_time,itsi_kpi_id,avg(alert_value)
2024-01-06T08:00:00.000-0500,7ee313482ad3487e88312d24,138.17999898973102
2024-01-06T09:00:00.000-0500,7ee313482ad3487e88312d24,125.22403926439779
2024-01-06T10:00:00.000-0500,7ee313482ad3487e88312d24,118.52844595892898
2024-01-06T11:00:00.000-0500,7ee313482ad3487e88312d24,183.05527264822413
2024-01-06T12:00:00.000-0500,7ee313482ad3487e88312d24,163.37411734386035
2024-01-06T13:00:00.000-0500,7ee313482ad3487e88312d24,165.07438234816087
2024-01-06T14:00:00.000-0500,7ee313482ad3487e88312d24,151.4727250129131
2024-01-06T15:00:00.000-0500,7ee313482ad3487e88312d24,151.83840512430606
2024-01-06T16:00:00.000-0500,7ee313482ad3487e88312d24,133.24395723675167
2024-01-06T17:00:00.000-0500,7ee313482ad3487e88312d24,140.08511642819482
2024-01-06T18:00:00.000-0500,7ee313482ad3487e88312d24,133.74335576305742
2024-01-06T19:00:00.000-0500,7ee313482ad3487e88312d24,143.7756245725505
2024-01-06T20:00:00.000-0500,7ee313482ad3487e88312d24,135.86108589276705
2024-01-06T21:00:00.000-0500,7ee313482ad3487e88312d24,131.3132558741984
2024-01-06T22:00:00.000-0500,7ee313482ad3487e88312d24,118.5594768226869
2024-01-06T23:00:00.000-0500,7ee313482ad3487e88312d24,133.54610195327717
2024-01-07T00:00:00.000-0500,7ee313482ad3487e88312d24,150.09737575003808
2024-01-07T01:00:00.000-0500,7ee313482ad3487e88312d24,151.16771585631878
2024-01-07T02:00:00.000-0500,7ee313482ad3487e88312d24,161.26540714127597
2024-01-07T03:00:00.000-0500,7ee313482ad3487e88312d24,170.69987509412917
2024-01-07T04:00:00.000-0500,7ee313482ad3487e88312d24,179.12572905785873
2024-01-07T05:00:00.000-0500,7ee313482ad3487e88312d24,195.39427607840176
2024-01-07T06:00:00.000-0500,7ee313482ad3487e88312d24,202.4009233633379
2024-01-07T07:00:00.000-0500,7ee313482ad3487e88312d24,209.1725725123753
2024-01-07T08:00:00.000-0500,7ee313482ad3487e88312d24,222.25757220760298
2024-01-07T09:00:00.000-0500,7ee313482ad3487e88312d24,219.59893495032725
2024-01-07T10:00:00.000-0500,7ee313482ad3487e88312d24,236.60550008240068
2024-01-07T11:00:00.000-0500,7ee313482ad3487e88312d24,240.84853343825029
2024-01-07T12:00:00.000-0500,7ee313482ad3487e88312d24,225.361189535651
2024-01-07T13:00:00.000-0500,7ee313482ad3487e88312d24,209.72469886469025
2024-01-07T14:00:00.000-0500,7ee313482ad3487e88312d24,195.6256263915136
2024-01-07T15:00:00.000-0500,7ee313482ad3487e88312d24,190.88294109451573
2024-01-07T16:00:00.000-0500,7ee313482ad3487e88312d24,193.68404053927594
2024-01-07T17:00:00.000-0500,7ee313482ad3487e88312d24,207.7126444347304
2024-01-07T18:00:00.000-0500,7ee313482ad3487e88312d24,224.426528276228
2024-01-07T19:00:00.000-0500,7ee313482ad3487e88312d24,241.38135696676966
2024-01-07T20:00:00.000-0500,7ee313482ad3487e88312d24,252.28300896795025
2024-01-07T21:00:00.000-0500,7ee313482ad3487e88312d24,252.29447411760015
2024-01-07T22:00:00.000-0500,7ee313482ad3487e88312d24,262.79298666356937
2024-01-07T23:00:00.000-0500,7ee313482ad3487e88312d24,257.42081957924506
2024-01-08T00:00:00.000-0500,7ee313482ad3487e88312d24,258.2478651296526
2024-01-08T01:00:00.000-0500,7ee313482ad3487e88312d24,244.56589438365165
2024-01-08T02:00:00.000-0500,7ee313482ad3487e88312d24,236.64216498035137
2024-01-08T03:00:00.000-0500,7ee313482ad3487e88312d24,236.27655615719277
2024-01-08T04:00:00.000-0500,7ee313482ad3487e88312d24,221.08116626651673
2024-01-08T05:00:00.000-0500,7ee313482ad3487e88312d24,220.17627352936017
2024-01-08T06:00:00.000-0500,7ee313482ad3487e88312d24,208.68821994194596
2024-01-08T07:00:00.000-0500,7ee313482ad3487e88312d24,194.0475612797619
2024-01-08T08:00:00.000-0500,7ee313482ad3487e88312d24,175.8485088690616
2024-01-08T09:00:00.000-0500,7ee313482ad3487e88312d24,161.10680080084873
2024-01-08T10:00:00.000-0500,7ee313482ad3487e88312d24,178.31841665717383
2024-01-08T11:00:00.000-0500,7ee313482ad3487e88312d24,195.8015281735879
2024-01-08T12:00:00.000-0500,7ee313482ad3487e88312d24,191.7158405105168
2024-01-08T13:00:00.000-0500,7ee313482ad3487e88312d24,197.99626368459047
2024-01-08T14:00:00.000-0500,7ee313482ad3487e88312d24,197.40679518167667
2024-01-08T15:00:00.000-0500,7ee313482ad3487e88312d24,207.548369215742
2024-01-08T16:00:00.000-0500,7ee313482ad3487e88312d24,214.5376959382502
2024-01-08T17:00:00.000-0500,7ee313482ad3487e88312d24,201.45948898324588
2024-01-08T18:00:00.000-0500,7ee313482ad3487e88312d24,221.04197891088313
2024-01-08T19:00:00.000-0500,7ee313482ad3487e88312d24,213.1609165965795
2024-01-08T20:00:00.000-0500,7ee313482ad3487e88312d24,230.4433861542887
2024-01-08T21:00:00.000-0500,7ee313482ad3487e88312d24,228.13818175667134
2024-01-08T22:00:00.000-0500,7ee313482ad3487e88312d24,237.35364066682965
2024-01-08T23:00:00.000-0500,7ee313482ad3487e88312d24,233.46347483161168
2024-01-09T00:00:00.000-0500,7ee313482ad3487e88312d24,215.15014180003865
2024-01-09T01:00:00.000-0500,7ee313482ad3487e88312d24,207.2153404960925
2024-01-09T02:00:00.000-0500,7ee313482ad3487e88312d24,187.3407081676087
2024-01-09T03:00:00.000-0500,7ee313482ad3487e88312d24,195.81886922742154
2024-01-09T04:00:00.000-0500,7ee313482ad3487e88312d24,192.0165687474998
2024-01-09T05:00:00.000-0500,7ee313482ad3487e88312d24,191.67682370858336
2024-01-09T06:00:00.000-0500,7ee313482ad3487e88312d24,176.1853789604843
2024-01-09T07:00:00.000-0500,7ee313482ad3487e88312d24,177.10809349827966
2024-01-09T08:00:00.000-0500,7ee313482ad3487e88312d24,196.42995899283247
2024-01-09T09:00:00.000-0500,7ee313482ad3487e88312d24,211.1108959266547
2024-01-09T10:00:00.000-0500,7ee313482ad3487e88312d24,214.12752657655344
2024-01-09T11:00:00.000-0500,7ee313482ad3487e88312d24,207.38304992771577
2024-01-09T12:00:00.000-0500,7ee313482ad3487e88312d24,219.508101150718
2024-01-09T13:00:00.000-0500,7ee313482ad3487e88312d24,209.6721965705385
2024-01-09T14:00:00.000-0500,7ee313482ad3487e88312d24,192.39734071249637
2024-01-09T15:00:00.000-0500,7ee313482ad3487e88312d24,205.2629451715584
2024-01-09T16:00:00.000-0500,7ee313482ad3487e88312d24,189.6438226518335
2024-01-09T17:00:00.000-0500,7ee313482ad3487e88312d24,196.7014615021689
2024-01-09T18:00:00.000-0500,7ee313482ad3487e88312d24,203.93335167008811
2024-01-09T19:00:00.000-0500,7ee313482ad3487e88312d24,197.6828971408704
2024-01-09T20:00:00.000-0500,7ee313482ad3487e88312d24,192.85331977763187
2024-01-09T21:00:00.000-0500,7ee313482ad3487e88312d24,180.55636400508988
2024-01-09T22:00:00.000-0500,7ee313482ad3487e88312d24,187.96205646237252
2024-01-09T23:00:00.000-0500,7ee313482ad3487e88312d24,181.1700523294226
2024-01-10T00:00:00.000-0500,7ee313482ad3487e88312d24,169.4735660843981
2024-01-10T01:00:00.000-0500,7ee313482ad3487e88312d24,166.71545603504586
2024-01-10T02:00:00.000-0500,7ee313482ad3487e88312d24,179.49068640379303
2024-01-10T03:00:00.000-0500,7ee313482ad3487e88312d24,195.613899803419
2024-01-10T04:00:00.000-0500,7ee313482ad3487e88312d24,206.91992418568077
2024-01-10T05:00:00.000-0500,7ee313482ad3487e88312d24,205.20221144484867
2024-01-10T06:00:00.000-0500,7ee313482ad3487e88312d24,212.43650912406036
2024-01-10T07:00:00.000-0500,7ee313482ad3487e88312d24,197.9469531904189
2024-01-10T08:00:00.000-0500,7ee313482ad3487e88312d24,204.1641660934439
2024-01-10T09:00:00.000-0500,7ee313482ad3487e88312d24,200.8236983618541
2024-01-10T10:00:00.000-0500,7ee313482ad3487e88312d24,212.3280356323749
2024-01-10T11:00:00.000-0500,7ee313482ad3487e88312d24,213.35393241161609
2024-01-10T12:00:00.000-0500,7ee313482ad3487e88312d24,220.24031666162713
2024-01-10T13:00:00.000-0500,7ee313482ad3487e88312d24,206.10562015761917
2024-01-10T14:00:00.000-0500,7ee313482ad3487e88312d24,214.9429371893573
2024-01-10T15:00:00.000-0500,7ee313482ad3487e88312d24,212.43465804815494
2024-01-10T16:00:00.000-0500,7ee313482ad3487e88312d24,230.31650253312793
2024-01-10T17:00:00.000-0500,7ee313482ad3487e88312d24,238.49899183664712
2024-01-10T18:00:00.000-0500,7ee313482ad3487e88312d24,229.95113459412346
2024-01-10T19:00:00.000-0500,7ee313482ad3487e88312d24,236.68207723958125
2024-01-10T20:00:00.000-0500,7ee313482ad3487e88312d24,221.07978596701366
2024-01-10T21:00:00.000-0500,7ee313482ad3487e88312d24,206.71506669618162
2024-01-10T22:00:00.000-0500,7ee313482ad3487e88312d24,207.4628736733799
2024-01-10T23:00:00.000-0500,7ee313482ad3487e88312d24,204.1331865939652
2024-01-11T00:00:00.000-0500,7ee313482ad3487e88312d24,197.68232390046109
2024-01-11T01:00:00.000-0500,7ee313482ad3487e88312d24,217.0643197549298
2024-01-11T02:00:00.000-0500,7ee313482ad3487e88312d24,199.09710220160466
2024-01-11T03:00:00.000-0500,7ee313482ad3487e88312d24,185.98961217082828
2024-01-11T04:00:00.000-0500,7ee313482ad3487e88312d24,177.88088285639427
2024-01-11T05:00:00.000-0500,7ee313482ad3487e88312d24,188.4805674321998
2024-01-11T06:00:00.000-0500,7ee313482ad3487e88312d24,199.39120783644833
2024-01-11T07:00:00.000-0500,7ee313482ad3487e88312d24,183.1677199336566
2024-01-11T08:00:00.000-0500,7ee313482ad3487e88312d24,200.253667134097
2024-01-11T09:00:00.000-0500,7ee313482ad3487e88312d24,202.03765733224378
2024-01-11T10:00:00.000-0500,7ee313482ad3487e88312d24,182.1021805997495
2024-01-11T11:00:00.000-0500,7ee313482ad3487e88312d24,184.4017519639476
2024-01-11T12:00:00.000-0500,7ee313482ad3487e88312d24,172.39203538920904
2024-01-11T13:00:00.000-0500,7ee313482ad3487e88312d24,157.2082007749922
2024-01-11T14:00:00.000-0500,7ee313482ad3487e88312d24,152.67646555439558
2024-01-11T15:00:00.000-0500,7ee313482ad3487e88312d24,136.3056566924675
2024-01-11T16:00:00.000-0500,7ee313482ad3487e88312d24,130.45504445120525
2024-01-11T17:00:00.000-0500,7ee313482ad3487e88312d24,134.49871118805626
2024-01-11T18:00:00.000-0500,7ee313482ad3487e88312d24,141.65028555192825
2024-01-11T19:00:00.000-0500,7ee313482ad3487e88312d24,135.89717642327204
2024-01-11T20:00:00.000-0500,7ee313482ad3487e88312d24,124.17539890890818
2024-01-11T21:00:00.000-0500,7ee313482ad3487e88312d24,133.77541544866162
2024-01-11T22:00:00.000-0500,7ee313482ad3487e88312d24,124.20275061318486
2024-01-11T23:00:00.000-0500,7ee313482ad3487e88312d24,135.14130847251224
2024-01-12T00:00:00.000-0500,7ee313482ad3487e88312d24,125.04555737683903
2024-01-12T01:00:00.000-0500,7ee313482ad3487e88312d24,109.03617416032168
2024-01-12T02:00:00.000-0500,7ee313482ad3487e88312d24,103.16767354451137
2024-01-12T03:00:00.000-0500,7ee313482ad3487e88312d24,113.98173772137227
2024-01-12T04:00:00.000-0500,7ee313482ad3487e88312d24,115.37419833641721
2024-01-12T05:00:00.000-0500,7ee313482ad3487e88312d24,123.18658304170897
2024-01-12T06:00:00.000-0500,7ee313482ad3487e88312d24,105.93644247629663
2024-01-12T07:00:00.000-0500,7ee313482ad3487e88312d24,113.1200564745952
2024-01-12T08:00:00.000-0500,7ee313482ad3487e88312d24,104.05695606620095
2024-01-12T09:00:00.000-0500,7ee313482ad3487e88312d24,94.758546574708
2024-01-12T10:00:00.000-0500,7ee313482ad3487e88312d24,113.44823004205175
2024-01-12T11:00:00.000-0500,7ee313482ad3487e88312d24,127.26698848671491
2024-01-12T12:00:00.000-0500,7ee313482ad3487e88312d24,120.21120760614315
2024-01-12T13:00:00.000-0500,7ee313482ad3487e88312d24,125.32525104383437
2024-01-12T14:00:00.000-0500,7ee313482ad3487e88312d24,106.02646582175979
2024-01-12T15:00:00.000-0500,7ee313482ad3487e88312d24,88.88705494325322
2024-01-12T16:00:00.000-0500,7ee313482ad3487e88312d24,78.44333365460442
2024-01-12T17:00:00.000-0500,7ee313482ad3487e88312d24,69.28575443103563
2024-01-12T18:00:00.000-0500,7ee313482ad3487e88312d24,71.40243021680425
2024-01-12T19:00:00.000-0500,7ee313482ad3487e88312d24,73.06259640364344
2024-01-12T20:00:00.000-0500,7ee313482ad3487e88312d24,83.95433409700371
2024-01-12T21:00:00.000-0500,7ee313482ad3487e88312d24,85.39469793845097
2024-01-12T22:00:00.000-0500,7ee313482ad3487e88312d24,81.99217451490952
2024-01-12T23:00:00.000-0500,7ee313482ad3487e88312d24,99.53555648614493
2024-01-13T00:00:00.000-0500,7ee313482ad3487e88312d24,114.21889359815266
2024-01-13T01:00:00.000-0500,7ee313482ad3487e88312d24,123.30686597488071
2024-01-13T02:00:00.000-0500,7ee313482ad3487e88312d24,128.23782424057035
2024-01-13T03:00:00.000-0500,7ee313482ad3487e88312d24,121.66973071027557
2024-01-13T04:00:00.000-0500,7ee313482ad3487e88312d24,136.0079610668845
2024-01-13T05:00:00.000-0500,7ee313482ad3487e88312d24,130.34558919445112
2024-01-13T06:00:00.000-0500,7ee313482ad3487e88312d24,123.8270942106383
2024-01-13T07:00:00.000-0500,7ee313482ad3487e88312d24,112.6908785483349
2024-01-13T08:00:00.000-0500,7ee313482ad3487e88312d24,110.05958738241354
2024-01-13T09:00:00.000-0500,7ee313482ad3487e88312d24,116.9814124416644
2024-01-13T10:00:00.000-0500,7ee313482ad3487e88312d24,124.73013949513535
2024-01-13T11:00:00.000-0500,7ee313482ad3487e88312d24,142.31913210594894
2024-01-13T12:00:00.000-0500,7ee313482ad3487e88312d24,149.9037385751241
2024-01-13T13:00:00.000-0500,7ee313482ad3487e88312d24,146.46613643520578
2024-01-13T14:00:00.000-0500,7ee313482ad3487e88312d24,143.12167566088073
2024-01-13T15:00:00.000-0500,7ee313482ad3487e88312d24,149.64354944202967
2024-01-13T16:00:00.000-0500,7ee313482ad3487e88312d24,149.95322422912886
2024-01-13T17:00:00.000-0500,7ee313482ad3487e88312d24,144.79170695478481
2024-01-13T18:00:00.000-0500,7ee313482ad3487e88312d24,139.05415786437482
2024-01-13T19:00:00.000-0500,7ee313482ad3487e88312d24,132.47702187686724
2024-01-13T20:00:00.000-0500,7ee313482ad3487e88312d24,130.99068090914508
2024-01-13T21:00:00.000-0500,7ee313482ad3487e88312d24,135.97006719455965
2024-01-13T22:00:00.000-0500,7ee313482ad3487e88312d24,145.04663179192406
2024-01-13T23:00:00.000-0500,7ee313482ad3487e88312d24,130.77988583903186
2024-01-14T00:00:00.000-0500,7ee313482ad3487e88312d24,118.4958668818514
2024-01-14T01:00:00.000-0500,7ee313482ad3487e88312d24,124.65439632187068
2024-01-14T02:00:00.000-0500,7ee313482ad3487e88312d24,114.23875589045866
2024-01-14T03:00:00.000-0500,7ee313482ad3487e88312d24,102.41164080175741
2024-01-14T04:00:00.000-0500,7ee313482ad3487e88312d24,99.5273929640837
2024-01-14T05:00:00.000-0500,7ee313482ad3487e88312d24,84.6639824011427
2024-01-14T06:00:00.000-0500,7ee313482ad3487e88312d24,96.83695358698384
2024-01-14T07:00:00.000-0500,7ee313482ad3487e88312d24,83.44653505770265
2024-01-14T08:00:00.000-0500,7ee313482ad3487e88312d24,75.11188152841734
2024-01-14T09:00:00.000-0500,7ee313482ad3487e88312d24,84.27962855537575
2024-01-14T10:00:00.000-0500,7ee313482ad3487e88312d24,89.68942901838429
2024-01-14T11:00:00.000-0500,7ee313482ad3487e88312d24,107.13812932493369
2024-01-14T12:00:00.000-0500,7ee313482ad3487e88312d24,102.00146052628538
2024-01-14T13:00:00.000-0500,7ee313482ad3487e88312d24,85.33780208832562
2024-01-14T14:00:00.000-0500,7ee313482ad3487e88312d24,92.3133613933972
2024-01-14T15:00:00.000-0500,7ee313482ad3487e88312d24,84.11559982659155
2024-01-14T16:00:00.000-0500,7ee313482ad3487e88312d24,86.97177706442164
2024-01-14T17:00:00.000-0500,7ee313482ad3487e88312d24,73.80283413873458
2024-01-14T18:00:00.000-0500,7ee313482ad3487e88312d24,61.83275587024106
2024-01-14T19:00:00.000-0500,7ee313482ad3487e88312d24,60.25305334821711
2024-01-14T20:00:00.000-0500,7ee313482ad3487e88312d24,44.91216259263299
2024-01-14T21:00:00.000-0500,7ee313482ad3487e88312d24,54.67587294899039
2024-01-14T22:00:00.000-0500,7ee313482ad3487e88312d24,38.91982164994698
2024-01-14T23:00:00.000-0500,7ee313482ad3487e88312d24,50.90033131224134
2024-01-15T00:00:00.000-0500,7ee313482ad3487e88312d24,54.27411043190406
2024-01-15T01:00:00.000-0500,7ee313482ad3487e88312d24,58.41463582364951
2024-01-15T02:00:00.000-0500,7ee313482ad3487e88312d24,39.286307488790385
2024-01-15T03:00:00.000-0500,7ee313482ad3487e88312d24,51.68532382331032
