_time,itsi_kpi_id,avg(alert_value)
2024-01-03T03:00:00.000-0500,643145850a47f935094d46fb,440.3380653957527
2024-01-03T04:00:00.000-0500,643145850a47f935094d46fb,451.89195258464815
2024-01-03T05:00:00.000-0500,643145850a47f935094d46fb,463.6257506317193
2024-01-03T06:00:00.000-0500,643145850a47f935094d46fb,476.1056109568327
2024-01-03T07:00:00.000-0500,643145850a47f935094d46fb,490.26090560328447
2024-01-03T08:00:00.000-0500,643145850a47f935094d46fb,489.19559459793527
2024-01-03T09:00:00.000-0500,643145850a47f935094d46fb,496.3608547570657
2024-01-03T10:00:00.000-0500,643145850a47f935094d46fb,496.742969559033
2024-01-03T11:00:00.000-0500,643145850a47f935094d46fb,507.94719043890757
2024-01-03T12:00:00.000-0500,643145850a47f935094d46fb,527.1069270257591
2024-01-03T13:00:00.000-0500,643145850a47f935094d46fb,536.7296138773829
2024-01-03T14:00:00.000-0500,643145850a47f935094d46fb,539.6013058987525
2024-01-03T15:00:00.000-0500,643145850a47f935094d46fb,544.0952390841882
2024-01-03T16:00:00.000-0500,643145850a47f935094d46fb,535.3625802667492
2024-01-03T17:00:00.000-0500,643145850a47f935094d46fb,531.5595236537367
2024-01-03T18:00:00.000-0500,643145850a47f935094d46fb,542.5032840757368
2024-01-03T19:00:00.000-0500,643145850a47f935094d46fb,558.7554788865975
2024-01-03T20:00:00.000-0500,643145850a47f935094d46fb,571.7908347736167
2024-01-03T21:00:00.000-0500,643145850a47f935094d46fb,571.4846670300744
2024-01-03T22:00:00.000-0500,643145850a47f935094d46fb,576.697424542303
2024-01-03T23:00:00.000-0500,643145850a47f935094d46fb,558.6024753311791
2024-01-04T00:00:00.000-0500,643145850a47f935094d46fb,554.5283610523448
2024-01-04T01:00:00.000-0500,643145850a47f935094d46fb,545.6637051172993
2024-01-04T02:00:00.000-0500,643145850a47f935094d46fb,549.7261980419712
2024-01-04T03:00:00.000-0500,643145850a47f935094d46fb,562.3498900401532
2024-01-04T04:00:00.000-0500,643145850a47f935094d46fb,567.6030791184455
2024-01-04T05:00:00.000-0500,643145850a47f935094d46fb,573.3341203840702
2024-01-04T06:00:00.000-0500,643145850a47f935094d46fb,571.3749664293242
2024-01-04T07:00:00.000-0500,643145850a47f935094d46fb,590.0387462184965
2024-01-04T08:00:00.000-0500,643145850a47f935094d46fb,592.7147732165929
2024-01-04T09:00:00.000-0500,643145850a47f935094d46fb,586.0692370424573
2024-01-04T10:00:00.000-0500,643145850a47f935094d46fb,593.2638964311021
2024-01-04T11:00:00.000-0500,643145850a47f935094d46fb,597.8324548490666
2024-01-04T12:00:00.000-0500,643145850a47f935094d46fb,604.9886746634924
2024-01-04T13:00:00.000-0500,643145850a47f935094d46fb,612.7343368139227
2024-01-04T14:00:00.000-0500,643145850a47f935094d46fb,608.5547021516835
2024-01-04T15:00:00.000-0500,643145850a47f935094d46fb,590.9579246775883
2024-01-04T16:00:00.000-0500,643145850a47f935094d46fb,588.0645819354545
2024-01-04T17:00:00.000-0500,643145850a47f935094d46fb,581.6593596362031
2024-01-04T18:00:00.000-0500,643145850a47f935094d46fb,570.4800094088587
2024-01-04T19:00:00.000-0500,643145850a47f935094d46fb,559.0616016896416
2024-01-04T20:00:00.000-0500,643145850a47f935094d46fb,561.0102020189571
2024-01-04T21:00:00.000-0500,643145850a47f935094d46fb,578.6292726995372
2024-01-04T22:00:00.000-0500,643145850a47f935094d46fb,585.9892164779939
2024-01-04T23:00:00.000-0500,643145850a47f935094d46fb,585.0957189128438
2024-01-05T00:00:00.000-0500,643145850a47f935094d46fb,596.37434258031
2024-01-05T01:00:00.000-0500,643145850a47f935094d46fb,614.3015835633998
2024-01-05T02:00:00.000-0500,643145850a47f935094d46fb,610.0284018775122
2024-01-05T03:00:00.000-0500,643145850a47f935094d46fb,607.2132779489556
2024-01-05T04:00:00.000-0500,643145850a47f935094d46fb,589.3197284513594
2024-01-05T05:00:00.000-0500,643145850a47f935094d46fb,600.553504097996
2024-01-05T06:00:00.000-0500,643145850a47f935094d46fb,596.8496636494084
2024-01-05T07:00:00.000-0500,643145850a47f935094d46fb,581.6017459588577
2024-01-05T08:00:00.000-0500,643145850a47f935094d46fb,593.9651108615607
2024-01-05T09:00:00.000-0500,643145850a47f935094d46fb,608.0659380482925
2024-01-05T10:00:00.000-0500,643145850a47f935094d46fb,604.6671237627417
2024-01-05T11:00:00.000-0500,643145850a47f935094d46fb,624.1831412727907
2024-01-05T12:00:00.000-0500,643145850a47f935094d46fb,609.2977137383016
2024-01-05T13:00:00.000-0500,643145850a47f935094d46fb,616.2179336953185
2024-01-05T14:00:00.000-0500,643145850a47f935094d46fb,622.2403146397272
2024-01-05T15:00:00.000-0500,643145850a47f935094d46fb,615.1274921246339
2024-01-05T16:00:00.000-0500,643145850a47f935094d46fb,603.3832550929633
2024-01-05T17:00:00.000-0500,643145850a47f935094d46fb,587.0796294226841
2024-01-05T18:00:00.000-0500,643145850a47f935094d46fb,587.2329259355679
2024-01-05T19:00:00.000-0500,643145850a47f935094d46fb,596.7020136178656
2024-01-05T20:00:00.000-0500,643145850a47f935094d46fb,602.8297099508403
2024-01-05T21:00:00.000-0500,643145850a47f935094d46fb,594.998590331046
2024-01-05T22:00:00.000-0500,643145850a47f935094d46fb,614.8213580642689
2024-01-05T23:00:00.000-0500,643145850a47f935094d46fb,617.061265124523
2024-01-06T00:00:00.000-0500,643145850a47f935094d46fb,635.7098797177449
2024-01-06T01:00:00.000-0500,643145850a47f935094d46fb,629.1600788392827
2024-01-06T02:00:00.000-0500,643145850a47f935094d46fb,641.7929413766484
2024-01-06T03:00:00.000-0500,643145850a47f935094d46fb,652.3127634968508
2024-01-06T04:00:00.000-0500,643145850a47f935094d46fb,663.9100664340901
2024-01-06T05:00:00.000-0500,643145850a47f935094d46fb,668.8604771913109
2024-01-06T06:00:00.000-0500,643145850a47f935094d46fb,669.4849851042974
2024-01-06T07:00:00.000-0500,643145850a47f935094d46fb,679.5216479430836
2024-01-06T08:00:00.000-0500,643145850a47f935094d46fb,696.5347851793596
2024-01-06T09:00:00.000-0500,643145850a47f935094d46fb,709.0713275933825
2024-01-06T10:00:00.000-0500,643145850a47f935094d46fb,711.0330374654363
2024-01-06T11:00:00.000-0500,643145850a47f935094d46fb,699.3665923352128
2024-01-06T12:00:00.000-0500,643145850a47f935094d46fb,681.5584319136914
2024-01-06T13:00:00.000-0500,643145850a47f935094d46fb,685.3235504294246
2024-01-06T14:00:00.000-0500,643145850a47f935094d46fb,684.4648607024923
2024-01-06T15:00:00.000-0500,643145850a47f935094d46fb,686.2721535049685
2024-01-06T16:00:00.000-0500,643145850a47f935094d46fb,668.351334490781
2024-01-06T17:00:00.000-0500,643145850a47f935094d46fb,682.1024798962294
2024-01-06T18:00:00.000-0500,643145850a47f935094d46fb,669.3138139551597
2024-01-06T19:00:00.000-0500,643145850a47f935094d46fb,652.9310829112262
2024-01-06T20:00:00.000-0500,643145850a47f935094d46fb,634.6615096420395
2024-01-06T21:00:00.000-0500,643145850a47f935094d46fb,638.1021291728952
2024-01-06T22:00:00.000-0500,643145850a47f935094d46fb,635.3015611266794
2024-01-06T23:00:00.000-0500,643145850a47f935094d46fb,629.2146954428122
2024-01-07T00:00:00.000-0500,643145850a47f935094d46fb,626.8895621260815
2024-01-07T01:00:00.000-0500,643145850a47f935094d46fb,607.1395126189936
2024-01-07T02:00:00.000-0500,643145850a47f935094d46fb,619.3142534913977
2024-01-07T03:00:00.000-0500,643145850a47f935094d46fb,602.2713090794213
2024-01-07T04:00:00.000-0500,643145850a47f935094d46fb,603.7570759930044
2024-01-07T05:00:00.000-0500,643145850a47f935094d46fb,615.4708760689958
2024-01-07T06:00:00.000-0500,643145850a47f935094d46fb,611.0633408092057
2024-01-07T07:00:00.000-0500,643145850a47f935094d46fb,610.4691851813617
2024-01-07T08:00:00.000-0500,643145850a47f935094d46fb,620.1154198564841
2024-01-07T09:00:00.000-0500,643145850a47f935094d46fb,606.1185394600413
2024-01-07T10:00:00.000-0500,643145850a47f935094d46fb,600.6049143990499
2024-01-07T11:00:00.000-0500,643145850a47f935094d46fb,585.664232105992
2024-01-07T12:00:00.000-0500,643145850a47f935094d46fb,573.8263682277824
2024-01-07T13:00:00.000-0500,643145850a47f935094d46fb,568.3248199216262
2024-01-07T14:00:00.000-0500,643145850a47f935094d46fb,567.674769473638
2024-01-07T15:00:00.000-0500,643145850a47f935094d46fb,558.9422480363243
2024-01-07T16:00:00.000-0500,643145850a47f935094d46fb,554.5652309330823
2024-01-07T17:00:00.000-0500,643145850a47f935094d46fb,558.7166280764853
2024-01-07T18:00:00.000-0500,643145850a47f935094d46fb,575.162104350771
2024-01-07T19:00:00.000-0500,643145850a47f935094d46fb,592.7054676974603
2024-01-07T20:00:00.000-0500,643145850a47f935094d46fb,608.5472149854996
2024-01-07T21:00:00.000-0500,643145850a47f935094d46fb,614.8368107654602
2024-01-07T22:00:00.000-0500,643145850a47f935094d46fb,608.5979345088606
2024-01-07T23:00:00.000-0500,643145850a47f935094d46fb,593.7276374572498
2024-01-08T00:00:00.000-0500,643145850a47f935094d46fb,584.9615628695947
2024-01-08T01:00:00.000-0500,643145850a47f935094d46fb,569.21264945204
2024-01-08T02:00:00.000-0500,643145850a47f935094d46fb,562.2823515295319
2024-01-08T03:00:00.000-0500,643145850a47f935094d46fb,546.7653327042237
2024-01-08T04:00:00.000-0500,643145850a47f935094d46fb,561.4717639670702
2024-01-08T05:00:00.000-0500,643145850a47f935094d46fb,555.4059179375282
2024-01-08T06:00:00.000-0500,643145850a47f935094d46fb,573.4858054182778
2024-01-08T07:00:00.000-0500,643145850a47f935094d46fb,561.3067237044526
2024-01-08T08:00:00.000-0500,643145850a47f935094d46fb,571.8453043216724
2024-01-08T09:00:00.000-0500,643145850a47f935094d46fb,559.202374252871
2024-01-08T10:00:00.000-0500,643145850a47f935094d46fb,563.6556448806476
2024-01-08T11:00:00.000-0500,643145850a47f935094d46fb,571.4056394061794
2024-01-08T12:00:00.000-0500,643145850a47f935094d46fb,583.8348497240221
2024-01-08T13:00:00.000-0500,643145850a47f935094d46fb,601.5371216429746
2024-01-08T14:00:00.000-0500,643145850a47f935094d46fb,616.4956225629426
2024-01-08T15:00:00.000-0500,643145850a47f935094d46fb,599.2650259999268
2024-01-08T16:00:00.000-0500,643145850a47f935094d46fb,618.4714703540544
2024-01-08T17:00:00.000-0500,643145850a47f935094d46fb,634.8809716807415
2024-01-08T18:00:00.000-0500,643145850a47f935094d46fb,646.8943532365814
2024-01-08T19:00:00.000-0500,643145850a47f935094d46fb,649.9223598830459
2024-01-08T20:00:00.000-0500,643145850a47f935094d46fb,643.2403916116542
2024-01-08T21:00:00.000-0500,643145850a47f935094d46fb,648.3464602603252
2024-01-08T22:00:00.000-0500,643145850a47f935094d46fb,636.2369337158646
2024-01-08T23:00:00.000-0500,643145850a47f935094d46fb,648.2629424233579
2024-01-09T00:00:00.000-0500,643145850a47f935094d46fb,635.7378230346209
2024-01-09T01:00:00.000-0500,643145850a47f935094d46fb,620.4521075396709
2024-01-09T02:00:00.000-0500,643145850a47f935094d46fb,611.9549516551534
2024-01-09T03:00:00.000-0500,643145850a47f935094d46fb,604.815950527672
2024-01-09T04:00:00.000-0500,643145850a47f935094d46fb,588.1783314563999
2024-01-09T05:00:00.000-0500,643145850a47f935094d46fb,594.0590649427741
2024-01-09T06:00:00.000-0500,643145850a47f935094d46fb,597.752332508289
2024-01-09T07:00:00.000-0500,643145850a47f935094d46fb,582.9972078987142
2024-01-09T08:00:00.000-0500,643145850a47f935094d46fb,597.4281514772069
2024-01-09T09:00:00.000-0500,643145850a47f935094d46fb,579.123259659374
2024-01-09T10:00:00.000-0500,643145850a47f935094d46fb,594.7284879659828
2024-01-09T11:00:00.000-0500,643145850a47f935094d46fb,581.2781299435806
2024-01-09T12:00:00.000-0500,643145850a47f935094d46fb,574.9885365482222
2024-01-09T13:00:00.000-0500,643145850a47f935094d46fb,566.2294847373324
2024-01-09T14:00:00.000-0500,643145850a47f935094d46fb,547.4155364043648
2024-01-09T15:00:00.000-0500,643145850a47f935094d46fb,548.9346855283334
2024-01-09T16:00:00.000-0500,643145850a47f935094d46fb,565.3250445424663
2024-01-09T17:00:00.000-0500,643145850a47f935094d46fb,579.3328691283074
2024-01-09T18:00:00.000-0500,643145850a47f935094d46fb,559.5801510823944
2024-01-09T19:00:00.000-0500,643145850a47f935094d46fb,575.4713489546339
2024-01-09T20:00:00.000-0500,643145850a47f935094d46fb,556.8200248643609
2024-01-09T21:00:00.000-0500,643145850a47f935094d46fb,549.9021314664045
2024-01-09T22:00:00.000-0500,643145850a47f935094d46fb,557.9432739344622
2024-01-09T23:00:00.000-0500,643145850a47f935094d46fb,551.851009064022
2024-01-10T00:00:00.000-0500,643145850a47f935094d46fb,563.6217226109417
2024-01-10T01:00:00.000-0500,643145850a47f935094d46fb,578.8354954245118
2024-01-10T02:00:00.000-0500,643145850a47f935094d46fb,594.594140321005
2024-01-10T03:00:00.000-0500,643145850a47f935094d46fb,574.766999883859
2024-01-10T04:00:00.000-0500,643145850a47f935094d46fb,573.4421069383225
2024-01-10T05:00:00.000-0500,643145850a47f935094d46fb,561.1225993016172
2024-01-10T06:00:00.000-0500,643145850a47f935094d46fb,542.5115620619099
2024-01-10T07:00:00.000-0500,643145850a47f935094d46fb,548.9598209319681
2024-01-10T08:00:00.000-0500,643145850a47f935094d46fb,533.7347997819019
2024-01-10T09:00:00.000-0500,643145850a47f935094d46fb,527.8726977608625
2024-01-10T10:00:00.000-0500,643145850a47f935094d46fb,509.1217649214131
2024-01-10T11:00:00.000-0500,643145850a47f935094d46fb,517.2343667447198
2024-01-10T12:00:00.000-0500,643145850a47f935094d46fb,523.7788716311295
2024-01-10T13:00:00.000-0500,643145850a47f935094d46fb,515.0620615327151
2024-01-10T14:00:00.000-0500,643145850a47f935094d46fb,512.9788824908892
2024-01-10T15:00:00.000-0500,643145850a47f935094d46fb,514.880391063821
2024-01-10T16:00:00.000-0500,643145850a47f935094d46fb,529.2830862885778
2024-01-10T17:00:00.000-0500,643145850a47f935094d46fb,547.1757386085975
2024-01-10T18:00:00.000-0500,643145850a47f935094d46fb,544.2061149291235
2024-01-10T19:00:00.000-0500,643145850a47f935094d46fb,525.6562676068984
2024-01-10T20:00:00.000-0500,643145850a47f935094d46fb,534.6229594761553
2024-01-10T21:00:00.000-0500,643145850a47f935094d46fb,548.2567188761851
2024-01-10T22:00:00.000-0500,643145850a47f935094d46fb,534.4504656502601
2024-01-10T23:00:00.000-0500,643145850a47f935094d46fb,518.0971237195467
2024-01-11T00:00:00.000-0500,643145850a47f935094d46fb,503.57044625350545
2024-01-11T01:00:00.000-0500,643145850a47f935094d46fb,492.7861462216621
2024-01-11T02:00:00.000-0500,643145850a47f935094d46fb,483.86522196830964
2024-01-11T03:00:00.000-0500,643145850a47f935094d46fb,480.88620984814236
2024-01-11T04:00:00.000-0500,643145850a47f935094d46fb,463.08536058374466
2024-01-11T05:00:00.000-0500,643145850a47f935094d46fb,452.6929636606792
2024-01-11T06:00:00.000-0500,643145850a47f935094d46fb,442.92805941226385
2024-01-11T07:00:00.000-0500,643145850a47f935094d46fb,436.6822972940209
2024-01-11T08:00:00.000-0500,643145850a47f935094d46fb,430.6305988295457
2024-01-11T09:00:00.000-0500,643145850a47f935094d46fb,450.167020394155
2024-01-11T10:00:00.000-0500,643145850a47f935094d46fb,465.57879296308386
2024-01-11T11:00:00.000-0500,643145850a47f935094d46fb,469.1753003555694
2024-01-11T12:00:00.000-0500,643145850a47f935094d46fb,475.74255911614466
2024-01-11T13:00:00.000-0500,643145850a47f935094d46fb,471.99288051550303
2024-01-11T14:00:00.000-0500,643145850a47f935094d46fb,478.7637782326325
2024-01-11T15:00:00.000-0500,643145850a47f935094d46fb,483.64401688844015
2024-01-11T16:00:00.000-0500,643145850a47f935094d46fb,503.11355651432257
2024-01-11T17:00:00.000-0500,643145850a47f935094d46fb,491.28017189010404
2024-01-11T18:00:00.000-0500,643145850a47f935094d46fb,479.5362455001495
2024-01-11T19:00:00.000-0500,643145850a47f935094d46fb,485.68379751289285
2024-01-11T20:00:00.000-0500,643145850a47f935094d46fb,476.0555293264091
2024-01-11T21:00:00.000-0500,643145850a47f935094d46fb,464.0068621335563
2024-01-11T22:00:00.000-0500,643145850a47f935094d46fb,450.980397585801
2024-01-11T23:00:00.000-0500,643145850a47f935094d46fb,446.2477719351439
2024-01-12T00:00:00.000-0500,643145850a47f935094d46fb,451.8266054907889
2024-01-12T01:00:00.000-0500,643145850a47f935094d46fb,439.5891748965911
2024-01-12T02:00:00.000-0500,643145850a47f935094d46fb,433.857438093733
2024-01-12T03:00:00.000-0500,643145850a47f935094d46fb,426.3247696336429
2024-01-12T04:00:00.000-0500,643145850a47f935094d46fb,432.1128536447366
2024-01-12T05:00:00.000-0500,643145850a47f935094d46fb,447.91619389112145
2024-01-12T06:00:00.000-0500,643145850a47f935094d46fb,437.81198610156065
2024-01-12T07:00:00.000-0500,643145850a47f935094d46fb,455.3900444710445
2024-01-12T08:00:00.000-0500,643145850a47f935094d46fb,437.95284838811
2024-01-12T09:00:00.000-0500,643145850a47f935094d46fb,445.3797862757725
2024-01-12T10:00:00.000-0500,643145850a47f935094d46fb,456.0613692068944
2024-01-12T11:00:00.000-0500,643145850a47f935094d46fb,439.4003559491682
2024-01-12T12:00:00.000-0500,643145850a47f935094d46fb,449.93095749646443
2024-01-12T13:00:00.000-0500,643145850a47f935094d46fb,449.2298510854518
2024-01-12T14:00:00.000-0500,643145850a47f935094d46fb,467.08395369920186
2024-01-12T15:00:00.000-0500,643145850a47f935094d46fb,475.2427227034769
2024-01-12T16:00:00.000-0500,643145850a47f935094d46fb,490.84773358910263
2024-01-12T17:00:00.000-0500,643145850a47f935094d46fb,495.02979826435734
2024-01-12T18:00:00.000-0500,643145850a47f935094d46fb,513.0699696640266
2024-01-12T19:00:00.000-0500,643145850a47f935094d46fb,512.4656622405979
2024-01-12T20:00:00.000-0500,643145850a47f935094d46fb,530.0135302328184
2024-01-12T21:00:00.000-0500,643145850a47f935094d46fb,528.4130151956206
2024-01-12T22:00:00.000-0500,643145850a47f935094d46fb,532.3729127136636
2024-01-12T23:00:00.000-0500,643145850a47f935094d46fb,533.5277746389805
2024-01-13T00:00:00.000-0500,643145850a47f935094d46fb,537.9620075344135
2024-01-13T01:00:00.000-0500,643145850a47f935094d46fb,536.4264795147731
2024-01-13T02:00:00.000-0500,643145850a47f935094d46fb,543.8099945444978
2024-01-13T03:00:00.000-0500,643145850a47f935094d46fb,553.6072900748691
2024-01-13T04:00:00.000-0500,643145850a47f935094d46fb,568.0964471488804
2024-01-13T05:00:00.000-0500,643145850a47f935094d46fb,582.8225212495189
2024-01-13T06:00:00.000-0500,643145850a47f935094d46fb,593.6970317629294
2024-01-13T07:00:00.000-0500,643145850a47f935094d46fb,586.7092155527084
2024-01-13T08:00:00.000-0500,643145850a47f935094d46fb,578.1342107474002
2024-01-13T09:00:00.000-0500,643145850a47f935094d46fb,559.8372815187314
2024-01-13T10:00:00.000-0500,643145850a47f935094d46fb,571.0776781231799
2024-01-13T11:00:00.000-0500,643145850a47f935094d46fb,567.377000750779
2024-01-13T12:00:00.000-0500,643145850a47f935094d46fb,560.4343417668504
2024-01-13T13:00:00.000-0500,643145850a47f935094d46fb,570.0512967588687
2024-01-13T14:00:00.000-0500,643145850a47f935094d46fb,574.7561082991125
2024-01-13T15:00:00.000-0500,643145850a47f935094d46fb,587.0038573589978
2024-01-13T16:00:00.000-0500,643145850a47f935094d46fb,596.0909006502985
2024-01-13T17:00:00.000-0500,643145850a47f935094d46fb,608.3368642809659
2024-01-13T18:00:00.000-0500,643145850a47f935094d46fb,600.6694561486169
2024-01-13T19:00:00.000-0500,643145850a47f935094d46fb,584.0009282752961
2024-01-13T20:00:00.000-0500,643145850a47f935094d46fb,568.0072957106933
2024-01-13T21:00:00.000-0500,643145850a47f935094d46fb,565.9153917055195
2024-01-13T22:00:00.000-0500,643145850a47f935094d46fb,565.9347569332208
2024-01-13T23:00:00.000-0500,643145850a47f935094d46fb,563.2560086334627
2024-01-14T00:00:00.000-0500,643145850a47f935094d46fb,574.1993235884273
2024-01-14T01:00:00.000-0500,643145850a47f935094d46fb,568.1621806224749
2024-01-14T02:00:00.000-0500,643145850a47f935094d46fb,560.452600078778
2024-01-14T03:00:00.000-0500,643145850a47f935094d46fb,550.2316223944605
2024-01-14T04:00:00.000-0500,643145850a47f935094d46fb,560.9072788400798
2024-01-14T05:00:00.000-0500,643145850a47f935094d46fb,545.5816452355054
2024-01-14T06:00:00.000-0500,643145850a47f935094d46fb,561.975676037159
2024-01-14T07:00:00.000-0500,643145850a47f935094d46fb,561.3450292421195
2024-01-14T08:00:00.000-0500,643145850a47f935094d46fb,578.9421769353546
2024-01-14T09:00:00.000-0500,643145850a47f935094d46fb,595.3777429440405
2024-01-14T10:00:00.000-0500,643145850a47f935094d46fb,609.0387626019692
2024-01-14T11:00:00.000-0500,643145850a47f935094d46fb,618.6322151068698
2024-01-14T12:00:00.000-0500,643145850a47f935094d46fb,615.243901187119
2024-01-14T13:00:00.000-0500,643145850a47f935094d46fb,608.3870513978015
2024-01-14T14:00:00.000-0500,643145850a47f935094d46fb,593.9711930434866
2024-01-14T15:00:00.000-0500,643145850a47f935094d46fb,606.7162614784212
2024-01-14T16:00:00.000-0500,643145850a47f935094d46fb,608.1365127563571
2024-01-14T17:00:00.000-0500,643145850a47f935094d46fb,594.9827550462093
2024-01-14T18:00:00.000-0500,643145850a47f935094d46fb,607.1414672645363
2024-01-14T19:00:00.000-0500,643145850a47f935094d46fb,588.9818912622934
2024-01-14T20:00:00.000-0500,643145850a47f935094d46fb,590.5609571660905
2024-01-14T21:00:00.000-0500,643145850a47f935094d46fb,572.2294546537679
2024-01-14T22:00:00.000-0500,643145850a47f935094d46fb,578.5258592407521
2024-01-14T23:00:00.000-0500,643145850a47f935094d46fb,569.3844986091123
2024-01-15T00:00:00.000-0500,643145850a47f935094d46fb,582.3322772677792
2024-01-15T01:00:00.000-0500,643145850a47f935094d46fb,571.0243302275885
2024-01-15T02:00:00.000-0500,643145850a47f935094d46fb,585.4831500425261
2024-01-15T03:00:00.000-0500,643145850a47f935094d46fb,566.4347236213948
2024-01-15T04:00:00.000-0500,643145850a47f935094d46fb,585.64471062963
2024-01-15T05:00:00.000-0500,643145850a47f935094d46fb,593.5052921431436
2024-01-15T06:00:00.000-0500,643145850a47f935094d46fb,592.4403105765825
2024-01-15T07:00:00.000-0500,643145850a47f935094d46fb,610.2394212958292
2024-01-15T08:00:00.000-0500,643145850a47f935094d46fb,623.8992320590863
2024-01-15T09:00:00.000-0500,643145850a47f935094d46fb,613.9906730249022
2024-01-15T10:00:00.000-0500,643145850a47f935094d46fb,619.3382060559775
2024-01-15T11:00:00.000-0500,643145850a47f935094d46fb,623.7407689766951
2024-01-15T12:00:00.000-0500,643145850a47f935094d46fb,614.3254504742324
2024-01-15T13:00:00.000-0500,643145850a47f935094d46fb,614.9047693094861
2024-01-15T14:00:00.000-0500,643145850a47f935094d46fb,628.5062073349068
2024-01-15T15:00:00.000-0500,643145850a47f935094d46fb,609.9007237806203
2024-01-15T16:00:00.000-0500,643145850a47f935094d46fb,624.2750501904699
2024-01-15T17:00:00.000-0500,643145850a47f935094d46fb,612.6578696422939
2024-01-15T18:00:00.000-0500,643145850a47f935094d46fb,609.8383746569508
2024-01-15T19:00:00.000-0500,643145850a47f935094d46fb,628.6026124576099
2024-01-15T20:00:00.000-0500,643145850a47f935094d46fb,648.0659174048337
2024-01-15T21:00:00.000-0500,643145850a47f935094d46fb,635.6572024887479
