_time,itsi_kpi_id,avg(alert_value)
2024-01-02T01:00:00.000-0500,4ae02fecfc7f114bfc011782,172.80351644913029
2024-01-02T02:00:00.000-0500,4ae02fecfc7f114bfc011782,170.21895326984858
2024-01-02T03:00:00.000-0500,4ae02fecfc7f114bfc011782,152.60632279647908
2024-01-02T04:00:00.000-0500,4ae02fecfc7f114bfc011782,163.48410882887646
2024-01-02T05:00:00.000-0500,4ae02fecfc7f114bfc011782,168.62753208150355
2024-01-02T06:00:00.000-0500,4ae02fecfc7f114bfc011782,751.7130350229417
2024-01-02T07:00:00.000-0500,4ae02fecfc7f114bfc011782,407.24892913804615
2024-01-02T08:00:00.000-0500,4ae02fecfc7f114bfc011782,358.36196237635534
2024-01-02T09:00:00.000-0500,4ae02fecfc7f114bfc011782,473.36648327167035
2024-01-02T10:00:00.000-0500,4ae02fecfc7f114bfc011782,390.34764928302275
2024-01-02T11:00:00.000-0500,4ae02fecfc7f114bfc011782,384.39375033223166
2024-01-02T12:00:00.000-0500,4ae02fecfc7f114bfc011782,369.569159751872
2024-01-02T13:00:00.000-0500,4ae02fecfc7f114bfc011782,267.1991513359915
2024-01-02T14:00:00.000-0500,4ae02fecfc7f114bfc011782,417.1507718508871
2024-01-02T15:00:00.000-0500,4ae02fecfc7f114bfc011782,360.3188437992677
2024-01-02T16:00:00.000-0500,4ae02fecfc7f114bfc011782,347.80844607658605
2024-01-02T17:00:00.000-0500,4ae02fecfc7f114bfc011782,334.9341356346537
2024-01-02T18:00:00.000-0500,4ae02fecfc7f114bfc011782,335.13118096803987
2024-01-02T19:00:00.000-0500,4ae02fecfc7f114bfc011782,306.4229184957635
2024-01-02T20:00:00.000-0500,4ae02fecfc7f114bfc011782,306.90635401825307
2024-01-02T21:00:00.000-0500,4ae02fecfc7f114bfc011782,295.694011613653
2024-01-02T22:00:00.000-0500,4ae02fecfc7f114bfc011782,284.6995476484666
2024-01-02T23:00:00.000-0500,4ae02fecfc7f114bfc011782,259.8519986708497
2024-01-03T00:00:00.000-0500,4ae02fecfc7f114bfc011782,187.7685463545161
2024-01-03T01:00:00.000-0500,4ae02fecfc7f114bfc011782,193.49291419711693
2024-01-03T02:00:00.000-0500,4ae02fecfc7f114bfc011782,199.68528853300177
2024-01-03T03:00:00.000-0500,4ae02fecfc7f114bfc011782,181.8948100052812
2024-01-03T04:00:00.000-0500,4ae02fecfc7f114bfc011782,175.73768773762413
2024-01-03T05:00:00.000-0500,4ae02fecfc7f114bfc011782,164.6775111559026
2024-01-03T06:00:00.000-0500,4ae02fecfc7f114bfc011782,745.4113085010534
2024-01-03T07:00:00.000-0500,4ae02fecfc7f114bfc011782,415.78965711502957
2024-01-03T08:00:00.000-0500,4ae02fecfc7f114bfc011782,377.8230071438953
2024-01-03T09:00:00.000-0500,4ae02fecfc7f114bfc011782,464.5416709282892
2024-01-03T10:00:00.000-0500,4ae02fecfc7f114bfc011782,389.6149544927109
2024-01-03T11:00:00.000-0500,4ae02fecfc7f114bfc011782,362.06705335988886
2024-01-03T12:00:00.000-0500,4ae02fecfc7f114bfc011782,355.7057355060444
2024-01-03T13:00:00.000-0500,4ae02fecfc7f114bfc011782,263.5364670750798
2024-01-03T14:00:00.000-0500,4ae02fecfc7f114bfc011782,409.2853516872061
2024-01-03T15:00:00.000-0500,4ae02fecfc7f114bfc011782,380.09631368167203
2024-01-03T16:00:00.000-0500,4ae02fecfc7f114bfc011782,368.0193274779291
2024-01-03T17:00:00.000-0500,4ae02fecfc7f114bfc011782,338.2041126407409
2024-01-03T18:00:00.000-0500,4ae02fecfc7f114bfc011782,327.9203638789065
2024-01-03T19:00:00.000-0500,4ae02fecfc7f114bfc011782,324.7469938124307
2024-01-03T20:00:00.000-0500,4ae02fecfc7f114bfc011782,312.0373521471362
2024-01-03T21:00:00.000-0500,4ae02fecfc7f114bfc011782,272.6234494265713
2024-01-03T22:00:00.000-0500,4ae02fecfc7f114bfc011782,270.2575937212207
2024-01-03T23:00:00.000-0500,4ae02fecfc7f114bfc011782,281.7060388405801
2024-01-04T00:00:00.000-0500,4ae02fecfc7f114bfc011782,181.52217057608675
2024-01-04T01:00:00.000-0500,4ae02fecfc7f114bfc011782,191.7592410789096
2024-01-04T02:00:00.000-0500,4ae02fecfc7f114bfc011782,186.5721174070589
2024-01-04T03:00:00.000-0500,4ae02fecfc7f114bfc011782,171.37927751053147
2024-01-04T04:00:00.000-0500,4ae02fecfc7f114bfc011782,160.4697321826267
2024-01-04T05:00:00.000-0500,4ae02fecfc7f114bfc011782,145.7093513845075
2024-01-04T06:00:00.000-0500,4ae02fecfc7f114bfc011782,760.1424568786747
2024-01-04T07:00:00.000-0500,4ae02fecfc7f114bfc011782,414.00844111920946
2024-01-04T08:00:00.000-0500,4ae02fecfc7f114bfc011782,375.6129653384837
2024-01-04T09:00:00.000-0500,4ae02fecfc7f114bfc011782,454.97800910707906
2024-01-04T10:00:00.000-0500,4ae02fecfc7f114bfc011782,385.0321118736173
2024-01-04T11:00:00.000-0500,4ae02fecfc7f114bfc011782,357.42352530708814
2024-01-04T12:00:00.000-0500,4ae02fecfc7f114bfc011782,373.555676978062
2024-01-04T13:00:00.000-0500,4ae02fecfc7f114bfc011782,250.2615912161013
2024-01-04T14:00:00.000-0500,4ae02fecfc7f114bfc011782,405.8583887813199
2024-01-04T15:00:00.000-0500,4ae02fecfc7f114bfc011782,375.9761242781056
2024-01-04T16:00:00.000-0500,4ae02fecfc7f114bfc011782,353.36511879664044
2024-01-04T17:00:00.000-0500,4ae02fecfc7f114bfc011782,325.70492478507686
2024-01-04T18:00:00.000-0500,4ae02fecfc7f114bfc011782,312.1998976120016
2024-01-04T19:00:00.000-0500,4ae02fecfc7f114bfc011782,311.79040151137076
2024-01-04T20:00:00.000-0500,4ae02fecfc7f114bfc011782,313.51366959160475
2024-01-04T21:00:00.000-0500,4ae02fecfc7f114bfc011782,299.03316399380833
2024-01-04T22:00:00.000-0500,4ae02fecfc7f114bfc011782,279.40918416619706
2024-01-04T23:00:00.000-0500,4ae02fecfc7f114bfc011782,264.57507488174326
2024-01-05T00:00:00.000-0500,4ae02fecfc7f114bfc011782,211.35064382306152
2024-01-05T01:00:00.000-0500,4ae02fecfc7f114bfc011782,191.29457528561232
2024-01-05T02:00:00.000-0500,4ae02fecfc7f114bfc011782,167.2902028478186
2024-01-05T03:00:00.000-0500,4ae02fecfc7f114bfc011782,178.76513182338275
2024-01-05T04:00:00.000-0500,4ae02fecfc7f114bfc011782,165.2161146243262
2024-01-05T05:00:00.000-0500,4ae02fecfc7f114bfc011782,168.80189560659218
2024-01-05T06:00:00.000-0500,4ae02fecfc7f114bfc011782,744.4738600659459
2024-01-05T07:00:00.000-0500,4ae02fecfc7f114bfc011782,389.91984829680666
2024-01-05T08:00:00.000-0500,4ae02fecfc7f114bfc011782,351.8041324547623
2024-01-05T09:00:00.000-0500,4ae02fecfc7f114bfc011782,460.8454334512031
2024-01-05T10:00:00.000-0500,4ae02fecfc7f114bfc011782,376.2047793276164
2024-01-05T11:00:00.000-0500,4ae02fecfc7f114bfc011782,371.0667442704632
2024-01-05T12:00:00.000-0500,4ae02fecfc7f114bfc011782,379.84868175716383
2024-01-05T13:00:00.000-0500,4ae02fecfc7f114bfc011782,247.3821903403513
2024-01-05T14:00:00.000-0500,4ae02fecfc7f114bfc011782,419.3440699359402
2024-01-05T15:00:00.000-0500,4ae02fecfc7f114bfc011782,385.2278540038827
2024-01-05T16:00:00.000-0500,4ae02fecfc7f114bfc011782,340.1894681189859
2024-01-05T17:00:00.000-0500,4ae02fecfc7f114bfc011782,344.26537249366936
2024-01-05T18:00:00.000-0500,4ae02fecfc7f114bfc011782,309.838261272276
2024-01-05T19:00:00.000-0500,4ae02fecfc7f114bfc011782,307.56125947368344
2024-01-05T20:00:00.000-0500,4ae02fecfc7f114bfc011782,296.2815287552839
2024-01-05T21:00:00.000-0500,4ae02fecfc7f114bfc011782,302.5720576035886
2024-01-05T22:00:00.000-0500,4ae02fecfc7f114bfc011782,285.8169086028096
2024-01-05T23:00:00.000-0500,4ae02fecfc7f114bfc011782,259.1206082862227
2024-01-06T00:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T01:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T02:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T03:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T04:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T05:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T06:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T07:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T08:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T09:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T10:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T11:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T12:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T13:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T14:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T15:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T16:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T17:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T18:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T19:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T20:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T21:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T22:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-06T23:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T00:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T01:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T02:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T03:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T04:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T05:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T06:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T07:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T08:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T09:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T10:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T11:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T12:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T13:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T14:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T15:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T16:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T17:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T18:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T19:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T20:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T21:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T22:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-07T23:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-08T00:00:00.000-0500,4ae02fecfc7f114bfc011782,212.1517683288963
2024-01-08T01:00:00.000-0500,4ae02fecfc7f114bfc011782,187.52602623534332
2024-01-08T02:00:00.000-0500,4ae02fecfc7f114bfc011782,184.2098988465642
2024-01-08T03:00:00.000-0500,4ae02fecfc7f114bfc011782,158.42111282224988
2024-01-08T04:00:00.000-0500,4ae02fecfc7f114bfc011782,142.6249823426407
2024-01-08T05:00:00.000-0500,4ae02fecfc7f114bfc011782,159.08165508749371
2024-01-08T06:00:00.000-0500,4ae02fecfc7f114bfc011782,754.2636018645971
2024-01-08T07:00:00.000-0500,4ae02fecfc7f114bfc011782,404.642805034182
2024-01-08T08:00:00.000-0500,4ae02fecfc7f114bfc011782,367.4755073463941
2024-01-08T09:00:00.000-0500,4ae02fecfc7f114bfc011782,458.91113923806773
2024-01-08T10:00:00.000-0500,4ae02fecfc7f114bfc011782,370.1075190788098
2024-01-08T11:00:00.000-0500,4ae02fecfc7f114bfc011782,377.5942498921769
2024-01-08T12:00:00.000-0500,4ae02fecfc7f114bfc011782,356.5579300308373
2024-01-08T13:00:00.000-0500,4ae02fecfc7f114bfc011782,247.21826595241322
2024-01-08T14:00:00.000-0500,4ae02fecfc7f114bfc011782,394.74950921195585
2024-01-08T15:00:00.000-0500,4ae02fecfc7f114bfc011782,360.4468629719845
2024-01-08T16:00:00.000-0500,4ae02fecfc7f114bfc011782,344.79572080723995
2024-01-08T17:00:00.000-0500,4ae02fecfc7f114bfc011782,310.16392771277617
2024-01-08T18:00:00.000-0500,4ae02fecfc7f114bfc011782,330.02989017258506
2024-01-08T19:00:00.000-0500,4ae02fecfc7f114bfc011782,305.94569727950096
2024-01-08T20:00:00.000-0500,4ae02fecfc7f114bfc011782,295.44603467304205
2024-01-08T21:00:00.000-0500,4ae02fecfc7f114bfc011782,289.8265251391178
2024-01-08T22:00:00.000-0500,4ae02fecfc7f114bfc011782,275.3644787235687
2024-01-08T23:00:00.000-0500,4ae02fecfc7f114bfc011782,277.74745882674665
2024-01-09T00:00:00.000-0500,4ae02fecfc7f114bfc011782,209.39236636986683
2024-01-09T01:00:00.000-0500,4ae02fecfc7f114bfc011782,200.7518654818816
2024-01-09T02:00:00.000-0500,4ae02fecfc7f114bfc011782,180.5652634321454
2024-01-09T03:00:00.000-0500,4ae02fecfc7f114bfc011782,181.5941441905061
2024-01-09T04:00:00.000-0500,4ae02fecfc7f114bfc011782,142.9993570075889
2024-01-09T05:00:00.000-0500,4ae02fecfc7f114bfc011782,139.59655629501756
2024-01-09T06:00:00.000-0500,4ae02fecfc7f114bfc011782,760.7262592716738
2024-01-09T07:00:00.000-0500,4ae02fecfc7f114bfc011782,415.6866466207352
2024-01-09T08:00:00.000-0500,4ae02fecfc7f114bfc011782,361.5935767832627
2024-01-09T09:00:00.000-0500,4ae02fecfc7f114bfc011782,462.49383335069035
2024-01-09T10:00:00.000-0500,4ae02fecfc7f114bfc011782,401.03612471714774
2024-01-09T11:00:00.000-0500,4ae02fecfc7f114bfc011782,345.40268339149594
2024-01-09T12:00:00.000-0500,4ae02fecfc7f114bfc011782,354.9080608593962
2024-01-09T13:00:00.000-0500,4ae02fecfc7f114bfc011782,232.91381453953906
2024-01-09T14:00:00.000-0500,4ae02fecfc7f114bfc011782,411.10766464383704
2024-01-09T15:00:00.000-0500,4ae02fecfc7f114bfc011782,380.7988749169634
2024-01-09T16:00:00.000-0500,4ae02fecfc7f114bfc011782,354.42725240749934
2024-01-09T17:00:00.000-0500,4ae02fecfc7f114bfc011782,346.05786206312325
2024-01-09T18:00:00.000-0500,4ae02fecfc7f114bfc011782,334.8807633045172
2024-01-09T19:00:00.000-0500,4ae02fecfc7f114bfc011782,292.31399823887483
2024-01-09T20:00:00.000-0500,4ae02fecfc7f114bfc011782,319.08281424879414
2024-01-09T21:00:00.000-0500,4ae02fecfc7f114bfc011782,270.00877560660655
2024-01-09T22:00:00.000-0500,4ae02fecfc7f114bfc011782,279.4512950052011
2024-01-09T23:00:00.000-0500,4ae02fecfc7f114bfc011782,253.96236465085008
2024-01-10T00:00:00.000-0500,4ae02fecfc7f114bfc011782,196.78398813654178
2024-01-10T01:00:00.000-0500,4ae02fecfc7f114bfc011782,179.40512842175346
2024-01-10T02:00:00.000-0500,4ae02fecfc7f114bfc011782,164.4742312221265
2024-01-10T03:00:00.000-0500,4ae02fecfc7f114bfc011782,157.1906746094072
2024-01-10T04:00:00.000-0500,4ae02fecfc7f114bfc011782,162.01401147915846
2024-01-10T05:00:00.000-0500,4ae02fecfc7f114bfc011782,156.22221178881188
2024-01-10T06:00:00.000-0500,4ae02fecfc7f114bfc011782,767.521821018678
2024-01-10T07:00:00.000-0500,4ae02fecfc7f114bfc011782,395.8993772543038
2024-01-10T08:00:00.000-0500,4ae02fecfc7f114bfc011782,363.06126583082005
2024-01-10T09:00:00.000-0500,4ae02fecfc7f114bfc011782,464.145853832772
2024-01-10T10:00:00.000-0500,4ae02fecfc7f114bfc011782,400.7824852205637
2024-01-10T11:00:00.000-0500,4ae02fecfc7f114bfc011782,367.1917452916695
2024-01-10T12:00:00.000-0500,4ae02fecfc7f114bfc011782,363.6612701600723
2024-01-10T13:00:00.000-0500,4ae02fecfc7f114bfc011782,248.32556252257024
2024-01-10T14:00:00.000-0500,4ae02fecfc7f114bfc011782,414.7562687353156
2024-01-10T15:00:00.000-0500,4ae02fecfc7f114bfc011782,377.65372943354356
2024-01-10T16:00:00.000-0500,4ae02fecfc7f114bfc011782,341.1318586843189
2024-01-10T17:00:00.000-0500,4ae02fecfc7f114bfc011782,323.41388249151737
2024-01-10T18:00:00.000-0500,4ae02fecfc7f114bfc011782,318.97147262399426
2024-01-10T19:00:00.000-0500,4ae02fecfc7f114bfc011782,306.73077178845176
2024-01-10T20:00:00.000-0500,4ae02fecfc7f114bfc011782,300.9258946410174
2024-01-10T21:00:00.000-0500,4ae02fecfc7f114bfc011782,276.03151028934843
2024-01-10T22:00:00.000-0500,4ae02fecfc7f114bfc011782,265.0303579687328
2024-01-10T23:00:00.000-0500,4ae02fecfc7f114bfc011782,256.6295690697038
2024-01-11T00:00:00.000-0500,4ae02fecfc7f114bfc011782,193.86003524528599
2024-01-11T01:00:00.000-0500,4ae02fecfc7f114bfc011782,194.30282102005938
2024-01-11T02:00:00.000-0500,4ae02fecfc7f114bfc011782,188.2903275863244
2024-01-11T03:00:00.000-0500,4ae02fecfc7f114bfc011782,156.23104536209985
2024-01-11T04:00:00.000-0500,4ae02fecfc7f114bfc011782,169.30310446655906
2024-01-11T05:00:00.000-0500,4ae02fecfc7f114bfc011782,148.1241175555196
2024-01-11T06:00:00.000-0500,4ae02fecfc7f114bfc011782,756.7299530541416
2024-01-11T07:00:00.000-0500,4ae02fecfc7f114bfc011782,403.4923367076231
2024-01-11T08:00:00.000-0500,4ae02fecfc7f114bfc011782,351.2347273267677
2024-01-11T09:00:00.000-0500,4ae02fecfc7f114bfc011782,483.35693298848054
2024-01-11T10:00:00.000-0500,4ae02fecfc7f114bfc011782,402.29620861118775
2024-01-11T11:00:00.000-0500,4ae02fecfc7f114bfc011782,378.17184824902324
2024-01-11T12:00:00.000-0500,4ae02fecfc7f114bfc011782,386.6370494732478
2024-01-11T13:00:00.000-0500,4ae02fecfc7f114bfc011782,244.38469843243718
2024-01-11T14:00:00.000-0500,4ae02fecfc7f114bfc011782,399.0775521295516
2024-01-11T15:00:00.000-0500,4ae02fecfc7f114bfc011782,367.88661911138564
2024-01-11T16:00:00.000-0500,4ae02fecfc7f114bfc011782,343.12723393971083
2024-01-11T17:00:00.000-0500,4ae02fecfc7f114bfc011782,325.7291239168477
2024-01-11T18:00:00.000-0500,4ae02fecfc7f114bfc011782,306.37068605079037
2024-01-11T19:00:00.000-0500,4ae02fecfc7f114bfc011782,309.1803645923163
2024-01-11T20:00:00.000-0500,4ae02fecfc7f114bfc011782,302.2431555728866
2024-01-11T21:00:00.000-0500,4ae02fecfc7f114bfc011782,306.1808450933414
2024-01-11T22:00:00.000-0500,4ae02fecfc7f114bfc011782,275.9624129501185
2024-01-11T23:00:00.000-0500,4ae02fecfc7f114bfc011782,279.3808911370394
2024-01-12T00:00:00.000-0500,4ae02fecfc7f114bfc011782,217.7758999825483
2024-01-12T01:00:00.000-0500,4ae02fecfc7f114bfc011782,171.03598307621044
2024-01-12T02:00:00.000-0500,4ae02fecfc7f114bfc011782,163.67285778278202
2024-01-12T03:00:00.000-0500,4ae02fecfc7f114bfc011782,186.98738441922592
2024-01-12T04:00:00.000-0500,4ae02fecfc7f114bfc011782,173.83311754129193
2024-01-12T05:00:00.000-0500,4ae02fecfc7f114bfc011782,142.02314877432252
2024-01-12T06:00:00.000-0500,4ae02fecfc7f114bfc011782,732.609446772547
2024-01-12T07:00:00.000-0500,4ae02fecfc7f114bfc011782,408.35006098430375
2024-01-12T08:00:00.000-0500,4ae02fecfc7f114bfc011782,354.4397358196299
2024-01-12T09:00:00.000-0500,4ae02fecfc7f114bfc011782,487.08157835281236
2024-01-12T10:00:00.000-0500,4ae02fecfc7f114bfc011782,367.8755866575512
2024-01-12T11:00:00.000-0500,4ae02fecfc7f114bfc011782,350.67460395530543
2024-01-12T12:00:00.000-0500,4ae02fecfc7f114bfc011782,376.21755146097627
2024-01-12T13:00:00.000-0500,4ae02fecfc7f114bfc011782,237.612453936367
2024-01-12T14:00:00.000-0500,4ae02fecfc7f114bfc011782,412.02759869128647
2024-01-12T15:00:00.000-0500,4ae02fecfc7f114bfc011782,352.8243979962374
2024-01-12T16:00:00.000-0500,4ae02fecfc7f114bfc011782,347.08827337164314
2024-01-12T17:00:00.000-0500,4ae02fecfc7f114bfc011782,336.3261252136611
2024-01-12T18:00:00.000-0500,4ae02fecfc7f114bfc011782,321.08377788162505
2024-01-12T19:00:00.000-0500,4ae02fecfc7f114bfc011782,301.00439161218475
2024-01-12T20:00:00.000-0500,4ae02fecfc7f114bfc011782,303.71162382960046
2024-01-12T21:00:00.000-0500,4ae02fecfc7f114bfc011782,286.06718595104473
2024-01-12T22:00:00.000-0500,4ae02fecfc7f114bfc011782,260.4243273594342
2024-01-12T23:00:00.000-0500,4ae02fecfc7f114bfc011782,289.8931211577145
2024-01-13T00:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T01:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T02:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T03:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T04:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T05:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T06:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T07:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T08:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T09:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T10:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T11:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T12:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T13:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T14:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T15:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T16:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T17:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T18:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T19:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T20:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T21:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T22:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-13T23:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T00:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T01:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T02:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T03:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T04:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T05:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T06:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T07:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T08:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T09:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T10:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T11:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T12:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T13:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T14:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T15:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T16:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T17:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T18:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T19:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
2024-01-14T20:00:00.000-0500,4ae02fecfc7f114bfc011782,0.0
