_time,itsi_kpi_id,avg(alert_value)
2024-01-06T09:00:00.000-0500,03683189cf81c886c97f51c6,441.92940064274
2024-01-06T10:00:00.000-0500,03683189cf81c886c97f51c6,401.7278116847481
2024-01-06T11:00:00.000-0500,03683189cf81c886c97f51c6,406.42815235312673
2024-01-06T12:00:00.000-0500,03683189cf81c886c97f51c6,414.2750993462816
2024-01-06T13:00:00.000-0500,03683189cf81c886c97f51c6,427.09006497725716
2024-01-06T14:00:00.000-0500,03683189cf81c886c97f51c6,422.5421486259623
2024-01-06T15:00:00.000-0500,03683189cf81c886c97f51c6,434.87755059827157
2024-01-06T16:00:00.000-0500,03683189cf81c886c97f51c6,447.6952782263689
2024-01-06T17:00:00.000-0500,03683189cf81c886c97f51c6,431.96167745703093
2024-01-06T18:00:00.000-0500,03683189cf81c886c97f51c6,451.89816196205004
2024-01-06T19:00:00.000-0500,03683189cf81c886c97f51c6,454.43412921589254
2024-01-06T20:00:00.000-0500,03683189cf81c886c97f51c6,450.32563274615495
2024-01-06T21:00:00.000-0500,03683189cf81c886c97f51c6,431.4794042943772
2024-01-06T22:00:00.000-0500,03683189cf81c886c97f51c6,421.82209146432456
2024-01-06T23:00:00.000-0500,03683189cf81c886c97f51c6,431.3927668044428
2024-01-07T00:00:00.000-0500,03683189cf81c886c97f51c6,412.5549238148825
2024-01-07T01:00:00.000-0500,03683189cf81c886c97f51c6,396.3264741041802
2024-01-07T02:00:00.000-0500,03683189cf81c886c97f51c6,409.72282710129247
2024-01-07T03:00:00.000-0500,03683189cf81c886c97f51c6,404.34136769415784
2024-01-07T04:00:00.000-0500,03683189cf81c886c97f51c6,407.6092415950934
2024-01-07T05:00:00.000-0500,03683189cf81c886c97f51c6,405.346436323321
2024-01-07T06:00:00.000-0500,03683189cf81c886c97f51c6,401.02601787364347
2024-01-07T07:00:00.000-0500,03683189cf81c886c97f51c6,382.64972735602254
2024-01-07T08:00:00.000-0500,03683189cf81c886c97f51c6,401.55177671220514
2024-01-07T09:00:00.000-0500,03683189cf81c886c97f51c6,404.63411381503334
2024-01-07T10:00:00.000-0500,03683189cf81c886c97f51c6,385.8888668212832
2024-01-07T11:00:00.000-0500,03683189cf81c886c97f51c6,401.7146151348106
2024-01-07T12:00:00.000-0500,03683189cf81c886c97f51c6,401.48275281061535
2024-01-07T13:00:00.000-0500,03683189cf81c886c97f51c6,385.60018064465197
2024-01-07T14:00:00.000-0500,03683189cf81c886c97f51c6,367.1208109714838
2024-01-07T15:00:00.000-0500,03683189cf81c886c97f51c6,354.9097157336924
2024-01-07T16:00:00.000-0500,03683189cf81c886c97f51c6,347.84648371722295
2024-01-07T17:00:00.000-0500,03683189cf81c886c97f51c6,345.61940369094145
2024-01-07T18:00:00.000-0500,03683189cf81c886c97f51c6,361.0033882493942
2024-01-07T19:00:00.000-0500,03683189cf81c886c97f51c6,373.24088598479506
2024-01-07T20:00:00.000-0500,03683189cf81c886c97f51c6,371.739235378929
2024-01-07T21:00:00.000-0500,03683189cf81c886c97f51c6,380.98220483631997
2024-01-07T22:00:00.000-0500,03683189cf81c886c97f51c6,371.74298998951616
2024-01-07T23:00:00.000-0500,03683189cf81c886c97f51c6,378.7058841893613
2024-01-08T00:00:00.000-0500,03683189cf81c886c97f51c6,377.0676146762427
2024-01-08T01:00:00.000-0500,03683189cf81c886c97f51c6,365.48210258722565
2024-01-08T02:00:00.000-0500,03683189cf81c886c97f51c6,351.8825994915219
2024-01-08T03:00:00.000-0500,03683189cf81c886c97f51c6,359.10328723619205
2024-01-08T04:00:00.000-0500,03683189cf81c886c97f51c6,352.4679395711917
2024-01-08T05:00:00.000-0500,03683189cf81c886c97f51c6,364.7218326493222
2024-01-08T06:00:00.000-0500,03683189cf81c886c97f51c6,356.88256082496343
2024-01-08T07:00:00.000-0500,03683189cf81c886c97f51c6,374.38828345288834
2024-01-08T08:00:00.000-0500,03683189cf81c886c97f51c6,356.3859203708423
2024-01-08T09:00:00.000-0500,03683189cf81c886c97f51c6,362.89677603125796
2024-01-08T10:00:00.000-0500,03683189cf81c886c97f51c6,360.29955994654637
2024-01-08T11:00:00.000-0500,03683189cf81c886c97f51c6,362.3602185441903
2024-01-08T12:00:00.000-0500,03683189cf81c886c97f51c6,373.95488570091686
2024-01-08T13:00:00.000-0500,03683189cf81c886c97f51c6,380.71846001105826
2024-01-08T14:00:00.000-0500,03683189cf81c886c97f51c6,391.78533853983134
2024-01-08T15:00:00.000-0500,03683189cf81c886c97f51c6,399.82473103488235
2024-01-08T16:00:00.000-0500,03683189cf81c886c97f51c6,409.1063063757273
2024-01-08T17:00:00.000-0500,03683189cf81c886c97f51c6,422.83027158777617
2024-01-08T18:00:00.000-0500,03683189cf81c886c97f51c6,405.16832001800344
2024-01-08T19:00:00.000-0500,03683189cf81c886c97f51c6,421.13001058755054
2024-01-08T20:00:00.000-0500,03683189cf81c886c97f51c6,425.3970392430961
2024-01-08T21:00:00.000-0500,03683189cf81c886c97f51c6,424.6465719002608
2024-01-08T22:00:00.000-0500,03683189cf81c886c97f51c6,412.4274300558244
2024-01-08T23:00:00.000-0500,03683189cf81c886c97f51c6,409.5007233976916
2024-01-09T00:00:00.000-0500,03683189cf81c886c97f51c6,395.3388064995896
2024-01-09T01:00:00.000-0500,03683189cf81c886c97f51c6,407.02627442856743
2024-01-09T02:00:00.000-0500,03683189cf81c886c97f51c6,425.20373504010746
2024-01-09T03:00:00.000-0500,03683189cf81c886c97f51c6,444.53951514704573
2024-01-09T04:00:00.000-0500,03683189cf81c886c97f51c6,364.10608621785184
2024-01-09T05:00:00.000-0500,03683189cf81c886c97f51c6,379.0238933829142
2024-01-09T06:00:00.000-0500,03683189cf81c886c97f51c6,373.3315765917684
2024-01-09T07:00:00.000-0500,03683189cf81c886c97f51c6,373.04628357694384
2024-01-09T08:00:00.000-0500,03683189cf81c886c97f51c6,368.7981167729814
2024-01-09T09:00:00.000-0500,03683189cf81c886c97f51c6,354.75845653263485
2024-01-09T10:00:00.000-0500,03683189cf81c886c97f51c6,372.0718546098509
2024-01-09T11:00:00.000-0500,03683189cf81c886c97f51c6,368.2073296723108
2024-01-09T12:00:00.000-0500,03683189cf81c886c97f51c6,380.4329456053979
2024-01-09T13:00:00.000-0500,03683189cf81c886c97f51c6,384.9953498517231
2024-01-09T14:00:00.000-0500,03683189cf81c886c97f51c6,393.32907921001816
2024-01-09T15:00:00.000-0500,03683189cf81c886c97f51c6,391.43707598013003
2024-01-09T16:00:00.000-0500,03683189cf81c886c97f51c6,386.422237770622
2024-01-09T17:00:00.000-0500,03683189cf81c886c97f51c6,382.44799468990334
2024-01-09T18:00:00.000-0500,03683189cf81c886c97f51c6,383.5555670855756
2024-01-09T19:00:00.000-0500,03683189cf81c886c97f51c6,393.0228969945281
2024-01-09T20:00:00.000-0500,03683189cf81c886c97f51c6,393.00983686814527
2024-01-09T21:00:00.000-0500,03683189cf81c886c97f51c6,385.7329410518913
2024-01-09T22:00:00.000-0500,03683189cf81c886c97f51c6,388.9987611296329
2024-01-09T23:00:00.000-0500,03683189cf81c886c97f51c6,372.7026721427043
2024-01-10T00:00:00.000-0500,03683189cf81c886c97f51c6,358.2844768303809
2024-01-10T01:00:00.000-0500,03683189cf81c886c97f51c6,357.9627087294093
2024-01-10T02:00:00.000-0500,03683189cf81c886c97f51c6,362.1845989122697
2024-01-10T03:00:00.000-0500,03683189cf81c886c97f51c6,377.7750563870437
2024-01-10T04:00:00.000-0500,03683189cf81c886c97f51c6,391.05631669087035
2024-01-10T05:00:00.000-0500,03683189cf81c886c97f51c6,379.82499839684033
2024-01-10T06:00:00.000-0500,03683189cf81c886c97f51c6,399.63458037036696
2024-01-10T07:00:00.000-0500,03683189cf81c886c97f51c6,385.53956875767386
2024-01-10T08:00:00.000-0500,03683189cf81c886c97f51c6,394.4844085344622
2024-01-10T09:00:00.000-0500,03683189cf81c886c97f51c6,393.7905638129923
2024-01-10T10:00:00.000-0500,03683189cf81c886c97f51c6,313.0789641664655
2024-01-10T11:00:00.000-0500,03683189cf81c886c97f51c6,306.23124815042837
2024-01-10T12:00:00.000-0500,03683189cf81c886c97f51c6,289.1068271234021
2024-01-10T13:00:00.000-0500,03683189cf81c886c97f51c6,308.0012185333501
2024-01-10T14:00:00.000-0500,03683189cf81c886c97f51c6,313.1771855086341
2024-01-10T15:00:00.000-0500,03683189cf81c886c97f51c6,312.69523331959596
2024-01-10T16:00:00.000-0500,03683189cf81c886c97f51c6,318.0410825621518
2024-01-10T17:00:00.000-0500,03683189cf81c886c97f51c6,322.34290396261036
2024-01-10T18:00:00.000-0500,03683189cf81c886c97f51c6,326.09319641982717
2024-01-10T19:00:00.000-0500,03683189cf81c886c97f51c6,311.7027337061273
2024-01-10T20:00:00.000-0500,03683189cf81c886c97f51c6,321.72476912562934
2024-01-10T21:00:00.000-0500,03683189cf81c886c97f51c6,309.67304379219837
2024-01-10T22:00:00.000-0500,03683189cf81c886c97f51c6,323.67727947022235
2024-01-10T23:00:00.000-0500,03683189cf81c886c97f51c6,340.23710126799836
2024-01-11T00:00:00.000-0500,03683189cf81c886c97f51c6,344.0479794305964
2024-01-11T01:00:00.000-0500,03683189cf81c886c97f51c6,341.11800482572
2024-01-11T02:00:00.000-0500,03683189cf81c886c97f51c6,334.6005248175266
2024-01-11T03:00:00.000-0500,03683189cf81c886c97f51c6,351.02679547446195
2024-01-11T04:00:00.000-0500,03683189cf81c886c97f51c6,362.0436816564063
2024-01-11T05:00:00.000-0500,03683189cf81c886c97f51c6,345.81106899701024
2024-01-11T06:00:00.000-0500,03683189cf81c886c97f51c6,363.80136393199297
2024-01-11T07:00:00.000-0500,03683189cf81c886c97f51c6,347.19767399246984
2024-01-11T08:00:00.000-0500,03683189cf81c886c97f51c6,391.3475033617991
2024-01-11T09:00:00.000-0500,03683189cf81c886c97f51c6,383.91830463602537
2024-01-11T10:00:00.000-0500,03683189cf81c886c97f51c6,384.3156273954836
2024-01-11T11:00:00.000-0500,03683189cf81c886c97f51c6,389.6773169409379
2024-01-11T12:00:00.000-0500,03683189cf81c886c97f51c6,372.8728898786741
2024-01-11T13:00:00.000-0500,03683189cf81c886c97f51c6,369.13912853104637
2024-01-11T14:00:00.000-0500,03683189cf81c886c97f51c6,383.80041386481764
2024-01-11T15:00:00.000-0500,03683189cf81c886c97f51c6,369.3318727581182
2024-01-11T16:00:00.000-0500,03683189cf81c886c97f51c6,366.54129096927244
2024-01-11T17:00:00.000-0500,03683189cf81c886c97f51c6,351.4481336601758
2024-01-11T18:00:00.000-0500,03683189cf81c886c97f51c6,364.29616935893523
2024-01-11T19:00:00.000-0500,03683189cf81c886c97f51c6,352.01651490655007
2024-01-11T20:00:00.000-0500,03683189cf81c886c97f51c6,369.8696167805203
2024-01-11T21:00:00.000-0500,03683189cf81c886c97f51c6,373.55896138252234
2024-01-11T22:00:00.000-0500,03683189cf81c886c97f51c6,378.18577099080403
2024-01-11T23:00:00.000-0500,03683189cf81c886c97f51c6,387.13647116111116
2024-01-12T00:00:00.000-0500,03683189cf81c886c97f51c6,402.0384223404326
2024-01-12T01:00:00.000-0500,03683189cf81c886c97f51c6,383.45080735799206
2024-01-12T02:00:00.000-0500,03683189cf81c886c97f51c6,390.0313848274928
2024-01-12T03:00:00.000-0500,03683189cf81c886c97f51c6,397.83535279428287
2024-01-12T04:00:00.000-0500,03683189cf81c886c97f51c6,387.3860142490957
2024-01-12T05:00:00.000-0500,03683189cf81c886c97f51c6,393.1347849330098
2024-01-12T06:00:00.000-0500,03683189cf81c886c97f51c6,375.03952933279527
2024-01-12T07:00:00.000-0500,03683189cf81c886c97f51c6,355.15990934755956
2024-01-12T08:00:00.000-0500,03683189cf81c886c97f51c6,365.96569234117044
2024-01-12T09:00:00.000-0500,03683189cf81c886c97f51c6,368.74360057315744
2024-01-12T10:00:00.000-0500,03683189cf81c886c97f51c6,361.19735177798196
2024-01-12T11:00:00.000-0500,03683189cf81c886c97f51c6,342.40745489453366
2024-01-12T12:00:00.000-0500,03683189cf81c886c97f51c6,354.06659259139394
2024-01-12T13:00:00.000-0500,03683189cf81c886c97f51c6,361.8140529402624
2024-01-12T14:00:00.000-0500,03683189cf81c886c97f51c6,376.9274229752631
2024-01-12T15:00:00.000-0500,03683189cf81c886c97f51c6,359.4281464100904
2024-01-12T16:00:00.000-0500,03683189cf81c886c97f51c6,369.2957550288731
2024-01-12T17:00:00.000-0500,03683189cf81c886c97f51c6,364.6905383654227
2024-01-12T18:00:00.000-0500,03683189cf81c886c97f51c6,374.17245717297965
2024-01-12T19:00:00.000-0500,03683189cf81c886c97f51c6,368.7880174718013
2024-01-12T20:00:00.000-0500,03683189cf81c886c97f51c6,349.31176944221187
2024-01-12T21:00:00.000-0500,03683189cf81c886c97f51c6,354.77471425245324
2024-01-12T22:00:00.000-0500,03683189cf81c886c97f51c6,445.183783604337
2024-01-12T23:00:00.000-0500,03683189cf81c886c97f51c6,457.59808340138255
2024-01-13T00:00:00.000-0500,03683189cf81c886c97f51c6,441.10064644561373
2024-01-13T01:00:00.000-0500,03683189cf81c886c97f51c6,442.1821986631358
2024-01-13T02:00:00.000-0500,03683189cf81c886c97f51c6,449.0180474285443
2024-01-13T03:00:00.000-0500,03683189cf81c886c97f51c6,445.6383269070502
2024-01-13T04:00:00.000-0500,03683189cf81c886c97f51c6,460.8724100901587
2024-01-13T05:00:00.000-0500,03683189cf81c886c97f51c6,454.79619376771217
2024-01-13T06:00:00.000-0500,03683189cf81c886c97f51c6,470.5256032254756
2024-01-13T07:00:00.000-0500,03683189cf81c886c97f51c6,485.72628243521285
2024-01-13T08:00:00.000-0500,03683189cf81c886c97f51c6,489.768695573459
2024-01-13T09:00:00.000-0500,03683189cf81c886c97f51c6,486.46573820299864
2024-01-13T10:00:00.000-0500,03683189cf81c886c97f51c6,491.96229630140414
2024-01-13T11:00:00.000-0500,03683189cf81c886c97f51c6,487.9042677397517
2024-01-13T12:00:00.000-0500,03683189cf81c886c97f51c6,505.86213992581054
2024-01-13T13:00:00.000-0500,03683189cf81c886c97f51c6,485.8653060770053
2024-01-13T14:00:00.000-0500,03683189cf81c886c97f51c6,478.5409622014863
2024-01-13T15:00:00.000-0500,03683189cf81c886c97f51c6,491.11449438635395
2024-01-13T16:00:00.000-0500,03683189cf81c886c97f51c6,488.085444320491
2024-01-13T17:00:00.000-0500,03683189cf81c886c97f51c6,478.9926076594448
2024-01-13T18:00:00.000-0500,03683189cf81c886c97f51c6,489.67479068368976
2024-01-13T19:00:00.000-0500,03683189cf81c886c97f51c6,494.6502240985997
2024-01-13T20:00:00.000-0500,03683189cf81c886c97f51c6,500.32366004280044
2024-01-13T21:00:00.000-0500,03683189cf81c886c97f51c6,485.23087986701546
2024-01-13T22:00:00.000-0500,03683189cf81c886c97f51c6,498.1509581319528
2024-01-13T23:00:00.000-0500,03683189cf81c886c97f51c6,491.4899860146148
2024-01-14T00:00:00.000-0500,03683189cf81c886c97f51c6,473.5737451459429
2024-01-14T01:00:00.000-0500,03683189cf81c886c97f51c6,475.9847748446814
2024-01-14T02:00:00.000-0500,03683189cf81c886c97f51c6,458.3343846617892
2024-01-14T03:00:00.000-0500,03683189cf81c886c97f51c6,458.3779417056774
2024-01-14T04:00:00.000-0500,03683189cf81c886c97f51c6,477.5046400668795
2024-01-14T05:00:00.000-0500,03683189cf81c886c97f51c6,471.88589088098877
2024-01-14T06:00:00.000-0500,03683189cf81c886c97f51c6,488.64645068625276
2024-01-14T07:00:00.000-0500,03683189cf81c886c97f51c6,477.7941730350707
2024-01-14T08:00:00.000-0500,03683189cf81c886c97f51c6,457.8942314134401
2024-01-14T09:00:00.000-0500,03683189cf81c886c97f51c6,462.1200823221131
2024-01-14T10:00:00.000-0500,03683189cf81c886c97f51c6,480.355100611769
2024-01-14T11:00:00.000-0500,03683189cf81c886c97f51c6,463.54996026187825
2024-01-14T12:00:00.000-0500,03683189cf81c886c97f51c6,449.4407074240633
2024-01-14T13:00:00.000-0500,03683189cf81c886c97f51c6,437.13447415376066
2024-01-14T14:00:00.000-0500,03683189cf81c886c97f51c6,440.04532748095454
2024-01-14T15:00:00.000-0500,03683189cf81c886c97f51c6,436.0039330216954
2024-01-14T16:00:00.000-0500,03683189cf81c886c97f51c6,418.6046870512613
2024-01-14T17:00:00.000-0500,03683189cf81c886c97f51c6,437.7727513579161
2024-01-14T18:00:00.000-0500,03683189cf81c886c97f51c6,437.77072476862264
2024-01-14T19:00:00.000-0500,03683189cf81c886c97f51c6,425.71489888562166
2024-01-14T20:00:00.000-0500,03683189cf81c886c97f51c6,408.5748522239294
2024-01-14T21:00:00.000-0500,03683189cf81c886c97f51c6,394.2224379167417
2024-01-14T22:00:00.000-0500,03683189cf81c886c97f51c6,399.6230114625764
2024-01-14T23:00:00.000-0500,03683189cf81c886c97f51c6,410.9778819383283
2024-01-15T00:00:00.000-0500,03683189cf81c886c97f51c6,406.3855735021076
2024-01-15T01:00:00.000-0500,03683189cf81c886c97f51c6,400.66245986691024
2024-01-15T02:00:00.000-0500,03683189cf81c886c97f51c6,395.46359511138576
2024-01-15T03:00:00.000-0500,03683189cf81c886c97f51c6,403.95993669633185
