_time,itsi_kpi_id,avg(alert_value)
2024-01-02T12:00:00.000-0500,503a71d89fcfa3b718adffff,386.09919141854675
2024-01-02T13:00:00.000-0500,503a71d89fcfa3b718adffff,258.7345010305598
2024-01-02T14:00:00.000-0500,503a71d89fcfa3b718adffff,412.9335040158076
2024-01-02T15:00:00.000-0500,503a71d89fcfa3b718adffff,375.0400425665065
2024-01-02T16:00:00.000-0500,503a71d89fcfa3b718adffff,338.5258595804673
2024-01-02T17:00:00.000-0500,503a71d89fcfa3b718adffff,347.0506375895845
2024-01-02T18:00:00.000-0500,503a71d89fcfa3b718adffff,326.3545900886408
2024-01-02T19:00:00.000-0500,503a71d89fcfa3b718adffff,327.59110305790244
2024-01-02T20:00:00.000-0500,503a71d89fcfa3b718adffff,297.02948303140954
2024-01-02T21:00:00.000-0500,503a71d89fcfa3b718adffff,285.4780112753273
2024-01-02T22:00:00.000-0500,503a71d89fcfa3b718adffff,299.7341537423378
2024-01-02T23:00:00.000-0500,503a71d89fcfa3b718adffff,260.15868028918464
2024-01-03T00:00:00.000-0500,503a71d89fcfa3b718adffff,200.94063994211697
2024-01-03T01:00:00.000-0500,503a71d89fcfa3b718adffff,176.69399986350822
2024-01-03T02:00:00.000-0500,503a71d89fcfa3b718adffff,183.43802961746616
2024-01-03T03:00:00.000-0500,503a71d89fcfa3b718adffff,152.98087061984896
2024-01-03T04:00:00.000-0500,503a71d89fcfa3b718adffff,142.5271918263056
2024-01-03T05:00:00.000-0500,503a71d89fcfa3b718adffff,136.02806156342143
2024-01-03T06:00:00.000-0500,503a71d89fcfa3b718adffff,763.4958516040338
2024-01-03T07:00:00.000-0500,503a71d89fcfa3b718adffff,383.67798299997037
2024-01-03T08:00:00.000-0500,503a71d89fcfa3b718adffff,354.00165986420774
2024-01-03T09:00:00.000-0500,503a71d89fcfa3b718adffff,467.0774541918148
2024-01-03T10:00:00.000-0500,503a71d89fcfa3b718adffff,389.5182485005575
2024-01-03T11:00:00.000-0500,503a71d89fcfa3b718adffff,373.09186908500095
2024-01-03T12:00:00.000-0500,503a71d89fcfa3b718adffff,382.72423291160214
2024-01-03T13:00:00.000-0500,503a71d89fcfa3b718adffff,257.2370663185906
2024-01-03T14:00:00.000-0500,503a71d89fcfa3b718adffff,409.82094461342194
2024-01-03T15:00:00.000-0500,503a71d89fcfa3b718adffff,364.25113516008327
2024-01-03T16:00:00.000-0500,503a71d89fcfa3b718adffff,332.9759425162605
2024-01-03T17:00:00.000-0500,503a71d89fcfa3b718adffff,314.70467619988443
2024-01-03T18:00:00.000-0500,503a71d89fcfa3b718adffff,330.2326466212291
2024-01-03T19:00:00.000-0500,503a71d89fcfa3b718adffff,324.1996548095205
2024-01-03T20:00:00.000-0500,503a71d89fcfa3b718adffff,295.4842063247077
2024-01-03T21:00:00.000-0500,503a71d89fcfa3b718adffff,295.1777400635698
2024-01-03T22:00:00.000-0500,503a71d89fcfa3b718adffff,283.7036784594611
2024-01-03T23:00:00.000-0500,503a71d89fcfa3b718adffff,258.3074662326715
2024-01-04T00:00:00.000-0500,503a71d89fcfa3b718adffff,199.17852641572824
2024-01-04T01:00:00.000-0500,503a71d89fcfa3b718adffff,196.0070201698932
2024-01-04T02:00:00.000-0500,503a71d89fcfa3b718adffff,197.76791809027392
2024-01-04T03:00:00.000-0500,503a71d89fcfa3b718adffff,155.04219789220258
2024-01-04T04:00:00.000-0500,503a71d89fcfa3b718adffff,175.69018744660397
2024-01-04T05:00:00.000-0500,503a71d89fcfa3b718adffff,135.32679250523523
2024-01-04T06:00:00.000-0500,503a71d89fcfa3b718adffff,745.7125470703004
2024-01-04T07:00:00.000-0500,503a71d89fcfa3b718adffff,391.91447469879125
2024-01-04T08:00:00.000-0500,503a71d89fcfa3b718adffff,354.25495928758863
2024-01-04T09:00:00.000-0500,503a71d89fcfa3b718adffff,472.4301563032243
2024-01-04T10:00:00.000-0500,503a71d89fcfa3b718adffff,393.83691964499343
2024-01-04T11:00:00.000-0500,503a71d89fcfa3b718adffff,356.25510834179397
2024-01-04T12:00:00.000-0500,503a71d89fcfa3b718adffff,388.29803978665433
2024-01-04T13:00:00.000-0500,503a71d89fcfa3b718adffff,250.12416220543795
2024-01-04T14:00:00.000-0500,503a71d89fcfa3b718adffff,413.43464414704584
2024-01-04T15:00:00.000-0500,503a71d89fcfa3b718adffff,377.46008149656086
2024-01-04T16:00:00.000-0500,503a71d89fcfa3b718adffff,369.096929918967
2024-01-04T17:00:00.000-0500,503a71d89fcfa3b718adffff,328.14967740306446
2024-01-04T18:00:00.000-0500,503a71d89fcfa3b718adffff,325.64642944155645
2024-01-04T19:00:00.000-0500,503a71d89fcfa3b718adffff,312.5730843452269
2024-01-04T20:00:00.000-0500,503a71d89fcfa3b718adffff,280.73667260373014
2024-01-04T21:00:00.000-0500,503a71d89fcfa3b718adffff,298.3178442675945
2024-01-04T22:00:00.000-0500,503a71d89fcfa3b718adffff,261.0521505757292
2024-01-04T23:00:00.000-0500,503a71d89fcfa3b718adffff,278.955786922098
2024-01-05T00:00:00.000-0500,503a71d89fcfa3b718adffff,183.59763407235613
2024-01-05T01:00:00.000-0500,503a71d89fcfa3b718adffff,201.65839799820213
2024-01-05T02:00:00.000-0500,503a71d89fcfa3b718adffff,185.7565921478195
2024-01-05T03:00:00.000-0500,503a71d89fcfa3b718adffff,161.7985187701325
2024-01-05T04:00:00.000-0500,503a71d89fcfa3b718adffff,165.78592684607182
2024-01-05T05:00:00.000-0500,503a71d89fcfa3b718adffff,161.29166312376782
2024-01-05T06:00:00.000-0500,503a71d89fcfa3b718adffff,749.9369813517386
2024-01-05T07:00:00.000-0500,503a71d89fcfa3b718adffff,402.9999533778072
2024-01-05T08:00:00.000-0500,503a71d89fcfa3b718adffff,382.3958701640779
2024-01-05T09:00:00.000-0500,503a71d89fcfa3b718adffff,460.6414628449102
2024-01-05T10:00:00.000-0500,503a71d89fcfa3b718adffff,376.1502384506901
2024-01-05T11:00:00.000-0500,503a71d89fcfa3b718adffff,362.277085480639
2024-01-05T12:00:00.000-0500,503a71d89fcfa3b718adffff,378.34336273752314
2024-01-05T13:00:00.000-0500,503a71d89fcfa3b718adffff,257.9194162197954
2024-01-05T14:00:00.000-0500,503a71d89fcfa3b718adffff,399.5369908381268
2024-01-05T15:00:00.000-0500,503a71d89fcfa3b718adffff,366.7336336231613
2024-01-05T16:00:00.000-0500,503a71d89fcfa3b718adffff,352.6569450172887
2024-01-05T17:00:00.000-0500,503a71d89fcfa3b718adffff,349.78285832591706
2024-01-05T18:00:00.000-0500,503a71d89fcfa3b718adffff,306.3154274941473
2024-01-05T19:00:00.000-0500,503a71d89fcfa3b718adffff,319.81232784117066
2024-01-05T20:00:00.000-0500,503a71d89fcfa3b718adffff,308.339425639041
2024-01-05T21:00:00.000-0500,503a71d89fcfa3b718adffff,287.2466561489888
2024-01-05T22:00:00.000-0500,503a71d89fcfa3b718adffff,276.1195994152731
2024-01-05T23:00:00.000-0500,503a71d89fcfa3b718adffff,258.1574697893117
2024-01-06T00:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T01:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T02:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T03:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T04:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T05:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T06:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T07:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T08:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T09:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T10:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T11:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T12:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T13:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T14:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T15:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T16:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T17:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T18:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T19:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T20:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T21:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T22:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-06T23:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T00:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T01:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T02:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T03:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T04:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T05:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T06:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T07:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T08:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T09:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T10:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T11:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T12:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T13:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T14:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T15:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T16:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T17:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T18:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T19:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T20:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T21:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T22:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-07T23:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-08T00:00:00.000-0500,503a71d89fcfa3b718adffff,202.83519476088543
2024-01-08T01:00:00.000-0500,503a71d89fcfa3b718adffff,177.61941155663635
2024-01-08T02:00:00.000-0500,503a71d89fcfa3b718adffff,189.8646458313394
2024-01-08T03:00:00.000-0500,503a71d89fcfa3b718adffff,189.98345406065135
2024-01-08T04:00:00.000-0500,503a71d89fcfa3b718adffff,161.58236904153713
2024-01-08T05:00:00.000-0500,503a71d89fcfa3b718adffff,165.43171755311064
2024-01-08T06:00:00.000-0500,503a71d89fcfa3b718adffff,768.572689853981
2024-01-08T07:00:00.000-0500,503a71d89fcfa3b718adffff,410.4534642879081
2024-01-08T08:00:00.000-0500,503a71d89fcfa3b718adffff,352.5600394977927
2024-01-08T09:00:00.000-0500,503a71d89fcfa3b718adffff,464.2230561094555
2024-01-08T10:00:00.000-0500,503a71d89fcfa3b718adffff,386.5818905072374
2024-01-08T11:00:00.000-0500,503a71d89fcfa3b718adffff,383.04357340264033
2024-01-08T12:00:00.000-0500,503a71d89fcfa3b718adffff,380.24431388256363
2024-01-08T13:00:00.000-0500,503a71d89fcfa3b718adffff,236.74256495175987
2024-01-08T14:00:00.000-0500,503a71d89fcfa3b718adffff,407.5312264786295
2024-01-08T15:00:00.000-0500,503a71d89fcfa3b718adffff,350.87686284541815
2024-01-08T16:00:00.000-0500,503a71d89fcfa3b718adffff,356.36873059936653
2024-01-08T17:00:00.000-0500,503a71d89fcfa3b718adffff,310.146092273553
2024-01-08T18:00:00.000-0500,503a71d89fcfa3b718adffff,304.77224178264686
2024-01-08T19:00:00.000-0500,503a71d89fcfa3b718adffff,298.5542222408888
2024-01-08T20:00:00.000-0500,503a71d89fcfa3b718adffff,293.74934151971604
2024-01-08T21:00:00.000-0500,503a71d89fcfa3b718adffff,286.4352508773003
2024-01-08T22:00:00.000-0500,503a71d89fcfa3b718adffff,289.66909995331935
2024-01-08T23:00:00.000-0500,503a71d89fcfa3b718adffff,256.63290421017973
2024-01-09T00:00:00.000-0500,503a71d89fcfa3b718adffff,189.47697164309918
2024-01-09T01:00:00.000-0500,503a71d89fcfa3b718adffff,188.16471702215867
2024-01-09T02:00:00.000-0500,503a71d89fcfa3b718adffff,162.59243782787905
2024-01-09T03:00:00.000-0500,503a71d89fcfa3b718adffff,156.83591932470404
2024-01-09T04:00:00.000-0500,503a71d89fcfa3b718adffff,162.67655291278712
2024-01-09T05:00:00.000-0500,503a71d89fcfa3b718adffff,166.34882481095883
2024-01-09T06:00:00.000-0500,503a71d89fcfa3b718adffff,739.9724531439222
2024-01-09T07:00:00.000-0500,503a71d89fcfa3b718adffff,396.6462372610705
2024-01-09T08:00:00.000-0500,503a71d89fcfa3b718adffff,371.7811922028091
2024-01-09T09:00:00.000-0500,503a71d89fcfa3b718adffff,453.20398024324913
2024-01-09T10:00:00.000-0500,503a71d89fcfa3b718adffff,365.5313533109043
2024-01-09T11:00:00.000-0500,503a71d89fcfa3b718adffff,358.68111554112807
2024-01-09T12:00:00.000-0500,503a71d89fcfa3b718adffff,370.7643842310177
2024-01-09T13:00:00.000-0500,503a71d89fcfa3b718adffff,238.87792937094855
2024-01-09T14:00:00.000-0500,503a71d89fcfa3b718adffff,391.8530680405928
2024-01-09T15:00:00.000-0500,503a71d89fcfa3b718adffff,370.69668198014426
2024-01-09T16:00:00.000-0500,503a71d89fcfa3b718adffff,347.22881011722313
2024-01-09T17:00:00.000-0500,503a71d89fcfa3b718adffff,333.83302269351515
2024-01-09T18:00:00.000-0500,503a71d89fcfa3b718adffff,325.99909509373293
2024-01-09T19:00:00.000-0500,503a71d89fcfa3b718adffff,322.0575529390742
2024-01-09T20:00:00.000-0500,503a71d89fcfa3b718adffff,285.2677500643875
2024-01-09T21:00:00.000-0500,503a71d89fcfa3b718adffff,293.2599848378732
2024-01-09T22:00:00.000-0500,503a71d89fcfa3b718adffff,275.7765356254178
2024-01-09T23:00:00.000-0500,503a71d89fcfa3b718adffff,289.348212946639
2024-01-10T00:00:00.000-0500,503a71d89fcfa3b718adffff,187.01128575402637
2024-01-10T01:00:00.000-0500,503a71d89fcfa3b718adffff,186.08508329009663
2024-01-10T02:00:00.000-0500,503a71d89fcfa3b718adffff,180.04913175858866
2024-01-10T03:00:00.000-0500,503a71d89fcfa3b718adffff,170.3622449549076
2024-01-10T04:00:00.000-0500,503a71d89fcfa3b718adffff,150.70859396768827
2024-01-10T05:00:00.000-0500,503a71d89fcfa3b718adffff,164.96173693764194
2024-01-10T06:00:00.000-0500,503a71d89fcfa3b718adffff,741.9392156381814
2024-01-10T07:00:00.000-0500,503a71d89fcfa3b718adffff,411.09490642268656
2024-01-10T08:00:00.000-0500,503a71d89fcfa3b718adffff,359.5695181831181
2024-01-10T09:00:00.000-0500,503a71d89fcfa3b718adffff,472.4337025639376
2024-01-10T10:00:00.000-0500,503a71d89fcfa3b718adffff,404.1166077749022
2024-01-10T11:00:00.000-0500,503a71d89fcfa3b718adffff,348.9306640468638
2024-01-10T12:00:00.000-0500,503a71d89fcfa3b718adffff,381.81455681402224
2024-01-10T13:00:00.000-0500,503a71d89fcfa3b718adffff,233.820574394182
2024-01-10T14:00:00.000-0500,503a71d89fcfa3b718adffff,396.18310292346905
2024-01-10T15:00:00.000-0500,503a71d89fcfa3b718adffff,361.02015056815895
2024-01-10T16:00:00.000-0500,503a71d89fcfa3b718adffff,338.39413387442943
2024-01-10T17:00:00.000-0500,503a71d89fcfa3b718adffff,314.15814376389693
2024-01-10T18:00:00.000-0500,503a71d89fcfa3b718adffff,321.7479134486671
2024-01-10T19:00:00.000-0500,503a71d89fcfa3b718adffff,293.57605564714066
2024-01-10T20:00:00.000-0500,503a71d89fcfa3b718adffff,306.17488467560537
2024-01-10T21:00:00.000-0500,503a71d89fcfa3b718adffff,307.7218558882238
2024-01-10T22:00:00.000-0500,503a71d89fcfa3b718adffff,272.18020120986506
2024-01-10T23:00:00.000-0500,503a71d89fcfa3b718adffff,287.5739363524646
2024-01-11T00:00:00.000-0500,503a71d89fcfa3b718adffff,195.06007209081378
2024-01-11T01:00:00.000-0500,503a71d89fcfa3b718adffff,205.23170062903333
2024-01-11T02:00:00.000-0500,503a71d89fcfa3b718adffff,186.5902161712957
2024-01-11T03:00:00.000-0500,503a71d89fcfa3b718adffff,172.4787389933628
2024-01-11T04:00:00.000-0500,503a71d89fcfa3b718adffff,161.5150631469753
2024-01-11T05:00:00.000-0500,503a71d89fcfa3b718adffff,155.52443411631228
2024-01-11T06:00:00.000-0500,503a71d89fcfa3b718adffff,765.1353070313013
2024-01-11T07:00:00.000-0500,503a71d89fcfa3b718adffff,388.1049057896922
2024-01-11T08:00:00.000-0500,503a71d89fcfa3b718adffff,368.0716957325825
2024-01-11T09:00:00.000-0500,503a71d89fcfa3b718adffff,486.6582418165242
2024-01-11T10:00:00.000-0500,503a71d89fcfa3b718adffff,397.5955805686295
2024-01-11T11:00:00.000-0500,503a71d89fcfa3b718adffff,381.9141842513162
2024-01-11T12:00:00.000-0500,503a71d89fcfa3b718adffff,376.0237637139942
2024-01-11T13:00:00.000-0500,503a71d89fcfa3b718adffff,237.11044323623932
2024-01-11T14:00:00.000-0500,503a71d89fcfa3b718adffff,391.8908189284426
2024-01-11T15:00:00.000-0500,503a71d89fcfa3b718adffff,351.8832577453057
2024-01-11T16:00:00.000-0500,503a71d89fcfa3b718adffff,347.8783399050622
2024-01-11T17:00:00.000-0500,503a71d89fcfa3b718adffff,340.6855377538401
2024-01-11T18:00:00.000-0500,503a71d89fcfa3b718adffff,330.3965816780682
2024-01-11T19:00:00.000-0500,503a71d89fcfa3b718adffff,307.18996242366296
2024-01-11T20:00:00.000-0500,503a71d89fcfa3b718adffff,291.6301116997756
2024-01-11T21:00:00.000-0500,503a71d89fcfa3b718adffff,273.8798015109041
2024-01-11T22:00:00.000-0500,503a71d89fcfa3b718adffff,273.18703368487405
2024-01-11T23:00:00.000-0500,503a71d89fcfa3b718adffff,268.9269408985922
2024-01-12T00:00:00.000-0500,503a71d89fcfa3b718adffff,190.28510203600464
2024-01-12T01:00:00.000-0500,503a71d89fcfa3b718adffff,200.08250290111692
2024-01-12T02:00:00.000-0500,503a71d89fcfa3b718adffff,171.36176525320144
2024-01-12T03:00:00.000-0500,503a71d89fcfa3b718adffff,151.21632513507888
2024-01-12T04:00:00.000-0500,503a71d89fcfa3b718adffff,165.74322743806115
2024-01-12T05:00:00.000-0500,503a71d89fcfa3b718adffff,167.16501503239374
2024-01-12T06:00:00.000-0500,503a71d89fcfa3b718adffff,743.4112930057373
2024-01-12T07:00:00.000-0500,503a71d89fcfa3b718adffff,381.14243724441707
2024-01-12T08:00:00.000-0500,503a71d89fcfa3b718adffff,385.6114259532128
2024-01-12T09:00:00.000-0500,503a71d89fcfa3b718adffff,472.6190056189201
2024-01-12T10:00:00.000-0500,503a71d89fcfa3b718adffff,399.2161601280241
2024-01-12T11:00:00.000-0500,503a71d89fcfa3b718adffff,359.2151843646095
2024-01-12T12:00:00.000-0500,503a71d89fcfa3b718adffff,380.35385265450776
2024-01-12T13:00:00.000-0500,503a71d89fcfa3b718adffff,267.79700778610186
2024-01-12T14:00:00.000-0500,503a71d89fcfa3b718adffff,406.5021060039406
2024-01-12T15:00:00.000-0500,503a71d89fcfa3b718adffff,369.70555365769815
2024-01-12T16:00:00.000-0500,503a71d89fcfa3b718adffff,336.39176853804656
2024-01-12T17:00:00.000-0500,503a71d89fcfa3b718adffff,344.0609580723112
2024-01-12T18:00:00.000-0500,503a71d89fcfa3b718adffff,339.2181836104411
2024-01-12T19:00:00.000-0500,503a71d89fcfa3b718adffff,319.07344451270114
2024-01-12T20:00:00.000-0500,503a71d89fcfa3b718adffff,300.9414454165714
2024-01-12T21:00:00.000-0500,503a71d89fcfa3b718adffff,280.63685035534814
2024-01-12T22:00:00.000-0500,503a71d89fcfa3b718adffff,260.9619183153206
2024-01-12T23:00:00.000-0500,503a71d89fcfa3b718adffff,275.4307470044574
2024-01-13T00:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T01:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T02:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T03:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T04:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T05:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T06:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T07:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T08:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T09:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T10:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T11:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T12:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T13:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T14:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T15:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T16:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T17:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T18:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T19:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T20:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T21:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T22:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-13T23:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T00:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T01:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T02:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T03:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T04:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T05:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T06:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T07:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T08:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T09:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T10:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T11:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T12:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T13:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T14:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T15:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T16:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T17:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T18:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T19:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T20:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T21:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T22:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-14T23:00:00.000-0500,503a71d89fcfa3b718adffff,0.0
2024-01-15T00:00:00.000-0500,503a71d89fcfa3b718adffff,182.09919591009773
2024-01-15T01:00:00.000-0500,503a71d89fcfa3b718adffff,209.54137211930072
2024-01-15T02:00:00.000-0500,503a71d89fcfa3b718adffff,187.86741322118164
2024-01-15T03:00:00.000-0500,503a71d89fcfa3b718adffff,160.93993680164021
2024-01-15T04:00:00.000-0500,503a71d89fcfa3b718adffff,168.1623713329889
