_time,itsi_kpi_id,avg(alert_value)
2024-01-03T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,199.82156220434
2024-01-03T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,183.21923171349624
2024-01-03T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,175.90767647096425
2024-01-03T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,158.64677399075157
2024-01-03T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,152.47933878973117
2024-01-03T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,158.72532030833463
2024-01-03T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,764.1945800398966
2024-01-03T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,419.4127823401226
2024-01-03T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,362.92708868559026
2024-01-03T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,451.1181842433882
2024-01-03T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,380.04975287290074
2024-01-03T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,353.8921857000668
2024-01-03T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,376.98908725023045
2024-01-03T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,233.06886608855064
2024-01-03T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,417.87765403543904
2024-01-03T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,369.17143931202736
2024-01-03T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,366.97649291958135
2024-01-03T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,319.58208500696173
2024-01-03T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,329.3219107186498
2024-01-03T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,308.9608639399437
2024-01-03T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,309.7152957545438
2024-01-03T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,270.6479470974522
2024-01-03T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,285.0635505817622
2024-01-03T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,289.1277553333356
2024-01-04T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,201.24025786944418
2024-01-04T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,173.26258580867545
2024-01-04T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,164.88750960371894
2024-01-04T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,180.37603984809374
2024-01-04T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,156.63303385317053
2024-01-04T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,169.24478308327895
2024-01-04T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,743.0862706527187
2024-01-04T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,391.73151953914515
2024-01-04T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,386.32871458003865
2024-01-04T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,455.04534618168475
2024-01-04T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,385.39986837015596
2024-01-04T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,382.20929827237023
2024-01-04T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,382.76958577762997
2024-01-04T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,257.2091612220624
2024-01-04T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,386.2377029499149
2024-01-04T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,352.0207560289698
2024-01-04T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,366.3406742292778
2024-01-04T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,315.229680182314
2024-01-04T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,324.06063560182207
2024-01-04T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,314.05967762642587
2024-01-04T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,305.7468474650198
2024-01-04T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,292.81388214172375
2024-01-04T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,277.3211210953537
2024-01-04T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,275.92830757909445
2024-01-05T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,194.9992806921236
2024-01-05T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,195.89716453511085
2024-01-05T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,191.70399381749513
2024-01-05T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,159.40789249831892
2024-01-05T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,140.13248761119786
2024-01-05T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,130.21765358402402
2024-01-05T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,765.4201008788092
2024-01-05T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,393.08493092295635
2024-01-05T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,361.2466682013805
2024-01-05T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,471.470031098098
2024-01-05T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,379.89759951175125
2024-01-05T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,346.0514228386537
2024-01-05T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,376.5890231701495
2024-01-05T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,267.90924151862214
2024-01-05T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,407.9290970466812
2024-01-05T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,373.8918118263332
2024-01-05T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,338.49916990542164
2024-01-05T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,339.17989139704076
2024-01-05T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,331.14880558342225
2024-01-05T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,319.7238435115773
2024-01-05T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,318.995369524437
2024-01-05T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,284.2196950357321
2024-01-05T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,297.212644364634
2024-01-05T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,258.7590812619921
2024-01-06T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-06T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-07T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-08T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,214.12655222696407
2024-01-08T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,195.30270295670184
2024-01-08T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,188.6480269839419
2024-01-08T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,186.1005911652763
2024-01-08T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,158.48468184701642
2024-01-08T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,133.57464966252383
2024-01-08T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,756.0235393328469
2024-01-08T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,411.98638975573465
2024-01-08T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,367.46986303538785
2024-01-08T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,488.19022077911075
2024-01-08T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,377.4074980916848
2024-01-08T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,383.62685009221616
2024-01-08T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,358.07591353365854
2024-01-08T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,254.42937496257943
2024-01-08T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,419.1166188522391
2024-01-08T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,367.69058139840786
2024-01-08T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,336.9938282487494
2024-01-08T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,319.29460609158394
2024-01-08T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,334.34777974559927
2024-01-08T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,326.0630531395636
2024-01-08T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,310.69628470234767
2024-01-08T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,283.926800487384
2024-01-08T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,263.12271388316475
2024-01-08T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,253.59778533924856
2024-01-09T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,207.20787247291312
2024-01-09T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,181.28499795435178
2024-01-09T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,161.23903428029732
2024-01-09T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,172.2050980144835
2024-01-09T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,166.26537525205447
2024-01-09T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,143.88278107177484
2024-01-09T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,739.8029184364568
2024-01-09T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,388.83531853101204
2024-01-09T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,373.30784522546895
2024-01-09T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,461.9411615339145
2024-01-09T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,367.13019357828585
2024-01-09T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,380.6291261066179
2024-01-09T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,382.8500308192576
2024-01-09T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,243.7114448831127
2024-01-09T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,401.61522511522674
2024-01-09T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,380.30503274443515
2024-01-09T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,359.3837286533905
2024-01-09T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,326.04642987454184
2024-01-09T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,327.33048686887304
2024-01-09T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,297.78847036084983
2024-01-09T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,310.40621614286977
2024-01-09T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,281.02598316466936
2024-01-09T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,293.961928885657
2024-01-09T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,268.2243461298637
2024-01-10T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,196.39215840692228
2024-01-10T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,181.01739785824938
2024-01-10T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,187.57092293311973
2024-01-10T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,187.36875275212563
2024-01-10T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,165.80182630581487
2024-01-10T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,134.54822885535233
2024-01-10T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,734.0245500866114
2024-01-10T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,406.08686050421
2024-01-10T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,388.91243667793526
2024-01-10T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,453.81333394724027
2024-01-10T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,368.8106856724777
2024-01-10T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,369.8963431626261
2024-01-10T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,387.072069815605
2024-01-10T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,256.31363630857936
2024-01-10T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,400.788685933112
2024-01-10T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,371.71378921236476
2024-01-10T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,364.99229690203776
2024-01-10T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,332.097782317425
2024-01-10T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,332.4816937390665
2024-01-10T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,324.34333455227653
2024-01-10T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,309.0511968348475
2024-01-10T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,290.05879844633176
2024-01-10T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,284.2998870549038
2024-01-10T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,275.74624687478854
2024-01-11T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,207.29887230969044
2024-01-11T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,179.20100405068672
2024-01-11T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,187.011669636192
2024-01-11T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,185.1544228203958
2024-01-11T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,162.80867463883462
2024-01-11T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,164.82666828438875
2024-01-11T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,758.3498122642768
2024-01-11T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,419.97176100818007
2024-01-11T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,380.09136213883744
2024-01-11T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,460.5482985866418
2024-01-11T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,391.7175978708935
2024-01-11T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,381.3218263524677
2024-01-11T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,381.4711601179095
2024-01-11T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,259.71735921864587
2024-01-11T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,386.17802322877674
2024-01-11T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,372.5949049193465
2024-01-11T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,335.16961716561167
2024-01-11T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,313.40734346128914
2024-01-11T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,303.0012394429916
2024-01-11T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,309.7278471192894
2024-01-11T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,315.54693851432575
2024-01-11T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,292.931770617208
2024-01-11T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,271.47310645236365
2024-01-11T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,266.3754735707665
2024-01-12T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,219.53042588398796
2024-01-12T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,188.3200659898797
2024-01-12T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,192.64601894296607
2024-01-12T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,177.07698478310283
2024-01-12T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,172.89103839179543
2024-01-12T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,157.0435404008706
2024-01-12T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,758.4045764481742
2024-01-12T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,382.6071944718241
2024-01-12T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,350.02412055295434
2024-01-12T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,482.3635480035036
2024-01-12T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,370.4726252590035
2024-01-12T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,382.83368973695815
2024-01-12T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,369.9406623598485
2024-01-12T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,263.3277176826488
2024-01-12T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,399.4751166368785
2024-01-12T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,387.98546173520623
2024-01-12T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,367.90126225752283
2024-01-12T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,341.83655725271296
2024-01-12T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,322.66473253920935
2024-01-12T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,321.11811556247613
2024-01-12T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,281.21586684926774
2024-01-12T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,279.3473884287288
2024-01-12T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,286.7630768424111
2024-01-12T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,265.65192271929055
2024-01-13T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T13:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T14:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T15:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T16:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T17:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T18:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T19:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T20:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T21:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T22:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-13T23:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T00:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T01:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T02:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T03:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T04:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T05:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T06:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T07:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T08:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T09:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T10:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T11:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
2024-01-14T12:00:00.000-0500,eb16a95b5cb7b803ddf77524,0.0
