_time,itsi_kpi_id,avg(alert_value)
2024-01-04T17:00:00.000-0500,62e92cfe685ed2b1601d9799,339.7427587952205
2024-01-04T18:00:00.000-0500,62e92cfe685ed2b1601d9799,304.3380573294556
2024-01-04T19:00:00.000-0500,62e92cfe685ed2b1601d9799,323.16512964640503
2024-01-04T20:00:00.000-0500,62e92cfe685ed2b1601d9799,304.33473679256275
2024-01-04T21:00:00.000-0500,62e92cfe685ed2b1601d9799,288.44430531387684
2024-01-04T22:00:00.000-0500,62e92cfe685ed2b1601d9799,287.76039452971196
2024-01-04T23:00:00.000-0500,62e92cfe685ed2b1601d9799,269.9679708763671
2024-01-05T00:00:00.000-0500,62e92cfe685ed2b1601d9799,197.31570363639278
2024-01-05T01:00:00.000-0500,62e92cfe685ed2b1601d9799,174.74092752897786
2024-01-05T02:00:00.000-0500,62e92cfe685ed2b1601d9799,199.02260737161703
2024-01-05T03:00:00.000-0500,62e92cfe685ed2b1601d9799,168.97331702004968
2024-01-05T04:00:00.000-0500,62e92cfe685ed2b1601d9799,168.6897490396355
2024-01-05T05:00:00.000-0500,62e92cfe685ed2b1601d9799,168.86123489632905
2024-01-05T06:00:00.000-0500,62e92cfe685ed2b1601d9799,750.9499067909288
2024-01-05T07:00:00.000-0500,62e92cfe685ed2b1601d9799,402.36816310558424
2024-01-05T08:00:00.000-0500,62e92cfe685ed2b1601d9799,355.16957892530496
2024-01-05T09:00:00.000-0500,62e92cfe685ed2b1601d9799,486.45216180684633
2024-01-05T10:00:00.000-0500,62e92cfe685ed2b1601d9799,375.8752549001215
2024-01-05T11:00:00.000-0500,62e92cfe685ed2b1601d9799,350.29550162086974
2024-01-05T12:00:00.000-0500,62e92cfe685ed2b1601d9799,358.62317722584066
2024-01-05T13:00:00.000-0500,62e92cfe685ed2b1601d9799,268.04312691601615
2024-01-05T14:00:00.000-0500,62e92cfe685ed2b1601d9799,415.8915992683993
2024-01-05T15:00:00.000-0500,62e92cfe685ed2b1601d9799,385.98916544485985
2024-01-05T16:00:00.000-0500,62e92cfe685ed2b1601d9799,357.21284113275783
2024-01-05T17:00:00.000-0500,62e92cfe685ed2b1601d9799,324.64149606155866
2024-01-05T18:00:00.000-0500,62e92cfe685ed2b1601d9799,305.3765687399563
2024-01-05T19:00:00.000-0500,62e92cfe685ed2b1601d9799,303.4760569233933
2024-01-05T20:00:00.000-0500,62e92cfe685ed2b1601d9799,289.12095028439035
2024-01-05T21:00:00.000-0500,62e92cfe685ed2b1601d9799,305.71035810977764
2024-01-05T22:00:00.000-0500,62e92cfe685ed2b1601d9799,271.9037221968122
2024-01-05T23:00:00.000-0500,62e92cfe685ed2b1601d9799,289.76018871204695
2024-01-06T00:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T01:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T02:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T03:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T04:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T05:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T06:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T07:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T08:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T09:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T10:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T11:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T12:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T13:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T14:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T15:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T16:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T17:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T18:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T19:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T20:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T21:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T22:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-06T23:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T00:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T01:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T02:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T03:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T04:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T05:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T06:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T07:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T08:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T09:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T10:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T11:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T12:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T13:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T14:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T15:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T16:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T17:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T18:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T19:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T20:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T21:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T22:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-07T23:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-08T00:00:00.000-0500,62e92cfe685ed2b1601d9799,191.94427454041647
2024-01-08T01:00:00.000-0500,62e92cfe685ed2b1601d9799,197.4961879118444
2024-01-08T02:00:00.000-0500,62e92cfe685ed2b1601d9799,182.7313993301822
2024-01-08T03:00:00.000-0500,62e92cfe685ed2b1601d9799,169.51361080689955
2024-01-08T04:00:00.000-0500,62e92cfe685ed2b1601d9799,153.0599086134569
2024-01-08T05:00:00.000-0500,62e92cfe685ed2b1601d9799,135.13259011711648
2024-01-08T06:00:00.000-0500,62e92cfe685ed2b1601d9799,753.9767096082043
2024-01-08T07:00:00.000-0500,62e92cfe685ed2b1601d9799,415.4505348229684
2024-01-08T08:00:00.000-0500,62e92cfe685ed2b1601d9799,383.4002029906393
2024-01-08T09:00:00.000-0500,62e92cfe685ed2b1601d9799,463.07408368580815
2024-01-08T10:00:00.000-0500,62e92cfe685ed2b1601d9799,380.64429944441326
2024-01-08T11:00:00.000-0500,62e92cfe685ed2b1601d9799,358.3981833101116
2024-01-08T12:00:00.000-0500,62e92cfe685ed2b1601d9799,379.73639212985165
2024-01-08T13:00:00.000-0500,62e92cfe685ed2b1601d9799,265.0773314993524
2024-01-08T14:00:00.000-0500,62e92cfe685ed2b1601d9799,380.17893534552525
2024-01-08T15:00:00.000-0500,62e92cfe685ed2b1601d9799,375.9970054013928
2024-01-08T16:00:00.000-0500,62e92cfe685ed2b1601d9799,331.28822269257483
2024-01-08T17:00:00.000-0500,62e92cfe685ed2b1601d9799,345.16556681206464
2024-01-08T18:00:00.000-0500,62e92cfe685ed2b1601d9799,315.52306530616954
2024-01-08T19:00:00.000-0500,62e92cfe685ed2b1601d9799,322.8917565583006
2024-01-08T20:00:00.000-0500,62e92cfe685ed2b1601d9799,319.6064122007212
2024-01-08T21:00:00.000-0500,62e92cfe685ed2b1601d9799,277.9722392028717
2024-01-08T22:00:00.000-0500,62e92cfe685ed2b1601d9799,267.0993177847965
2024-01-08T23:00:00.000-0500,62e92cfe685ed2b1601d9799,287.3339378613262
2024-01-09T00:00:00.000-0500,62e92cfe685ed2b1601d9799,194.13476567451232
2024-01-09T01:00:00.000-0500,62e92cfe685ed2b1601d9799,189.217155406639
2024-01-09T02:00:00.000-0500,62e92cfe685ed2b1601d9799,161.73569020543755
2024-01-09T03:00:00.000-0500,62e92cfe685ed2b1601d9799,176.7243494411005
2024-01-09T04:00:00.000-0500,62e92cfe685ed2b1601d9799,167.77491428095738
2024-01-09T05:00:00.000-0500,62e92cfe685ed2b1601d9799,140.22785362376578
2024-01-09T06:00:00.000-0500,62e92cfe685ed2b1601d9799,753.4051366039671
2024-01-09T07:00:00.000-0500,62e92cfe685ed2b1601d9799,413.8395836330938
2024-01-09T08:00:00.000-0500,62e92cfe685ed2b1601d9799,352.95125588244525
2024-01-09T09:00:00.000-0500,62e92cfe685ed2b1601d9799,452.7788470140867
2024-01-09T10:00:00.000-0500,62e92cfe685ed2b1601d9799,401.6845280461475
2024-01-09T11:00:00.000-0500,62e92cfe685ed2b1601d9799,370.0059696336797
2024-01-09T12:00:00.000-0500,62e92cfe685ed2b1601d9799,352.2533422865572
2024-01-09T13:00:00.000-0500,62e92cfe685ed2b1601d9799,264.2488475566049
2024-01-09T14:00:00.000-0500,62e92cfe685ed2b1601d9799,416.8633379551126
2024-01-09T15:00:00.000-0500,62e92cfe685ed2b1601d9799,371.17143158626806
2024-01-09T16:00:00.000-0500,62e92cfe685ed2b1601d9799,350.4682826774761
2024-01-09T17:00:00.000-0500,62e92cfe685ed2b1601d9799,345.93770597468074
2024-01-09T18:00:00.000-0500,62e92cfe685ed2b1601d9799,326.6279122387795
2024-01-09T19:00:00.000-0500,62e92cfe685ed2b1601d9799,294.5510328857392
2024-01-09T20:00:00.000-0500,62e92cfe685ed2b1601d9799,299.7863708632717
2024-01-09T21:00:00.000-0500,62e92cfe685ed2b1601d9799,296.795409552203
2024-01-09T22:00:00.000-0500,62e92cfe685ed2b1601d9799,268.7436316913828
2024-01-09T23:00:00.000-0500,62e92cfe685ed2b1601d9799,287.44745829923215
2024-01-10T00:00:00.000-0500,62e92cfe685ed2b1601d9799,190.4700737363583
2024-01-10T01:00:00.000-0500,62e92cfe685ed2b1601d9799,188.58519251854725
2024-01-10T02:00:00.000-0500,62e92cfe685ed2b1601d9799,169.15283315749093
2024-01-10T03:00:00.000-0500,62e92cfe685ed2b1601d9799,184.622361370033
2024-01-10T04:00:00.000-0500,62e92cfe685ed2b1601d9799,171.45005308124607
2024-01-10T05:00:00.000-0500,62e92cfe685ed2b1601d9799,149.15632480028586
2024-01-10T06:00:00.000-0500,62e92cfe685ed2b1601d9799,761.063067582214
2024-01-10T07:00:00.000-0500,62e92cfe685ed2b1601d9799,406.9350832569035
2024-01-10T08:00:00.000-0500,62e92cfe685ed2b1601d9799,388.5210372901338
2024-01-10T09:00:00.000-0500,62e92cfe685ed2b1601d9799,488.0079858553988
2024-01-10T10:00:00.000-0500,62e92cfe685ed2b1601d9799,404.90998560365205
2024-01-10T11:00:00.000-0500,62e92cfe685ed2b1601d9799,376.50252266086903
2024-01-10T12:00:00.000-0500,62e92cfe685ed2b1601d9799,381.54692030663625
2024-01-10T13:00:00.000-0500,62e92cfe685ed2b1601d9799,250.36690077253175
2024-01-10T14:00:00.000-0500,62e92cfe685ed2b1601d9799,389.0719128896845
2024-01-10T15:00:00.000-0500,62e92cfe685ed2b1601d9799,381.19970599425557
2024-01-10T16:00:00.000-0500,62e92cfe685ed2b1601d9799,331.4439084262612
2024-01-10T17:00:00.000-0500,62e92cfe685ed2b1601d9799,326.55709322761317
2024-01-10T18:00:00.000-0500,62e92cfe685ed2b1601d9799,317.0309909312904
2024-01-10T19:00:00.000-0500,62e92cfe685ed2b1601d9799,325.2242907875006
2024-01-10T20:00:00.000-0500,62e92cfe685ed2b1601d9799,298.008295984225
2024-01-10T21:00:00.000-0500,62e92cfe685ed2b1601d9799,278.1759046117276
2024-01-10T22:00:00.000-0500,62e92cfe685ed2b1601d9799,286.63266371344275
2024-01-10T23:00:00.000-0500,62e92cfe685ed2b1601d9799,255.11690954465107
2024-01-11T00:00:00.000-0500,62e92cfe685ed2b1601d9799,195.06931342659195
2024-01-11T01:00:00.000-0500,62e92cfe685ed2b1601d9799,177.991456685921
2024-01-11T02:00:00.000-0500,62e92cfe685ed2b1601d9799,187.8340617876238
2024-01-11T03:00:00.000-0500,62e92cfe685ed2b1601d9799,150.3792248036824
2024-01-11T04:00:00.000-0500,62e92cfe685ed2b1601d9799,158.313160611604
2024-01-11T05:00:00.000-0500,62e92cfe685ed2b1601d9799,143.38584303516078
2024-01-11T06:00:00.000-0500,62e92cfe685ed2b1601d9799,758.2861447257255
2024-01-11T07:00:00.000-0500,62e92cfe685ed2b1601d9799,415.429407372782
2024-01-11T08:00:00.000-0500,62e92cfe685ed2b1601d9799,356.63798433904736
2024-01-11T09:00:00.000-0500,62e92cfe685ed2b1601d9799,485.20636480342
2024-01-11T10:00:00.000-0500,62e92cfe685ed2b1601d9799,380.06608529823507
2024-01-11T11:00:00.000-0500,62e92cfe685ed2b1601d9799,384.5326903187563
2024-01-11T12:00:00.000-0500,62e92cfe685ed2b1601d9799,385.21596369879416
2024-01-11T13:00:00.000-0500,62e92cfe685ed2b1601d9799,253.17468805633035
2024-01-11T14:00:00.000-0500,62e92cfe685ed2b1601d9799,415.44164841460474
2024-01-11T15:00:00.000-0500,62e92cfe685ed2b1601d9799,383.5711232361392
2024-01-11T16:00:00.000-0500,62e92cfe685ed2b1601d9799,368.34004649434905
2024-01-11T17:00:00.000-0500,62e92cfe685ed2b1601d9799,331.08260033559935
2024-01-11T18:00:00.000-0500,62e92cfe685ed2b1601d9799,316.970663105884
2024-01-11T19:00:00.000-0500,62e92cfe685ed2b1601d9799,295.75202248502893
2024-01-11T20:00:00.000-0500,62e92cfe685ed2b1601d9799,282.9081452562832
2024-01-11T21:00:00.000-0500,62e92cfe685ed2b1601d9799,293.14711717523244
2024-01-11T22:00:00.000-0500,62e92cfe685ed2b1601d9799,293.6645333809496
2024-01-11T23:00:00.000-0500,62e92cfe685ed2b1601d9799,253.54927844418495
2024-01-12T00:00:00.000-0500,62e92cfe685ed2b1601d9799,201.66055267141576
2024-01-12T01:00:00.000-0500,62e92cfe685ed2b1601d9799,204.44027764829775
2024-01-12T02:00:00.000-0500,62e92cfe685ed2b1601d9799,187.02486953784006
2024-01-12T03:00:00.000-0500,62e92cfe685ed2b1601d9799,173.8692074226851
2024-01-12T04:00:00.000-0500,62e92cfe685ed2b1601d9799,177.07885754640748
2024-01-12T05:00:00.000-0500,62e92cfe685ed2b1601d9799,158.84707941762917
2024-01-12T06:00:00.000-0500,62e92cfe685ed2b1601d9799,759.4260055840781
2024-01-12T07:00:00.000-0500,62e92cfe685ed2b1601d9799,419.68362742942963
2024-01-12T08:00:00.000-0500,62e92cfe685ed2b1601d9799,381.30944982369334
2024-01-12T09:00:00.000-0500,62e92cfe685ed2b1601d9799,467.0908324572199
2024-01-12T10:00:00.000-0500,62e92cfe685ed2b1601d9799,378.1503680018066
2024-01-12T11:00:00.000-0500,62e92cfe685ed2b1601d9799,363.66573674006145
2024-01-12T12:00:00.000-0500,62e92cfe685ed2b1601d9799,350.24071469617803
2024-01-12T13:00:00.000-0500,62e92cfe685ed2b1601d9799,264.5659667133701
2024-01-12T14:00:00.000-0500,62e92cfe685ed2b1601d9799,384.11388747733747
2024-01-12T15:00:00.000-0500,62e92cfe685ed2b1601d9799,370.0752043382497
2024-01-12T16:00:00.000-0500,62e92cfe685ed2b1601d9799,337.42088211431405
2024-01-12T17:00:00.000-0500,62e92cfe685ed2b1601d9799,331.0816593111392
2024-01-12T18:00:00.000-0500,62e92cfe685ed2b1601d9799,302.73562711838525
2024-01-12T19:00:00.000-0500,62e92cfe685ed2b1601d9799,312.44785310687126
2024-01-12T20:00:00.000-0500,62e92cfe685ed2b1601d9799,289.3808212045256
2024-01-12T21:00:00.000-0500,62e92cfe685ed2b1601d9799,273.8700280961982
2024-01-12T22:00:00.000-0500,62e92cfe685ed2b1601d9799,273.5969667853609
2024-01-12T23:00:00.000-0500,62e92cfe685ed2b1601d9799,269.2177276074876
2024-01-13T00:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T01:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T02:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T03:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T04:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T05:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T06:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T07:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T08:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T09:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T10:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T11:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T12:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T13:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T14:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T15:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T16:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T17:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T18:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T19:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T20:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T21:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T22:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-13T23:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T00:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T01:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T02:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T03:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T04:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T05:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T06:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T07:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T08:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T09:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T10:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T11:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T12:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T13:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T14:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T15:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T16:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T17:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T18:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T19:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
2024-01-14T20:00:00.000-0500,62e92cfe685ed2b1601d9799,0.0
