_time,itsi_kpi_id,avg(alert_value)
2024-01-02T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,326.088106775509
2024-01-02T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,338.42717996944464
2024-01-02T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,335.50677400910905
2024-01-02T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,344.38405808158905
2024-01-02T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,354.2332869404934
2024-01-02T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,335.3506107234318
2024-01-02T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,334.8009866538771
2024-01-03T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,328.4905084207125
2024-01-03T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,326.32282442456386
2024-01-03T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,309.27570445391007
2024-01-03T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,304.0623822591649
2024-01-03T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,298.92689556902945
2024-01-03T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,312.13201018053815
2024-01-03T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,292.41407474786723
2024-01-03T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,291.9718801737537
2024-01-03T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,284.4747612302251
2024-01-03T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,282.7450582298732
2024-01-03T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,291.7111961984906
2024-01-03T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,272.41480993199343
2024-01-03T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,274.9248194412858
2024-01-03T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,257.08327081903315
2024-01-03T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,239.94427591246898
2024-01-03T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,254.93431327298768
2024-01-03T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,237.91760118420504
2024-01-03T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,235.30378670561015
2024-01-03T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,240.81311261247365
2024-01-03T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,248.5501024885402
2024-01-03T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,239.93691506542004
2024-01-03T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,255.8970363157289
2024-01-03T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,237.88611042931754
2024-01-03T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,240.17566180686322
2024-01-04T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,232.4375730983069
2024-01-04T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,213.49314783754434
2024-01-04T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,224.14386878759015
2024-01-04T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,237.66466801071758
2024-01-04T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,226.0862728285901
2024-01-04T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,233.33384213216956
2024-01-04T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,235.28125232418972
2024-01-04T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,246.29747009787351
2024-01-04T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,240.59859793466433
2024-01-04T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,259.34114982570856
2024-01-04T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,264.94458893807024
2024-01-04T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,253.0216372359268
2024-01-04T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,252.18608801953565
2024-01-04T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,235.45685992523715
2024-01-04T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,242.3307709565804
2024-01-04T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,228.6083467596072
2024-01-04T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,228.9724649938139
2024-01-04T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,236.76187157240702
2024-01-04T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,253.83535708645167
2024-01-04T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,243.94013176930687
2024-01-04T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,230.1659768578838
2024-01-04T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,211.4050858984047
2024-01-04T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,202.6056339828502
2024-01-04T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,186.27235776566113
2024-01-05T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,190.51625783302956
2024-01-05T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,196.22125466861712
2024-01-05T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,212.76492693873132
2024-01-05T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,205.0764857782588
2024-01-05T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,185.97317814335602
2024-01-05T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,179.72218233579756
2024-01-05T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,188.33876946821397
2024-01-05T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,201.39911547208442
2024-01-05T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,192.9748316492748
2024-01-05T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,187.21810510560982
2024-01-05T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,191.04143397778623
2024-01-05T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,202.94210073672468
2024-01-05T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,209.38922836995164
2024-01-05T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,195.23767298103138
2024-01-05T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,192.9246098090107
2024-01-05T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,173.24155804927537
2024-01-05T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,157.39682094779857
2024-01-05T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,155.22578314401292
2024-01-05T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,166.79323194164562
2024-01-05T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,165.97224645541394
2024-01-05T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,146.99022822025353
2024-01-05T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,155.40237175974184
2024-01-05T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,139.16055585062614
2024-01-05T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,141.88488137227102
2024-01-06T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,132.01895244988776
2024-01-06T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,129.65281753262138
2024-01-06T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,121.12537949153517
2024-01-06T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,130.88203840399564
2024-01-06T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,133.47993867299326
2024-01-06T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,117.09659733967348
2024-01-06T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,102.86189533248331
2024-01-06T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,94.61277132810788
2024-01-06T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,83.49338235430695
2024-01-06T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,76.09420467729545
2024-01-06T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,88.03737570141021
2024-01-06T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,103.2663817859603
2024-01-06T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,91.498114855319
2024-01-06T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,75.06408247477111
2024-01-06T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,85.61374512839477
2024-01-06T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,103.96421927482713
2024-01-06T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,113.01441021591558
2024-01-06T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,101.69753070707132
2024-01-06T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,114.50106252258314
2024-01-06T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,115.21663347591027
2024-01-06T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,95.50014500571592
2024-01-06T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,104.41386875213077
2024-01-06T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,124.30536132197099
2024-01-06T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,135.11706825254996
2024-01-07T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,145.26522444941358
2024-01-07T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,127.28502698296037
2024-01-07T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,112.92516469933821
2024-01-07T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,99.70671383985992
2024-01-07T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,98.01486675053707
2024-01-07T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,93.30436557195037
2024-01-07T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,79.1795910188815
2024-01-07T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,96.05147901221486
2024-01-07T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,102.95367567270276
2024-01-07T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,108.86484629416299
2024-01-07T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,111.83934638301461
2024-01-07T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,93.30415269265676
2024-01-07T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,101.34930572415489
2024-01-07T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,121.55037917503832
2024-01-07T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,115.21928107919041
2024-01-07T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,113.02446570893068
2024-01-07T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,101.49482955801072
2024-01-07T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,108.92663057404278
2024-01-07T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,90.02786231607408
2024-01-07T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,102.43240092530434
2024-01-07T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,106.09292566710079
2024-01-07T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,109.06045059368053
2024-01-07T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,90.4350908588283
2024-01-07T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,100.76089508501337
2024-01-08T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,101.29163011515513
2024-01-08T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,112.2769431250045
2024-01-08T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,118.5362928156344
2024-01-08T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,110.3324343922508
2024-01-08T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,125.69989458791721
2024-01-08T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,109.27241790522521
2024-01-08T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,123.99609943568285
2024-01-08T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,118.05070099867353
2024-01-08T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,99.22840139666577
2024-01-08T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,109.75235241080527
2024-01-08T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,110.20211560006494
2024-01-08T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,117.1641698034375
2024-01-08T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,128.20913058218613
2024-01-08T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,136.31574433495226
2024-01-08T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,123.76791844146952
2024-01-08T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,121.22747206852857
2024-01-08T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,130.61207910762502
2024-01-08T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,137.45736219945803
2024-01-08T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,124.63322475526259
2024-01-08T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,113.77480477509968
2024-01-08T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,132.63821357072646
2024-01-08T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,134.35163645128677
2024-01-08T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,146.39864120711542
2024-01-08T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,165.74138217948732
2024-01-09T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,174.09857833590692
2024-01-09T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,188.455739235998
2024-01-09T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,205.6286894944483
2024-01-09T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,200.79813099434165
2024-01-09T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,216.17935572209876
2024-01-09T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,214.79131332824574
2024-01-09T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,215.15978331734473
2024-01-09T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,216.14834397218277
2024-01-09T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,221.36948973560817
2024-01-09T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,232.55368204422433
2024-01-09T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,226.16333714525635
2024-01-09T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,209.71872107290537
2024-01-09T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,221.28102231337803
2024-01-09T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,203.9072668911593
2024-01-09T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,192.06540345159814
2024-01-09T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,178.48548176748756
2024-01-09T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,169.65722558729954
2024-01-09T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,181.4505032149198
2024-01-09T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,197.50113723399835
2024-01-09T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,197.05557183270787
2024-01-09T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,195.69750607413454
2024-01-09T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,182.4982774113363
2024-01-09T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,197.19900384160374
2024-01-09T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,209.2337975616369
2024-01-10T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,211.56431970958374
2024-01-10T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,192.12465349630455
2024-01-10T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,175.5866754881006
2024-01-10T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,186.6737535092845
2024-01-10T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,185.9214811599796
2024-01-10T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,205.7900503834634
2024-01-10T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,187.93471066711015
2024-01-10T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,176.87986490877742
2024-01-10T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,180.06813253825186
2024-01-10T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,168.0299210720579
2024-01-10T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,180.08358992400494
2024-01-10T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,192.30884841682808
2024-01-10T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,195.45495685874818
2024-01-10T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,186.0061536433377
2024-01-10T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,180.21114656654936
2024-01-10T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,178.28863573305816
2024-01-10T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,165.60807671939293
2024-01-10T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,180.0552468694589
2024-01-10T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,177.17703001640055
2024-01-10T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,173.08738668887727
2024-01-10T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,172.91728823571924
2024-01-10T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,186.85586681752383
2024-01-10T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,197.7741837670494
2024-01-10T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,209.0892191234824
2024-01-11T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,210.50485877084532
2024-01-11T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,194.93396977417981
2024-01-11T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,193.18806714929792
2024-01-11T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,182.93852130712511
2024-01-11T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,188.3086949854615
2024-01-11T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,191.01174455703574
2024-01-11T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,201.15277182526413
2024-01-11T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,189.01477474130735
2024-01-11T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,171.60021129474865
2024-01-11T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,160.1469079297693
2024-01-11T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,177.26376093966672
2024-01-11T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,161.54591476778438
2024-01-11T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,79.07849037407564
2024-01-11T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,70.70588512467201
2024-01-11T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,74.06610171304233
2024-01-11T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,83.11191801907476
2024-01-11T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,64.27922793983166
2024-01-11T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,49.5616547029054
2024-01-11T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,59.17424833796503
2024-01-11T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,42.768545965209334
2024-01-11T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,52.17221671683934
2024-01-11T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,37.54779001144887
2024-01-11T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,19.081020467323444
2024-01-11T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,13.569247579185955
2024-01-12T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,23.56192118700711
2024-01-12T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,30.79335414311882
2024-01-12T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,38.38050785207585
2024-01-12T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,37.814181730677966
2024-01-12T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,43.147325905127744
2024-01-12T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,34.32514093855138
2024-01-12T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,46.18972921830223
2024-01-12T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,60.614191987536884
2024-01-12T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,78.80602157027921
2024-01-12T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,91.83475378898945
2024-01-12T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,94.21323020377116
2024-01-12T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,110.04599927015649
2024-01-12T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,91.25012307197588
2024-01-12T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,74.11278105704025
2024-01-12T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,87.3272562900576
2024-01-12T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,92.28444082372796
2024-01-12T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,101.51096599255537
2024-01-12T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,98.82518909221082
2024-01-12T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,91.73523274432395
2024-01-12T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,111.40708261638359
2024-01-12T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,125.32523184102297
2024-01-12T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,125.86214031756282
2024-01-12T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,126.766236110669
2024-01-12T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,124.46155535601855
2024-01-13T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,107.54446525767932
2024-01-13T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,89.45661353839466
2024-01-13T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,84.14377520533232
2024-01-13T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,72.36665871398264
2024-01-13T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,84.25449076839865
2024-01-13T05:00:00.000-0500,d1e0b706d2ed935a14b6366a,36.57735680642859
2024-01-13T06:00:00.000-0500,d1e0b706d2ed935a14b6366a,46.84893027011089
2024-01-13T07:00:00.000-0500,d1e0b706d2ed935a14b6366a,38.9628789255252
2024-01-13T08:00:00.000-0500,d1e0b706d2ed935a14b6366a,37.09586045641467
2024-01-13T09:00:00.000-0500,d1e0b706d2ed935a14b6366a,27.607995711137562
2024-01-13T10:00:00.000-0500,d1e0b706d2ed935a14b6366a,43.47982753296148
2024-01-13T11:00:00.000-0500,d1e0b706d2ed935a14b6366a,27.052723890450054
2024-01-13T12:00:00.000-0500,d1e0b706d2ed935a14b6366a,41.47513263743399
2024-01-13T13:00:00.000-0500,d1e0b706d2ed935a14b6366a,27.15970905935716
2024-01-13T14:00:00.000-0500,d1e0b706d2ed935a14b6366a,17.120305884691494
2024-01-13T15:00:00.000-0500,d1e0b706d2ed935a14b6366a,15.71333705232784
2024-01-13T16:00:00.000-0500,d1e0b706d2ed935a14b6366a,25.79788343116706
2024-01-13T17:00:00.000-0500,d1e0b706d2ed935a14b6366a,33.11713614386383
2024-01-13T18:00:00.000-0500,d1e0b706d2ed935a14b6366a,51.96897876736945
2024-01-13T19:00:00.000-0500,d1e0b706d2ed935a14b6366a,43.55641709649841
2024-01-13T20:00:00.000-0500,d1e0b706d2ed935a14b6366a,40.97327398419468
2024-01-13T21:00:00.000-0500,d1e0b706d2ed935a14b6366a,40.59998819268941
2024-01-13T22:00:00.000-0500,d1e0b706d2ed935a14b6366a,55.083210640602054
2024-01-13T23:00:00.000-0500,d1e0b706d2ed935a14b6366a,35.80315570761583
2024-01-14T00:00:00.000-0500,d1e0b706d2ed935a14b6366a,52.259295799239474
2024-01-14T01:00:00.000-0500,d1e0b706d2ed935a14b6366a,62.14444620267203
2024-01-14T02:00:00.000-0500,d1e0b706d2ed935a14b6366a,60.40482602160289
2024-01-14T03:00:00.000-0500,d1e0b706d2ed935a14b6366a,69.6502474931182
2024-01-14T04:00:00.000-0500,d1e0b706d2ed935a14b6366a,53.111880035001064
