_time,itsi_kpi_id,avg(alert_value)
2024-01-02T20:00:00.000-0500,4aa60f80ac0f416e4165d029,386.63385928173085
2024-01-02T21:00:00.000-0500,4aa60f80ac0f416e4165d029,373.3989231745692
2024-01-02T22:00:00.000-0500,4aa60f80ac0f416e4165d029,365.78180524728936
2024-01-02T23:00:00.000-0500,4aa60f80ac0f416e4165d029,365.57616348211263
2024-01-03T00:00:00.000-0500,4aa60f80ac0f416e4165d029,348.33822361522
2024-01-03T01:00:00.000-0500,4aa60f80ac0f416e4165d029,350.4998161556593
2024-01-03T02:00:00.000-0500,4aa60f80ac0f416e4165d029,334.22905727479576
2024-01-03T03:00:00.000-0500,4aa60f80ac0f416e4165d029,351.26928570675364
2024-01-03T04:00:00.000-0500,4aa60f80ac0f416e4165d029,368.6156871865187
2024-01-03T05:00:00.000-0500,4aa60f80ac0f416e4165d029,388.2823816000063
2024-01-03T06:00:00.000-0500,4aa60f80ac0f416e4165d029,381.5699827064161
2024-01-03T07:00:00.000-0500,4aa60f80ac0f416e4165d029,381.77331278481455
2024-01-03T08:00:00.000-0500,4aa60f80ac0f416e4165d029,378.3630960646977
2024-01-03T09:00:00.000-0500,4aa60f80ac0f416e4165d029,384.20914214696364
2024-01-03T10:00:00.000-0500,4aa60f80ac0f416e4165d029,397.11228862002105
2024-01-03T11:00:00.000-0500,4aa60f80ac0f416e4165d029,413.1567014471197
2024-01-03T12:00:00.000-0500,4aa60f80ac0f416e4165d029,416.6337447730556
2024-01-03T13:00:00.000-0500,4aa60f80ac0f416e4165d029,401.00531927857276
2024-01-03T14:00:00.000-0500,4aa60f80ac0f416e4165d029,409.6860671458251
2024-01-03T15:00:00.000-0500,4aa60f80ac0f416e4165d029,404.82795490741125
2024-01-03T16:00:00.000-0500,4aa60f80ac0f416e4165d029,407.0048882880428
2024-01-03T17:00:00.000-0500,4aa60f80ac0f416e4165d029,406.46924111782977
2024-01-03T18:00:00.000-0500,4aa60f80ac0f416e4165d029,418.108342141628
2024-01-03T19:00:00.000-0500,4aa60f80ac0f416e4165d029,429.9625114038735
2024-01-03T20:00:00.000-0500,4aa60f80ac0f416e4165d029,423.123826140946
2024-01-03T21:00:00.000-0500,4aa60f80ac0f416e4165d029,406.1757794138485
2024-01-03T22:00:00.000-0500,4aa60f80ac0f416e4165d029,388.78206278163304
2024-01-03T23:00:00.000-0500,4aa60f80ac0f416e4165d029,374.32368804800905
2024-01-04T00:00:00.000-0500,4aa60f80ac0f416e4165d029,360.0451803081443
2024-01-04T01:00:00.000-0500,4aa60f80ac0f416e4165d029,379.2373081567933
2024-01-04T02:00:00.000-0500,4aa60f80ac0f416e4165d029,398.29922111707003
2024-01-04T03:00:00.000-0500,4aa60f80ac0f416e4165d029,407.9079921275582
2024-01-04T04:00:00.000-0500,4aa60f80ac0f416e4165d029,401.23694815293004
2024-01-04T05:00:00.000-0500,4aa60f80ac0f416e4165d029,420.70198931234825
2024-01-04T06:00:00.000-0500,4aa60f80ac0f416e4165d029,423.23146278429067
2024-01-04T07:00:00.000-0500,4aa60f80ac0f416e4165d029,416.8771986881918
2024-01-04T08:00:00.000-0500,4aa60f80ac0f416e4165d029,399.99001343403035
2024-01-04T09:00:00.000-0500,4aa60f80ac0f416e4165d029,402.7927661620789
2024-01-04T10:00:00.000-0500,4aa60f80ac0f416e4165d029,383.71644214879694
2024-01-04T11:00:00.000-0500,4aa60f80ac0f416e4165d029,383.83975811378036
2024-01-04T12:00:00.000-0500,4aa60f80ac0f416e4165d029,384.7696148052568
2024-01-04T13:00:00.000-0500,4aa60f80ac0f416e4165d029,396.3059542879798
2024-01-04T14:00:00.000-0500,4aa60f80ac0f416e4165d029,381.13647983473373
2024-01-04T15:00:00.000-0500,4aa60f80ac0f416e4165d029,390.5264621492562
2024-01-04T16:00:00.000-0500,4aa60f80ac0f416e4165d029,374.0560005029669
2024-01-04T17:00:00.000-0500,4aa60f80ac0f416e4165d029,384.430723519188
2024-01-04T18:00:00.000-0500,4aa60f80ac0f416e4165d029,367.8412319373647
2024-01-04T19:00:00.000-0500,4aa60f80ac0f416e4165d029,356.93630330558835
2024-01-04T20:00:00.000-0500,4aa60f80ac0f416e4165d029,346.52897431335305
2024-01-04T21:00:00.000-0500,4aa60f80ac0f416e4165d029,352.2456099243112
2024-01-04T22:00:00.000-0500,4aa60f80ac0f416e4165d029,360.00932795221684
2024-01-04T23:00:00.000-0500,4aa60f80ac0f416e4165d029,451.0213747466417
2024-01-05T00:00:00.000-0500,4aa60f80ac0f416e4165d029,435.77388437572955
2024-01-05T01:00:00.000-0500,4aa60f80ac0f416e4165d029,433.00875645610495
2024-01-05T02:00:00.000-0500,4aa60f80ac0f416e4165d029,422.4062449314741
2024-01-05T03:00:00.000-0500,4aa60f80ac0f416e4165d029,405.608386049488
2024-01-05T04:00:00.000-0500,4aa60f80ac0f416e4165d029,413.99264930594774
2024-01-05T05:00:00.000-0500,4aa60f80ac0f416e4165d029,406.868745991788
2024-01-05T06:00:00.000-0500,4aa60f80ac0f416e4165d029,424.95713780915753
2024-01-05T07:00:00.000-0500,4aa60f80ac0f416e4165d029,444.0644916880961
2024-01-05T08:00:00.000-0500,4aa60f80ac0f416e4165d029,432.4082022754885
2024-01-05T09:00:00.000-0500,4aa60f80ac0f416e4165d029,448.2245295216178
2024-01-05T10:00:00.000-0500,4aa60f80ac0f416e4165d029,455.3923004438772
2024-01-05T11:00:00.000-0500,4aa60f80ac0f416e4165d029,466.92865764488033
2024-01-05T12:00:00.000-0500,4aa60f80ac0f416e4165d029,476.13518865913215
2024-01-05T13:00:00.000-0500,4aa60f80ac0f416e4165d029,473.4941982548737
2024-01-05T14:00:00.000-0500,4aa60f80ac0f416e4165d029,481.9035120170598
2024-01-05T15:00:00.000-0500,4aa60f80ac0f416e4165d029,487.2950854356667
2024-01-05T16:00:00.000-0500,4aa60f80ac0f416e4165d029,495.41899520413347
2024-01-05T17:00:00.000-0500,4aa60f80ac0f416e4165d029,495.7082543839409
2024-01-05T18:00:00.000-0500,4aa60f80ac0f416e4165d029,508.14136282780197
2024-01-05T19:00:00.000-0500,4aa60f80ac0f416e4165d029,521.0657986050167
2024-01-05T20:00:00.000-0500,4aa60f80ac0f416e4165d029,535.4623594182494
2024-01-05T21:00:00.000-0500,4aa60f80ac0f416e4165d029,543.2201100295005
2024-01-05T22:00:00.000-0500,4aa60f80ac0f416e4165d029,547.2596711963185
2024-01-05T23:00:00.000-0500,4aa60f80ac0f416e4165d029,566.0366822518488
2024-01-06T00:00:00.000-0500,4aa60f80ac0f416e4165d029,547.3427625062446
2024-01-06T01:00:00.000-0500,4aa60f80ac0f416e4165d029,528.6753174017457
2024-01-06T02:00:00.000-0500,4aa60f80ac0f416e4165d029,519.4220877239319
2024-01-06T03:00:00.000-0500,4aa60f80ac0f416e4165d029,531.6440215372921
2024-01-06T04:00:00.000-0500,4aa60f80ac0f416e4165d029,512.87188600113
2024-01-06T05:00:00.000-0500,4aa60f80ac0f416e4165d029,518.541049101216
2024-01-06T06:00:00.000-0500,4aa60f80ac0f416e4165d029,511.75442019764847
2024-01-06T07:00:00.000-0500,4aa60f80ac0f416e4165d029,493.91205782554323
2024-01-06T08:00:00.000-0500,4aa60f80ac0f416e4165d029,476.691691025619
2024-01-06T09:00:00.000-0500,4aa60f80ac0f416e4165d029,489.8402998772703
2024-01-06T10:00:00.000-0500,4aa60f80ac0f416e4165d029,485.94221230996476
2024-01-06T11:00:00.000-0500,4aa60f80ac0f416e4165d029,475.06773994234374
2024-01-06T12:00:00.000-0500,4aa60f80ac0f416e4165d029,478.50479430456113
2024-01-06T13:00:00.000-0500,4aa60f80ac0f416e4165d029,490.8249301865362
2024-01-06T14:00:00.000-0500,4aa60f80ac0f416e4165d029,470.9405646956793
2024-01-06T15:00:00.000-0500,4aa60f80ac0f416e4165d029,469.8808524730378
2024-01-06T16:00:00.000-0500,4aa60f80ac0f416e4165d029,457.538392946953
2024-01-06T17:00:00.000-0500,4aa60f80ac0f416e4165d029,441.5385554093678
2024-01-06T18:00:00.000-0500,4aa60f80ac0f416e4165d029,436.37133525378175
2024-01-06T19:00:00.000-0500,4aa60f80ac0f416e4165d029,437.4778549792788
2024-01-06T20:00:00.000-0500,4aa60f80ac0f416e4165d029,422.8903333347151
2024-01-06T21:00:00.000-0500,4aa60f80ac0f416e4165d029,442.2155323654246
2024-01-06T22:00:00.000-0500,4aa60f80ac0f416e4165d029,445.74584852123894
2024-01-06T23:00:00.000-0500,4aa60f80ac0f416e4165d029,451.431088574249
2024-01-07T00:00:00.000-0500,4aa60f80ac0f416e4165d029,450.60737765114754
2024-01-07T01:00:00.000-0500,4aa60f80ac0f416e4165d029,444.29522768520155
2024-01-07T02:00:00.000-0500,4aa60f80ac0f416e4165d029,459.23008466978825
2024-01-07T03:00:00.000-0500,4aa60f80ac0f416e4165d029,447.4245342153698
2024-01-07T04:00:00.000-0500,4aa60f80ac0f416e4165d029,443.9832177347037
2024-01-07T05:00:00.000-0500,4aa60f80ac0f416e4165d029,434.82843454597753
2024-01-07T06:00:00.000-0500,4aa60f80ac0f416e4165d029,445.3735987437917
2024-01-07T07:00:00.000-0500,4aa60f80ac0f416e4165d029,430.16021855224784
2024-01-07T08:00:00.000-0500,4aa60f80ac0f416e4165d029,426.27663297336505
2024-01-07T09:00:00.000-0500,4aa60f80ac0f416e4165d029,432.05757392351535
2024-01-07T10:00:00.000-0500,4aa60f80ac0f416e4165d029,426.5871691216922
2024-01-07T11:00:00.000-0500,4aa60f80ac0f416e4165d029,416.69711840349765
2024-01-07T12:00:00.000-0500,4aa60f80ac0f416e4165d029,415.2190856544868
2024-01-07T13:00:00.000-0500,4aa60f80ac0f416e4165d029,412.608073400918
2024-01-07T14:00:00.000-0500,4aa60f80ac0f416e4165d029,398.9831167703157
2024-01-07T15:00:00.000-0500,4aa60f80ac0f416e4165d029,402.4393179484404
2024-01-07T16:00:00.000-0500,4aa60f80ac0f416e4165d029,398.96147868814194
2024-01-07T17:00:00.000-0500,4aa60f80ac0f416e4165d029,416.18831500744216
2024-01-07T18:00:00.000-0500,4aa60f80ac0f416e4165d029,411.04440134983514
2024-01-07T19:00:00.000-0500,4aa60f80ac0f416e4165d029,412.5559839497169
2024-01-07T20:00:00.000-0500,4aa60f80ac0f416e4165d029,397.7623888774193
2024-01-07T21:00:00.000-0500,4aa60f80ac0f416e4165d029,415.86784904268404
2024-01-07T22:00:00.000-0500,4aa60f80ac0f416e4165d029,433.33028180295287
2024-01-07T23:00:00.000-0500,4aa60f80ac0f416e4165d029,416.8014878092605
2024-01-08T00:00:00.000-0500,4aa60f80ac0f416e4165d029,415.57741509448414
2024-01-08T01:00:00.000-0500,4aa60f80ac0f416e4165d029,410.20409059982865
2024-01-08T02:00:00.000-0500,4aa60f80ac0f416e4165d029,399.5128022363233
2024-01-08T03:00:00.000-0500,4aa60f80ac0f416e4165d029,419.1109729990821
2024-01-08T04:00:00.000-0500,4aa60f80ac0f416e4165d029,416.05275895471993
2024-01-08T05:00:00.000-0500,4aa60f80ac0f416e4165d029,419.59828506267934
2024-01-08T06:00:00.000-0500,4aa60f80ac0f416e4165d029,403.7782094851307
2024-01-08T07:00:00.000-0500,4aa60f80ac0f416e4165d029,385.2313741182351
2024-01-08T08:00:00.000-0500,4aa60f80ac0f416e4165d029,370.8290611671491
2024-01-08T09:00:00.000-0500,4aa60f80ac0f416e4165d029,374.40351769417913
2024-01-08T10:00:00.000-0500,4aa60f80ac0f416e4165d029,379.24802543214884
2024-01-08T11:00:00.000-0500,4aa60f80ac0f416e4165d029,362.6015814641187
2024-01-08T12:00:00.000-0500,4aa60f80ac0f416e4165d029,372.8589207154488
2024-01-08T13:00:00.000-0500,4aa60f80ac0f416e4165d029,384.682146221951
2024-01-08T14:00:00.000-0500,4aa60f80ac0f416e4165d029,371.94542313730307
2024-01-08T15:00:00.000-0500,4aa60f80ac0f416e4165d029,386.54872952945544
2024-01-08T16:00:00.000-0500,4aa60f80ac0f416e4165d029,377.9014151836786
2024-01-08T17:00:00.000-0500,4aa60f80ac0f416e4165d029,363.3358622697755
2024-01-08T18:00:00.000-0500,4aa60f80ac0f416e4165d029,362.19043160321786
2024-01-08T19:00:00.000-0500,4aa60f80ac0f416e4165d029,343.22265566200673
2024-01-08T20:00:00.000-0500,4aa60f80ac0f416e4165d029,332.4320534018902
2024-01-08T21:00:00.000-0500,4aa60f80ac0f416e4165d029,350.3368947469683
2024-01-08T22:00:00.000-0500,4aa60f80ac0f416e4165d029,356.7805235262256
2024-01-08T23:00:00.000-0500,4aa60f80ac0f416e4165d029,348.85574418330765
2024-01-09T00:00:00.000-0500,4aa60f80ac0f416e4165d029,363.5611920630024
2024-01-09T01:00:00.000-0500,4aa60f80ac0f416e4165d029,374.1969512803282
2024-01-09T02:00:00.000-0500,4aa60f80ac0f416e4165d029,383.95674839792764
2024-01-09T03:00:00.000-0500,4aa60f80ac0f416e4165d029,381.93584345190527
2024-01-09T04:00:00.000-0500,4aa60f80ac0f416e4165d029,401.90053316764903
2024-01-09T05:00:00.000-0500,4aa60f80ac0f416e4165d029,405.09977790730335
2024-01-09T06:00:00.000-0500,4aa60f80ac0f416e4165d029,396.49722593240085
2024-01-09T07:00:00.000-0500,4aa60f80ac0f416e4165d029,378.215491539266
2024-01-09T08:00:00.000-0500,4aa60f80ac0f416e4165d029,374.90119609631506
2024-01-09T09:00:00.000-0500,4aa60f80ac0f416e4165d029,376.49893968095
2024-01-09T10:00:00.000-0500,4aa60f80ac0f416e4165d029,387.2213911649598
2024-01-09T11:00:00.000-0500,4aa60f80ac0f416e4165d029,393.7264398928606
2024-01-09T12:00:00.000-0500,4aa60f80ac0f416e4165d029,387.6864049754284
2024-01-09T13:00:00.000-0500,4aa60f80ac0f416e4165d029,397.72533979644817
2024-01-09T14:00:00.000-0500,4aa60f80ac0f416e4165d029,386.9429465958121
2024-01-09T15:00:00.000-0500,4aa60f80ac0f416e4165d029,406.9295760177784
2024-01-09T16:00:00.000-0500,4aa60f80ac0f416e4165d029,400.54106743975166
2024-01-09T17:00:00.000-0500,4aa60f80ac0f416e4165d029,406.2130951737017
2024-01-09T18:00:00.000-0500,4aa60f80ac0f416e4165d029,414.6888331924449
2024-01-09T19:00:00.000-0500,4aa60f80ac0f416e4165d029,414.9794220510801
2024-01-09T20:00:00.000-0500,4aa60f80ac0f416e4165d029,419.7146507327004
2024-01-09T21:00:00.000-0500,4aa60f80ac0f416e4165d029,428.7535388235539
2024-01-09T22:00:00.000-0500,4aa60f80ac0f416e4165d029,418.9960538839531
2024-01-09T23:00:00.000-0500,4aa60f80ac0f416e4165d029,437.89283374789227
2024-01-10T00:00:00.000-0500,4aa60f80ac0f416e4165d029,427.8695161260461
2024-01-10T01:00:00.000-0500,4aa60f80ac0f416e4165d029,445.5254565717795
2024-01-10T02:00:00.000-0500,4aa60f80ac0f416e4165d029,436.5399249494804
2024-01-10T03:00:00.000-0500,4aa60f80ac0f416e4165d029,453.755009923094
2024-01-10T04:00:00.000-0500,4aa60f80ac0f416e4165d029,461.20254604570084
2024-01-10T05:00:00.000-0500,4aa60f80ac0f416e4165d029,441.8623711007929
2024-01-10T06:00:00.000-0500,4aa60f80ac0f416e4165d029,422.43290233118705
2024-01-10T07:00:00.000-0500,4aa60f80ac0f416e4165d029,414.16822556756637
2024-01-10T08:00:00.000-0500,4aa60f80ac0f416e4165d029,432.12973536353246
2024-01-10T09:00:00.000-0500,4aa60f80ac0f416e4165d029,448.43247608317654
2024-01-10T10:00:00.000-0500,4aa60f80ac0f416e4165d029,445.60218623569415
2024-01-10T11:00:00.000-0500,4aa60f80ac0f416e4165d029,427.30784624447017
2024-01-10T12:00:00.000-0500,4aa60f80ac0f416e4165d029,426.66245425801276
2024-01-10T13:00:00.000-0500,4aa60f80ac0f416e4165d029,445.5569126968645
2024-01-10T14:00:00.000-0500,4aa60f80ac0f416e4165d029,437.23749887480386
2024-01-10T15:00:00.000-0500,4aa60f80ac0f416e4165d029,442.27366840295514
2024-01-10T16:00:00.000-0500,4aa60f80ac0f416e4165d029,433.0526444360064
2024-01-10T17:00:00.000-0500,4aa60f80ac0f416e4165d029,444.7807185855025
2024-01-10T18:00:00.000-0500,4aa60f80ac0f416e4165d029,429.0045729420162
2024-01-10T19:00:00.000-0500,4aa60f80ac0f416e4165d029,412.5589130737821
2024-01-10T20:00:00.000-0500,4aa60f80ac0f416e4165d029,421.05973326794026
2024-01-10T21:00:00.000-0500,4aa60f80ac0f416e4165d029,415.2335447392528
2024-01-10T22:00:00.000-0500,4aa60f80ac0f416e4165d029,414.713597324572
2024-01-10T23:00:00.000-0500,4aa60f80ac0f416e4165d029,411.1369323495281
2024-01-11T00:00:00.000-0500,4aa60f80ac0f416e4165d029,414.71349670978765
2024-01-11T01:00:00.000-0500,4aa60f80ac0f416e4165d029,399.9654687325396
2024-01-11T02:00:00.000-0500,4aa60f80ac0f416e4165d029,398.8387406092007
2024-01-11T03:00:00.000-0500,4aa60f80ac0f416e4165d029,385.0568166742035
2024-01-11T04:00:00.000-0500,4aa60f80ac0f416e4165d029,397.8600975227623
2024-01-11T05:00:00.000-0500,4aa60f80ac0f416e4165d029,404.0292364204811
2024-01-11T06:00:00.000-0500,4aa60f80ac0f416e4165d029,414.03744121962086
2024-01-11T07:00:00.000-0500,4aa60f80ac0f416e4165d029,402.6895830125059
2024-01-11T08:00:00.000-0500,4aa60f80ac0f416e4165d029,396.08175722676333
2024-01-11T09:00:00.000-0500,4aa60f80ac0f416e4165d029,414.84341338691564
2024-01-11T10:00:00.000-0500,4aa60f80ac0f416e4165d029,408.04117402229974
2024-01-11T11:00:00.000-0500,4aa60f80ac0f416e4165d029,395.11155267642255
2024-01-11T12:00:00.000-0500,4aa60f80ac0f416e4165d029,379.9858758849784
2024-01-11T13:00:00.000-0500,4aa60f80ac0f416e4165d029,394.67891415987344
2024-01-11T14:00:00.000-0500,4aa60f80ac0f416e4165d029,393.6657002327807
2024-01-11T15:00:00.000-0500,4aa60f80ac0f416e4165d029,387.08978021542697
2024-01-11T16:00:00.000-0500,4aa60f80ac0f416e4165d029,376.415230792159
2024-01-11T17:00:00.000-0500,4aa60f80ac0f416e4165d029,386.21894568959294
2024-01-11T18:00:00.000-0500,4aa60f80ac0f416e4165d029,402.21822846048167
2024-01-11T19:00:00.000-0500,4aa60f80ac0f416e4165d029,387.6499015794653
2024-01-11T20:00:00.000-0500,4aa60f80ac0f416e4165d029,382.2185060385628
2024-01-11T21:00:00.000-0500,4aa60f80ac0f416e4165d029,366.1620897049945
2024-01-11T22:00:00.000-0500,4aa60f80ac0f416e4165d029,360.2807663542586
2024-01-11T23:00:00.000-0500,4aa60f80ac0f416e4165d029,345.2755458164995
2024-01-12T00:00:00.000-0500,4aa60f80ac0f416e4165d029,327.8314380298637
2024-01-12T01:00:00.000-0500,4aa60f80ac0f416e4165d029,316.37498055762853
2024-01-12T02:00:00.000-0500,4aa60f80ac0f416e4165d029,298.706808686055
2024-01-12T03:00:00.000-0500,4aa60f80ac0f416e4165d029,296.34423685343455
2024-01-12T04:00:00.000-0500,4aa60f80ac0f416e4165d029,290.6267246114269
2024-01-12T05:00:00.000-0500,4aa60f80ac0f416e4165d029,294.640262418366
2024-01-12T06:00:00.000-0500,4aa60f80ac0f416e4165d029,275.0722494872827
2024-01-12T07:00:00.000-0500,4aa60f80ac0f416e4165d029,292.38377368794886
2024-01-12T08:00:00.000-0500,4aa60f80ac0f416e4165d029,303.4661113550259
2024-01-12T09:00:00.000-0500,4aa60f80ac0f416e4165d029,306.75714336879474
2024-01-12T10:00:00.000-0500,4aa60f80ac0f416e4165d029,294.10689726239843
2024-01-12T11:00:00.000-0500,4aa60f80ac0f416e4165d029,300.944980813987
2024-01-12T12:00:00.000-0500,4aa60f80ac0f416e4165d029,315.62612804521575
2024-01-12T13:00:00.000-0500,4aa60f80ac0f416e4165d029,315.95865472790047
2024-01-12T14:00:00.000-0500,4aa60f80ac0f416e4165d029,326.9381364249151
2024-01-12T15:00:00.000-0500,4aa60f80ac0f416e4165d029,342.0780845158246
2024-01-12T16:00:00.000-0500,4aa60f80ac0f416e4165d029,353.5699408644477
2024-01-12T17:00:00.000-0500,4aa60f80ac0f416e4165d029,357.636139673474
2024-01-12T18:00:00.000-0500,4aa60f80ac0f416e4165d029,359.5419213684698
2024-01-12T19:00:00.000-0500,4aa60f80ac0f416e4165d029,355.1463770252063
2024-01-12T20:00:00.000-0500,4aa60f80ac0f416e4165d029,347.239642052138
2024-01-12T21:00:00.000-0500,4aa60f80ac0f416e4165d029,337.42468111323456
2024-01-12T22:00:00.000-0500,4aa60f80ac0f416e4165d029,354.0504655399297
2024-01-12T23:00:00.000-0500,4aa60f80ac0f416e4165d029,371.1335189632173
2024-01-13T00:00:00.000-0500,4aa60f80ac0f416e4165d029,387.0438445753496
2024-01-13T01:00:00.000-0500,4aa60f80ac0f416e4165d029,393.9829042404807
2024-01-13T02:00:00.000-0500,4aa60f80ac0f416e4165d029,384.9857071241013
2024-01-13T03:00:00.000-0500,4aa60f80ac0f416e4165d029,396.27023234836463
2024-01-13T04:00:00.000-0500,4aa60f80ac0f416e4165d029,392.01342906184044
2024-01-13T05:00:00.000-0500,4aa60f80ac0f416e4165d029,398.8577306849162
2024-01-13T06:00:00.000-0500,4aa60f80ac0f416e4165d029,396.1254311371307
2024-01-13T07:00:00.000-0500,4aa60f80ac0f416e4165d029,410.4417520552123
2024-01-13T08:00:00.000-0500,4aa60f80ac0f416e4165d029,398.4797851612627
2024-01-13T09:00:00.000-0500,4aa60f80ac0f416e4165d029,415.5666508317072
2024-01-13T10:00:00.000-0500,4aa60f80ac0f416e4165d029,428.97810515781964
2024-01-13T11:00:00.000-0500,4aa60f80ac0f416e4165d029,421.4065861343925
2024-01-13T12:00:00.000-0500,4aa60f80ac0f416e4165d029,435.555162448552
2024-01-13T13:00:00.000-0500,4aa60f80ac0f416e4165d029,425.10937799682586
2024-01-13T14:00:00.000-0500,4aa60f80ac0f416e4165d029,409.2124846730961
2024-01-13T15:00:00.000-0500,4aa60f80ac0f416e4165d029,422.29960138187283
2024-01-13T16:00:00.000-0500,4aa60f80ac0f416e4165d029,403.3236432913063
2024-01-13T17:00:00.000-0500,4aa60f80ac0f416e4165d029,421.41939541266197
2024-01-13T18:00:00.000-0500,4aa60f80ac0f416e4165d029,437.9458918821983
2024-01-13T19:00:00.000-0500,4aa60f80ac0f416e4165d029,419.0245657626812
2024-01-13T20:00:00.000-0500,4aa60f80ac0f416e4165d029,415.1697466077052
2024-01-13T21:00:00.000-0500,4aa60f80ac0f416e4165d029,404.077979056499
2024-01-13T22:00:00.000-0500,4aa60f80ac0f416e4165d029,386.07217730765024
2024-01-13T23:00:00.000-0500,4aa60f80ac0f416e4165d029,385.98486337182925
2024-01-14T00:00:00.000-0500,4aa60f80ac0f416e4165d029,373.77851929659596
2024-01-14T01:00:00.000-0500,4aa60f80ac0f416e4165d029,368.18628848235056
2024-01-14T02:00:00.000-0500,4aa60f80ac0f416e4165d029,284.3135255162706
2024-01-14T03:00:00.000-0500,4aa60f80ac0f416e4165d029,304.01426875902
2024-01-14T04:00:00.000-0500,4aa60f80ac0f416e4165d029,291.57876716607296
2024-01-14T05:00:00.000-0500,4aa60f80ac0f416e4165d029,295.39118969040936
2024-01-14T06:00:00.000-0500,4aa60f80ac0f416e4165d029,294.1713015308778
2024-01-14T07:00:00.000-0500,4aa60f80ac0f416e4165d029,310.93895380532274
2024-01-14T08:00:00.000-0500,4aa60f80ac0f416e4165d029,296.777947594228
2024-01-14T09:00:00.000-0500,4aa60f80ac0f416e4165d029,302.17111522271523
2024-01-14T10:00:00.000-0500,4aa60f80ac0f416e4165d029,305.1472295445153
2024-01-14T11:00:00.000-0500,4aa60f80ac0f416e4165d029,303.8294981071039
2024-01-14T12:00:00.000-0500,4aa60f80ac0f416e4165d029,287.68384311658065
