_time,itsi_kpi_id,avg(alert_value)
2024-01-04T08:00:00.000-0500,21baaffe5e608265c095f21f,355.82806089028446
2024-01-04T09:00:00.000-0500,21baaffe5e608265c095f21f,451.7325891656015
2024-01-04T10:00:00.000-0500,21baaffe5e608265c095f21f,365.57064525365905
2024-01-04T11:00:00.000-0500,21baaffe5e608265c095f21f,370.3842324033873
2024-01-04T12:00:00.000-0500,21baaffe5e608265c095f21f,359.7534489429662
2024-01-04T13:00:00.000-0500,21baaffe5e608265c095f21f,251.83901666335123
2024-01-04T14:00:00.000-0500,21baaffe5e608265c095f21f,415.2595788279063
2024-01-04T15:00:00.000-0500,21baaffe5e608265c095f21f,356.320063191806
2024-01-04T16:00:00.000-0500,21baaffe5e608265c095f21f,355.25095343147046
2024-01-04T17:00:00.000-0500,21baaffe5e608265c095f21f,322.2081632692932
2024-01-04T18:00:00.000-0500,21baaffe5e608265c095f21f,315.7016206859555
2024-01-04T19:00:00.000-0500,21baaffe5e608265c095f21f,313.206671949951
2024-01-04T20:00:00.000-0500,21baaffe5e608265c095f21f,302.92592313373933
2024-01-04T21:00:00.000-0500,21baaffe5e608265c095f21f,298.9069514963559
2024-01-04T22:00:00.000-0500,21baaffe5e608265c095f21f,270.82921738623696
2024-01-04T23:00:00.000-0500,21baaffe5e608265c095f21f,272.60315141339976
2024-01-05T00:00:00.000-0500,21baaffe5e608265c095f21f,191.65062901221648
2024-01-05T01:00:00.000-0500,21baaffe5e608265c095f21f,183.39918515330052
2024-01-05T02:00:00.000-0500,21baaffe5e608265c095f21f,161.661015097526
2024-01-05T03:00:00.000-0500,21baaffe5e608265c095f21f,153.77200094649226
2024-01-05T04:00:00.000-0500,21baaffe5e608265c095f21f,173.359423358382
2024-01-05T05:00:00.000-0500,21baaffe5e608265c095f21f,144.20593992833253
2024-01-05T06:00:00.000-0500,21baaffe5e608265c095f21f,769.3047149892981
2024-01-05T07:00:00.000-0500,21baaffe5e608265c095f21f,412.2281014253792
2024-01-05T08:00:00.000-0500,21baaffe5e608265c095f21f,380.9587592487374
2024-01-05T09:00:00.000-0500,21baaffe5e608265c095f21f,461.7823119305851
2024-01-05T10:00:00.000-0500,21baaffe5e608265c095f21f,372.4280897922695
2024-01-05T11:00:00.000-0500,21baaffe5e608265c095f21f,363.5136767844034
2024-01-05T12:00:00.000-0500,21baaffe5e608265c095f21f,368.04639421825
2024-01-05T13:00:00.000-0500,21baaffe5e608265c095f21f,260.99240172825125
2024-01-05T14:00:00.000-0500,21baaffe5e608265c095f21f,394.9488086798176
2024-01-05T15:00:00.000-0500,21baaffe5e608265c095f21f,353.0332658850941
2024-01-05T16:00:00.000-0500,21baaffe5e608265c095f21f,348.62878584113446
2024-01-05T17:00:00.000-0500,21baaffe5e608265c095f21f,325.72088615411127
2024-01-05T18:00:00.000-0500,21baaffe5e608265c095f21f,307.1207918711723
2024-01-05T19:00:00.000-0500,21baaffe5e608265c095f21f,325.6844708814746
2024-01-05T20:00:00.000-0500,21baaffe5e608265c095f21f,307.62568857396224
2024-01-05T21:00:00.000-0500,21baaffe5e608265c095f21f,288.0585161991633
2024-01-05T22:00:00.000-0500,21baaffe5e608265c095f21f,278.3206055563149
2024-01-05T23:00:00.000-0500,21baaffe5e608265c095f21f,259.06155371741886
2024-01-06T00:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T01:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T02:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T03:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T04:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T05:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T06:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T07:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T08:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T09:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T10:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T11:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T12:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T13:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T14:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T15:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T16:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T17:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T18:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T19:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T20:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T21:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T22:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-06T23:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T00:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T01:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T02:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T03:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T04:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T05:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T06:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T07:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T08:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T09:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T10:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T11:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T12:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T13:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T14:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T15:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T16:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T17:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T18:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T19:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T20:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T21:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T22:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-07T23:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-08T00:00:00.000-0500,21baaffe5e608265c095f21f,199.4843619523079
2024-01-08T01:00:00.000-0500,21baaffe5e608265c095f21f,177.9130607793962
2024-01-08T02:00:00.000-0500,21baaffe5e608265c095f21f,175.76740264867607
2024-01-08T03:00:00.000-0500,21baaffe5e608265c095f21f,185.52649909413995
2024-01-08T04:00:00.000-0500,21baaffe5e608265c095f21f,175.65801306290484
2024-01-08T05:00:00.000-0500,21baaffe5e608265c095f21f,165.23503410901483
2024-01-08T06:00:00.000-0500,21baaffe5e608265c095f21f,744.0006177282111
2024-01-08T07:00:00.000-0500,21baaffe5e608265c095f21f,383.6166976250298
2024-01-08T08:00:00.000-0500,21baaffe5e608265c095f21f,386.25436009063054
2024-01-08T09:00:00.000-0500,21baaffe5e608265c095f21f,484.5690900962599
2024-01-08T10:00:00.000-0500,21baaffe5e608265c095f21f,384.3319991377965
2024-01-08T11:00:00.000-0500,21baaffe5e608265c095f21f,374.72094130641284
2024-01-08T12:00:00.000-0500,21baaffe5e608265c095f21f,389.9935538534903
2024-01-08T13:00:00.000-0500,21baaffe5e608265c095f21f,260.36846205189056
2024-01-08T14:00:00.000-0500,21baaffe5e608265c095f21f,399.58581654209183
2024-01-08T15:00:00.000-0500,21baaffe5e608265c095f21f,376.0424414193251
2024-01-08T16:00:00.000-0500,21baaffe5e608265c095f21f,346.0712980251848
2024-01-08T17:00:00.000-0500,21baaffe5e608265c095f21f,335.3435541936179
2024-01-08T18:00:00.000-0500,21baaffe5e608265c095f21f,320.71697826210965
2024-01-08T19:00:00.000-0500,21baaffe5e608265c095f21f,324.1564598120026
2024-01-08T20:00:00.000-0500,21baaffe5e608265c095f21f,315.0854971283999
2024-01-08T21:00:00.000-0500,21baaffe5e608265c095f21f,285.14327863203744
2024-01-08T22:00:00.000-0500,21baaffe5e608265c095f21f,272.2887459089811
2024-01-08T23:00:00.000-0500,21baaffe5e608265c095f21f,263.71212437983496
2024-01-09T00:00:00.000-0500,21baaffe5e608265c095f21f,212.73863542377524
2024-01-09T01:00:00.000-0500,21baaffe5e608265c095f21f,189.32428573545064
2024-01-09T02:00:00.000-0500,21baaffe5e608265c095f21f,193.42467489660754
2024-01-09T03:00:00.000-0500,21baaffe5e608265c095f21f,182.78180454916196
2024-01-09T04:00:00.000-0500,21baaffe5e608265c095f21f,171.30150279103955
2024-01-09T05:00:00.000-0500,21baaffe5e608265c095f21f,136.63385533821244
2024-01-09T06:00:00.000-0500,21baaffe5e608265c095f21f,757.9869166024137
2024-01-09T07:00:00.000-0500,21baaffe5e608265c095f21f,407.43667699874675
2024-01-09T08:00:00.000-0500,21baaffe5e608265c095f21f,383.7905991744704
2024-01-09T09:00:00.000-0500,21baaffe5e608265c095f21f,462.4452526315003
2024-01-09T10:00:00.000-0500,21baaffe5e608265c095f21f,378.2642298128786
2024-01-09T11:00:00.000-0500,21baaffe5e608265c095f21f,358.5178626540171
2024-01-09T12:00:00.000-0500,21baaffe5e608265c095f21f,354.7466669835839
2024-01-09T13:00:00.000-0500,21baaffe5e608265c095f21f,260.39955321878506
2024-01-09T14:00:00.000-0500,21baaffe5e608265c095f21f,395.56054089054425
2024-01-09T15:00:00.000-0500,21baaffe5e608265c095f21f,387.12511669823306
2024-01-09T16:00:00.000-0500,21baaffe5e608265c095f21f,333.81301080048047
2024-01-09T17:00:00.000-0500,21baaffe5e608265c095f21f,348.42602924091284
2024-01-09T18:00:00.000-0500,21baaffe5e608265c095f21f,323.9577739274713
2024-01-09T19:00:00.000-0500,21baaffe5e608265c095f21f,323.1029810068894
2024-01-09T20:00:00.000-0500,21baaffe5e608265c095f21f,285.6197026027372
2024-01-09T21:00:00.000-0500,21baaffe5e608265c095f21f,286.85412671117
2024-01-09T22:00:00.000-0500,21baaffe5e608265c095f21f,260.4064538487372
2024-01-09T23:00:00.000-0500,21baaffe5e608265c095f21f,278.5298811813822
2024-01-10T00:00:00.000-0500,21baaffe5e608265c095f21f,189.59234350327102
2024-01-10T01:00:00.000-0500,21baaffe5e608265c095f21f,179.62616480095508
2024-01-10T02:00:00.000-0500,21baaffe5e608265c095f21f,174.27750104337954
2024-01-10T03:00:00.000-0500,21baaffe5e608265c095f21f,179.71944821710667
2024-01-10T04:00:00.000-0500,21baaffe5e608265c095f21f,144.11947733429938
2024-01-10T05:00:00.000-0500,21baaffe5e608265c095f21f,135.66053465865565
2024-01-10T06:00:00.000-0500,21baaffe5e608265c095f21f,732.4523595894849
2024-01-10T07:00:00.000-0500,21baaffe5e608265c095f21f,381.059155621598
2024-01-10T08:00:00.000-0500,21baaffe5e608265c095f21f,388.9282972935913
2024-01-10T09:00:00.000-0500,21baaffe5e608265c095f21f,484.8224821438445
2024-01-10T10:00:00.000-0500,21baaffe5e608265c095f21f,395.4983793738027
2024-01-10T11:00:00.000-0500,21baaffe5e608265c095f21f,380.34241463610607
2024-01-10T12:00:00.000-0500,21baaffe5e608265c095f21f,351.11817799899217
2024-01-10T13:00:00.000-0500,21baaffe5e608265c095f21f,263.47389610708944
2024-01-10T14:00:00.000-0500,21baaffe5e608265c095f21f,389.92793505324664
2024-01-10T15:00:00.000-0500,21baaffe5e608265c095f21f,369.62897294461385
2024-01-10T16:00:00.000-0500,21baaffe5e608265c095f21f,360.0922011636664
2024-01-10T17:00:00.000-0500,21baaffe5e608265c095f21f,338.6528519975911
2024-01-10T18:00:00.000-0500,21baaffe5e608265c095f21f,318.33111645428414
2024-01-10T19:00:00.000-0500,21baaffe5e608265c095f21f,315.5120145417741
2024-01-10T20:00:00.000-0500,21baaffe5e608265c095f21f,295.9933227404039
2024-01-10T21:00:00.000-0500,21baaffe5e608265c095f21f,284.15707540469174
2024-01-10T22:00:00.000-0500,21baaffe5e608265c095f21f,293.24844487115877
2024-01-10T23:00:00.000-0500,21baaffe5e608265c095f21f,270.9383566483122
2024-01-11T00:00:00.000-0500,21baaffe5e608265c095f21f,210.6787069989332
2024-01-11T01:00:00.000-0500,21baaffe5e608265c095f21f,203.24629108262207
2024-01-11T02:00:00.000-0500,21baaffe5e608265c095f21f,195.608699962512
2024-01-11T03:00:00.000-0500,21baaffe5e608265c095f21f,181.32445362850154
2024-01-11T04:00:00.000-0500,21baaffe5e608265c095f21f,167.35965347498893
2024-01-11T05:00:00.000-0500,21baaffe5e608265c095f21f,146.99157153707054
2024-01-11T06:00:00.000-0500,21baaffe5e608265c095f21f,733.6641859747955
2024-01-11T07:00:00.000-0500,21baaffe5e608265c095f21f,397.80178373155894
2024-01-11T08:00:00.000-0500,21baaffe5e608265c095f21f,360.73662067220647
2024-01-11T09:00:00.000-0500,21baaffe5e608265c095f21f,455.54264500074873
2024-01-11T10:00:00.000-0500,21baaffe5e608265c095f21f,376.8493240700534
2024-01-11T11:00:00.000-0500,21baaffe5e608265c095f21f,358.28931885869326
2024-01-11T12:00:00.000-0500,21baaffe5e608265c095f21f,362.08426559932656
2024-01-11T13:00:00.000-0500,21baaffe5e608265c095f21f,261.53016672619077
2024-01-11T14:00:00.000-0500,21baaffe5e608265c095f21f,398.62132939281923
2024-01-11T15:00:00.000-0500,21baaffe5e608265c095f21f,389.76580865340173
2024-01-11T16:00:00.000-0500,21baaffe5e608265c095f21f,335.69321217672854
2024-01-11T17:00:00.000-0500,21baaffe5e608265c095f21f,329.18202642974154
2024-01-11T18:00:00.000-0500,21baaffe5e608265c095f21f,316.0179208849657
2024-01-11T19:00:00.000-0500,21baaffe5e608265c095f21f,296.3839226911702
2024-01-11T20:00:00.000-0500,21baaffe5e608265c095f21f,316.1250640572123
2024-01-11T21:00:00.000-0500,21baaffe5e608265c095f21f,290.18053872106054
2024-01-11T22:00:00.000-0500,21baaffe5e608265c095f21f,273.53489089655744
2024-01-11T23:00:00.000-0500,21baaffe5e608265c095f21f,270.0619041389111
2024-01-12T00:00:00.000-0500,21baaffe5e608265c095f21f,207.90892175426367
2024-01-12T01:00:00.000-0500,21baaffe5e608265c095f21f,175.94581522017617
2024-01-12T02:00:00.000-0500,21baaffe5e608265c095f21f,191.6682001154234
2024-01-12T03:00:00.000-0500,21baaffe5e608265c095f21f,187.60940127526067
2024-01-12T04:00:00.000-0500,21baaffe5e608265c095f21f,160.71884539938023
2024-01-12T05:00:00.000-0500,21baaffe5e608265c095f21f,139.26815388062187
2024-01-12T06:00:00.000-0500,21baaffe5e608265c095f21f,747.4278118596093
2024-01-12T07:00:00.000-0500,21baaffe5e608265c095f21f,400.9620588471183
2024-01-12T08:00:00.000-0500,21baaffe5e608265c095f21f,389.75997811013406
2024-01-12T09:00:00.000-0500,21baaffe5e608265c095f21f,450.68764612675034
2024-01-12T10:00:00.000-0500,21baaffe5e608265c095f21f,388.994831277434
2024-01-12T11:00:00.000-0500,21baaffe5e608265c095f21f,346.5462056312689
2024-01-12T12:00:00.000-0500,21baaffe5e608265c095f21f,379.3713311142303
2024-01-12T13:00:00.000-0500,21baaffe5e608265c095f21f,245.43724448025964
2024-01-12T14:00:00.000-0500,21baaffe5e608265c095f21f,386.6673871950878
2024-01-12T15:00:00.000-0500,21baaffe5e608265c095f21f,358.57605255994685
2024-01-12T16:00:00.000-0500,21baaffe5e608265c095f21f,332.44038174640156
2024-01-12T17:00:00.000-0500,21baaffe5e608265c095f21f,343.0227999037901
2024-01-12T18:00:00.000-0500,21baaffe5e608265c095f21f,314.0651768927313
2024-01-12T19:00:00.000-0500,21baaffe5e608265c095f21f,309.3100036671849
2024-01-12T20:00:00.000-0500,21baaffe5e608265c095f21f,314.64111363459716
2024-01-12T21:00:00.000-0500,21baaffe5e608265c095f21f,301.88891168680607
2024-01-12T22:00:00.000-0500,21baaffe5e608265c095f21f,275.1896458759335
2024-01-12T23:00:00.000-0500,21baaffe5e608265c095f21f,257.9291216183206
2024-01-13T00:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T01:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T02:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T03:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T04:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T05:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T06:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T07:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T08:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T09:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T10:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T11:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T12:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T13:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T14:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T15:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T16:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T17:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T18:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T19:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T20:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T21:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T22:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-13T23:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T00:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T01:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T02:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T03:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T04:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T05:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T06:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T07:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T08:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T09:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T10:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T11:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T12:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T13:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T14:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T15:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T16:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T17:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T18:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T19:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T20:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T21:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T22:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-14T23:00:00.000-0500,21baaffe5e608265c095f21f,0.0
2024-01-15T00:00:00.000-0500,21baaffe5e608265c095f21f,181.801083066142
2024-01-15T01:00:00.000-0500,21baaffe5e608265c095f21f,190.52762004914365
2024-01-15T02:00:00.000-0500,21baaffe5e608265c095f21f,177.20759254498037
2024-01-15T03:00:00.000-0500,21baaffe5e608265c095f21f,161.5690262957936
2024-01-15T04:00:00.000-0500,21baaffe5e608265c095f21f,144.0510168548451
2024-01-15T05:00:00.000-0500,21baaffe5e608265c095f21f,135.3340004041317
2024-01-15T06:00:00.000-0500,21baaffe5e608265c095f21f,749.5074586599854
2024-01-15T07:00:00.000-0500,21baaffe5e608265c095f21f,414.6368082924246
2024-01-15T08:00:00.000-0500,21baaffe5e608265c095f21f,389.2455388223962
2024-01-15T09:00:00.000-0500,21baaffe5e608265c095f21f,452.91949503762
2024-01-15T10:00:00.000-0500,21baaffe5e608265c095f21f,396.44546688749233
2024-01-15T11:00:00.000-0500,21baaffe5e608265c095f21f,354.668762117489
2024-01-15T12:00:00.000-0500,21baaffe5e608265c095f21f,365.5939978663704
2024-01-15T13:00:00.000-0500,21baaffe5e608265c095f21f,251.58748734226458
