_time,itsi_kpi_id,avg(alert_value)
2024-01-02T06:00:00.000-0500,ceb07d10a69549d195531fd0,769.5671787575983
2024-01-02T07:00:00.000-0500,ceb07d10a69549d195531fd0,399.92670104297724
2024-01-02T08:00:00.000-0500,ceb07d10a69549d195531fd0,370.13281756056085
2024-01-02T09:00:00.000-0500,ceb07d10a69549d195531fd0,488.38567331276664
2024-01-02T10:00:00.000-0500,ceb07d10a69549d195531fd0,373.60418790175044
2024-01-02T11:00:00.000-0500,ceb07d10a69549d195531fd0,353.63490298435096
2024-01-02T12:00:00.000-0500,ceb07d10a69549d195531fd0,361.1543198512819
2024-01-02T13:00:00.000-0500,ceb07d10a69549d195531fd0,246.89974110161683
2024-01-02T14:00:00.000-0500,ceb07d10a69549d195531fd0,402.93992928557776
2024-01-02T15:00:00.000-0500,ceb07d10a69549d195531fd0,370.16734233829663
2024-01-02T16:00:00.000-0500,ceb07d10a69549d195531fd0,357.5502777341749
2024-01-02T17:00:00.000-0500,ceb07d10a69549d195531fd0,319.70131200170636
2024-01-02T18:00:00.000-0500,ceb07d10a69549d195531fd0,320.58769030389385
2024-01-02T19:00:00.000-0500,ceb07d10a69549d195531fd0,312.8405797365465
2024-01-02T20:00:00.000-0500,ceb07d10a69549d195531fd0,285.28752366308447
2024-01-02T21:00:00.000-0500,ceb07d10a69549d195531fd0,292.9372500765149
2024-01-02T22:00:00.000-0500,ceb07d10a69549d195531fd0,278.20671276816205
2024-01-02T23:00:00.000-0500,ceb07d10a69549d195531fd0,264.35789122818875
2024-01-03T00:00:00.000-0500,ceb07d10a69549d195531fd0,197.95288828159616
2024-01-03T01:00:00.000-0500,ceb07d10a69549d195531fd0,174.50087853982288
2024-01-03T02:00:00.000-0500,ceb07d10a69549d195531fd0,190.4416565506827
2024-01-03T03:00:00.000-0500,ceb07d10a69549d195531fd0,187.2389509062331
2024-01-03T04:00:00.000-0500,ceb07d10a69549d195531fd0,157.60878835636646
2024-01-03T05:00:00.000-0500,ceb07d10a69549d195531fd0,146.82639894555078
2024-01-03T06:00:00.000-0500,ceb07d10a69549d195531fd0,734.1556448579918
2024-01-03T07:00:00.000-0500,ceb07d10a69549d195531fd0,389.8744360082411
2024-01-03T08:00:00.000-0500,ceb07d10a69549d195531fd0,365.67275857610923
2024-01-03T09:00:00.000-0500,ceb07d10a69549d195531fd0,471.1785278563515
2024-01-03T10:00:00.000-0500,ceb07d10a69549d195531fd0,388.38499519448004
2024-01-03T11:00:00.000-0500,ceb07d10a69549d195531fd0,353.4920216851718
2024-01-03T12:00:00.000-0500,ceb07d10a69549d195531fd0,350.6187786644511
2024-01-03T13:00:00.000-0500,ceb07d10a69549d195531fd0,266.9168077089001
2024-01-03T14:00:00.000-0500,ceb07d10a69549d195531fd0,391.35469577066976
2024-01-03T15:00:00.000-0500,ceb07d10a69549d195531fd0,360.737598475778
2024-01-03T16:00:00.000-0500,ceb07d10a69549d195531fd0,354.2847052204803
2024-01-03T17:00:00.000-0500,ceb07d10a69549d195531fd0,323.7069317175523
2024-01-03T18:00:00.000-0500,ceb07d10a69549d195531fd0,318.2145783823244
2024-01-03T19:00:00.000-0500,ceb07d10a69549d195531fd0,300.60738965580106
2024-01-03T20:00:00.000-0500,ceb07d10a69549d195531fd0,312.1079109168812
2024-01-03T21:00:00.000-0500,ceb07d10a69549d195531fd0,275.88290789661966
2024-01-03T22:00:00.000-0500,ceb07d10a69549d195531fd0,275.5562391025406
2024-01-03T23:00:00.000-0500,ceb07d10a69549d195531fd0,251.66306227338652
2024-01-04T00:00:00.000-0500,ceb07d10a69549d195531fd0,189.61742306016023
2024-01-04T01:00:00.000-0500,ceb07d10a69549d195531fd0,202.49258667600068
2024-01-04T02:00:00.000-0500,ceb07d10a69549d195531fd0,194.07123117128367
2024-01-04T03:00:00.000-0500,ceb07d10a69549d195531fd0,153.7972993612738
2024-01-04T04:00:00.000-0500,ceb07d10a69549d195531fd0,155.16521715971516
2024-01-04T05:00:00.000-0500,ceb07d10a69549d195531fd0,138.802416840425
2024-01-04T06:00:00.000-0500,ceb07d10a69549d195531fd0,743.4788206019929
2024-01-04T07:00:00.000-0500,ceb07d10a69549d195531fd0,414.97613853193144
2024-01-04T08:00:00.000-0500,ceb07d10a69549d195531fd0,375.7405092245498
2024-01-04T09:00:00.000-0500,ceb07d10a69549d195531fd0,465.71657740716586
2024-01-04T10:00:00.000-0500,ceb07d10a69549d195531fd0,365.43236776834135
2024-01-04T11:00:00.000-0500,ceb07d10a69549d195531fd0,367.43015626085446
2024-01-04T12:00:00.000-0500,ceb07d10a69549d195531fd0,361.6820938178337
2024-01-04T13:00:00.000-0500,ceb07d10a69549d195531fd0,261.1781528483047
2024-01-04T14:00:00.000-0500,ceb07d10a69549d195531fd0,410.60461406657873
2024-01-04T15:00:00.000-0500,ceb07d10a69549d195531fd0,426.7572030297424
2024-01-04T16:00:00.000-0500,ceb07d10a69549d195531fd0,335.90574175198896
2024-01-04T17:00:00.000-0500,ceb07d10a69549d195531fd0,332.53850142356583
2024-01-04T18:00:00.000-0500,ceb07d10a69549d195531fd0,331.94915026736624
2024-01-04T19:00:00.000-0500,ceb07d10a69549d195531fd0,324.11438713570135
2024-01-04T20:00:00.000-0500,ceb07d10a69549d195531fd0,303.96774362573376
2024-01-04T21:00:00.000-0500,ceb07d10a69549d195531fd0,293.7375087036829
2024-01-04T22:00:00.000-0500,ceb07d10a69549d195531fd0,299.3354202491929
2024-01-04T23:00:00.000-0500,ceb07d10a69549d195531fd0,256.53076991684736
2024-01-05T00:00:00.000-0500,ceb07d10a69549d195531fd0,208.38767975804532
2024-01-05T01:00:00.000-0500,ceb07d10a69549d195531fd0,173.73105708251936
2024-01-05T02:00:00.000-0500,ceb07d10a69549d195531fd0,179.75554825438158
2024-01-05T03:00:00.000-0500,ceb07d10a69549d195531fd0,175.38646891455227
2024-01-05T04:00:00.000-0500,ceb07d10a69549d195531fd0,155.84682472829041
2024-01-05T05:00:00.000-0500,ceb07d10a69549d195531fd0,135.13541885412326
2024-01-05T06:00:00.000-0500,ceb07d10a69549d195531fd0,755.3642234011265
2024-01-05T07:00:00.000-0500,ceb07d10a69549d195531fd0,392.3534386686291
2024-01-05T08:00:00.000-0500,ceb07d10a69549d195531fd0,369.5243664648317
2024-01-05T09:00:00.000-0500,ceb07d10a69549d195531fd0,474.9814347782281
2024-01-05T10:00:00.000-0500,ceb07d10a69549d195531fd0,376.273470409165
2024-01-05T11:00:00.000-0500,ceb07d10a69549d195531fd0,378.8386768885306
2024-01-05T12:00:00.000-0500,ceb07d10a69549d195531fd0,380.2569616181344
2024-01-05T13:00:00.000-0500,ceb07d10a69549d195531fd0,255.93793919651776
2024-01-05T14:00:00.000-0500,ceb07d10a69549d195531fd0,385.65737501395887
2024-01-05T15:00:00.000-0500,ceb07d10a69549d195531fd0,373.0264410517161
2024-01-05T16:00:00.000-0500,ceb07d10a69549d195531fd0,341.23318306337364
2024-01-05T17:00:00.000-0500,ceb07d10a69549d195531fd0,313.09480010470236
2024-01-05T18:00:00.000-0500,ceb07d10a69549d195531fd0,328.4755492113103
2024-01-05T19:00:00.000-0500,ceb07d10a69549d195531fd0,325.8544610972903
2024-01-05T20:00:00.000-0500,ceb07d10a69549d195531fd0,284.13168265048046
2024-01-05T21:00:00.000-0500,ceb07d10a69549d195531fd0,279.26473208376865
2024-01-05T22:00:00.000-0500,ceb07d10a69549d195531fd0,290.0765015691514
2024-01-05T23:00:00.000-0500,ceb07d10a69549d195531fd0,284.7442224078484
2024-01-06T00:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T01:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T02:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T03:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T04:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T05:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T06:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T07:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T08:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T09:00:00.000-0500,ceb07d10a69549d195531fd0,22.120679068785492
2024-01-06T10:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T11:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T12:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T13:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T14:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T15:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T16:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T17:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T18:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T19:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T20:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T21:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T22:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-06T23:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T00:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T01:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T02:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T03:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T04:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T05:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T06:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T07:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T08:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T09:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T10:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T11:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T12:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T13:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T14:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T15:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T16:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T17:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T18:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T19:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T20:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T21:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T22:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-07T23:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-08T00:00:00.000-0500,ceb07d10a69549d195531fd0,180.02014386718398
2024-01-08T01:00:00.000-0500,ceb07d10a69549d195531fd0,177.55548263287636
2024-01-08T02:00:00.000-0500,ceb07d10a69549d195531fd0,197.09576915750336
2024-01-08T03:00:00.000-0500,ceb07d10a69549d195531fd0,150.789757121758
2024-01-08T04:00:00.000-0500,ceb07d10a69549d195531fd0,142.5582601747309
2024-01-08T05:00:00.000-0500,ceb07d10a69549d195531fd0,144.34981761254943
2024-01-08T06:00:00.000-0500,ceb07d10a69549d195531fd0,739.5720491916082
2024-01-08T07:00:00.000-0500,ceb07d10a69549d195531fd0,387.16081903164996
2024-01-08T08:00:00.000-0500,ceb07d10a69549d195531fd0,357.6380035896129
2024-01-08T09:00:00.000-0500,ceb07d10a69549d195531fd0,466.88308716351037
2024-01-08T10:00:00.000-0500,ceb07d10a69549d195531fd0,398.96596440879944
2024-01-08T11:00:00.000-0500,ceb07d10a69549d195531fd0,366.74425017125577
2024-01-08T12:00:00.000-0500,ceb07d10a69549d195531fd0,384.57821071540667
2024-01-08T13:00:00.000-0500,ceb07d10a69549d195531fd0,240.93954033687118
2024-01-08T14:00:00.000-0500,ceb07d10a69549d195531fd0,398.0942244699045
2024-01-08T15:00:00.000-0500,ceb07d10a69549d195531fd0,358.2858008168098
2024-01-08T16:00:00.000-0500,ceb07d10a69549d195531fd0,355.6266404568649
2024-01-08T17:00:00.000-0500,ceb07d10a69549d195531fd0,337.0305767085548
2024-01-08T18:00:00.000-0500,ceb07d10a69549d195531fd0,329.7699070467181
2024-01-08T19:00:00.000-0500,ceb07d10a69549d195531fd0,315.0512612954852
2024-01-08T20:00:00.000-0500,ceb07d10a69549d195531fd0,307.2839223548751
2024-01-08T21:00:00.000-0500,ceb07d10a69549d195531fd0,301.0594256730791
2024-01-08T22:00:00.000-0500,ceb07d10a69549d195531fd0,286.52186861861435
2024-01-08T23:00:00.000-0500,ceb07d10a69549d195531fd0,266.26561319759753
2024-01-09T00:00:00.000-0500,ceb07d10a69549d195531fd0,218.7385345261603
2024-01-09T01:00:00.000-0500,ceb07d10a69549d195531fd0,186.9625545620369
2024-01-09T02:00:00.000-0500,ceb07d10a69549d195531fd0,162.46235200272167
2024-01-09T03:00:00.000-0500,ceb07d10a69549d195531fd0,168.0102219463226
2024-01-09T04:00:00.000-0500,ceb07d10a69549d195531fd0,154.47086237807855
2024-01-09T05:00:00.000-0500,ceb07d10a69549d195531fd0,167.02165917183362
2024-01-09T06:00:00.000-0500,ceb07d10a69549d195531fd0,735.6757135344897
2024-01-09T07:00:00.000-0500,ceb07d10a69549d195531fd0,382.6262111799066
2024-01-09T08:00:00.000-0500,ceb07d10a69549d195531fd0,354.650759231025
2024-01-09T09:00:00.000-0500,ceb07d10a69549d195531fd0,459.18276402144903
2024-01-09T10:00:00.000-0500,ceb07d10a69549d195531fd0,384.4163139356946
2024-01-09T11:00:00.000-0500,ceb07d10a69549d195531fd0,346.10798077207795
2024-01-09T12:00:00.000-0500,ceb07d10a69549d195531fd0,384.000716850698
2024-01-09T13:00:00.000-0500,ceb07d10a69549d195531fd0,259.71103931239526
2024-01-09T14:00:00.000-0500,ceb07d10a69549d195531fd0,404.2993892300355
2024-01-09T15:00:00.000-0500,ceb07d10a69549d195531fd0,382.0061731522564
2024-01-09T16:00:00.000-0500,ceb07d10a69549d195531fd0,365.27838269518645
2024-01-09T17:00:00.000-0500,ceb07d10a69549d195531fd0,333.4585509503687
2024-01-09T18:00:00.000-0500,ceb07d10a69549d195531fd0,314.82937242525884
2024-01-09T19:00:00.000-0500,ceb07d10a69549d195531fd0,310.3227290993142
2024-01-09T20:00:00.000-0500,ceb07d10a69549d195531fd0,310.57836206783696
2024-01-09T21:00:00.000-0500,ceb07d10a69549d195531fd0,300.31587728109673
2024-01-09T22:00:00.000-0500,ceb07d10a69549d195531fd0,284.06534467651886
2024-01-09T23:00:00.000-0500,ceb07d10a69549d195531fd0,255.6191755446904
2024-01-10T00:00:00.000-0500,ceb07d10a69549d195531fd0,204.33673945747557
2024-01-10T01:00:00.000-0500,ceb07d10a69549d195531fd0,172.05509860501454
2024-01-10T02:00:00.000-0500,ceb07d10a69549d195531fd0,240.0656158209044
2024-01-10T03:00:00.000-0500,ceb07d10a69549d195531fd0,161.4467234775857
2024-01-10T04:00:00.000-0500,ceb07d10a69549d195531fd0,176.8663112378842
2024-01-10T05:00:00.000-0500,ceb07d10a69549d195531fd0,150.52925791658197
2024-01-10T06:00:00.000-0500,ceb07d10a69549d195531fd0,731.7899959954697
2024-01-10T07:00:00.000-0500,ceb07d10a69549d195531fd0,402.6230040796808
2024-01-10T08:00:00.000-0500,ceb07d10a69549d195531fd0,376.33624165168123
2024-01-10T09:00:00.000-0500,ceb07d10a69549d195531fd0,467.50267899106404
2024-01-10T10:00:00.000-0500,ceb07d10a69549d195531fd0,389.8917117734845
2024-01-10T11:00:00.000-0500,ceb07d10a69549d195531fd0,376.39430670778114
2024-01-10T12:00:00.000-0500,ceb07d10a69549d195531fd0,382.5778370153604
2024-01-10T13:00:00.000-0500,ceb07d10a69549d195531fd0,262.46755647402045
2024-01-10T14:00:00.000-0500,ceb07d10a69549d195531fd0,419.6888953928658
2024-01-10T15:00:00.000-0500,ceb07d10a69549d195531fd0,384.40603360658343
2024-01-10T16:00:00.000-0500,ceb07d10a69549d195531fd0,342.11154977044185
2024-01-10T17:00:00.000-0500,ceb07d10a69549d195531fd0,325.96249772378223
2024-01-10T18:00:00.000-0500,ceb07d10a69549d195531fd0,306.3227930245571
2024-01-10T19:00:00.000-0500,ceb07d10a69549d195531fd0,297.83876881024594
2024-01-10T20:00:00.000-0500,ceb07d10a69549d195531fd0,305.34863318657676
2024-01-10T21:00:00.000-0500,ceb07d10a69549d195531fd0,300.3237242842072
2024-01-10T22:00:00.000-0500,ceb07d10a69549d195531fd0,282.1140884196499
2024-01-10T23:00:00.000-0500,ceb07d10a69549d195531fd0,250.28535210336187
2024-01-11T00:00:00.000-0500,ceb07d10a69549d195531fd0,185.94828873891262
2024-01-11T01:00:00.000-0500,ceb07d10a69549d195531fd0,171.79167824563274
2024-01-11T02:00:00.000-0500,ceb07d10a69549d195531fd0,175.42269668400644
2024-01-11T03:00:00.000-0500,ceb07d10a69549d195531fd0,174.48882470260662
2024-01-11T04:00:00.000-0500,ceb07d10a69549d195531fd0,158.10427793252373
2024-01-11T05:00:00.000-0500,ceb07d10a69549d195531fd0,155.8479598160308
2024-01-11T06:00:00.000-0500,ceb07d10a69549d195531fd0,763.2406502634012
2024-01-11T07:00:00.000-0500,ceb07d10a69549d195531fd0,412.0568361225047
2024-01-11T08:00:00.000-0500,ceb07d10a69549d195531fd0,362.8464953859605
2024-01-11T09:00:00.000-0500,ceb07d10a69549d195531fd0,466.2137961810005
2024-01-11T10:00:00.000-0500,ceb07d10a69549d195531fd0,385.51801184692664
2024-01-11T11:00:00.000-0500,ceb07d10a69549d195531fd0,364.4442564640462
2024-01-11T12:00:00.000-0500,ceb07d10a69549d195531fd0,373.9240635215178
2024-01-11T13:00:00.000-0500,ceb07d10a69549d195531fd0,231.281355873463
2024-01-11T14:00:00.000-0500,ceb07d10a69549d195531fd0,396.576169405758
2024-01-11T15:00:00.000-0500,ceb07d10a69549d195531fd0,369.1093937038318
2024-01-11T16:00:00.000-0500,ceb07d10a69549d195531fd0,336.75634900367277
2024-01-11T17:00:00.000-0500,ceb07d10a69549d195531fd0,313.519111975101
2024-01-11T18:00:00.000-0500,ceb07d10a69549d195531fd0,339.71820419646133
2024-01-11T19:00:00.000-0500,ceb07d10a69549d195531fd0,309.47182548595225
2024-01-11T20:00:00.000-0500,ceb07d10a69549d195531fd0,283.2790029569717
2024-01-11T21:00:00.000-0500,ceb07d10a69549d195531fd0,271.29826619496953
2024-01-11T22:00:00.000-0500,ceb07d10a69549d195531fd0,287.03884044890043
2024-01-11T23:00:00.000-0500,ceb07d10a69549d195531fd0,253.1494416713952
2024-01-12T00:00:00.000-0500,ceb07d10a69549d195531fd0,218.6412544035029
2024-01-12T01:00:00.000-0500,ceb07d10a69549d195531fd0,190.02865143789012
2024-01-12T02:00:00.000-0500,ceb07d10a69549d195531fd0,190.8390137901635
2024-01-12T03:00:00.000-0500,ceb07d10a69549d195531fd0,166.13360670624547
2024-01-12T04:00:00.000-0500,ceb07d10a69549d195531fd0,140.61857531095643
2024-01-12T05:00:00.000-0500,ceb07d10a69549d195531fd0,131.88930018890017
2024-01-12T06:00:00.000-0500,ceb07d10a69549d195531fd0,752.4990364216853
2024-01-12T07:00:00.000-0500,ceb07d10a69549d195531fd0,384.4323768986157
2024-01-12T08:00:00.000-0500,ceb07d10a69549d195531fd0,355.35482242539365
2024-01-12T09:00:00.000-0500,ceb07d10a69549d195531fd0,486.26820665071506
2024-01-12T10:00:00.000-0500,ceb07d10a69549d195531fd0,402.6669605174856
2024-01-12T11:00:00.000-0500,ceb07d10a69549d195531fd0,369.1490745039167
2024-01-12T12:00:00.000-0500,ceb07d10a69549d195531fd0,364.19688016478625
2024-01-12T13:00:00.000-0500,ceb07d10a69549d195531fd0,262.1538373642584
2024-01-12T14:00:00.000-0500,ceb07d10a69549d195531fd0,419.360106502823
2024-01-12T15:00:00.000-0500,ceb07d10a69549d195531fd0,388.8437128513662
2024-01-12T16:00:00.000-0500,ceb07d10a69549d195531fd0,369.4364563341991
2024-01-12T17:00:00.000-0500,ceb07d10a69549d195531fd0,315.35726800066027
2024-01-12T18:00:00.000-0500,ceb07d10a69549d195531fd0,323.6500342325764
2024-01-12T19:00:00.000-0500,ceb07d10a69549d195531fd0,314.524631741946
2024-01-12T20:00:00.000-0500,ceb07d10a69549d195531fd0,287.6769066292874
2024-01-12T21:00:00.000-0500,ceb07d10a69549d195531fd0,301.0606294449415
2024-01-12T22:00:00.000-0500,ceb07d10a69549d195531fd0,294.3841841670028
2024-01-12T23:00:00.000-0500,ceb07d10a69549d195531fd0,252.5381271799527
2024-01-13T00:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T01:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T02:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T03:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T04:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T05:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T06:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T07:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T08:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T09:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T10:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T11:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T12:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T13:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T14:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T15:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T16:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T17:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T18:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T19:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T20:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T21:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T22:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-13T23:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T00:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T01:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T02:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T03:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T04:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T05:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T06:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T07:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T08:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T09:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T10:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T11:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T12:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T13:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T14:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T15:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T16:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T17:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T18:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T19:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T20:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T21:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T22:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-14T23:00:00.000-0500,ceb07d10a69549d195531fd0,0.0
2024-01-15T00:00:00.000-0500,ceb07d10a69549d195531fd0,200.5020895576183
2024-01-15T01:00:00.000-0500,ceb07d10a69549d195531fd0,171.75960355755282
2024-01-15T02:00:00.000-0500,ceb07d10a69549d195531fd0,161.45739743911673
2024-01-15T03:00:00.000-0500,ceb07d10a69549d195531fd0,154.04396245417513
2024-01-15T04:00:00.000-0500,ceb07d10a69549d195531fd0,142.15654978575887
