_time,itsi_kpi_id,avg(alert_value)
2024-01-02T01:00:00.000-0500,12178c7c368a69c6aff07ef7,197.55612419857292
2024-01-02T02:00:00.000-0500,12178c7c368a69c6aff07ef7,183.31185965709315
2024-01-02T03:00:00.000-0500,12178c7c368a69c6aff07ef7,166.59623926638582
2024-01-02T04:00:00.000-0500,12178c7c368a69c6aff07ef7,164.12246452089897
2024-01-02T05:00:00.000-0500,12178c7c368a69c6aff07ef7,151.3662400752183
2024-01-02T06:00:00.000-0500,12178c7c368a69c6aff07ef7,769.1622915119585
2024-01-02T07:00:00.000-0500,12178c7c368a69c6aff07ef7,413.7102116100711
2024-01-02T08:00:00.000-0500,12178c7c368a69c6aff07ef7,350.6558912813384
2024-01-02T09:00:00.000-0500,12178c7c368a69c6aff07ef7,476.3964346684129
2024-01-02T10:00:00.000-0500,12178c7c368a69c6aff07ef7,375.05641602061263
2024-01-02T11:00:00.000-0500,12178c7c368a69c6aff07ef7,349.69652013571203
2024-01-02T12:00:00.000-0500,12178c7c368a69c6aff07ef7,362.2552429276738
2024-01-02T13:00:00.000-0500,12178c7c368a69c6aff07ef7,236.03199542434928
2024-01-02T14:00:00.000-0500,12178c7c368a69c6aff07ef7,398.786194119886
2024-01-02T15:00:00.000-0500,12178c7c368a69c6aff07ef7,383.35861394417054
2024-01-02T16:00:00.000-0500,12178c7c368a69c6aff07ef7,353.7825961776791
2024-01-02T17:00:00.000-0500,12178c7c368a69c6aff07ef7,340.96552400537064
2024-01-02T18:00:00.000-0500,12178c7c368a69c6aff07ef7,328.3548315739736
2024-01-02T19:00:00.000-0500,12178c7c368a69c6aff07ef7,295.1909284147301
2024-01-02T20:00:00.000-0500,12178c7c368a69c6aff07ef7,307.6651711550484
2024-01-02T21:00:00.000-0500,12178c7c368a69c6aff07ef7,274.3612181507951
2024-01-02T22:00:00.000-0500,12178c7c368a69c6aff07ef7,274.01985396833345
2024-01-02T23:00:00.000-0500,12178c7c368a69c6aff07ef7,268.41725200997735
2024-01-03T00:00:00.000-0500,12178c7c368a69c6aff07ef7,219.20103100591479
2024-01-03T01:00:00.000-0500,12178c7c368a69c6aff07ef7,200.81373930745798
2024-01-03T02:00:00.000-0500,12178c7c368a69c6aff07ef7,171.51243840328038
2024-01-03T03:00:00.000-0500,12178c7c368a69c6aff07ef7,185.80603523933604
2024-01-03T04:00:00.000-0500,12178c7c368a69c6aff07ef7,155.5508860108167
2024-01-03T05:00:00.000-0500,12178c7c368a69c6aff07ef7,167.41735777539307
2024-01-03T06:00:00.000-0500,12178c7c368a69c6aff07ef7,738.3670537992183
2024-01-03T07:00:00.000-0500,12178c7c368a69c6aff07ef7,407.88472524880586
2024-01-03T08:00:00.000-0500,12178c7c368a69c6aff07ef7,357.4703065951986
2024-01-03T09:00:00.000-0500,12178c7c368a69c6aff07ef7,473.20972441117044
2024-01-03T10:00:00.000-0500,12178c7c368a69c6aff07ef7,374.5052758780565
2024-01-03T11:00:00.000-0500,12178c7c368a69c6aff07ef7,377.2148474403954
2024-01-03T12:00:00.000-0500,12178c7c368a69c6aff07ef7,382.25409521431436
2024-01-03T13:00:00.000-0500,12178c7c368a69c6aff07ef7,242.75707594256224
2024-01-03T14:00:00.000-0500,12178c7c368a69c6aff07ef7,398.65249270885386
2024-01-03T15:00:00.000-0500,12178c7c368a69c6aff07ef7,371.2413497764126
2024-01-03T16:00:00.000-0500,12178c7c368a69c6aff07ef7,349.0540932805132
2024-01-03T17:00:00.000-0500,12178c7c368a69c6aff07ef7,348.3250381017637
2024-01-03T18:00:00.000-0500,12178c7c368a69c6aff07ef7,309.20823831725244
2024-01-03T19:00:00.000-0500,12178c7c368a69c6aff07ef7,328.8872557811948
2024-01-03T20:00:00.000-0500,12178c7c368a69c6aff07ef7,300.44350153333505
2024-01-03T21:00:00.000-0500,12178c7c368a69c6aff07ef7,309.3743425122804
2024-01-03T22:00:00.000-0500,12178c7c368a69c6aff07ef7,266.4416254964216
2024-01-03T23:00:00.000-0500,12178c7c368a69c6aff07ef7,277.1724905024779
2024-01-04T00:00:00.000-0500,12178c7c368a69c6aff07ef7,214.67550084721066
2024-01-04T01:00:00.000-0500,12178c7c368a69c6aff07ef7,176.52171662479705
2024-01-04T02:00:00.000-0500,12178c7c368a69c6aff07ef7,187.30764094216678
2024-01-04T03:00:00.000-0500,12178c7c368a69c6aff07ef7,154.9543773522326
2024-01-04T04:00:00.000-0500,12178c7c368a69c6aff07ef7,158.61141232498076
2024-01-04T05:00:00.000-0500,12178c7c368a69c6aff07ef7,157.74565811812846
2024-01-04T06:00:00.000-0500,12178c7c368a69c6aff07ef7,760.0600775257778
2024-01-04T07:00:00.000-0500,12178c7c368a69c6aff07ef7,383.5681351476652
2024-01-04T08:00:00.000-0500,12178c7c368a69c6aff07ef7,380.7567025097944
2024-01-04T09:00:00.000-0500,12178c7c368a69c6aff07ef7,462.1547188160942
2024-01-04T10:00:00.000-0500,12178c7c368a69c6aff07ef7,381.8556092752584
2024-01-04T11:00:00.000-0500,12178c7c368a69c6aff07ef7,360.7573576488191
2024-01-04T12:00:00.000-0500,12178c7c368a69c6aff07ef7,371.93551666064684
2024-01-04T13:00:00.000-0500,12178c7c368a69c6aff07ef7,267.72847468920577
2024-01-04T14:00:00.000-0500,12178c7c368a69c6aff07ef7,384.9705253884912
2024-01-04T15:00:00.000-0500,12178c7c368a69c6aff07ef7,387.4319245596907
2024-01-04T16:00:00.000-0500,12178c7c368a69c6aff07ef7,354.93483292164876
2024-01-04T17:00:00.000-0500,12178c7c368a69c6aff07ef7,337.92157412959335
2024-01-04T18:00:00.000-0500,12178c7c368a69c6aff07ef7,338.96874810285266
2024-01-04T19:00:00.000-0500,12178c7c368a69c6aff07ef7,290.1106918702175
2024-01-04T20:00:00.000-0500,12178c7c368a69c6aff07ef7,316.86668411612266
2024-01-04T21:00:00.000-0500,12178c7c368a69c6aff07ef7,277.889599366154
2024-01-04T22:00:00.000-0500,12178c7c368a69c6aff07ef7,282.76131559686894
2024-01-04T23:00:00.000-0500,12178c7c368a69c6aff07ef7,251.9843447312756
2024-01-05T00:00:00.000-0500,12178c7c368a69c6aff07ef7,184.07544892184367
2024-01-05T01:00:00.000-0500,12178c7c368a69c6aff07ef7,175.1809736064027
2024-01-05T02:00:00.000-0500,12178c7c368a69c6aff07ef7,168.07956734489585
2024-01-05T03:00:00.000-0500,12178c7c368a69c6aff07ef7,188.7702847378848
2024-01-05T04:00:00.000-0500,12178c7c368a69c6aff07ef7,176.78783462773893
2024-01-05T05:00:00.000-0500,12178c7c368a69c6aff07ef7,156.0811439230823
2024-01-05T06:00:00.000-0500,12178c7c368a69c6aff07ef7,768.274216769278
2024-01-05T07:00:00.000-0500,12178c7c368a69c6aff07ef7,403.7684598641875
2024-01-05T08:00:00.000-0500,12178c7c368a69c6aff07ef7,383.306053533347
2024-01-05T09:00:00.000-0500,12178c7c368a69c6aff07ef7,485.5273191797748
2024-01-05T10:00:00.000-0500,12178c7c368a69c6aff07ef7,393.52467716169133
2024-01-05T11:00:00.000-0500,12178c7c368a69c6aff07ef7,377.1507548353778
2024-01-05T12:00:00.000-0500,12178c7c368a69c6aff07ef7,373.842776414764
2024-01-05T13:00:00.000-0500,12178c7c368a69c6aff07ef7,251.49743799778213
2024-01-05T14:00:00.000-0500,12178c7c368a69c6aff07ef7,390.8918139385156
2024-01-05T15:00:00.000-0500,12178c7c368a69c6aff07ef7,384.18134850815017
2024-01-05T16:00:00.000-0500,12178c7c368a69c6aff07ef7,333.87791732902497
2024-01-05T17:00:00.000-0500,12178c7c368a69c6aff07ef7,318.34370451357125
2024-01-05T18:00:00.000-0500,12178c7c368a69c6aff07ef7,301.66459850194656
2024-01-05T19:00:00.000-0500,12178c7c368a69c6aff07ef7,297.65233500719654
2024-01-05T20:00:00.000-0500,12178c7c368a69c6aff07ef7,295.6669531448725
2024-01-05T21:00:00.000-0500,12178c7c368a69c6aff07ef7,294.9686401484159
2024-01-05T22:00:00.000-0500,12178c7c368a69c6aff07ef7,271.81714204143003
2024-01-05T23:00:00.000-0500,12178c7c368a69c6aff07ef7,289.2853746509646
2024-01-06T00:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T01:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T02:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T03:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T04:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T05:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T06:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T07:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T08:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T09:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T10:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T11:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T12:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T13:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T14:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T15:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T16:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T17:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T18:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T19:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T20:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T21:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T22:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-06T23:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T00:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T01:00:00.000-0500,12178c7c368a69c6aff07ef7,-8.612278589159096
2024-01-07T02:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T03:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T04:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T05:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T06:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T07:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T08:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T09:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T10:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T11:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T12:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T13:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T14:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T15:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T16:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T17:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T18:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T19:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T20:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T21:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T22:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-07T23:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-08T00:00:00.000-0500,12178c7c368a69c6aff07ef7,206.7111248837922
2024-01-08T01:00:00.000-0500,12178c7c368a69c6aff07ef7,203.65504876785351
2024-01-08T02:00:00.000-0500,12178c7c368a69c6aff07ef7,163.626990993529
2024-01-08T03:00:00.000-0500,12178c7c368a69c6aff07ef7,166.49860246477172
2024-01-08T04:00:00.000-0500,12178c7c368a69c6aff07ef7,162.8036878675245
2024-01-08T05:00:00.000-0500,12178c7c368a69c6aff07ef7,147.41430165406373
2024-01-08T06:00:00.000-0500,12178c7c368a69c6aff07ef7,752.5007699540938
2024-01-08T07:00:00.000-0500,12178c7c368a69c6aff07ef7,387.7610935518327
2024-01-08T08:00:00.000-0500,12178c7c368a69c6aff07ef7,379.9361413029637
2024-01-08T09:00:00.000-0500,12178c7c368a69c6aff07ef7,469.4353411555478
2024-01-08T10:00:00.000-0500,12178c7c368a69c6aff07ef7,379.44872735102757
2024-01-08T11:00:00.000-0500,12178c7c368a69c6aff07ef7,363.5358112931566
2024-01-08T12:00:00.000-0500,12178c7c368a69c6aff07ef7,361.00877735891817
2024-01-08T13:00:00.000-0500,12178c7c368a69c6aff07ef7,249.34900797240755
2024-01-08T14:00:00.000-0500,12178c7c368a69c6aff07ef7,401.909887847573
2024-01-08T15:00:00.000-0500,12178c7c368a69c6aff07ef7,369.236048350669
2024-01-08T16:00:00.000-0500,12178c7c368a69c6aff07ef7,363.6845033582691
2024-01-08T17:00:00.000-0500,12178c7c368a69c6aff07ef7,337.33177588458744
2024-01-08T18:00:00.000-0500,12178c7c368a69c6aff07ef7,320.51534420895985
2024-01-08T19:00:00.000-0500,12178c7c368a69c6aff07ef7,327.41719935594153
2024-01-08T20:00:00.000-0500,12178c7c368a69c6aff07ef7,314.1754040077181
2024-01-08T21:00:00.000-0500,12178c7c368a69c6aff07ef7,295.43703520539185
2024-01-08T22:00:00.000-0500,12178c7c368a69c6aff07ef7,293.7284433522592
2024-01-08T23:00:00.000-0500,12178c7c368a69c6aff07ef7,261.10161321379786
2024-01-09T00:00:00.000-0500,12178c7c368a69c6aff07ef7,213.53042602953235
2024-01-09T01:00:00.000-0500,12178c7c368a69c6aff07ef7,180.5485984778069
2024-01-09T02:00:00.000-0500,12178c7c368a69c6aff07ef7,162.98052970489977
2024-01-09T03:00:00.000-0500,12178c7c368a69c6aff07ef7,184.91230359556985
2024-01-09T04:00:00.000-0500,12178c7c368a69c6aff07ef7,171.34390107972706
2024-01-09T05:00:00.000-0500,12178c7c368a69c6aff07ef7,156.4294290578259
2024-01-09T06:00:00.000-0500,12178c7c368a69c6aff07ef7,758.0490535125866
2024-01-09T07:00:00.000-0500,12178c7c368a69c6aff07ef7,413.88787693301686
2024-01-09T08:00:00.000-0500,12178c7c368a69c6aff07ef7,379.8980408476644
2024-01-09T09:00:00.000-0500,12178c7c368a69c6aff07ef7,457.15276870761187
2024-01-09T10:00:00.000-0500,12178c7c368a69c6aff07ef7,378.9325542313348
2024-01-09T11:00:00.000-0500,12178c7c368a69c6aff07ef7,358.1845791990946
2024-01-09T12:00:00.000-0500,12178c7c368a69c6aff07ef7,381.6403405099153
2024-01-09T13:00:00.000-0500,12178c7c368a69c6aff07ef7,238.15444292476147
2024-01-09T14:00:00.000-0500,12178c7c368a69c6aff07ef7,412.444467099798
2024-01-09T15:00:00.000-0500,12178c7c368a69c6aff07ef7,364.4258009804552
2024-01-09T16:00:00.000-0500,12178c7c368a69c6aff07ef7,360.29380997401825
2024-01-09T17:00:00.000-0500,12178c7c368a69c6aff07ef7,330.2711068288134
2024-01-09T18:00:00.000-0500,12178c7c368a69c6aff07ef7,317.8931105484841
2024-01-09T19:00:00.000-0500,12178c7c368a69c6aff07ef7,295.4726597566327
2024-01-09T20:00:00.000-0500,12178c7c368a69c6aff07ef7,303.0368030169509
2024-01-09T21:00:00.000-0500,12178c7c368a69c6aff07ef7,278.30596610810613
2024-01-09T22:00:00.000-0500,12178c7c368a69c6aff07ef7,292.64788248182884
2024-01-09T23:00:00.000-0500,12178c7c368a69c6aff07ef7,287.81533622034055
2024-01-10T00:00:00.000-0500,12178c7c368a69c6aff07ef7,190.5019627050078
2024-01-10T01:00:00.000-0500,12178c7c368a69c6aff07ef7,186.55277487943584
2024-01-10T02:00:00.000-0500,12178c7c368a69c6aff07ef7,172.4493994241745
2024-01-10T03:00:00.000-0500,12178c7c368a69c6aff07ef7,179.4877553642521
2024-01-10T04:00:00.000-0500,12178c7c368a69c6aff07ef7,179.59972474402525
2024-01-10T05:00:00.000-0500,12178c7c368a69c6aff07ef7,158.92093556179054
2024-01-10T06:00:00.000-0500,12178c7c368a69c6aff07ef7,758.8952331481809
2024-01-10T07:00:00.000-0500,12178c7c368a69c6aff07ef7,402.8747609263363
2024-01-10T08:00:00.000-0500,12178c7c368a69c6aff07ef7,378.272961137115
2024-01-10T09:00:00.000-0500,12178c7c368a69c6aff07ef7,483.81997095208897
2024-01-10T10:00:00.000-0500,12178c7c368a69c6aff07ef7,384.73966366067793
2024-01-10T11:00:00.000-0500,12178c7c368a69c6aff07ef7,379.56242483456754
2024-01-10T12:00:00.000-0500,12178c7c368a69c6aff07ef7,360.95012616921076
2024-01-10T13:00:00.000-0500,12178c7c368a69c6aff07ef7,236.90830462351747
2024-01-10T14:00:00.000-0500,12178c7c368a69c6aff07ef7,401.0610091199457
2024-01-10T15:00:00.000-0500,12178c7c368a69c6aff07ef7,380.9107270788436
2024-01-10T16:00:00.000-0500,12178c7c368a69c6aff07ef7,351.27539351083726
2024-01-10T17:00:00.000-0500,12178c7c368a69c6aff07ef7,329.3598646237246
2024-01-10T18:00:00.000-0500,12178c7c368a69c6aff07ef7,336.68424379272955
2024-01-10T19:00:00.000-0500,12178c7c368a69c6aff07ef7,326.6804965779842
2024-01-10T20:00:00.000-0500,12178c7c368a69c6aff07ef7,307.6228272516467
2024-01-10T21:00:00.000-0500,12178c7c368a69c6aff07ef7,296.4984536511866
2024-01-10T22:00:00.000-0500,12178c7c368a69c6aff07ef7,275.33896144611856
2024-01-10T23:00:00.000-0500,12178c7c368a69c6aff07ef7,270.49640723620075
2024-01-11T00:00:00.000-0500,12178c7c368a69c6aff07ef7,211.29813858407505
2024-01-11T01:00:00.000-0500,12178c7c368a69c6aff07ef7,194.19200613858393
2024-01-11T02:00:00.000-0500,12178c7c368a69c6aff07ef7,168.15412712738248
2024-01-11T03:00:00.000-0500,12178c7c368a69c6aff07ef7,181.991859207161
2024-01-11T04:00:00.000-0500,12178c7c368a69c6aff07ef7,156.1711751561846
2024-01-11T05:00:00.000-0500,12178c7c368a69c6aff07ef7,157.03672792302993
2024-01-11T06:00:00.000-0500,12178c7c368a69c6aff07ef7,761.8130400334775
2024-01-11T07:00:00.000-0500,12178c7c368a69c6aff07ef7,390.5339618749488
2024-01-11T08:00:00.000-0500,12178c7c368a69c6aff07ef7,369.6506930138204
2024-01-11T09:00:00.000-0500,12178c7c368a69c6aff07ef7,485.8007399939203
2024-01-11T10:00:00.000-0500,12178c7c368a69c6aff07ef7,388.7541549575244
2024-01-11T11:00:00.000-0500,12178c7c368a69c6aff07ef7,370.7494490015391
2024-01-11T12:00:00.000-0500,12178c7c368a69c6aff07ef7,367.63653992188233
2024-01-11T13:00:00.000-0500,12178c7c368a69c6aff07ef7,245.7880558961859
2024-01-11T14:00:00.000-0500,12178c7c368a69c6aff07ef7,407.4789101621851
2024-01-11T15:00:00.000-0500,12178c7c368a69c6aff07ef7,375.0811854995144
2024-01-11T16:00:00.000-0500,12178c7c368a69c6aff07ef7,367.67649758266634
2024-01-11T17:00:00.000-0500,12178c7c368a69c6aff07ef7,317.4666661667913
2024-01-11T18:00:00.000-0500,12178c7c368a69c6aff07ef7,312.8911474691819
2024-01-11T19:00:00.000-0500,12178c7c368a69c6aff07ef7,297.84681370771364
2024-01-11T20:00:00.000-0500,12178c7c368a69c6aff07ef7,295.4750281764678
2024-01-11T21:00:00.000-0500,12178c7c368a69c6aff07ef7,294.8105038188266
2024-01-11T22:00:00.000-0500,12178c7c368a69c6aff07ef7,283.8346407373396
2024-01-11T23:00:00.000-0500,12178c7c368a69c6aff07ef7,257.1563511128489
2024-01-12T00:00:00.000-0500,12178c7c368a69c6aff07ef7,184.77109203517193
2024-01-12T01:00:00.000-0500,12178c7c368a69c6aff07ef7,192.95316440771722
2024-01-12T02:00:00.000-0500,12178c7c368a69c6aff07ef7,167.63926419649528
2024-01-12T03:00:00.000-0500,12178c7c368a69c6aff07ef7,164.44962875491055
2024-01-12T04:00:00.000-0500,12178c7c368a69c6aff07ef7,157.74333570637134
2024-01-12T05:00:00.000-0500,12178c7c368a69c6aff07ef7,155.6758450893569
2024-01-12T06:00:00.000-0500,12178c7c368a69c6aff07ef7,768.8351611999049
2024-01-12T07:00:00.000-0500,12178c7c368a69c6aff07ef7,398.3393354687727
2024-01-12T08:00:00.000-0500,12178c7c368a69c6aff07ef7,358.1794921471056
2024-01-12T09:00:00.000-0500,12178c7c368a69c6aff07ef7,461.05320676948975
2024-01-12T10:00:00.000-0500,12178c7c368a69c6aff07ef7,380.9011958997015
2024-01-12T11:00:00.000-0500,12178c7c368a69c6aff07ef7,348.0089051204126
2024-01-12T12:00:00.000-0500,12178c7c368a69c6aff07ef7,367.7131714429762
2024-01-12T13:00:00.000-0500,12178c7c368a69c6aff07ef7,236.71593008062615
2024-01-12T14:00:00.000-0500,12178c7c368a69c6aff07ef7,406.76651606357643
2024-01-12T15:00:00.000-0500,12178c7c368a69c6aff07ef7,383.6409502002961
2024-01-12T16:00:00.000-0500,12178c7c368a69c6aff07ef7,369.34929327139275
2024-01-12T17:00:00.000-0500,12178c7c368a69c6aff07ef7,341.99593145403526
2024-01-12T18:00:00.000-0500,12178c7c368a69c6aff07ef7,336.51691637446254
2024-01-12T19:00:00.000-0500,12178c7c368a69c6aff07ef7,313.40916187114726
2024-01-12T20:00:00.000-0500,12178c7c368a69c6aff07ef7,294.8813813924288
2024-01-12T21:00:00.000-0500,12178c7c368a69c6aff07ef7,283.0060671914379
2024-01-12T22:00:00.000-0500,12178c7c368a69c6aff07ef7,279.48013358918524
2024-01-12T23:00:00.000-0500,12178c7c368a69c6aff07ef7,271.90760925682537
2024-01-13T00:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T01:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T02:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T03:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T04:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T05:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T06:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T07:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T08:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T09:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T10:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T11:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T12:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T13:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T14:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T15:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T16:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T17:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T18:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T19:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T20:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T21:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T22:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-13T23:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T00:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T01:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T02:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T03:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T04:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T05:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T06:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T07:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T08:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T09:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T10:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T11:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T12:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T13:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T14:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T15:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T16:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T17:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T18:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T19:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
2024-01-14T20:00:00.000-0500,12178c7c368a69c6aff07ef7,0.0
