_time,itsi_kpi_id,avg(alert_value)
2024-01-02T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,308.27893229407016
2024-01-02T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,299.66919657643086
2024-01-03T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,285.69153039214143
2024-01-03T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,280.57343638453176
2024-01-03T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,272.9617655098431
2024-01-03T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,271.4180533993133
2024-01-03T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,272.06074166571733
2024-01-03T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,252.54683079179884
2024-01-03T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,270.31946875969214
2024-01-03T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,258.6853207242524
2024-01-03T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,257.5696729719795
2024-01-03T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,266.50733847021087
2024-01-03T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,254.68140308084588
2024-01-03T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,243.8949514976202
2024-01-03T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,257.8712077025603
2024-01-03T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,257.66804085929823
2024-01-03T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,243.4564367002971
2024-01-03T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,249.12727621665803
2024-01-03T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,244.20121299106458
2024-01-03T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,230.5622096393459
2024-01-03T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,223.18975082672318
2024-01-03T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,226.21284051377899
2024-01-03T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,225.34245414562798
2024-01-03T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,209.01723637300472
2024-01-03T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,223.26540179187487
2024-01-03T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,232.2313378996613
2024-01-04T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,212.8890801252494
2024-01-04T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,224.41738893540855
2024-01-04T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,214.92158375641463
2024-01-04T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,196.60161630491208
2024-01-04T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,191.00143961415262
2024-01-04T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,172.37014224560588
2024-01-04T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,184.14410307273874
2024-01-04T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,188.2830505982416
2024-01-04T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,174.46699422044966
2024-01-04T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,161.09497989840065
2024-01-04T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,164.33607087945785
2024-01-04T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,161.38747595401128
2024-01-04T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,180.90595657033018
2024-01-04T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,170.13775914354997
2024-01-04T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,171.07182779172575
2024-01-04T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,167.45430143011063
2024-01-04T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,171.02129242146535
2024-01-04T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,176.6993488011272
2024-01-04T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,179.81378141834622
2024-01-04T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,195.42717339104718
2024-01-04T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,205.74471291886093
2024-01-04T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,219.49214510906558
2024-01-04T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,234.95952105460435
2024-01-04T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,222.87319363723657
2024-01-05T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,213.46540748258874
2024-01-05T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,223.96446989537753
2024-01-05T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,240.79239459065337
2024-01-05T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,245.02621226589662
2024-01-05T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,244.10573016855588
2024-01-05T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,238.5699592813382
2024-01-05T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,230.1214534787806
2024-01-05T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,245.69216656331542
2024-01-05T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,258.0492616241081
2024-01-05T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,241.07571657614295
2024-01-05T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,234.7756888538053
2024-01-05T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,226.63857094904537
2024-01-05T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,235.8593928187119
2024-01-05T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,224.12047230084895
2024-01-05T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,206.38790316899957
2024-01-05T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,203.2017625096162
2024-01-05T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,197.66304842221854
2024-01-05T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,204.23789150452507
2024-01-05T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,214.56617429840583
2024-01-05T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,201.24546435276267
2024-01-05T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,191.5740576157572
2024-01-05T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,206.8522956657723
2024-01-05T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,209.11885788892522
2024-01-05T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,206.2701215478734
2024-01-06T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,220.80806879328162
2024-01-06T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,229.62315808675856
2024-01-06T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,239.65400774236227
2024-01-06T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,237.86697061270326
2024-01-06T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,233.29437485339093
2024-01-06T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,223.9249780767729
2024-01-06T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,224.9891304531498
2024-01-06T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,222.50593703278838
2024-01-06T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,206.94981211977654
2024-01-06T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,205.08736319137472
2024-01-06T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,215.546392813888
2024-01-06T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,226.6878630186819
2024-01-06T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,239.0876673174997
2024-01-06T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,244.28120642876968
2024-01-06T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,263.68456006706145
2024-01-06T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,254.8448080673186
2024-01-06T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,253.80723855888834
2024-01-06T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,242.09227248081243
2024-01-06T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,222.19589896957257
2024-01-06T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,209.21915479362326
2024-01-06T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,223.55388125130327
2024-01-06T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,234.30566960360326
2024-01-06T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,226.7673206685859
2024-01-06T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,221.33947100652406
2024-01-07T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,233.6196876378904
2024-01-07T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,245.8886651304802
2024-01-07T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,264.61213242330325
2024-01-07T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,249.6257309098446
2024-01-07T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,249.34111448045812
2024-01-07T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,250.45604019252337
2024-01-07T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,261.9811052398089
2024-01-07T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,262.8160432488147
2024-01-07T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,273.87969965806417
2024-01-07T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,259.09675103661505
2024-01-07T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,242.32198564537543
2024-01-07T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,244.6433674539344
2024-01-07T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,251.86669388619381
2024-01-07T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,255.79582775468003
2024-01-07T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,269.0948780139992
2024-01-07T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,277.72130541824384
2024-01-07T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,288.5357585442571
2024-01-07T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,270.9909133777182
2024-01-07T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,283.4948829852715
2024-01-07T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,266.1767560770576
2024-01-07T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,267.73683493488824
2024-01-07T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,253.88490394274868
2024-01-07T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,239.47541228785508
2024-01-07T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,253.06202181045958
2024-01-08T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,240.4668144179007
2024-01-08T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,235.24562924179853
2024-01-08T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,220.6761227963308
2024-01-08T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,206.3916408783773
2024-01-08T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,221.778847487076
2024-01-08T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,230.02460418541955
2024-01-08T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,247.5473560218942
2024-01-08T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,237.86695847823185
2024-01-08T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,250.16818542096667
2024-01-08T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,240.28479639053424
2024-01-08T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,252.4351071696333
2024-01-08T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,259.5137272961973
2024-01-08T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,274.0542374018396
2024-01-08T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,292.0271811890019
2024-01-08T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,294.51470355682676
2024-01-08T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,285.21961712373155
2024-01-08T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,291.2671434098959
2024-01-08T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,277.7398690177128
2024-01-08T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,297.40502166667915
2024-01-08T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,289.83573524551076
2024-01-08T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,300.6968478984062
2024-01-08T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,299.3047868676614
2024-01-08T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,291.8129715701997
2024-01-08T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,275.43480643092477
2024-01-09T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,263.3314594418064
2024-01-09T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,279.4590877038126
2024-01-09T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,262.1893106462939
2024-01-09T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,266.4120006834462
2024-01-09T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,264.55719329790077
2024-01-09T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,278.0298167057385
2024-01-09T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,264.0211041032861
2024-01-09T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,276.84040929591595
2024-01-09T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,292.48790351903375
2024-01-09T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,281.128023109158
2024-01-09T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,296.10223688878114
2024-01-09T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,313.25955560033407
2024-01-09T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,316.26520604356233
2024-01-09T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,335.2604706532923
2024-01-09T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,329.77770310373813
2024-01-09T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,331.6836884771702
2024-01-09T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,341.6177479553098
2024-01-09T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,324.2650372836213
2024-01-09T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,311.4699991481154
2024-01-09T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,319.1069515630751
2024-01-09T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,319.8551502641063
2024-01-09T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,313.1307066201606
2024-01-09T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,295.2404029279604
2024-01-09T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,276.95427014118945
2024-01-10T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,288.5528465110499
2024-01-10T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,294.1932375913495
2024-01-10T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,278.37059915363415
2024-01-10T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,277.04518603848834
2024-01-10T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,286.9288438474002
2024-01-10T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,212.3304158267744
2024-01-10T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,198.7786640535008
2024-01-10T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,195.91682811191822
2024-01-10T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,178.36157745219467
2024-01-10T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,172.68103546171398
2024-01-10T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,172.58410265128495
2024-01-10T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,179.73392420526898
2024-01-10T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,172.22246409122207
2024-01-10T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,176.2614389265308
2024-01-10T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,189.32975379279324
2024-01-10T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,204.6050115260255
2024-01-10T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,201.13654115871972
2024-01-10T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,187.09505673650773
2024-01-10T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,190.43670630251628
2024-01-10T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,191.67713925645467
2024-01-10T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,201.16733932345687
2024-01-10T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,183.63521925312028
2024-01-10T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,177.51180788368558
2024-01-10T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,159.14546462187548
2024-01-11T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,147.57144985030618
2024-01-11T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,132.10232286857095
2024-01-11T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,142.44437228223205
2024-01-11T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,141.4878120761006
2024-01-11T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,135.39732174323666
2024-01-11T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,149.02411009616105
2024-01-11T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,160.63533697055735
2024-01-11T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,141.89976465186803
2024-01-11T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,123.9840290327729
2024-01-11T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,115.86089801823047
2024-01-11T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,118.50426639897088
2024-01-11T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,116.73990748985477
2024-01-11T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,113.21904212099253
2024-01-11T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,122.25709281773253
2024-01-11T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,141.54294900031553
2024-01-11T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,157.98049313581302
2024-01-11T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,152.52850890119845
2024-01-11T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,169.96289332884191
2024-01-11T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,155.95234194137777
2024-01-11T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,172.8417181296532
2024-01-11T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,172.28523741302553
2024-01-11T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,186.11474444265383
2024-01-11T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,190.06261509271042
2024-01-11T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,174.80203174594786
2024-01-12T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,157.48333243907925
2024-01-12T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,168.73861707469712
2024-01-12T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,155.94199579250235
2024-01-12T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,141.12064312850674
2024-01-12T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,157.95719922328018
2024-01-12T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,152.5416948861454
2024-01-12T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,140.0704824109466
2024-01-12T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,121.8979455511577
2024-01-12T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,125.09509809106035
2024-01-12T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,109.60490314932952
2024-01-12T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,123.20541952827168
2024-01-12T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,109.39039158252963
2024-01-12T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,93.3715795093305
2024-01-12T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,103.04731190329882
2024-01-12T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,118.69570481534764
2024-01-12T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,55.10168731436774
2024-01-12T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,66.34826098674853
2024-01-12T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,69.64852919212282
2024-01-12T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,64.5678247680954
2024-01-12T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,70.41498044714179
2024-01-12T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,78.14987587866807
2024-01-12T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,79.13631636583891
2024-01-12T22:00:00.000-0500,4658ef6d91bbb90f549a7d3b,91.13033675450635
2024-01-12T23:00:00.000-0500,4658ef6d91bbb90f549a7d3b,77.1512910172358
2024-01-13T00:00:00.000-0500,4658ef6d91bbb90f549a7d3b,78.86671591693327
2024-01-13T01:00:00.000-0500,4658ef6d91bbb90f549a7d3b,70.93877076878961
2024-01-13T02:00:00.000-0500,4658ef6d91bbb90f549a7d3b,73.63214941464692
2024-01-13T03:00:00.000-0500,4658ef6d91bbb90f549a7d3b,161.525185699181
2024-01-13T04:00:00.000-0500,4658ef6d91bbb90f549a7d3b,148.34616563501652
2024-01-13T05:00:00.000-0500,4658ef6d91bbb90f549a7d3b,166.2440989267913
2024-01-13T06:00:00.000-0500,4658ef6d91bbb90f549a7d3b,175.94892364708892
2024-01-13T07:00:00.000-0500,4658ef6d91bbb90f549a7d3b,181.66626543147507
2024-01-13T08:00:00.000-0500,4658ef6d91bbb90f549a7d3b,184.7002659407209
2024-01-13T09:00:00.000-0500,4658ef6d91bbb90f549a7d3b,180.05607397968254
2024-01-13T10:00:00.000-0500,4658ef6d91bbb90f549a7d3b,195.58591234765476
2024-01-13T11:00:00.000-0500,4658ef6d91bbb90f549a7d3b,177.46083244147076
2024-01-13T12:00:00.000-0500,4658ef6d91bbb90f549a7d3b,188.43644475848717
2024-01-13T13:00:00.000-0500,4658ef6d91bbb90f549a7d3b,206.01923740865817
2024-01-13T14:00:00.000-0500,4658ef6d91bbb90f549a7d3b,211.74245180470993
2024-01-13T15:00:00.000-0500,4658ef6d91bbb90f549a7d3b,225.15733997872772
2024-01-13T16:00:00.000-0500,4658ef6d91bbb90f549a7d3b,241.97362230595004
2024-01-13T17:00:00.000-0500,4658ef6d91bbb90f549a7d3b,242.09317564855948
2024-01-13T18:00:00.000-0500,4658ef6d91bbb90f549a7d3b,233.47493347519128
2024-01-13T19:00:00.000-0500,4658ef6d91bbb90f549a7d3b,237.03731840889483
2024-01-13T20:00:00.000-0500,4658ef6d91bbb90f549a7d3b,246.4237023550551
2024-01-13T21:00:00.000-0500,4658ef6d91bbb90f549a7d3b,238.2918867185983
