_time,itsi_kpi_id,avg(alert_value)
2024-01-02T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,383.42977916136726
2024-01-02T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,380.1692450990429
2024-01-02T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,269.18697023342
2024-01-02T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,389.9318726111062
2024-01-02T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,365.61415076256054
2024-01-02T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,346.43908901009195
2024-01-02T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,317.2927334282764
2024-01-02T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,314.45174718524873
2024-01-02T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,307.81886952388464
2024-01-02T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,308.81334870439076
2024-01-02T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,275.48321862067206
2024-01-02T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,296.2413554646466
2024-01-02T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,266.643945131148
2024-01-03T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,200.49500360986997
2024-01-03T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,172.53709375463228
2024-01-03T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,178.8021654260889
2024-01-03T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,158.35194748675497
2024-01-03T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,150.63579874563703
2024-01-03T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,144.47544466634756
2024-01-03T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,745.115061923016
2024-01-03T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,398.6457416496413
2024-01-03T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,383.6342253722178
2024-01-03T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,457.06596750044133
2024-01-03T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,390.1683091129878
2024-01-03T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,368.08187139597845
2024-01-03T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,364.9343965397667
2024-01-03T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,263.6604048141428
2024-01-03T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,388.90140774623694
2024-01-03T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,372.7212302339398
2024-01-03T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,342.7920624233418
2024-01-03T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,349.236475457956
2024-01-03T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,334.2986463824296
2024-01-03T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,305.72006921931677
2024-01-03T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,290.98540244679657
2024-01-03T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,301.4066801783772
2024-01-03T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,295.3409773861615
2024-01-03T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,256.4362076273106
2024-01-04T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,195.49600128467605
2024-01-04T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,189.66062998670782
2024-01-04T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,175.933527133677
2024-01-04T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,181.29188116319966
2024-01-04T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,164.82819298493473
2024-01-04T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,142.38011744377448
2024-01-04T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,755.7057588445185
2024-01-04T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,409.17370937711144
2024-01-04T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,364.27922116255587
2024-01-04T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,469.43309406995
2024-01-04T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,395.7243574629192
2024-01-04T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,347.27356210203305
2024-01-04T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,374.5795282850599
2024-01-04T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,252.82364128632528
2024-01-04T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,411.5823982633623
2024-01-04T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,351.4635431384091
2024-01-04T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,340.8112066011069
2024-01-04T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,345.3513774875814
2024-01-04T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,302.06069730591435
2024-01-04T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,295.26511502744574
2024-01-04T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,295.4570652594429
2024-01-04T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,275.35922346449047
2024-01-04T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,262.19220482350187
2024-01-04T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,258.7889221829683
2024-01-05T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,185.0967250783555
2024-01-05T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,208.6839715917376
2024-01-05T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,165.46354336212823
2024-01-05T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,164.06512016034262
2024-01-05T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,158.07509941370952
2024-01-05T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,140.55612792567757
2024-01-05T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,745.0885959209202
2024-01-05T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,417.5795800379063
2024-01-05T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,379.38295169707067
2024-01-05T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,465.6340074708542
2024-01-05T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,370.6070011963997
2024-01-05T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,351.205512802908
2024-01-05T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,367.94011405292144
2024-01-05T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,258.1876465431567
2024-01-05T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,409.926873482494
2024-01-05T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,354.8054594752753
2024-01-05T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,353.54309051880136
2024-01-05T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,316.87790246646813
2024-01-05T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,339.9187763347752
2024-01-05T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,304.26684820621557
2024-01-05T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,309.3278491807284
2024-01-05T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,304.3767150094883
2024-01-05T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,291.45576134281555
2024-01-05T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,257.7248886344844
2024-01-06T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-06T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-07T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-08T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,183.56968795532822
2024-01-08T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,174.72438623754795
2024-01-08T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,171.27885723988862
2024-01-08T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,166.30084997812747
2024-01-08T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,177.7764594388252
2024-01-08T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,141.78329940042866
2024-01-08T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,743.3142051964626
2024-01-08T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,399.3923836145753
2024-01-08T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,366.1681197534137
2024-01-08T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,464.5291049081405
2024-01-08T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,389.2620659816621
2024-01-08T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,348.08808681552097
2024-01-08T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,377.0786031277151
2024-01-08T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,263.25227905550685
2024-01-08T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,417.16384559529126
2024-01-08T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,361.7137283599625
2024-01-08T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,362.36546789717755
2024-01-08T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,338.41732497384834
2024-01-08T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,323.5915000180394
2024-01-08T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,297.49440135609575
2024-01-08T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,306.5084330742129
2024-01-08T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,305.53165759148663
2024-01-08T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,278.524271051742
2024-01-08T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,269.3270118906043
2024-01-09T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,191.06528474423544
2024-01-09T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,192.0422179237528
2024-01-09T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,189.15697600457273
2024-01-09T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,165.55993811073586
2024-01-09T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,157.1986815644044
2024-01-09T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,149.59698251154234
2024-01-09T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,752.7782903436454
2024-01-09T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,408.2338863857569
2024-01-09T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,373.71624118226055
2024-01-09T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,488.73471784774455
2024-01-09T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,384.3388527915191
2024-01-09T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,358.1911702065199
2024-01-09T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,389.6796574802132
2024-01-09T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,262.8420201720477
2024-01-09T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,411.9056385459498
2024-01-09T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,352.24683566950745
2024-01-09T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,365.22852312722483
2024-01-09T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,334.6631361135658
2024-01-09T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,300.97551660548834
2024-01-09T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,324.06964749162216
2024-01-09T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,280.1748658137768
2024-01-09T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,300.12497003658086
2024-01-09T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,266.22318041320506
2024-01-09T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,264.9608904184174
2024-01-10T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,211.38242894861276
2024-01-10T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,206.86237721332975
2024-01-10T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,160.16277185319032
2024-01-10T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,189.50762919705195
2024-01-10T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,157.12769537107593
2024-01-10T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,156.11486939781568
2024-01-10T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,751.7041777805027
2024-01-10T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,419.02967741247073
2024-01-10T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,388.5221455202343
2024-01-10T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,451.7298683910857
2024-01-10T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,390.1071525165414
2024-01-10T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,351.16890477603016
2024-01-10T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,389.30563363105057
2024-01-10T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,237.93309566957822
2024-01-10T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,384.2245634430542
2024-01-10T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,365.36574454346027
2024-01-10T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,349.9539511551882
2024-01-10T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,328.96056356497036
2024-01-10T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,312.5904867897212
2024-01-10T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,304.3639766218708
2024-01-10T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,287.3548786069029
2024-01-10T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,282.57015594608896
2024-01-10T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,274.3051894339594
2024-01-10T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,282.6956364196126
2024-01-11T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,200.38585162166603
2024-01-11T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,197.38385592682707
2024-01-11T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,197.9334503226859
2024-01-11T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,163.84182571768628
2024-01-11T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,169.65092254328567
2024-01-11T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,168.77665840313676
2024-01-11T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,744.2887304952906
2024-01-11T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,406.1759534631533
2024-01-11T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,387.1854011611891
2024-01-11T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,487.69720693978877
2024-01-11T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,393.1981531818649
2024-01-11T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,366.76388276357454
2024-01-11T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,369.24128157078644
2024-01-11T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,261.3552019373473
2024-01-11T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,387.9138677553013
2024-01-11T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,363.1538704557403
2024-01-11T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,352.66748549092245
2024-01-11T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,345.08162479315166
2024-01-11T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,331.573084575287
2024-01-11T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,301.7842254742335
2024-01-11T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,290.03412892952343
2024-01-11T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,291.0616935067602
2024-01-11T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,280.2480512784243
2024-01-11T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,250.9918143694802
2024-01-12T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,210.5711386778211
2024-01-12T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,187.67499041522638
2024-01-12T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,166.29034096765227
2024-01-12T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,161.5848395902369
2024-01-12T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,177.1344949126836
2024-01-12T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,166.85023383877814
2024-01-12T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,757.9892728735905
2024-01-12T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,399.92071792112137
2024-01-12T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,370.0058768894681
2024-01-12T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,476.92873584744194
2024-01-12T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,365.767736818083
2024-01-12T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,375.98242806465083
2024-01-12T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,388.66859085729936
2024-01-12T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,242.4955458025511
2024-01-12T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,414.25331003982257
2024-01-12T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,355.9770878765237
2024-01-12T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,334.42744977257934
2024-01-12T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,327.0440928121498
2024-01-12T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,317.2193935812605
2024-01-12T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,320.21918274640956
2024-01-12T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,290.2582643576301
2024-01-12T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,280.7976426737345
2024-01-12T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,289.0574698471053
2024-01-12T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,287.68136561703864
2024-01-13T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T05:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T06:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T07:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T08:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T09:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T10:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T11:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T12:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T13:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T14:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T15:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T16:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T17:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T18:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T19:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T20:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T21:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T22:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-13T23:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-14T00:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-14T01:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-14T02:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-14T03:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
2024-01-14T04:00:00.000-0500,568bfe0895f2dbf1f70bb73e,0.0
