_time,itsi_kpi_id,avg(alert_value)
2024-01-02T11:00:00.000-0500,debeede130aa55d39c008e60,361.19916178160366
2024-01-02T12:00:00.000-0500,debeede130aa55d39c008e60,387.7246891061634
2024-01-02T13:00:00.000-0500,debeede130aa55d39c008e60,255.68880919477934
2024-01-02T14:00:00.000-0500,debeede130aa55d39c008e60,412.5581372722817
2024-01-02T15:00:00.000-0500,debeede130aa55d39c008e60,366.54104930036584
2024-01-02T16:00:00.000-0500,debeede130aa55d39c008e60,337.50323739612384
2024-01-02T17:00:00.000-0500,debeede130aa55d39c008e60,333.5125080404514
2024-01-02T18:00:00.000-0500,debeede130aa55d39c008e60,324.9647645697815
2024-01-02T19:00:00.000-0500,debeede130aa55d39c008e60,320.34772472145426
2024-01-02T20:00:00.000-0500,debeede130aa55d39c008e60,303.3176818616254
2024-01-02T21:00:00.000-0500,debeede130aa55d39c008e60,296.04898884932584
2024-01-02T22:00:00.000-0500,debeede130aa55d39c008e60,296.0457728156487
2024-01-02T23:00:00.000-0500,debeede130aa55d39c008e60,261.341533566305
2024-01-03T00:00:00.000-0500,debeede130aa55d39c008e60,219.65997540196838
2024-01-03T01:00:00.000-0500,debeede130aa55d39c008e60,227.2100322504333
2024-01-03T02:00:00.000-0500,debeede130aa55d39c008e60,168.11583779251438
2024-01-03T03:00:00.000-0500,debeede130aa55d39c008e60,156.50523521938584
2024-01-03T04:00:00.000-0500,debeede130aa55d39c008e60,150.5067426889267
2024-01-03T05:00:00.000-0500,debeede130aa55d39c008e60,135.6874606535907
2024-01-03T06:00:00.000-0500,debeede130aa55d39c008e60,761.4426522236954
2024-01-03T07:00:00.000-0500,debeede130aa55d39c008e60,382.8121061166439
2024-01-03T08:00:00.000-0500,debeede130aa55d39c008e60,386.7849804791902
2024-01-03T09:00:00.000-0500,debeede130aa55d39c008e60,464.680496710151
2024-01-03T10:00:00.000-0500,debeede130aa55d39c008e60,377.17822307786395
2024-01-03T11:00:00.000-0500,debeede130aa55d39c008e60,362.6475387129592
2024-01-03T12:00:00.000-0500,debeede130aa55d39c008e60,371.8520085051184
2024-01-03T13:00:00.000-0500,debeede130aa55d39c008e60,243.47248994490883
2024-01-03T14:00:00.000-0500,debeede130aa55d39c008e60,399.4193500040108
2024-01-03T15:00:00.000-0500,debeede130aa55d39c008e60,350.411806110016
2024-01-03T16:00:00.000-0500,debeede130aa55d39c008e60,352.6019631682078
2024-01-03T17:00:00.000-0500,debeede130aa55d39c008e60,336.9832809542658
2024-01-03T18:00:00.000-0500,debeede130aa55d39c008e60,325.35630426362263
2024-01-03T19:00:00.000-0500,debeede130aa55d39c008e60,326.7437911220065
2024-01-03T20:00:00.000-0500,debeede130aa55d39c008e60,319.5094953557782
2024-01-03T21:00:00.000-0500,debeede130aa55d39c008e60,274.1928927797247
2024-01-03T22:00:00.000-0500,debeede130aa55d39c008e60,293.75292992695046
2024-01-03T23:00:00.000-0500,debeede130aa55d39c008e60,274.924833838178
2024-01-04T00:00:00.000-0500,debeede130aa55d39c008e60,219.71759519535564
2024-01-04T01:00:00.000-0500,debeede130aa55d39c008e60,189.69082957736035
2024-01-04T02:00:00.000-0500,debeede130aa55d39c008e60,199.12416777383163
2024-01-04T03:00:00.000-0500,debeede130aa55d39c008e60,166.65573059342285
2024-01-04T04:00:00.000-0500,debeede130aa55d39c008e60,159.7933734036049
2024-01-04T05:00:00.000-0500,debeede130aa55d39c008e60,149.2513538477025
2024-01-04T06:00:00.000-0500,debeede130aa55d39c008e60,738.849299681381
2024-01-04T07:00:00.000-0500,debeede130aa55d39c008e60,405.97772838285744
2024-01-04T08:00:00.000-0500,debeede130aa55d39c008e60,376.1185773325288
2024-01-04T09:00:00.000-0500,debeede130aa55d39c008e60,465.6933133668818
2024-01-04T10:00:00.000-0500,debeede130aa55d39c008e60,389.7264757120074
2024-01-04T11:00:00.000-0500,debeede130aa55d39c008e60,365.96463096932246
2024-01-04T12:00:00.000-0500,debeede130aa55d39c008e60,379.75402692403947
2024-01-04T13:00:00.000-0500,debeede130aa55d39c008e60,248.76542851800053
2024-01-04T14:00:00.000-0500,debeede130aa55d39c008e60,391.23195021294663
2024-01-04T15:00:00.000-0500,debeede130aa55d39c008e60,389.5725909154046
2024-01-04T16:00:00.000-0500,debeede130aa55d39c008e60,347.6358458960044
2024-01-04T17:00:00.000-0500,debeede130aa55d39c008e60,343.58893208396154
2024-01-04T18:00:00.000-0500,debeede130aa55d39c008e60,327.43542039036436
2024-01-04T19:00:00.000-0500,debeede130aa55d39c008e60,307.282248243831
2024-01-04T20:00:00.000-0500,debeede130aa55d39c008e60,297.58296371153165
2024-01-04T21:00:00.000-0500,debeede130aa55d39c008e60,270.34907136315104
2024-01-04T22:00:00.000-0500,debeede130aa55d39c008e60,283.3339960813158
2024-01-04T23:00:00.000-0500,debeede130aa55d39c008e60,250.93594498759307
2024-01-05T00:00:00.000-0500,debeede130aa55d39c008e60,193.31432170966295
2024-01-05T01:00:00.000-0500,debeede130aa55d39c008e60,205.97554016777787
2024-01-05T02:00:00.000-0500,debeede130aa55d39c008e60,166.17584514352222
2024-01-05T03:00:00.000-0500,debeede130aa55d39c008e60,171.53042211390934
2024-01-05T04:00:00.000-0500,debeede130aa55d39c008e60,150.75554322966366
2024-01-05T05:00:00.000-0500,debeede130aa55d39c008e60,131.41871807059076
2024-01-05T06:00:00.000-0500,debeede130aa55d39c008e60,733.5804661802002
2024-01-05T07:00:00.000-0500,debeede130aa55d39c008e60,415.5049784745847
2024-01-05T08:00:00.000-0500,debeede130aa55d39c008e60,356.8258855815308
2024-01-05T09:00:00.000-0500,debeede130aa55d39c008e60,463.860051029306
2024-01-05T10:00:00.000-0500,debeede130aa55d39c008e60,399.1973379109377
2024-01-05T11:00:00.000-0500,debeede130aa55d39c008e60,345.2407529522665
2024-01-05T12:00:00.000-0500,debeede130aa55d39c008e60,385.18032262551486
2024-01-05T13:00:00.000-0500,debeede130aa55d39c008e60,246.70489836228026
2024-01-05T14:00:00.000-0500,debeede130aa55d39c008e60,408.71087596673095
2024-01-05T15:00:00.000-0500,debeede130aa55d39c008e60,386.69791415341166
2024-01-05T16:00:00.000-0500,debeede130aa55d39c008e60,354.92000599094075
2024-01-05T17:00:00.000-0500,debeede130aa55d39c008e60,336.05676818897075
2024-01-05T18:00:00.000-0500,debeede130aa55d39c008e60,307.2278261752978
2024-01-05T19:00:00.000-0500,debeede130aa55d39c008e60,313.1526288730236
2024-01-05T20:00:00.000-0500,debeede130aa55d39c008e60,293.98939455925506
2024-01-05T21:00:00.000-0500,debeede130aa55d39c008e60,296.89936426106806
2024-01-05T22:00:00.000-0500,debeede130aa55d39c008e60,297.22929127700405
2024-01-05T23:00:00.000-0500,debeede130aa55d39c008e60,280.4064111531676
2024-01-06T00:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T01:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T02:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T03:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T04:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T05:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T06:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T07:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T08:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T09:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T10:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T11:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T12:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T13:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T14:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T15:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T16:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T17:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T18:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T19:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T20:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T21:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T22:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-06T23:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T00:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T01:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T02:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T03:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T04:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T05:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T06:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T07:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T08:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T09:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T10:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T11:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T12:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T13:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T14:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T15:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T16:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T17:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T18:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T19:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T20:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T21:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T22:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-07T23:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-08T00:00:00.000-0500,debeede130aa55d39c008e60,183.54671990387075
2024-01-08T01:00:00.000-0500,debeede130aa55d39c008e60,177.05156095571928
2024-01-08T02:00:00.000-0500,debeede130aa55d39c008e60,186.5504987771362
2024-01-08T03:00:00.000-0500,debeede130aa55d39c008e60,186.23184535683288
2024-01-08T04:00:00.000-0500,debeede130aa55d39c008e60,175.01647117347815
2024-01-08T05:00:00.000-0500,debeede130aa55d39c008e60,138.39756093003942
2024-01-08T06:00:00.000-0500,debeede130aa55d39c008e60,750.9758276588205
2024-01-08T07:00:00.000-0500,debeede130aa55d39c008e60,413.16573294262156
2024-01-08T08:00:00.000-0500,debeede130aa55d39c008e60,350.3010191142663
2024-01-08T09:00:00.000-0500,debeede130aa55d39c008e60,457.35595255311557
2024-01-08T10:00:00.000-0500,debeede130aa55d39c008e60,401.6298197737383
2024-01-08T11:00:00.000-0500,debeede130aa55d39c008e60,375.02758642327876
2024-01-08T12:00:00.000-0500,debeede130aa55d39c008e60,389.6426297296957
2024-01-08T13:00:00.000-0500,debeede130aa55d39c008e60,230.03353837006523
2024-01-08T14:00:00.000-0500,debeede130aa55d39c008e60,395.56224173790895
2024-01-08T15:00:00.000-0500,debeede130aa55d39c008e60,385.14142459427353
2024-01-08T16:00:00.000-0500,debeede130aa55d39c008e60,368.2912604371949
2024-01-08T17:00:00.000-0500,debeede130aa55d39c008e60,336.8155515541859
2024-01-08T18:00:00.000-0500,debeede130aa55d39c008e60,310.8336121445135
2024-01-08T19:00:00.000-0500,debeede130aa55d39c008e60,305.10172649477164
2024-01-08T20:00:00.000-0500,debeede130aa55d39c008e60,319.7870191237101
2024-01-08T21:00:00.000-0500,debeede130aa55d39c008e60,275.17517705793574
2024-01-08T22:00:00.000-0500,debeede130aa55d39c008e60,282.94620066216646
2024-01-08T23:00:00.000-0500,debeede130aa55d39c008e60,268.44907181777876
2024-01-09T00:00:00.000-0500,debeede130aa55d39c008e60,181.81415187983444
2024-01-09T01:00:00.000-0500,debeede130aa55d39c008e60,199.55605610566414
2024-01-09T02:00:00.000-0500,debeede130aa55d39c008e60,165.3481229305167
2024-01-09T03:00:00.000-0500,debeede130aa55d39c008e60,183.14912465584632
2024-01-09T04:00:00.000-0500,debeede130aa55d39c008e60,169.82254563742518
2024-01-09T05:00:00.000-0500,debeede130aa55d39c008e60,140.31927189095055
2024-01-09T06:00:00.000-0500,debeede130aa55d39c008e60,730.4788553927219
2024-01-09T07:00:00.000-0500,debeede130aa55d39c008e60,414.32583600283596
2024-01-09T08:00:00.000-0500,debeede130aa55d39c008e60,353.4410459786141
2024-01-09T09:00:00.000-0500,debeede130aa55d39c008e60,456.5312077805612
2024-01-09T10:00:00.000-0500,debeede130aa55d39c008e60,390.64612280551796
2024-01-09T11:00:00.000-0500,debeede130aa55d39c008e60,372.02203631434156
2024-01-09T12:00:00.000-0500,debeede130aa55d39c008e60,360.93826611732675
2024-01-09T13:00:00.000-0500,debeede130aa55d39c008e60,208.34325533526317
2024-01-09T14:00:00.000-0500,debeede130aa55d39c008e60,380.92810777179625
2024-01-09T15:00:00.000-0500,debeede130aa55d39c008e60,384.52641239442016
2024-01-09T16:00:00.000-0500,debeede130aa55d39c008e60,330.45255075195087
2024-01-09T17:00:00.000-0500,debeede130aa55d39c008e60,328.95649119583976
2024-01-09T18:00:00.000-0500,debeede130aa55d39c008e60,327.9356191603915
2024-01-09T19:00:00.000-0500,debeede130aa55d39c008e60,300.5203684784734
2024-01-09T20:00:00.000-0500,debeede130aa55d39c008e60,290.4709921430995
2024-01-09T21:00:00.000-0500,debeede130aa55d39c008e60,306.30405040492764
2024-01-09T22:00:00.000-0500,debeede130aa55d39c008e60,263.3411233690928
2024-01-09T23:00:00.000-0500,debeede130aa55d39c008e60,283.0659927166784
2024-01-10T00:00:00.000-0500,debeede130aa55d39c008e60,182.70988044831037
2024-01-10T01:00:00.000-0500,debeede130aa55d39c008e60,181.8458104232474
2024-01-10T02:00:00.000-0500,debeede130aa55d39c008e60,166.43511381870263
2024-01-10T03:00:00.000-0500,debeede130aa55d39c008e60,162.64634432506605
2024-01-10T04:00:00.000-0500,debeede130aa55d39c008e60,144.4307347522038
2024-01-10T05:00:00.000-0500,debeede130aa55d39c008e60,150.00603279352111
2024-01-10T06:00:00.000-0500,debeede130aa55d39c008e60,766.8330737239778
2024-01-10T07:00:00.000-0500,debeede130aa55d39c008e60,386.6629352957426
2024-01-10T08:00:00.000-0500,debeede130aa55d39c008e60,383.68902460944963
2024-01-10T09:00:00.000-0500,debeede130aa55d39c008e60,482.15427427793185
2024-01-10T10:00:00.000-0500,debeede130aa55d39c008e60,401.63377024003546
2024-01-10T11:00:00.000-0500,debeede130aa55d39c008e60,347.2094236464918
2024-01-10T12:00:00.000-0500,debeede130aa55d39c008e60,389.20633868779674
2024-01-10T13:00:00.000-0500,debeede130aa55d39c008e60,269.45204684131147
2024-01-10T14:00:00.000-0500,debeede130aa55d39c008e60,400.1050595141476
2024-01-10T15:00:00.000-0500,debeede130aa55d39c008e60,358.74104844272523
2024-01-10T16:00:00.000-0500,debeede130aa55d39c008e60,355.88024548709205
2024-01-10T17:00:00.000-0500,debeede130aa55d39c008e60,334.8486568014916
2024-01-10T18:00:00.000-0500,debeede130aa55d39c008e60,329.365583251443
2024-01-10T19:00:00.000-0500,debeede130aa55d39c008e60,295.10139674054295
2024-01-10T20:00:00.000-0500,debeede130aa55d39c008e60,317.17431048776916
2024-01-10T21:00:00.000-0500,debeede130aa55d39c008e60,287.90868623146577
2024-01-10T22:00:00.000-0500,debeede130aa55d39c008e60,286.37967407177763
2024-01-10T23:00:00.000-0500,debeede130aa55d39c008e60,278.40458230242695
2024-01-11T00:00:00.000-0500,debeede130aa55d39c008e60,188.08489124194347
2024-01-11T01:00:00.000-0500,debeede130aa55d39c008e60,182.30784391190886
2024-01-11T02:00:00.000-0500,debeede130aa55d39c008e60,178.33634885364768
2024-01-11T03:00:00.000-0500,debeede130aa55d39c008e60,216.28528629999903
2024-01-11T04:00:00.000-0500,debeede130aa55d39c008e60,174.89966914615664
2024-01-11T05:00:00.000-0500,debeede130aa55d39c008e60,158.07465125097352
2024-01-11T06:00:00.000-0500,debeede130aa55d39c008e60,751.8872485677554
2024-01-11T07:00:00.000-0500,debeede130aa55d39c008e60,392.45894817155045
2024-01-11T08:00:00.000-0500,debeede130aa55d39c008e60,387.1448485195022
2024-01-11T09:00:00.000-0500,debeede130aa55d39c008e60,486.9448656519042
2024-01-11T10:00:00.000-0500,debeede130aa55d39c008e60,374.8731949368684
2024-01-11T11:00:00.000-0500,debeede130aa55d39c008e60,384.9631116017799
2024-01-11T12:00:00.000-0500,debeede130aa55d39c008e60,359.76038886468
2024-01-11T13:00:00.000-0500,debeede130aa55d39c008e60,240.21900654225507
2024-01-11T14:00:00.000-0500,debeede130aa55d39c008e60,412.8644227679225
2024-01-11T15:00:00.000-0500,debeede130aa55d39c008e60,364.5621525922467
2024-01-11T16:00:00.000-0500,debeede130aa55d39c008e60,342.4021443363846
2024-01-11T17:00:00.000-0500,debeede130aa55d39c008e60,344.3790191578043
2024-01-11T18:00:00.000-0500,debeede130aa55d39c008e60,333.70870675579914
2024-01-11T19:00:00.000-0500,debeede130aa55d39c008e60,316.6051784800874
2024-01-11T20:00:00.000-0500,debeede130aa55d39c008e60,311.34298911963134
2024-01-11T21:00:00.000-0500,debeede130aa55d39c008e60,274.778908069592
2024-01-11T22:00:00.000-0500,debeede130aa55d39c008e60,296.4391562557167
2024-01-11T23:00:00.000-0500,debeede130aa55d39c008e60,288.3964148809129
2024-01-12T00:00:00.000-0500,debeede130aa55d39c008e60,198.91970089487535
2024-01-12T01:00:00.000-0500,debeede130aa55d39c008e60,203.1833487521807
2024-01-12T02:00:00.000-0500,debeede130aa55d39c008e60,166.0959549258956
2024-01-12T03:00:00.000-0500,debeede130aa55d39c008e60,153.33556506561308
2024-01-12T04:00:00.000-0500,debeede130aa55d39c008e60,166.51799725770127
2024-01-12T05:00:00.000-0500,debeede130aa55d39c008e60,155.82323328141266
2024-01-12T06:00:00.000-0500,debeede130aa55d39c008e60,732.9463043307201
2024-01-12T07:00:00.000-0500,debeede130aa55d39c008e60,404.7883954802331
2024-01-12T08:00:00.000-0500,debeede130aa55d39c008e60,360.9868301789658
2024-01-12T09:00:00.000-0500,debeede130aa55d39c008e60,457.6665253858591
2024-01-12T10:00:00.000-0500,debeede130aa55d39c008e60,380.2787692089819
2024-01-12T11:00:00.000-0500,debeede130aa55d39c008e60,374.13191744799155
2024-01-12T12:00:00.000-0500,debeede130aa55d39c008e60,381.83366147527613
2024-01-12T13:00:00.000-0500,debeede130aa55d39c008e60,265.3640259666156
2024-01-12T14:00:00.000-0500,debeede130aa55d39c008e60,419.7652063499469
2024-01-12T15:00:00.000-0500,debeede130aa55d39c008e60,388.5310293029947
2024-01-12T16:00:00.000-0500,debeede130aa55d39c008e60,344.99855490085804
2024-01-12T17:00:00.000-0500,debeede130aa55d39c008e60,325.09587071570354
2024-01-12T18:00:00.000-0500,debeede130aa55d39c008e60,319.32281493331936
2024-01-12T19:00:00.000-0500,debeede130aa55d39c008e60,324.4400671732923
2024-01-12T20:00:00.000-0500,debeede130aa55d39c008e60,301.5984882241426
2024-01-12T21:00:00.000-0500,debeede130aa55d39c008e60,300.49989549105237
2024-01-12T22:00:00.000-0500,debeede130aa55d39c008e60,274.1118357445593
2024-01-12T23:00:00.000-0500,debeede130aa55d39c008e60,262.100050251797
2024-01-13T00:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T01:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T02:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T03:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T04:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T05:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T06:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T07:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T08:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T09:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T10:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T11:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T12:00:00.000-0500,debeede130aa55d39c008e60,41.8436395587149
2024-01-13T13:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T14:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T15:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T16:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T17:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T18:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T19:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T20:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T21:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T22:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-13T23:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T00:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T01:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T02:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T03:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T04:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T05:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T06:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T07:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T08:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T09:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T10:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T11:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T12:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T13:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T14:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T15:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T16:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T17:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T18:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T19:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T20:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T21:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T22:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-14T23:00:00.000-0500,debeede130aa55d39c008e60,0.0
2024-01-15T00:00:00.000-0500,debeede130aa55d39c008e60,212.58106149154315
2024-01-15T01:00:00.000-0500,debeede130aa55d39c008e60,194.41904343234367
2024-01-15T02:00:00.000-0500,debeede130aa55d39c008e60,175.8770163813689
2024-01-15T03:00:00.000-0500,debeede130aa55d39c008e60,150.364208155149
2024-01-15T04:00:00.000-0500,debeede130aa55d39c008e60,163.08122823365173
2024-01-15T05:00:00.000-0500,debeede130aa55d39c008e60,150.94302846482506
2024-01-15T06:00:00.000-0500,debeede130aa55d39c008e60,758.1559902142992
2024-01-15T07:00:00.000-0500,debeede130aa55d39c008e60,402.7020504541399
2024-01-15T08:00:00.000-0500,debeede130aa55d39c008e60,365.1550879977788
2024-01-15T09:00:00.000-0500,debeede130aa55d39c008e60,452.17445612752795
2024-01-15T10:00:00.000-0500,debeede130aa55d39c008e60,369.01018876959836
2024-01-15T11:00:00.000-0500,debeede130aa55d39c008e60,380.21377963036673
2024-01-15T12:00:00.000-0500,debeede130aa55d39c008e60,369.8388134576442
2024-01-15T13:00:00.000-0500,debeede130aa55d39c008e60,248.16316969467633
2024-01-15T14:00:00.000-0500,debeede130aa55d39c008e60,414.58700003590985
2024-01-15T15:00:00.000-0500,debeede130aa55d39c008e60,373.24484715902116
2024-01-15T16:00:00.000-0500,debeede130aa55d39c008e60,347.1144969798559
2024-01-15T17:00:00.000-0500,debeede130aa55d39c008e60,321.41971037393995
2024-01-15T18:00:00.000-0500,debeede130aa55d39c008e60,315.8517455926277
2024-01-15T19:00:00.000-0500,debeede130aa55d39c008e60,304.83089129155013
2024-01-15T20:00:00.000-0500,debeede130aa55d39c008e60,280.6425668598263
2024-01-15T21:00:00.000-0500,debeede130aa55d39c008e60,296.4315847350012
