_time,itsi_kpi_id,avg(alert_value)
2024-01-02T06:00:00.000-0500,cddef57b1caf53292a713e9c,525.8547368624521
2024-01-02T07:00:00.000-0500,cddef57b1caf53292a713e9c,542.2174201369074
2024-01-02T08:00:00.000-0500,cddef57b1caf53292a713e9c,554.0673247839557
2024-01-02T09:00:00.000-0500,cddef57b1caf53292a713e9c,540.3979238040574
2024-01-02T10:00:00.000-0500,cddef57b1caf53292a713e9c,521.2070087031727
2024-01-02T11:00:00.000-0500,cddef57b1caf53292a713e9c,529.7829955947647
2024-01-02T12:00:00.000-0500,cddef57b1caf53292a713e9c,516.7852324621547
2024-01-02T13:00:00.000-0500,cddef57b1caf53292a713e9c,498.0923187064379
2024-01-02T14:00:00.000-0500,cddef57b1caf53292a713e9c,488.1914419752925
2024-01-02T15:00:00.000-0500,cddef57b1caf53292a713e9c,476.4951102606105
2024-01-02T16:00:00.000-0500,cddef57b1caf53292a713e9c,493.96975430073195
2024-01-02T17:00:00.000-0500,cddef57b1caf53292a713e9c,482.9193764984207
2024-01-02T18:00:00.000-0500,cddef57b1caf53292a713e9c,502.4657605622012
2024-01-02T19:00:00.000-0500,cddef57b1caf53292a713e9c,500.77970662110016
2024-01-02T20:00:00.000-0500,cddef57b1caf53292a713e9c,514.1184744647339
2024-01-02T21:00:00.000-0500,cddef57b1caf53292a713e9c,506.864902792062
2024-01-02T22:00:00.000-0500,cddef57b1caf53292a713e9c,499.7460486990671
2024-01-02T23:00:00.000-0500,cddef57b1caf53292a713e9c,514.0118410739822
2024-01-03T00:00:00.000-0500,cddef57b1caf53292a713e9c,506.3002297366552
2024-01-03T01:00:00.000-0500,cddef57b1caf53292a713e9c,522.000029304453
2024-01-03T02:00:00.000-0500,cddef57b1caf53292a713e9c,530.7989286239547
2024-01-03T03:00:00.000-0500,cddef57b1caf53292a713e9c,515.2986397474807
2024-01-03T04:00:00.000-0500,cddef57b1caf53292a713e9c,504.66031618872313
2024-01-03T05:00:00.000-0500,cddef57b1caf53292a713e9c,499.61371192760697
2024-01-03T06:00:00.000-0500,cddef57b1caf53292a713e9c,499.1085732356397
2024-01-03T07:00:00.000-0500,cddef57b1caf53292a713e9c,516.7651782371842
2024-01-03T08:00:00.000-0500,cddef57b1caf53292a713e9c,505.87945365707134
2024-01-03T09:00:00.000-0500,cddef57b1caf53292a713e9c,500.39228373936004
2024-01-03T10:00:00.000-0500,cddef57b1caf53292a713e9c,484.85723661570694
2024-01-03T11:00:00.000-0500,cddef57b1caf53292a713e9c,479.53747257050435
2024-01-03T12:00:00.000-0500,cddef57b1caf53292a713e9c,463.0104595000485
2024-01-03T13:00:00.000-0500,cddef57b1caf53292a713e9c,454.7422329401446
2024-01-03T14:00:00.000-0500,cddef57b1caf53292a713e9c,446.37781943268357
2024-01-03T15:00:00.000-0500,cddef57b1caf53292a713e9c,465.0906172686587
2024-01-03T16:00:00.000-0500,cddef57b1caf53292a713e9c,452.23105437594273
2024-01-03T17:00:00.000-0500,cddef57b1caf53292a713e9c,434.33655428949885
2024-01-03T18:00:00.000-0500,cddef57b1caf53292a713e9c,447.80423721356203
2024-01-03T19:00:00.000-0500,cddef57b1caf53292a713e9c,456.58147498878174
2024-01-03T20:00:00.000-0500,cddef57b1caf53292a713e9c,476.46922016056186
2024-01-03T21:00:00.000-0500,cddef57b1caf53292a713e9c,475.91192829836024
2024-01-03T22:00:00.000-0500,cddef57b1caf53292a713e9c,473.05496518431573
2024-01-03T23:00:00.000-0500,cddef57b1caf53292a713e9c,480.51240359785527
2024-01-04T00:00:00.000-0500,cddef57b1caf53292a713e9c,497.33799851330207
2024-01-04T01:00:00.000-0500,cddef57b1caf53292a713e9c,490.43481465101087
2024-01-04T02:00:00.000-0500,cddef57b1caf53292a713e9c,491.8397789350045
2024-01-04T03:00:00.000-0500,cddef57b1caf53292a713e9c,482.74948414346744
2024-01-04T04:00:00.000-0500,cddef57b1caf53292a713e9c,482.45333086945396
2024-01-04T05:00:00.000-0500,cddef57b1caf53292a713e9c,480.14859951455094
2024-01-04T06:00:00.000-0500,cddef57b1caf53292a713e9c,491.2799447986898
2024-01-04T07:00:00.000-0500,cddef57b1caf53292a713e9c,504.5422063397848
2024-01-04T08:00:00.000-0500,cddef57b1caf53292a713e9c,494.2291024202887
2024-01-04T09:00:00.000-0500,cddef57b1caf53292a713e9c,479.90290180481674
2024-01-04T10:00:00.000-0500,cddef57b1caf53292a713e9c,490.6427239982821
2024-01-04T11:00:00.000-0500,cddef57b1caf53292a713e9c,481.0876326984437
2024-01-04T12:00:00.000-0500,cddef57b1caf53292a713e9c,493.6974750721529
2024-01-04T13:00:00.000-0500,cddef57b1caf53292a713e9c,510.25163155568583
2024-01-04T14:00:00.000-0500,cddef57b1caf53292a713e9c,528.8980786787945
2024-01-04T15:00:00.000-0500,cddef57b1caf53292a713e9c,548.1288369478095
2024-01-04T16:00:00.000-0500,cddef57b1caf53292a713e9c,536.161741255393
2024-01-04T17:00:00.000-0500,cddef57b1caf53292a713e9c,531.8648970774107
2024-01-04T18:00:00.000-0500,cddef57b1caf53292a713e9c,521.4473276173678
2024-01-04T19:00:00.000-0500,cddef57b1caf53292a713e9c,532.7064572914771
2024-01-04T20:00:00.000-0500,cddef57b1caf53292a713e9c,516.183089800135
2024-01-04T21:00:00.000-0500,cddef57b1caf53292a713e9c,505.1962124977013
2024-01-04T22:00:00.000-0500,cddef57b1caf53292a713e9c,494.7328116257402
2024-01-04T23:00:00.000-0500,cddef57b1caf53292a713e9c,492.56792314143576
2024-01-05T00:00:00.000-0500,cddef57b1caf53292a713e9c,483.1750757283952
2024-01-05T01:00:00.000-0500,cddef57b1caf53292a713e9c,468.47565813396477
2024-01-05T02:00:00.000-0500,cddef57b1caf53292a713e9c,449.05396034280926
2024-01-05T03:00:00.000-0500,cddef57b1caf53292a713e9c,461.3115575774987
2024-01-05T04:00:00.000-0500,cddef57b1caf53292a713e9c,458.9638397026371
2024-01-05T05:00:00.000-0500,cddef57b1caf53292a713e9c,439.69480573928246
2024-01-05T06:00:00.000-0500,cddef57b1caf53292a713e9c,449.4886513238411
2024-01-05T07:00:00.000-0500,cddef57b1caf53292a713e9c,464.4611239323025
2024-01-05T08:00:00.000-0500,cddef57b1caf53292a713e9c,464.11207072529396
2024-01-05T09:00:00.000-0500,cddef57b1caf53292a713e9c,454.8904166056118
2024-01-05T10:00:00.000-0500,cddef57b1caf53292a713e9c,438.1823822343464
2024-01-05T11:00:00.000-0500,cddef57b1caf53292a713e9c,455.9495713169564
2024-01-05T12:00:00.000-0500,cddef57b1caf53292a713e9c,453.0968358118916
2024-01-05T13:00:00.000-0500,cddef57b1caf53292a713e9c,461.97079591397886
2024-01-05T14:00:00.000-0500,cddef57b1caf53292a713e9c,463.04665714415216
2024-01-05T15:00:00.000-0500,cddef57b1caf53292a713e9c,473.945870336627
2024-01-05T16:00:00.000-0500,cddef57b1caf53292a713e9c,459.1520106845573
2024-01-05T17:00:00.000-0500,cddef57b1caf53292a713e9c,442.25235437682943
2024-01-05T18:00:00.000-0500,cddef57b1caf53292a713e9c,439.2782410523359
2024-01-05T19:00:00.000-0500,cddef57b1caf53292a713e9c,445.10503814173103
2024-01-05T20:00:00.000-0500,cddef57b1caf53292a713e9c,460.0986156853688
2024-01-05T21:00:00.000-0500,cddef57b1caf53292a713e9c,469.7185200440874
2024-01-05T22:00:00.000-0500,cddef57b1caf53292a713e9c,478.2309847045045
2024-01-05T23:00:00.000-0500,cddef57b1caf53292a713e9c,482.23271229739345
2024-01-06T00:00:00.000-0500,cddef57b1caf53292a713e9c,491.0217513173569
2024-01-06T01:00:00.000-0500,cddef57b1caf53292a713e9c,490.31561582997176
2024-01-06T02:00:00.000-0500,cddef57b1caf53292a713e9c,507.708242831029
2024-01-06T03:00:00.000-0500,cddef57b1caf53292a713e9c,522.936345207128
2024-01-06T04:00:00.000-0500,cddef57b1caf53292a713e9c,504.9888879846811
2024-01-06T05:00:00.000-0500,cddef57b1caf53292a713e9c,502.5785922362078
2024-01-06T06:00:00.000-0500,cddef57b1caf53292a713e9c,500.1932908072016
2024-01-06T07:00:00.000-0500,cddef57b1caf53292a713e9c,513.5904363542435
2024-01-06T08:00:00.000-0500,cddef57b1caf53292a713e9c,532.7522046232662
2024-01-06T09:00:00.000-0500,cddef57b1caf53292a713e9c,549.4969207219451
2024-01-06T10:00:00.000-0500,cddef57b1caf53292a713e9c,553.8456139510073
2024-01-06T11:00:00.000-0500,cddef57b1caf53292a713e9c,565.0795485543564
2024-01-06T12:00:00.000-0500,cddef57b1caf53292a713e9c,559.7626434736594
2024-01-06T13:00:00.000-0500,cddef57b1caf53292a713e9c,548.1386069383842
2024-01-06T14:00:00.000-0500,cddef57b1caf53292a713e9c,554.4887643904457
2024-01-06T15:00:00.000-0500,cddef57b1caf53292a713e9c,552.9952510732412
2024-01-06T16:00:00.000-0500,cddef57b1caf53292a713e9c,552.5987444180998
2024-01-06T17:00:00.000-0500,cddef57b1caf53292a713e9c,553.9976934177031
2024-01-06T18:00:00.000-0500,cddef57b1caf53292a713e9c,543.9475827160761
2024-01-06T19:00:00.000-0500,cddef57b1caf53292a713e9c,525.8449311137977
2024-01-06T20:00:00.000-0500,cddef57b1caf53292a713e9c,534.2821535967644
2024-01-06T21:00:00.000-0500,cddef57b1caf53292a713e9c,517.508011139255
2024-01-06T22:00:00.000-0500,cddef57b1caf53292a713e9c,520.7148243037861
2024-01-06T23:00:00.000-0500,cddef57b1caf53292a713e9c,531.534694722037
2024-01-07T00:00:00.000-0500,cddef57b1caf53292a713e9c,527.2562754478989
2024-01-07T01:00:00.000-0500,cddef57b1caf53292a713e9c,544.2876548420861
2024-01-07T02:00:00.000-0500,cddef57b1caf53292a713e9c,525.429420402452
2024-01-07T03:00:00.000-0500,cddef57b1caf53292a713e9c,538.0806364022925
2024-01-07T04:00:00.000-0500,cddef57b1caf53292a713e9c,551.8458366471483
2024-01-07T05:00:00.000-0500,cddef57b1caf53292a713e9c,531.900922654764
2024-01-07T06:00:00.000-0500,cddef57b1caf53292a713e9c,547.960327551667
2024-01-07T07:00:00.000-0500,cddef57b1caf53292a713e9c,554.3118932014934
2024-01-07T08:00:00.000-0500,cddef57b1caf53292a713e9c,567.882409264536
2024-01-07T09:00:00.000-0500,cddef57b1caf53292a713e9c,583.8982623220638
2024-01-07T10:00:00.000-0500,cddef57b1caf53292a713e9c,595.2194572359168
2024-01-07T11:00:00.000-0500,cddef57b1caf53292a713e9c,591.1753440241382
2024-01-07T12:00:00.000-0500,cddef57b1caf53292a713e9c,575.6954485575048
2024-01-07T13:00:00.000-0500,cddef57b1caf53292a713e9c,575.5258136420023
2024-01-07T14:00:00.000-0500,cddef57b1caf53292a713e9c,560.0780714768225
2024-01-07T15:00:00.000-0500,cddef57b1caf53292a713e9c,578.2674652882123
2024-01-07T16:00:00.000-0500,cddef57b1caf53292a713e9c,576.8157789096671
2024-01-07T17:00:00.000-0500,cddef57b1caf53292a713e9c,581.7255540735539
2024-01-07T18:00:00.000-0500,cddef57b1caf53292a713e9c,598.0397002353914
2024-01-07T19:00:00.000-0500,cddef57b1caf53292a713e9c,611.9858225735585
2024-01-07T20:00:00.000-0500,cddef57b1caf53292a713e9c,602.2529232098299
2024-01-07T21:00:00.000-0500,cddef57b1caf53292a713e9c,609.8750778644991
2024-01-07T22:00:00.000-0500,cddef57b1caf53292a713e9c,595.8211298487877
2024-01-07T23:00:00.000-0500,cddef57b1caf53292a713e9c,587.9272096052864
2024-01-08T00:00:00.000-0500,cddef57b1caf53292a713e9c,580.8316435890273
2024-01-08T01:00:00.000-0500,cddef57b1caf53292a713e9c,595.347366159631
2024-01-08T02:00:00.000-0500,cddef57b1caf53292a713e9c,577.3974026443294
2024-01-08T03:00:00.000-0500,cddef57b1caf53292a713e9c,588.0404816787809
2024-01-08T04:00:00.000-0500,cddef57b1caf53292a713e9c,576.5546933483943
2024-01-08T05:00:00.000-0500,cddef57b1caf53292a713e9c,586.8947315750539
2024-01-08T06:00:00.000-0500,cddef57b1caf53292a713e9c,587.1491634097006
2024-01-08T07:00:00.000-0500,cddef57b1caf53292a713e9c,597.4995596411477
2024-01-08T08:00:00.000-0500,cddef57b1caf53292a713e9c,601.161485010781
2024-01-08T09:00:00.000-0500,cddef57b1caf53292a713e9c,586.4323274778747
2024-01-08T10:00:00.000-0500,cddef57b1caf53292a713e9c,531.6885431530607
2024-01-08T11:00:00.000-0500,cddef57b1caf53292a713e9c,537.3671708017084
2024-01-08T12:00:00.000-0500,cddef57b1caf53292a713e9c,518.484813609758
2024-01-08T13:00:00.000-0500,cddef57b1caf53292a713e9c,516.0140605521665
2024-01-08T14:00:00.000-0500,cddef57b1caf53292a713e9c,532.1044300107524
2024-01-08T15:00:00.000-0500,cddef57b1caf53292a713e9c,512.7924709753665
2024-01-08T16:00:00.000-0500,cddef57b1caf53292a713e9c,499.63476436897093
2024-01-08T17:00:00.000-0500,cddef57b1caf53292a713e9c,483.479203276589
2024-01-08T18:00:00.000-0500,cddef57b1caf53292a713e9c,496.1879707847791
2024-01-08T19:00:00.000-0500,cddef57b1caf53292a713e9c,509.2479842178259
2024-01-08T20:00:00.000-0500,cddef57b1caf53292a713e9c,528.2030336494809
2024-01-08T21:00:00.000-0500,cddef57b1caf53292a713e9c,515.2885616557393
2024-01-08T22:00:00.000-0500,cddef57b1caf53292a713e9c,515.2987554841308
2024-01-08T23:00:00.000-0500,cddef57b1caf53292a713e9c,504.0894656533044
2024-01-09T00:00:00.000-0500,cddef57b1caf53292a713e9c,521.7574543859062
2024-01-09T01:00:00.000-0500,cddef57b1caf53292a713e9c,521.2474590552371
2024-01-09T02:00:00.000-0500,cddef57b1caf53292a713e9c,537.6187998397677
2024-01-09T03:00:00.000-0500,cddef57b1caf53292a713e9c,523.6410069476174
2024-01-09T04:00:00.000-0500,cddef57b1caf53292a713e9c,523.2367127430238
2024-01-09T05:00:00.000-0500,cddef57b1caf53292a713e9c,511.20007867959316
2024-01-09T06:00:00.000-0500,cddef57b1caf53292a713e9c,516.100608227829
2024-01-09T07:00:00.000-0500,cddef57b1caf53292a713e9c,500.2887901263126
2024-01-09T08:00:00.000-0500,cddef57b1caf53292a713e9c,494.11329817451076
2024-01-09T09:00:00.000-0500,cddef57b1caf53292a713e9c,497.90555225149853
2024-01-09T10:00:00.000-0500,cddef57b1caf53292a713e9c,493.17244219153037
2024-01-09T11:00:00.000-0500,cddef57b1caf53292a713e9c,493.7482322457236
2024-01-09T12:00:00.000-0500,cddef57b1caf53292a713e9c,475.24327813265273
2024-01-09T13:00:00.000-0500,cddef57b1caf53292a713e9c,457.34330772249416
2024-01-09T14:00:00.000-0500,cddef57b1caf53292a713e9c,472.1048713348202
2024-01-09T15:00:00.000-0500,cddef57b1caf53292a713e9c,457.6361439937102
2024-01-09T16:00:00.000-0500,cddef57b1caf53292a713e9c,443.80686613791937
2024-01-09T17:00:00.000-0500,cddef57b1caf53292a713e9c,431.43565616248105
2024-01-09T18:00:00.000-0500,cddef57b1caf53292a713e9c,449.47969209505567
2024-01-09T19:00:00.000-0500,cddef57b1caf53292a713e9c,449.953296867972
2024-01-09T20:00:00.000-0500,cddef57b1caf53292a713e9c,458.3577024861744
2024-01-09T21:00:00.000-0500,cddef57b1caf53292a713e9c,440.8759758308829
2024-01-09T22:00:00.000-0500,cddef57b1caf53292a713e9c,452.6395517485346
2024-01-09T23:00:00.000-0500,cddef57b1caf53292a713e9c,444.4248932373568
2024-01-10T00:00:00.000-0500,cddef57b1caf53292a713e9c,441.08264915860804
2024-01-10T01:00:00.000-0500,cddef57b1caf53292a713e9c,441.8514069572127
2024-01-10T02:00:00.000-0500,cddef57b1caf53292a713e9c,431.7100340477646
2024-01-10T03:00:00.000-0500,cddef57b1caf53292a713e9c,427.8498169558711
2024-01-10T04:00:00.000-0500,cddef57b1caf53292a713e9c,432.38163212206445
2024-01-10T05:00:00.000-0500,cddef57b1caf53292a713e9c,445.01421824606166
2024-01-10T06:00:00.000-0500,cddef57b1caf53292a713e9c,429.1561910708286
2024-01-10T07:00:00.000-0500,cddef57b1caf53292a713e9c,412.75256361099235
2024-01-10T08:00:00.000-0500,cddef57b1caf53292a713e9c,392.92924255193765
2024-01-10T09:00:00.000-0500,cddef57b1caf53292a713e9c,404.50817892568335
2024-01-10T10:00:00.000-0500,cddef57b1caf53292a713e9c,422.421274968652
2024-01-10T11:00:00.000-0500,cddef57b1caf53292a713e9c,409.80492152032264
2024-01-10T12:00:00.000-0500,cddef57b1caf53292a713e9c,397.25914907307356
2024-01-10T13:00:00.000-0500,cddef57b1caf53292a713e9c,415.6522503678068
2024-01-10T14:00:00.000-0500,cddef57b1caf53292a713e9c,429.17699123437376
2024-01-10T15:00:00.000-0500,cddef57b1caf53292a713e9c,443.91176139394474
2024-01-10T16:00:00.000-0500,cddef57b1caf53292a713e9c,427.5302629783919
2024-01-10T17:00:00.000-0500,cddef57b1caf53292a713e9c,419.98811866340793
2024-01-10T18:00:00.000-0500,cddef57b1caf53292a713e9c,429.5301134484995
2024-01-10T19:00:00.000-0500,cddef57b1caf53292a713e9c,416.6533857286203
2024-01-10T20:00:00.000-0500,cddef57b1caf53292a713e9c,415.67663852174667
2024-01-10T21:00:00.000-0500,cddef57b1caf53292a713e9c,408.95843149766137
2024-01-10T22:00:00.000-0500,cddef57b1caf53292a713e9c,395.17820629224417
2024-01-10T23:00:00.000-0500,cddef57b1caf53292a713e9c,388.80533466918104
2024-01-11T00:00:00.000-0500,cddef57b1caf53292a713e9c,387.85434737732896
2024-01-11T01:00:00.000-0500,cddef57b1caf53292a713e9c,368.4904317118354
2024-01-11T02:00:00.000-0500,cddef57b1caf53292a713e9c,382.0384264626001
2024-01-11T03:00:00.000-0500,cddef57b1caf53292a713e9c,379.35555766093745
2024-01-11T04:00:00.000-0500,cddef57b1caf53292a713e9c,391.9477247793304
2024-01-11T05:00:00.000-0500,cddef57b1caf53292a713e9c,388.0017292971178
2024-01-11T06:00:00.000-0500,cddef57b1caf53292a713e9c,400.6324978034451
2024-01-11T07:00:00.000-0500,cddef57b1caf53292a713e9c,392.69801698971224
2024-01-11T08:00:00.000-0500,cddef57b1caf53292a713e9c,375.91232559394643
2024-01-11T09:00:00.000-0500,cddef57b1caf53292a713e9c,395.8191075839922
2024-01-11T10:00:00.000-0500,cddef57b1caf53292a713e9c,406.5748704531953
2024-01-11T11:00:00.000-0500,cddef57b1caf53292a713e9c,401.25969707209583
2024-01-11T12:00:00.000-0500,cddef57b1caf53292a713e9c,394.4301463803274
2024-01-11T13:00:00.000-0500,cddef57b1caf53292a713e9c,393.7073158529139
2024-01-11T14:00:00.000-0500,cddef57b1caf53292a713e9c,410.3843339387113
2024-01-11T15:00:00.000-0500,cddef57b1caf53292a713e9c,400.5284955637524
2024-01-11T16:00:00.000-0500,cddef57b1caf53292a713e9c,402.1210869932989
2024-01-11T17:00:00.000-0500,cddef57b1caf53292a713e9c,388.0422003970482
2024-01-11T18:00:00.000-0500,cddef57b1caf53292a713e9c,383.10737050205455
2024-01-11T19:00:00.000-0500,cddef57b1caf53292a713e9c,366.86936757279466
2024-01-11T20:00:00.000-0500,cddef57b1caf53292a713e9c,358.4096363495414
2024-01-11T21:00:00.000-0500,cddef57b1caf53292a713e9c,356.5962639474268
2024-01-11T22:00:00.000-0500,cddef57b1caf53292a713e9c,352.6238751375747
2024-01-11T23:00:00.000-0500,cddef57b1caf53292a713e9c,357.88794147622184
2024-01-12T00:00:00.000-0500,cddef57b1caf53292a713e9c,344.6336117196125
2024-01-12T01:00:00.000-0500,cddef57b1caf53292a713e9c,363.2780400950253
2024-01-12T02:00:00.000-0500,cddef57b1caf53292a713e9c,357.5559282684762
2024-01-12T03:00:00.000-0500,cddef57b1caf53292a713e9c,338.9454004062676
2024-01-12T04:00:00.000-0500,cddef57b1caf53292a713e9c,343.6544398300847
2024-01-12T05:00:00.000-0500,cddef57b1caf53292a713e9c,330.4347485171747
2024-01-12T06:00:00.000-0500,cddef57b1caf53292a713e9c,336.6889671628408
2024-01-12T07:00:00.000-0500,cddef57b1caf53292a713e9c,335.58131763307154
2024-01-12T08:00:00.000-0500,cddef57b1caf53292a713e9c,331.86190662474917
2024-01-12T09:00:00.000-0500,cddef57b1caf53292a713e9c,347.4807979762767
2024-01-12T10:00:00.000-0500,cddef57b1caf53292a713e9c,331.2235775510257
2024-01-12T11:00:00.000-0500,cddef57b1caf53292a713e9c,348.4361498015874
2024-01-12T12:00:00.000-0500,cddef57b1caf53292a713e9c,355.7539880034715
2024-01-12T13:00:00.000-0500,cddef57b1caf53292a713e9c,353.16777639673955
2024-01-12T14:00:00.000-0500,cddef57b1caf53292a713e9c,352.66897800756294
2024-01-12T15:00:00.000-0500,cddef57b1caf53292a713e9c,349.5879064703792
2024-01-12T16:00:00.000-0500,cddef57b1caf53292a713e9c,358.1193807645904
2024-01-12T17:00:00.000-0500,cddef57b1caf53292a713e9c,343.9274666720399
2024-01-12T18:00:00.000-0500,cddef57b1caf53292a713e9c,342.6998707429034
2024-01-12T19:00:00.000-0500,cddef57b1caf53292a713e9c,344.3304232771927
2024-01-12T20:00:00.000-0500,cddef57b1caf53292a713e9c,337.63105096304326
2024-01-12T21:00:00.000-0500,cddef57b1caf53292a713e9c,354.7220683071134
2024-01-12T22:00:00.000-0500,cddef57b1caf53292a713e9c,362.42981251538197
2024-01-12T23:00:00.000-0500,cddef57b1caf53292a713e9c,344.87754931920324
2024-01-13T00:00:00.000-0500,cddef57b1caf53292a713e9c,338.5049118266391
2024-01-13T01:00:00.000-0500,cddef57b1caf53292a713e9c,335.69141486019794
2024-01-13T02:00:00.000-0500,cddef57b1caf53292a713e9c,319.1964515740105
2024-01-13T03:00:00.000-0500,cddef57b1caf53292a713e9c,337.00710331415985
2024-01-13T04:00:00.000-0500,cddef57b1caf53292a713e9c,322.52395380570067
2024-01-13T05:00:00.000-0500,cddef57b1caf53292a713e9c,338.70359456921244
2024-01-13T06:00:00.000-0500,cddef57b1caf53292a713e9c,326.2089456290889
2024-01-13T07:00:00.000-0500,cddef57b1caf53292a713e9c,343.5114823946472
2024-01-13T08:00:00.000-0500,cddef57b1caf53292a713e9c,362.0617053390603
2024-01-13T09:00:00.000-0500,cddef57b1caf53292a713e9c,378.4621720123559
2024-01-13T10:00:00.000-0500,cddef57b1caf53292a713e9c,370.0890486130482
2024-01-13T11:00:00.000-0500,cddef57b1caf53292a713e9c,382.20079650021285
2024-01-13T12:00:00.000-0500,cddef57b1caf53292a713e9c,362.9589005780677
2024-01-13T13:00:00.000-0500,cddef57b1caf53292a713e9c,377.71231267838914
2024-01-13T14:00:00.000-0500,cddef57b1caf53292a713e9c,359.05129662505175
2024-01-13T15:00:00.000-0500,cddef57b1caf53292a713e9c,349.00882638510484
2024-01-13T16:00:00.000-0500,cddef57b1caf53292a713e9c,330.93793052607094
2024-01-13T17:00:00.000-0500,cddef57b1caf53292a713e9c,347.49282279144546
2024-01-13T18:00:00.000-0500,cddef57b1caf53292a713e9c,365.3492165920467
2024-01-13T19:00:00.000-0500,cddef57b1caf53292a713e9c,345.44357648726685
2024-01-13T20:00:00.000-0500,cddef57b1caf53292a713e9c,339.8003856639979
2024-01-13T21:00:00.000-0500,cddef57b1caf53292a713e9c,358.1071950875629
2024-01-13T22:00:00.000-0500,cddef57b1caf53292a713e9c,364.65444713392
2024-01-13T23:00:00.000-0500,cddef57b1caf53292a713e9c,372.37036471216385
2024-01-14T00:00:00.000-0500,cddef57b1caf53292a713e9c,377.15283296316204
2024-01-14T01:00:00.000-0500,cddef57b1caf53292a713e9c,371.72626770173514
2024-01-14T02:00:00.000-0500,cddef57b1caf53292a713e9c,353.8315021388075
2024-01-14T03:00:00.000-0500,cddef57b1caf53292a713e9c,354.7848614192284
2024-01-14T04:00:00.000-0500,cddef57b1caf53292a713e9c,350.41073690351516
2024-01-14T05:00:00.000-0500,cddef57b1caf53292a713e9c,349.3035830710849
2024-01-14T06:00:00.000-0500,cddef57b1caf53292a713e9c,340.61752797375
2024-01-14T07:00:00.000-0500,cddef57b1caf53292a713e9c,346.8312183104819
2024-01-14T08:00:00.000-0500,cddef57b1caf53292a713e9c,345.75258167920254
2024-01-14T09:00:00.000-0500,cddef57b1caf53292a713e9c,331.20485497485237
2024-01-14T10:00:00.000-0500,cddef57b1caf53292a713e9c,328.0350205308821
2024-01-14T11:00:00.000-0500,cddef57b1caf53292a713e9c,333.7591434355405
2024-01-14T12:00:00.000-0500,cddef57b1caf53292a713e9c,338.4953931978288
2024-01-14T13:00:00.000-0500,cddef57b1caf53292a713e9c,345.7337860169229
2024-01-14T14:00:00.000-0500,cddef57b1caf53292a713e9c,359.43484181097057
2024-01-14T15:00:00.000-0500,cddef57b1caf53292a713e9c,360.6115265789963
2024-01-14T16:00:00.000-0500,cddef57b1caf53292a713e9c,359.3977277376021
2024-01-14T17:00:00.000-0500,cddef57b1caf53292a713e9c,344.49429181822813
2024-01-14T18:00:00.000-0500,cddef57b1caf53292a713e9c,350.36617773217006
2024-01-14T19:00:00.000-0500,cddef57b1caf53292a713e9c,334.40286466536094
