_time,itsi_kpi_id,avg(alert_value)
2024-01-02T18:00:00.000-0500,8c955b61a801a349b47c91a0,226.54201225268469
2024-01-02T19:00:00.000-0500,8c955b61a801a349b47c91a0,220.31759279920158
2024-01-02T20:00:00.000-0500,8c955b61a801a349b47c91a0,237.95612243358198
2024-01-02T21:00:00.000-0500,8c955b61a801a349b47c91a0,248.10425968003418
2024-01-02T22:00:00.000-0500,8c955b61a801a349b47c91a0,261.6184399549955
2024-01-02T23:00:00.000-0500,8c955b61a801a349b47c91a0,249.29812442767192
2024-01-03T00:00:00.000-0500,8c955b61a801a349b47c91a0,245.30968757581334
2024-01-03T01:00:00.000-0500,8c955b61a801a349b47c91a0,243.3084949705415
2024-01-03T02:00:00.000-0500,8c955b61a801a349b47c91a0,247.15256193419413
2024-01-03T03:00:00.000-0500,8c955b61a801a349b47c91a0,256.12811848302175
2024-01-03T04:00:00.000-0500,8c955b61a801a349b47c91a0,250.59904686481238
2024-01-03T05:00:00.000-0500,8c955b61a801a349b47c91a0,243.99396066646221
2024-01-03T06:00:00.000-0500,8c955b61a801a349b47c91a0,262.55977133514557
2024-01-03T07:00:00.000-0500,8c955b61a801a349b47c91a0,274.58126867280083
2024-01-03T08:00:00.000-0500,8c955b61a801a349b47c91a0,273.459263156192
2024-01-03T09:00:00.000-0500,8c955b61a801a349b47c91a0,285.91404558833545
2024-01-03T10:00:00.000-0500,8c955b61a801a349b47c91a0,298.23359122212014
2024-01-03T11:00:00.000-0500,8c955b61a801a349b47c91a0,302.79624794841584
2024-01-03T12:00:00.000-0500,8c955b61a801a349b47c91a0,302.9829466590105
2024-01-03T13:00:00.000-0500,8c955b61a801a349b47c91a0,310.54260219393154
2024-01-03T14:00:00.000-0500,8c955b61a801a349b47c91a0,296.17891354903315
2024-01-03T15:00:00.000-0500,8c955b61a801a349b47c91a0,304.414630258831
2024-01-03T16:00:00.000-0500,8c955b61a801a349b47c91a0,311.7817493465951
2024-01-03T17:00:00.000-0500,8c955b61a801a349b47c91a0,300.7178415824244
2024-01-03T18:00:00.000-0500,8c955b61a801a349b47c91a0,316.6539668257983
2024-01-03T19:00:00.000-0500,8c955b61a801a349b47c91a0,318.04644687528275
2024-01-03T20:00:00.000-0500,8c955b61a801a349b47c91a0,315.9186452044587
2024-01-03T21:00:00.000-0500,8c955b61a801a349b47c91a0,304.5511894882566
2024-01-03T22:00:00.000-0500,8c955b61a801a349b47c91a0,322.25336885582266
2024-01-03T23:00:00.000-0500,8c955b61a801a349b47c91a0,307.2556584862294
2024-01-04T00:00:00.000-0500,8c955b61a801a349b47c91a0,316.0582538408012
2024-01-04T01:00:00.000-0500,8c955b61a801a349b47c91a0,306.10524500510064
2024-01-04T02:00:00.000-0500,8c955b61a801a349b47c91a0,316.32963933713256
2024-01-04T03:00:00.000-0500,8c955b61a801a349b47c91a0,308.23883650689044
2024-01-04T04:00:00.000-0500,8c955b61a801a349b47c91a0,302.700220446322
2024-01-04T05:00:00.000-0500,8c955b61a801a349b47c91a0,284.91567563531095
2024-01-04T06:00:00.000-0500,8c955b61a801a349b47c91a0,276.25285136605567
2024-01-04T07:00:00.000-0500,8c955b61a801a349b47c91a0,283.0720013757932
2024-01-04T08:00:00.000-0500,8c955b61a801a349b47c91a0,279.0630643826318
2024-01-04T09:00:00.000-0500,8c955b61a801a349b47c91a0,262.02461258498823
2024-01-04T10:00:00.000-0500,8c955b61a801a349b47c91a0,262.47672483188904
2024-01-04T11:00:00.000-0500,8c955b61a801a349b47c91a0,250.90910296990617
2024-01-04T12:00:00.000-0500,8c955b61a801a349b47c91a0,241.40488171739398
2024-01-04T13:00:00.000-0500,8c955b61a801a349b47c91a0,260.18583940101627
2024-01-04T14:00:00.000-0500,8c955b61a801a349b47c91a0,271.2001575604608
2024-01-04T15:00:00.000-0500,8c955b61a801a349b47c91a0,284.3486650971253
2024-01-04T16:00:00.000-0500,8c955b61a801a349b47c91a0,281.85856862208556
2024-01-04T17:00:00.000-0500,8c955b61a801a349b47c91a0,269.18531935703925
2024-01-04T18:00:00.000-0500,8c955b61a801a349b47c91a0,172.81239044665494
2024-01-04T19:00:00.000-0500,8c955b61a801a349b47c91a0,189.96609554193964
2024-01-04T20:00:00.000-0500,8c955b61a801a349b47c91a0,201.41131464680126
2024-01-04T21:00:00.000-0500,8c955b61a801a349b47c91a0,189.79952418097034
2024-01-04T22:00:00.000-0500,8c955b61a801a349b47c91a0,204.99790050878306
2024-01-04T23:00:00.000-0500,8c955b61a801a349b47c91a0,216.5997152550672
2024-01-05T00:00:00.000-0500,8c955b61a801a349b47c91a0,211.7975391647443
2024-01-05T01:00:00.000-0500,8c955b61a801a349b47c91a0,227.36416930619902
2024-01-05T02:00:00.000-0500,8c955b61a801a349b47c91a0,243.6477800707791
2024-01-05T03:00:00.000-0500,8c955b61a801a349b47c91a0,224.29995621959407
2024-01-05T04:00:00.000-0500,8c955b61a801a349b47c91a0,238.3026760119475
2024-01-05T05:00:00.000-0500,8c955b61a801a349b47c91a0,243.04532022600756
2024-01-05T06:00:00.000-0500,8c955b61a801a349b47c91a0,237.94052815606153
2024-01-05T07:00:00.000-0500,8c955b61a801a349b47c91a0,227.2694178593842
2024-01-05T08:00:00.000-0500,8c955b61a801a349b47c91a0,232.2898087411174
2024-01-05T09:00:00.000-0500,8c955b61a801a349b47c91a0,225.136420687402
2024-01-05T10:00:00.000-0500,8c955b61a801a349b47c91a0,236.52656938457355
2024-01-05T11:00:00.000-0500,8c955b61a801a349b47c91a0,280.7910272915993
2024-01-05T12:00:00.000-0500,8c955b61a801a349b47c91a0,283.9809213123469
2024-01-05T13:00:00.000-0500,8c955b61a801a349b47c91a0,291.60240911746445
2024-01-05T14:00:00.000-0500,8c955b61a801a349b47c91a0,294.2037992073715
2024-01-05T15:00:00.000-0500,8c955b61a801a349b47c91a0,278.1900781871569
2024-01-05T16:00:00.000-0500,8c955b61a801a349b47c91a0,285.03957820174224
2024-01-05T17:00:00.000-0500,8c955b61a801a349b47c91a0,281.32407161758385
2024-01-05T18:00:00.000-0500,8c955b61a801a349b47c91a0,264.09656052677144
2024-01-05T19:00:00.000-0500,8c955b61a801a349b47c91a0,283.088391164055
2024-01-05T20:00:00.000-0500,8c955b61a801a349b47c91a0,276.7820473116444
2024-01-05T21:00:00.000-0500,8c955b61a801a349b47c91a0,285.1838081251457
2024-01-05T22:00:00.000-0500,8c955b61a801a349b47c91a0,301.3978212744769
2024-01-05T23:00:00.000-0500,8c955b61a801a349b47c91a0,283.95618053250837
2024-01-06T00:00:00.000-0500,8c955b61a801a349b47c91a0,278.03610748287736
2024-01-06T01:00:00.000-0500,8c955b61a801a349b47c91a0,295.02448811541507
2024-01-06T02:00:00.000-0500,8c955b61a801a349b47c91a0,310.7683216195284
2024-01-06T03:00:00.000-0500,8c955b61a801a349b47c91a0,305.91166550834964
2024-01-06T04:00:00.000-0500,8c955b61a801a349b47c91a0,316.93981244707373
2024-01-06T05:00:00.000-0500,8c955b61a801a349b47c91a0,306.63414885545535
2024-01-06T06:00:00.000-0500,8c955b61a801a349b47c91a0,287.29889850063904
2024-01-06T07:00:00.000-0500,8c955b61a801a349b47c91a0,279.99710813187954
2024-01-06T08:00:00.000-0500,8c955b61a801a349b47c91a0,261.02591207092905
2024-01-06T09:00:00.000-0500,8c955b61a801a349b47c91a0,254.45046586972583
2024-01-06T10:00:00.000-0500,8c955b61a801a349b47c91a0,250.21637131047933
2024-01-06T11:00:00.000-0500,8c955b61a801a349b47c91a0,243.40518293110887
2024-01-06T12:00:00.000-0500,8c955b61a801a349b47c91a0,247.31936663884767
2024-01-06T13:00:00.000-0500,8c955b61a801a349b47c91a0,235.12336474364614
2024-01-06T14:00:00.000-0500,8c955b61a801a349b47c91a0,226.29032914901543
2024-01-06T15:00:00.000-0500,8c955b61a801a349b47c91a0,210.6180991846672
2024-01-06T16:00:00.000-0500,8c955b61a801a349b47c91a0,215.57637373934102
2024-01-06T17:00:00.000-0500,8c955b61a801a349b47c91a0,225.28011482284842
2024-01-06T18:00:00.000-0500,8c955b61a801a349b47c91a0,215.60534645458793
2024-01-06T19:00:00.000-0500,8c955b61a801a349b47c91a0,214.8151660197907
2024-01-06T20:00:00.000-0500,8c955b61a801a349b47c91a0,229.97480518357852
2024-01-06T21:00:00.000-0500,8c955b61a801a349b47c91a0,230.3215140011934
2024-01-06T22:00:00.000-0500,8c955b61a801a349b47c91a0,246.0151702111823
2024-01-06T23:00:00.000-0500,8c955b61a801a349b47c91a0,248.31291250698942
2024-01-07T00:00:00.000-0500,8c955b61a801a349b47c91a0,255.8731112646917
2024-01-07T01:00:00.000-0500,8c955b61a801a349b47c91a0,262.36803726628716
2024-01-07T02:00:00.000-0500,8c955b61a801a349b47c91a0,253.89000278710424
2024-01-07T03:00:00.000-0500,8c955b61a801a349b47c91a0,254.74039438606536
2024-01-07T04:00:00.000-0500,8c955b61a801a349b47c91a0,270.69523847644854
2024-01-07T05:00:00.000-0500,8c955b61a801a349b47c91a0,271.5251640216212
2024-01-07T06:00:00.000-0500,8c955b61a801a349b47c91a0,280.1793097269909
2024-01-07T07:00:00.000-0500,8c955b61a801a349b47c91a0,286.7030127339268
2024-01-07T08:00:00.000-0500,8c955b61a801a349b47c91a0,278.068147012143
2024-01-07T09:00:00.000-0500,8c955b61a801a349b47c91a0,285.38950658556223
2024-01-07T10:00:00.000-0500,8c955b61a801a349b47c91a0,281.9251625055069
2024-01-07T11:00:00.000-0500,8c955b61a801a349b47c91a0,300.29930098380584
2024-01-07T12:00:00.000-0500,8c955b61a801a349b47c91a0,313.47519494182296
2024-01-07T13:00:00.000-0500,8c955b61a801a349b47c91a0,293.79794692445336
2024-01-07T14:00:00.000-0500,8c955b61a801a349b47c91a0,308.2636429705786
2024-01-07T15:00:00.000-0500,8c955b61a801a349b47c91a0,310.4837106522861
2024-01-07T16:00:00.000-0500,8c955b61a801a349b47c91a0,318.4206492252769
2024-01-07T17:00:00.000-0500,8c955b61a801a349b47c91a0,322.4067507431982
2024-01-07T18:00:00.000-0500,8c955b61a801a349b47c91a0,322.23134701600344
2024-01-07T19:00:00.000-0500,8c955b61a801a349b47c91a0,325.424256340177
2024-01-07T20:00:00.000-0500,8c955b61a801a349b47c91a0,315.61989773881436
2024-01-07T21:00:00.000-0500,8c955b61a801a349b47c91a0,309.85154409824287
2024-01-07T22:00:00.000-0500,8c955b61a801a349b47c91a0,297.30033123365286
2024-01-07T23:00:00.000-0500,8c955b61a801a349b47c91a0,304.74317238193277
2024-01-08T00:00:00.000-0500,8c955b61a801a349b47c91a0,302.73189299808547
2024-01-08T01:00:00.000-0500,8c955b61a801a349b47c91a0,283.87232070123974
2024-01-08T02:00:00.000-0500,8c955b61a801a349b47c91a0,286.62310807420545
2024-01-08T03:00:00.000-0500,8c955b61a801a349b47c91a0,272.950735417083
2024-01-08T04:00:00.000-0500,8c955b61a801a349b47c91a0,270.9202197828541
2024-01-08T05:00:00.000-0500,8c955b61a801a349b47c91a0,268.1528688082687
2024-01-08T06:00:00.000-0500,8c955b61a801a349b47c91a0,276.7730160307318
2024-01-08T07:00:00.000-0500,8c955b61a801a349b47c91a0,268.8793049131391
2024-01-08T08:00:00.000-0500,8c955b61a801a349b47c91a0,272.54441948697456
2024-01-08T09:00:00.000-0500,8c955b61a801a349b47c91a0,264.51986626940453
2024-01-08T10:00:00.000-0500,8c955b61a801a349b47c91a0,278.859649124139
2024-01-08T11:00:00.000-0500,8c955b61a801a349b47c91a0,271.0993587757911
2024-01-08T12:00:00.000-0500,8c955b61a801a349b47c91a0,290.36986618808663
2024-01-08T13:00:00.000-0500,8c955b61a801a349b47c91a0,290.0070454068633
2024-01-08T14:00:00.000-0500,8c955b61a801a349b47c91a0,274.6509799625728
2024-01-08T15:00:00.000-0500,8c955b61a801a349b47c91a0,274.73587158847687
2024-01-08T16:00:00.000-0500,8c955b61a801a349b47c91a0,270.7973009850023
2024-01-08T17:00:00.000-0500,8c955b61a801a349b47c91a0,251.91741516184783
2024-01-08T18:00:00.000-0500,8c955b61a801a349b47c91a0,248.12852546029453
2024-01-08T19:00:00.000-0500,8c955b61a801a349b47c91a0,243.72316979942735
2024-01-08T20:00:00.000-0500,8c955b61a801a349b47c91a0,224.0199613576408
2024-01-08T21:00:00.000-0500,8c955b61a801a349b47c91a0,226.38691976932444
2024-01-08T22:00:00.000-0500,8c955b61a801a349b47c91a0,226.2537131522111
2024-01-08T23:00:00.000-0500,8c955b61a801a349b47c91a0,212.80962904566525
2024-01-09T00:00:00.000-0500,8c955b61a801a349b47c91a0,195.1134293633575
2024-01-09T01:00:00.000-0500,8c955b61a801a349b47c91a0,181.46329026124306
2024-01-09T02:00:00.000-0500,8c955b61a801a349b47c91a0,177.92571169230055
2024-01-09T03:00:00.000-0500,8c955b61a801a349b47c91a0,194.64605489211144
2024-01-09T04:00:00.000-0500,8c955b61a801a349b47c91a0,183.70147851759526
2024-01-09T05:00:00.000-0500,8c955b61a801a349b47c91a0,188.91798925876853
2024-01-09T06:00:00.000-0500,8c955b61a801a349b47c91a0,175.74332982743985
2024-01-09T07:00:00.000-0500,8c955b61a801a349b47c91a0,169.72950416669522
2024-01-09T08:00:00.000-0500,8c955b61a801a349b47c91a0,149.960842865921
2024-01-09T09:00:00.000-0500,8c955b61a801a349b47c91a0,151.01565088376987
2024-01-09T10:00:00.000-0500,8c955b61a801a349b47c91a0,169.85869062699345
2024-01-09T11:00:00.000-0500,8c955b61a801a349b47c91a0,150.10546311238667
2024-01-09T12:00:00.000-0500,8c955b61a801a349b47c91a0,169.7256047438421
2024-01-09T13:00:00.000-0500,8c955b61a801a349b47c91a0,152.40997972363178
2024-01-09T14:00:00.000-0500,8c955b61a801a349b47c91a0,159.18746640197745
2024-01-09T15:00:00.000-0500,8c955b61a801a349b47c91a0,142.07376806540935
2024-01-09T16:00:00.000-0500,8c955b61a801a349b47c91a0,122.13254782257911
2024-01-09T17:00:00.000-0500,8c955b61a801a349b47c91a0,142.00826607640815
2024-01-09T18:00:00.000-0500,8c955b61a801a349b47c91a0,159.80162569889887
2024-01-09T19:00:00.000-0500,8c955b61a801a349b47c91a0,177.88958425899665
2024-01-09T20:00:00.000-0500,8c955b61a801a349b47c91a0,160.96282797266215
2024-01-09T21:00:00.000-0500,8c955b61a801a349b47c91a0,180.786430118057
2024-01-09T22:00:00.000-0500,8c955b61a801a349b47c91a0,168.9849105032622
2024-01-09T23:00:00.000-0500,8c955b61a801a349b47c91a0,168.87051776659214
2024-01-10T00:00:00.000-0500,8c955b61a801a349b47c91a0,163.2125602999163
2024-01-10T01:00:00.000-0500,8c955b61a801a349b47c91a0,147.1730807081929
2024-01-10T02:00:00.000-0500,8c955b61a801a349b47c91a0,151.25888156538966
2024-01-10T03:00:00.000-0500,8c955b61a801a349b47c91a0,137.48051188737497
2024-01-10T04:00:00.000-0500,8c955b61a801a349b47c91a0,133.6022522738259
2024-01-10T05:00:00.000-0500,8c955b61a801a349b47c91a0,124.09870930749055
2024-01-10T06:00:00.000-0500,8c955b61a801a349b47c91a0,129.310926982496
2024-01-10T07:00:00.000-0500,8c955b61a801a349b47c91a0,133.48270646065043
2024-01-10T08:00:00.000-0500,8c955b61a801a349b47c91a0,131.14313330429192
2024-01-10T09:00:00.000-0500,8c955b61a801a349b47c91a0,113.40978223860161
2024-01-10T10:00:00.000-0500,8c955b61a801a349b47c91a0,117.87420571429692
2024-01-10T11:00:00.000-0500,8c955b61a801a349b47c91a0,131.94575942679307
2024-01-10T12:00:00.000-0500,8c955b61a801a349b47c91a0,132.55783394708857
2024-01-10T13:00:00.000-0500,8c955b61a801a349b47c91a0,142.18976067717568
2024-01-10T14:00:00.000-0500,8c955b61a801a349b47c91a0,137.71620028253182
2024-01-10T15:00:00.000-0500,8c955b61a801a349b47c91a0,160.11026349045034
2024-01-10T16:00:00.000-0500,8c955b61a801a349b47c91a0,169.787915494632
2024-01-10T17:00:00.000-0500,8c955b61a801a349b47c91a0,186.3068678797192
2024-01-10T18:00:00.000-0500,8c955b61a801a349b47c91a0,173.12944943325127
2024-01-10T19:00:00.000-0500,8c955b61a801a349b47c91a0,180.6679155501642
2024-01-10T20:00:00.000-0500,8c955b61a801a349b47c91a0,199.1170477592942
2024-01-10T21:00:00.000-0500,8c955b61a801a349b47c91a0,200.4057598037945
2024-01-10T22:00:00.000-0500,8c955b61a801a349b47c91a0,197.2559485943602
2024-01-10T23:00:00.000-0500,8c955b61a801a349b47c91a0,211.51261983956564
2024-01-11T00:00:00.000-0500,8c955b61a801a349b47c91a0,228.90298194248462
2024-01-11T01:00:00.000-0500,8c955b61a801a349b47c91a0,222.38204984799108
2024-01-11T02:00:00.000-0500,8c955b61a801a349b47c91a0,224.34143947213863
2024-01-11T03:00:00.000-0500,8c955b61a801a349b47c91a0,219.5365182790831
2024-01-11T04:00:00.000-0500,8c955b61a801a349b47c91a0,232.0219788407565
2024-01-11T05:00:00.000-0500,8c955b61a801a349b47c91a0,245.51019704528036
2024-01-11T06:00:00.000-0500,8c955b61a801a349b47c91a0,257.96610430359374
2024-01-11T07:00:00.000-0500,8c955b61a801a349b47c91a0,266.44140202779613
2024-01-11T08:00:00.000-0500,8c955b61a801a349b47c91a0,281.7373537422263
2024-01-11T09:00:00.000-0500,8c955b61a801a349b47c91a0,277.75755140136624
2024-01-11T10:00:00.000-0500,8c955b61a801a349b47c91a0,263.1274310567616
2024-01-11T11:00:00.000-0500,8c955b61a801a349b47c91a0,281.3403623980951
2024-01-11T12:00:00.000-0500,8c955b61a801a349b47c91a0,281.4153141014849
2024-01-11T13:00:00.000-0500,8c955b61a801a349b47c91a0,298.8790314143608
2024-01-11T14:00:00.000-0500,8c955b61a801a349b47c91a0,301.572082632425
2024-01-11T15:00:00.000-0500,8c955b61a801a349b47c91a0,301.5881672793726
2024-01-11T16:00:00.000-0500,8c955b61a801a349b47c91a0,287.2854207929679
2024-01-11T17:00:00.000-0500,8c955b61a801a349b47c91a0,271.2260707613165
2024-01-11T18:00:00.000-0500,8c955b61a801a349b47c91a0,284.4554289945029
2024-01-11T19:00:00.000-0500,8c955b61a801a349b47c91a0,295.3861388832023
2024-01-11T20:00:00.000-0500,8c955b61a801a349b47c91a0,290.5935695364679
2024-01-11T21:00:00.000-0500,8c955b61a801a349b47c91a0,303.35071180254414
2024-01-11T22:00:00.000-0500,8c955b61a801a349b47c91a0,301.2281835025088
2024-01-11T23:00:00.000-0500,8c955b61a801a349b47c91a0,308.7141336808991
2024-01-12T00:00:00.000-0500,8c955b61a801a349b47c91a0,311.1938463342772
2024-01-12T01:00:00.000-0500,8c955b61a801a349b47c91a0,305.77211940010096
2024-01-12T02:00:00.000-0500,8c955b61a801a349b47c91a0,301.1996296563106
2024-01-12T03:00:00.000-0500,8c955b61a801a349b47c91a0,301.61048037749117
2024-01-12T04:00:00.000-0500,8c955b61a801a349b47c91a0,312.83603407798864
2024-01-12T05:00:00.000-0500,8c955b61a801a349b47c91a0,301.99500773379754
2024-01-12T06:00:00.000-0500,8c955b61a801a349b47c91a0,293.9836711387833
2024-01-12T07:00:00.000-0500,8c955b61a801a349b47c91a0,296.29257524295025
2024-01-12T08:00:00.000-0500,8c955b61a801a349b47c91a0,282.87100828258724
2024-01-12T09:00:00.000-0500,8c955b61a801a349b47c91a0,299.4312032863217
2024-01-12T10:00:00.000-0500,8c955b61a801a349b47c91a0,313.86474042734096
2024-01-12T11:00:00.000-0500,8c955b61a801a349b47c91a0,325.7268266174475
2024-01-12T12:00:00.000-0500,8c955b61a801a349b47c91a0,316.1368234312756
2024-01-12T13:00:00.000-0500,8c955b61a801a349b47c91a0,325.3472168759733
2024-01-12T14:00:00.000-0500,8c955b61a801a349b47c91a0,305.92609090941363
2024-01-12T15:00:00.000-0500,8c955b61a801a349b47c91a0,291.5984078351529
2024-01-12T16:00:00.000-0500,8c955b61a801a349b47c91a0,282.1538232135729
2024-01-12T17:00:00.000-0500,8c955b61a801a349b47c91a0,298.1782430397924
2024-01-12T18:00:00.000-0500,8c955b61a801a349b47c91a0,295.9886852643727
2024-01-12T19:00:00.000-0500,8c955b61a801a349b47c91a0,306.815612866111
2024-01-12T20:00:00.000-0500,8c955b61a801a349b47c91a0,293.2390042675952
2024-01-12T21:00:00.000-0500,8c955b61a801a349b47c91a0,303.1267947460929
2024-01-12T22:00:00.000-0500,8c955b61a801a349b47c91a0,308.80426645140204
2024-01-12T23:00:00.000-0500,8c955b61a801a349b47c91a0,319.0084664094469
2024-01-13T00:00:00.000-0500,8c955b61a801a349b47c91a0,335.63972294041037
2024-01-13T01:00:00.000-0500,8c955b61a801a349b47c91a0,330.14847404829794
2024-01-13T02:00:00.000-0500,8c955b61a801a349b47c91a0,311.1732214571035
2024-01-13T03:00:00.000-0500,8c955b61a801a349b47c91a0,300.87664858030814
2024-01-13T04:00:00.000-0500,8c955b61a801a349b47c91a0,307.4356407681542
2024-01-13T05:00:00.000-0500,8c955b61a801a349b47c91a0,302.5328860715602
2024-01-13T06:00:00.000-0500,8c955b61a801a349b47c91a0,310.49959775402914
2024-01-13T07:00:00.000-0500,8c955b61a801a349b47c91a0,299.59720669293057
2024-01-13T08:00:00.000-0500,8c955b61a801a349b47c91a0,317.8114796283596
2024-01-13T09:00:00.000-0500,8c955b61a801a349b47c91a0,321.7778296222975
2024-01-13T10:00:00.000-0500,8c955b61a801a349b47c91a0,328.065744482777
2024-01-13T11:00:00.000-0500,8c955b61a801a349b47c91a0,330.30917645083474
2024-01-13T12:00:00.000-0500,8c955b61a801a349b47c91a0,324.91101868490165
2024-01-13T13:00:00.000-0500,8c955b61a801a349b47c91a0,338.4268495448041
2024-01-13T14:00:00.000-0500,8c955b61a801a349b47c91a0,342.27005149254336
2024-01-13T15:00:00.000-0500,8c955b61a801a349b47c91a0,361.22859738569576
2024-01-13T16:00:00.000-0500,8c955b61a801a349b47c91a0,345.7276835073139
2024-01-13T17:00:00.000-0500,8c955b61a801a349b47c91a0,332.3261608256681
2024-01-13T18:00:00.000-0500,8c955b61a801a349b47c91a0,315.7220261589167
2024-01-13T19:00:00.000-0500,8c955b61a801a349b47c91a0,325.03165136403743
2024-01-13T20:00:00.000-0500,8c955b61a801a349b47c91a0,320.79116634118935
2024-01-13T21:00:00.000-0500,8c955b61a801a349b47c91a0,315.6573894465749
2024-01-13T22:00:00.000-0500,8c955b61a801a349b47c91a0,299.24195907991395
2024-01-13T23:00:00.000-0500,8c955b61a801a349b47c91a0,285.96400942484297
2024-01-14T00:00:00.000-0500,8c955b61a801a349b47c91a0,287.4634485467993
2024-01-14T01:00:00.000-0500,8c955b61a801a349b47c91a0,306.226179318096
2024-01-14T02:00:00.000-0500,8c955b61a801a349b47c91a0,317.70871350462505
2024-01-14T03:00:00.000-0500,8c955b61a801a349b47c91a0,304.9661349558887
2024-01-14T04:00:00.000-0500,8c955b61a801a349b47c91a0,317.56108260250267
2024-01-14T05:00:00.000-0500,8c955b61a801a349b47c91a0,314.09968703963415
2024-01-14T06:00:00.000-0500,8c955b61a801a349b47c91a0,317.2529379137003
2024-01-14T07:00:00.000-0500,8c955b61a801a349b47c91a0,307.27430163806747
2024-01-14T08:00:00.000-0500,8c955b61a801a349b47c91a0,289.555598535074
2024-01-14T09:00:00.000-0500,8c955b61a801a349b47c91a0,271.389796306013
2024-01-14T10:00:00.000-0500,8c955b61a801a349b47c91a0,291.20416866895886
2024-01-14T11:00:00.000-0500,8c955b61a801a349b47c91a0,278.30631564549645
2024-01-14T12:00:00.000-0500,8c955b61a801a349b47c91a0,263.61820978347873
2024-01-14T13:00:00.000-0500,8c955b61a801a349b47c91a0,245.94354060798233
2024-01-14T14:00:00.000-0500,8c955b61a801a349b47c91a0,233.58126999238365
2024-01-14T15:00:00.000-0500,8c955b61a801a349b47c91a0,220.71237014629648
2024-01-14T16:00:00.000-0500,8c955b61a801a349b47c91a0,224.66540827214246
2024-01-14T17:00:00.000-0500,8c955b61a801a349b47c91a0,217.4247088041281
2024-01-14T18:00:00.000-0500,8c955b61a801a349b47c91a0,198.99257547892128
2024-01-14T19:00:00.000-0500,8c955b61a801a349b47c91a0,213.5084494382134
