_time,itsi_kpi_id,avg(alert_value)
2024-01-05T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,210.61968394999747
2024-01-05T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,218.37130175495892
2024-01-05T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,231.06748373067418
2024-01-05T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,232.98590831525593
2024-01-05T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,237.31152617031114
2024-01-05T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,244.7826081166694
2024-01-05T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,234.95847109104855
2024-01-05T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,227.61285391162082
2024-01-05T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,222.90280923679362
2024-01-06T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,230.60343191772594
2024-01-06T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,244.61019502745432
2024-01-06T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,226.51622210757762
2024-01-06T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,216.16601424150738
2024-01-06T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,202.52401694390193
2024-01-06T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,196.75686607599832
2024-01-06T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,203.3111335919558
2024-01-06T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,191.91270074224343
2024-01-06T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,180.59118795402085
2024-01-06T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,181.35731826297078
2024-01-06T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,164.24701720297134
2024-01-06T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,146.68817906379937
2024-01-06T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,136.34304499763047
2024-01-06T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,152.74669558144495
2024-01-06T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,160.1625441274772
2024-01-06T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,167.2763606874774
2024-01-06T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,172.36499921102177
2024-01-06T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,154.18120219367793
2024-01-06T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,152.09155128120932
2024-01-06T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,132.26477727041987
2024-01-06T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,79.95428402276625
2024-01-06T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,63.754120010579
2024-01-06T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,80.65465208350633
2024-01-06T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,54.749594375964634
2024-01-07T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,46.497453368045704
2024-01-07T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,44.54859273952283
2024-01-07T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,33.68306495583155
2024-01-07T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,44.4027557859915
2024-01-07T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,57.896762982010046
2024-01-07T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,43.69938503735354
2024-01-07T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,30.20529329338423
2024-01-07T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,29.50050934277876
2024-01-07T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,26.23551365195002
2024-01-07T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,6.85328892448295
2024-01-07T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-07T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,5.215344743883797
2024-01-07T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.954249010803615
2024-01-07T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,28.366345352881716
2024-01-07T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,30.11285154532912
2024-01-07T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,26.789139532803325
2024-01-07T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,20.9977696622471
2024-01-07T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,36.00593603649082
2024-01-07T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,16.798602484368395
2024-01-07T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,35.02643975746216
2024-01-07T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,26.663643390299736
2024-01-07T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,16.711717675474695
2024-01-07T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,2.112215158726137
2024-01-07T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-08T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,14.304189983600317
2024-01-08T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,9.807600352173587
2024-01-08T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-08T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-08T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,18.704850322366347
2024-01-08T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,9.553470230251843
2024-01-08T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,23.519250003989296
2024-01-08T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,22.030099637235022
2024-01-08T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,39.856759747496596
2024-01-08T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,45.75674548864933
2024-01-08T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,64.5880804571006
2024-01-08T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,75.430141692328
2024-01-08T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,71.82245944655301
2024-01-08T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,69.60810126176818
2024-01-08T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,51.6524224627575
2024-01-08T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,40.6549167678065
2024-01-08T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,52.911627969478964
2024-01-08T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,69.59422925248106
2024-01-08T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,50.48588391790625
2024-01-08T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,39.44396862991398
2024-01-08T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-08T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,16.771926136525835
2024-01-08T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,35.35555259148097
2024-01-08T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,42.53178472033758
2024-01-09T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,22.571944972882733
2024-01-09T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,17.489283891978552
2024-01-09T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,8.28555167845845
2024-01-09T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,14.561378145392162
2024-01-09T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,4.336183240164129
2024-01-09T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,10.372332702864
2024-01-09T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,3.939900967517911
2024-01-09T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,20.08327384899864
2024-01-09T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,4.800465331800556
2024-01-09T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-09T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-09T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,10.92928161803541
2024-01-09T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.188252824706336
2024-01-09T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,24.93983746181698
2024-01-09T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,19.198400383324554
2024-01-09T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,7.98618763478088
2024-01-09T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.899770132304536
2024-01-09T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,2.5863224819731236
2024-01-09T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-09T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,4.3182431151412715
2024-01-09T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,15.726803056885338
2024-01-09T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,28.769926424211803
2024-01-09T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,18.631499969831467
2024-01-09T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,36.68453450611741
2024-01-10T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,33.252815818097325
2024-01-10T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,33.860547922556805
2024-01-10T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,23.084418768537674
2024-01-10T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.243551973006053
2024-01-10T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,10.89299153841841
2024-01-10T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,14.929011385185166
2024-01-10T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,3.6823970304850526
2024-01-10T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,20.807966008569398
2024-01-10T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,23.051536195615274
2024-01-10T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,42.490620968665596
2024-01-10T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,29.568313656159447
2024-01-10T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,36.69362449151643
2024-01-10T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,55.610921177216305
2024-01-10T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,52.46842371798532
2024-01-10T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,63.44337551454507
2024-01-10T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,72.36616075028002
2024-01-10T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,57.38387277467615
2024-01-10T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,77.33198826302052
2024-01-10T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,83.43517225373408
2024-01-10T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,70.88750573443411
2024-01-10T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,77.09050204019742
2024-01-10T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,82.17214808229556
2024-01-10T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,84.20093704328764
2024-01-10T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,92.7120886149402
2024-01-11T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,105.98558573233767
2024-01-11T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,96.54580273311764
2024-01-11T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,101.59618130970625
2024-01-11T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,94.15824002656667
2024-01-11T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,97.7624931574451
2024-01-11T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,78.76130598226004
2024-01-11T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,62.84808847981434
2024-01-11T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,46.779589448732374
2024-01-11T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,29.028108426468812
2024-01-11T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,43.72591381230492
2024-01-11T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,57.03612558660678
2024-01-11T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,74.67902828985527
2024-01-11T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,72.62292276965047
2024-01-11T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,62.86840322125725
2024-01-11T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,71.84917416567778
2024-01-11T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,54.90903537592223
2024-01-11T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,46.609685207391735
2024-01-11T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,50.22855691589634
2024-01-11T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,37.391422227015795
2024-01-11T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,57.105900110742894
2024-01-11T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,43.063796801327484
2024-01-11T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,47.768545476240995
2024-01-11T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,37.46442798973095
2024-01-11T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,56.21557508320795
2024-01-12T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,51.10209966229402
2024-01-12T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,62.79625299975509
2024-01-12T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,45.496664067704145
2024-01-12T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,57.22866892349901
2024-01-12T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,62.56116632682196
2024-01-12T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,10.137907900696533
2024-01-12T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,11.697527659392357
2024-01-12T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,26.02381144475411
2024-01-12T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.043853283312554
2024-01-12T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,14.476382596982415
2024-01-12T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-12T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-12T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-12T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-12T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-12T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.688171865925916
2024-01-12T16:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,17.80667632356287
2024-01-12T17:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.820308491894242
2024-01-12T18:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,33.02833079536943
2024-01-12T19:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,34.75461039249426
2024-01-12T20:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,24.628916637053244
2024-01-12T21:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,16.034970293985825
2024-01-12T22:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,12.114100619257815
2024-01-12T23:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,12.131481642356675
2024-01-13T00:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,9.225348076556465
2024-01-13T01:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,16.28299833154499
2024-01-13T02:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,3.456648140643072
2024-01-13T03:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,20.417784989268366
2024-01-13T04:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,39.695031281553014
2024-01-13T05:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,25.740381448307566
2024-01-13T06:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,14.828809358878214
2024-01-13T07:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,24.1450591647643
2024-01-13T08:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,29.21925510039091
2024-01-13T09:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,15.379183443535213
2024-01-13T10:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,6.285396363059098
2024-01-13T11:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-13T12:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
2024-01-13T13:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,13.124432282581026
2024-01-13T14:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,10.944724310428612
2024-01-13T15:00:00.000-0500,a03ed7ec6c7f6ea79240a05b,0.0
