_time,itsi_kpi_id,avg(alert_value)
2024-01-02T02:00:00.000-0500,379f76e87cfeee6cf5387a34,168.72174037970132
2024-01-02T03:00:00.000-0500,379f76e87cfeee6cf5387a34,150.3465567237728
2024-01-02T04:00:00.000-0500,379f76e87cfeee6cf5387a34,156.8343050596994
2024-01-02T05:00:00.000-0500,379f76e87cfeee6cf5387a34,156.051575482869
2024-01-02T06:00:00.000-0500,379f76e87cfeee6cf5387a34,762.3883097012987
2024-01-02T07:00:00.000-0500,379f76e87cfeee6cf5387a34,410.8697234973494
2024-01-02T08:00:00.000-0500,379f76e87cfeee6cf5387a34,368.9019083934934
2024-01-02T09:00:00.000-0500,379f76e87cfeee6cf5387a34,458.39592159677056
2024-01-02T10:00:00.000-0500,379f76e87cfeee6cf5387a34,378.60987597989555
2024-01-02T11:00:00.000-0500,379f76e87cfeee6cf5387a34,348.7021458742169
2024-01-02T12:00:00.000-0500,379f76e87cfeee6cf5387a34,386.5158749820899
2024-01-02T13:00:00.000-0500,379f76e87cfeee6cf5387a34,239.16193920317406
2024-01-02T14:00:00.000-0500,379f76e87cfeee6cf5387a34,396.32069356714084
2024-01-02T15:00:00.000-0500,379f76e87cfeee6cf5387a34,360.4783021899646
2024-01-02T16:00:00.000-0500,379f76e87cfeee6cf5387a34,358.4076651577842
2024-01-02T17:00:00.000-0500,379f76e87cfeee6cf5387a34,342.85298366656053
2024-01-02T18:00:00.000-0500,379f76e87cfeee6cf5387a34,335.2131450452452
2024-01-02T19:00:00.000-0500,379f76e87cfeee6cf5387a34,310.50525974981406
2024-01-02T20:00:00.000-0500,379f76e87cfeee6cf5387a34,291.48852857359253
2024-01-02T21:00:00.000-0500,379f76e87cfeee6cf5387a34,286.3417331206422
2024-01-02T22:00:00.000-0500,379f76e87cfeee6cf5387a34,269.7152917228138
2024-01-02T23:00:00.000-0500,379f76e87cfeee6cf5387a34,282.90147347387904
2024-01-03T00:00:00.000-0500,379f76e87cfeee6cf5387a34,193.8092731031411
2024-01-03T01:00:00.000-0500,379f76e87cfeee6cf5387a34,183.08370917965883
2024-01-03T02:00:00.000-0500,379f76e87cfeee6cf5387a34,174.4617453272208
2024-01-03T03:00:00.000-0500,379f76e87cfeee6cf5387a34,155.45184044540278
2024-01-03T04:00:00.000-0500,379f76e87cfeee6cf5387a34,179.74563687432928
2024-01-03T05:00:00.000-0500,379f76e87cfeee6cf5387a34,155.01224428122782
2024-01-03T06:00:00.000-0500,379f76e87cfeee6cf5387a34,756.2447406284247
2024-01-03T07:00:00.000-0500,379f76e87cfeee6cf5387a34,417.77423576916976
2024-01-03T08:00:00.000-0500,379f76e87cfeee6cf5387a34,374.3286673692196
2024-01-03T09:00:00.000-0500,379f76e87cfeee6cf5387a34,501.59153834216204
2024-01-03T10:00:00.000-0500,379f76e87cfeee6cf5387a34,400.19321295198637
2024-01-03T11:00:00.000-0500,379f76e87cfeee6cf5387a34,380.8972078782855
2024-01-03T12:00:00.000-0500,379f76e87cfeee6cf5387a34,365.80761859879294
2024-01-03T13:00:00.000-0500,379f76e87cfeee6cf5387a34,255.93142935006492
2024-01-03T14:00:00.000-0500,379f76e87cfeee6cf5387a34,391.391101101638
2024-01-03T15:00:00.000-0500,379f76e87cfeee6cf5387a34,367.54658596575973
2024-01-03T16:00:00.000-0500,379f76e87cfeee6cf5387a34,357.4847647873306
2024-01-03T17:00:00.000-0500,379f76e87cfeee6cf5387a34,316.08067182393285
2024-01-03T18:00:00.000-0500,379f76e87cfeee6cf5387a34,326.0724523353455
2024-01-03T19:00:00.000-0500,379f76e87cfeee6cf5387a34,320.5689840120177
2024-01-03T20:00:00.000-0500,379f76e87cfeee6cf5387a34,298.2512857111026
2024-01-03T21:00:00.000-0500,379f76e87cfeee6cf5387a34,295.5289743332054
2024-01-03T22:00:00.000-0500,379f76e87cfeee6cf5387a34,297.3055102956267
2024-01-03T23:00:00.000-0500,379f76e87cfeee6cf5387a34,289.31660593306424
2024-01-04T00:00:00.000-0500,379f76e87cfeee6cf5387a34,213.37915545346436
2024-01-04T01:00:00.000-0500,379f76e87cfeee6cf5387a34,202.42866433869068
2024-01-04T02:00:00.000-0500,379f76e87cfeee6cf5387a34,163.79539825311838
2024-01-04T03:00:00.000-0500,379f76e87cfeee6cf5387a34,169.9784611266996
2024-01-04T04:00:00.000-0500,379f76e87cfeee6cf5387a34,147.15407353512578
2024-01-04T05:00:00.000-0500,379f76e87cfeee6cf5387a34,142.07106326911196
2024-01-04T06:00:00.000-0500,379f76e87cfeee6cf5387a34,737.4189762390339
2024-01-04T07:00:00.000-0500,379f76e87cfeee6cf5387a34,416.24395225937815
2024-01-04T08:00:00.000-0500,379f76e87cfeee6cf5387a34,370.0438141845916
2024-01-04T09:00:00.000-0500,379f76e87cfeee6cf5387a34,465.08607222204165
2024-01-04T10:00:00.000-0500,379f76e87cfeee6cf5387a34,405.01248875819704
2024-01-04T11:00:00.000-0500,379f76e87cfeee6cf5387a34,365.7576504915373
2024-01-04T12:00:00.000-0500,379f76e87cfeee6cf5387a34,387.96607240777763
2024-01-04T13:00:00.000-0500,379f76e87cfeee6cf5387a34,235.50220241392304
2024-01-04T14:00:00.000-0500,379f76e87cfeee6cf5387a34,382.14051329920954
2024-01-04T15:00:00.000-0500,379f76e87cfeee6cf5387a34,355.69577633313503
2024-01-04T16:00:00.000-0500,379f76e87cfeee6cf5387a34,350.2685458452951
2024-01-04T17:00:00.000-0500,379f76e87cfeee6cf5387a34,320.7569370793288
2024-01-04T18:00:00.000-0500,379f76e87cfeee6cf5387a34,317.5513782357546
2024-01-04T19:00:00.000-0500,379f76e87cfeee6cf5387a34,313.64765115062625
2024-01-04T20:00:00.000-0500,379f76e87cfeee6cf5387a34,300.6475553077872
2024-01-04T21:00:00.000-0500,379f76e87cfeee6cf5387a34,297.6678826644755
2024-01-04T22:00:00.000-0500,379f76e87cfeee6cf5387a34,285.19326293433426
2024-01-04T23:00:00.000-0500,379f76e87cfeee6cf5387a34,279.58544105730016
2024-01-05T00:00:00.000-0500,379f76e87cfeee6cf5387a34,195.5375252106887
2024-01-05T01:00:00.000-0500,379f76e87cfeee6cf5387a34,207.369826712583
2024-01-05T02:00:00.000-0500,379f76e87cfeee6cf5387a34,186.47270479408104
2024-01-05T03:00:00.000-0500,379f76e87cfeee6cf5387a34,177.89919173052152
2024-01-05T04:00:00.000-0500,379f76e87cfeee6cf5387a34,144.02888124179788
2024-01-05T05:00:00.000-0500,379f76e87cfeee6cf5387a34,141.1235337611305
2024-01-05T06:00:00.000-0500,379f76e87cfeee6cf5387a34,767.9357392873917
2024-01-05T07:00:00.000-0500,379f76e87cfeee6cf5387a34,408.900510100182
2024-01-05T08:00:00.000-0500,379f76e87cfeee6cf5387a34,354.80956346163583
2024-01-05T09:00:00.000-0500,379f76e87cfeee6cf5387a34,481.6294750825897
2024-01-05T10:00:00.000-0500,379f76e87cfeee6cf5387a34,380.02104299012
2024-01-05T11:00:00.000-0500,379f76e87cfeee6cf5387a34,347.4629912471038
2024-01-05T12:00:00.000-0500,379f76e87cfeee6cf5387a34,385.9105393260641
2024-01-05T13:00:00.000-0500,379f76e87cfeee6cf5387a34,236.97122321087815
2024-01-05T14:00:00.000-0500,379f76e87cfeee6cf5387a34,410.7053386500136
2024-01-05T15:00:00.000-0500,379f76e87cfeee6cf5387a34,379.42500375029573
2024-01-05T16:00:00.000-0500,379f76e87cfeee6cf5387a34,348.51614490883964
2024-01-05T17:00:00.000-0500,379f76e87cfeee6cf5387a34,330.6860996644084
2024-01-05T18:00:00.000-0500,379f76e87cfeee6cf5387a34,330.4001704285898
2024-01-05T19:00:00.000-0500,379f76e87cfeee6cf5387a34,301.7461232550833
2024-01-05T20:00:00.000-0500,379f76e87cfeee6cf5387a34,283.89669418154915
2024-01-05T21:00:00.000-0500,379f76e87cfeee6cf5387a34,289.7719233872757
2024-01-05T22:00:00.000-0500,379f76e87cfeee6cf5387a34,272.8317086814927
2024-01-05T23:00:00.000-0500,379f76e87cfeee6cf5387a34,287.8990047783395
2024-01-06T00:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T01:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T02:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T03:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T04:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T05:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T06:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T07:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T08:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T09:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T10:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T11:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T12:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T13:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T14:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T15:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T16:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T17:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T18:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T19:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T20:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T21:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T22:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-06T23:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T00:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T01:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T02:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T03:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T04:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T05:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T06:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T07:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T08:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T09:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T10:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T11:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T12:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T13:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T14:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T15:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T16:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T17:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T18:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T19:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T20:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T21:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T22:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-07T23:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-08T00:00:00.000-0500,379f76e87cfeee6cf5387a34,202.71810388711788
2024-01-08T01:00:00.000-0500,379f76e87cfeee6cf5387a34,180.7396689077985
2024-01-08T02:00:00.000-0500,379f76e87cfeee6cf5387a34,197.27057669039291
2024-01-08T03:00:00.000-0500,379f76e87cfeee6cf5387a34,156.12862367402522
2024-01-08T04:00:00.000-0500,379f76e87cfeee6cf5387a34,166.49854861156115
2024-01-08T05:00:00.000-0500,379f76e87cfeee6cf5387a34,153.7970835874446
2024-01-08T06:00:00.000-0500,379f76e87cfeee6cf5387a34,740.4218223593856
2024-01-08T07:00:00.000-0500,379f76e87cfeee6cf5387a34,405.84828564395974
2024-01-08T08:00:00.000-0500,379f76e87cfeee6cf5387a34,379.9295728253121
2024-01-08T09:00:00.000-0500,379f76e87cfeee6cf5387a34,466.9406557576881
2024-01-08T10:00:00.000-0500,379f76e87cfeee6cf5387a34,404.26934075934605
2024-01-08T11:00:00.000-0500,379f76e87cfeee6cf5387a34,361.2461154612216
2024-01-08T12:00:00.000-0500,379f76e87cfeee6cf5387a34,386.3001074325983
2024-01-08T13:00:00.000-0500,379f76e87cfeee6cf5387a34,255.7860963192685
2024-01-08T14:00:00.000-0500,379f76e87cfeee6cf5387a34,405.57962604678477
2024-01-08T15:00:00.000-0500,379f76e87cfeee6cf5387a34,361.4432483641833
2024-01-08T16:00:00.000-0500,379f76e87cfeee6cf5387a34,365.2711058797531
2024-01-08T17:00:00.000-0500,379f76e87cfeee6cf5387a34,343.2882832468281
2024-01-08T18:00:00.000-0500,379f76e87cfeee6cf5387a34,301.54690060224357
2024-01-08T19:00:00.000-0500,379f76e87cfeee6cf5387a34,319.6041714803405
2024-01-08T20:00:00.000-0500,379f76e87cfeee6cf5387a34,283.9292214957603
2024-01-08T21:00:00.000-0500,379f76e87cfeee6cf5387a34,276.03741382057024
2024-01-08T22:00:00.000-0500,379f76e87cfeee6cf5387a34,264.2774706301378
2024-01-08T23:00:00.000-0500,379f76e87cfeee6cf5387a34,253.61810286274067
2024-01-09T00:00:00.000-0500,379f76e87cfeee6cf5387a34,196.13387587240345
2024-01-09T01:00:00.000-0500,379f76e87cfeee6cf5387a34,175.78041201227106
2024-01-09T02:00:00.000-0500,379f76e87cfeee6cf5387a34,177.6002684172116
2024-01-09T03:00:00.000-0500,379f76e87cfeee6cf5387a34,160.89779218790386
2024-01-09T04:00:00.000-0500,379f76e87cfeee6cf5387a34,148.9451214962722
2024-01-09T05:00:00.000-0500,379f76e87cfeee6cf5387a34,161.6015319379184
2024-01-09T06:00:00.000-0500,379f76e87cfeee6cf5387a34,763.2132424429966
2024-01-09T07:00:00.000-0500,379f76e87cfeee6cf5387a34,408.6113870842896
2024-01-09T08:00:00.000-0500,379f76e87cfeee6cf5387a34,354.7642436077923
2024-01-09T09:00:00.000-0500,379f76e87cfeee6cf5387a34,485.0207481898334
2024-01-09T10:00:00.000-0500,379f76e87cfeee6cf5387a34,382.4199609286988
2024-01-09T11:00:00.000-0500,379f76e87cfeee6cf5387a34,377.6174628846879
2024-01-09T12:00:00.000-0500,379f76e87cfeee6cf5387a34,369.2545330400167
2024-01-09T13:00:00.000-0500,379f76e87cfeee6cf5387a34,246.79427126772282
2024-01-09T14:00:00.000-0500,379f76e87cfeee6cf5387a34,382.1586239237455
2024-01-09T15:00:00.000-0500,379f76e87cfeee6cf5387a34,376.691349262044
2024-01-09T16:00:00.000-0500,379f76e87cfeee6cf5387a34,348.7464177917427
2024-01-09T17:00:00.000-0500,379f76e87cfeee6cf5387a34,344.4924352176061
2024-01-09T18:00:00.000-0500,379f76e87cfeee6cf5387a34,324.77253867686153
2024-01-09T19:00:00.000-0500,379f76e87cfeee6cf5387a34,302.0229365429495
2024-01-09T20:00:00.000-0500,379f76e87cfeee6cf5387a34,318.279865433284
2024-01-09T21:00:00.000-0500,379f76e87cfeee6cf5387a34,308.3029865699892
2024-01-09T22:00:00.000-0500,379f76e87cfeee6cf5387a34,267.57115954011925
2024-01-09T23:00:00.000-0500,379f76e87cfeee6cf5387a34,259.01835495620065
2024-01-10T00:00:00.000-0500,379f76e87cfeee6cf5387a34,202.55003894949581
2024-01-10T01:00:00.000-0500,379f76e87cfeee6cf5387a34,176.14155166486626
2024-01-10T02:00:00.000-0500,379f76e87cfeee6cf5387a34,174.45133077602537
2024-01-10T03:00:00.000-0500,379f76e87cfeee6cf5387a34,159.91862142377965
2024-01-10T04:00:00.000-0500,379f76e87cfeee6cf5387a34,173.43754790486216
2024-01-10T05:00:00.000-0500,379f76e87cfeee6cf5387a34,169.97154265652966
2024-01-10T06:00:00.000-0500,379f76e87cfeee6cf5387a34,763.3354750492183
2024-01-10T07:00:00.000-0500,379f76e87cfeee6cf5387a34,399.87394164723855
2024-01-10T08:00:00.000-0500,379f76e87cfeee6cf5387a34,377.2020863054639
2024-01-10T09:00:00.000-0500,379f76e87cfeee6cf5387a34,461.71761110952724
2024-01-10T10:00:00.000-0500,379f76e87cfeee6cf5387a34,386.6237110631679
2024-01-10T11:00:00.000-0500,379f76e87cfeee6cf5387a34,354.7817964178577
2024-01-10T12:00:00.000-0500,379f76e87cfeee6cf5387a34,363.3259787977723
2024-01-10T13:00:00.000-0500,379f76e87cfeee6cf5387a34,234.220396482646
2024-01-10T14:00:00.000-0500,379f76e87cfeee6cf5387a34,415.9262974074124
2024-01-10T15:00:00.000-0500,379f76e87cfeee6cf5387a34,364.0248788864828
2024-01-10T16:00:00.000-0500,379f76e87cfeee6cf5387a34,366.88353475690303
2024-01-10T17:00:00.000-0500,379f76e87cfeee6cf5387a34,335.6936583409341
2024-01-10T18:00:00.000-0500,379f76e87cfeee6cf5387a34,322.49658802223246
2024-01-10T19:00:00.000-0500,379f76e87cfeee6cf5387a34,304.6007054969917
2024-01-10T20:00:00.000-0500,379f76e87cfeee6cf5387a34,317.3982449464227
2024-01-10T21:00:00.000-0500,379f76e87cfeee6cf5387a34,286.64915433996936
2024-01-10T22:00:00.000-0500,379f76e87cfeee6cf5387a34,285.30696706478693
2024-01-10T23:00:00.000-0500,379f76e87cfeee6cf5387a34,257.6439877208768
2024-01-11T00:00:00.000-0500,379f76e87cfeee6cf5387a34,197.567114962419
2024-01-11T01:00:00.000-0500,379f76e87cfeee6cf5387a34,193.16488746048663
2024-01-11T02:00:00.000-0500,379f76e87cfeee6cf5387a34,192.83464877403938
2024-01-11T03:00:00.000-0500,379f76e87cfeee6cf5387a34,181.5415963830537
2024-01-11T04:00:00.000-0500,379f76e87cfeee6cf5387a34,173.42389138018177
2024-01-11T05:00:00.000-0500,379f76e87cfeee6cf5387a34,131.9024784823411
2024-01-11T06:00:00.000-0500,379f76e87cfeee6cf5387a34,740.9927503040154
2024-01-11T07:00:00.000-0500,379f76e87cfeee6cf5387a34,405.9210738566068
2024-01-11T08:00:00.000-0500,379f76e87cfeee6cf5387a34,377.29924675625864
2024-01-11T09:00:00.000-0500,379f76e87cfeee6cf5387a34,466.46506269548513
2024-01-11T10:00:00.000-0500,379f76e87cfeee6cf5387a34,371.8985549439745
2024-01-11T11:00:00.000-0500,379f76e87cfeee6cf5387a34,381.292662953867
2024-01-11T12:00:00.000-0500,379f76e87cfeee6cf5387a34,373.8049462237855
2024-01-11T13:00:00.000-0500,379f76e87cfeee6cf5387a34,258.83790010754046
2024-01-11T14:00:00.000-0500,379f76e87cfeee6cf5387a34,381.64862088028605
2024-01-11T15:00:00.000-0500,379f76e87cfeee6cf5387a34,352.4283325173231
2024-01-11T16:00:00.000-0500,379f76e87cfeee6cf5387a34,361.3471099701616
2024-01-11T17:00:00.000-0500,379f76e87cfeee6cf5387a34,317.93477327374495
2024-01-11T18:00:00.000-0500,379f76e87cfeee6cf5387a34,335.5585611368147
2024-01-11T19:00:00.000-0500,379f76e87cfeee6cf5387a34,329.81235085390836
2024-01-11T20:00:00.000-0500,379f76e87cfeee6cf5387a34,285.4815772966978
2024-01-11T21:00:00.000-0500,379f76e87cfeee6cf5387a34,271.6728057738641
2024-01-11T22:00:00.000-0500,379f76e87cfeee6cf5387a34,260.3413580935063
2024-01-11T23:00:00.000-0500,379f76e87cfeee6cf5387a34,255.03580155933247
2024-01-12T00:00:00.000-0500,379f76e87cfeee6cf5387a34,209.85687047172107
2024-01-12T01:00:00.000-0500,379f76e87cfeee6cf5387a34,170.62335346301086
2024-01-12T02:00:00.000-0500,379f76e87cfeee6cf5387a34,169.93230524584456
2024-01-12T03:00:00.000-0500,379f76e87cfeee6cf5387a34,189.37961220906928
2024-01-12T04:00:00.000-0500,379f76e87cfeee6cf5387a34,149.96879361651145
2024-01-12T05:00:00.000-0500,379f76e87cfeee6cf5387a34,162.01649507738688
2024-01-12T06:00:00.000-0500,379f76e87cfeee6cf5387a34,754.7775432453597
2024-01-12T07:00:00.000-0500,379f76e87cfeee6cf5387a34,380.1230726800973
2024-01-12T08:00:00.000-0500,379f76e87cfeee6cf5387a34,377.36735340211214
2024-01-12T09:00:00.000-0500,379f76e87cfeee6cf5387a34,462.30844701184026
2024-01-12T10:00:00.000-0500,379f76e87cfeee6cf5387a34,393.85599446601674
2024-01-12T11:00:00.000-0500,379f76e87cfeee6cf5387a34,374.7686175026922
2024-01-12T12:00:00.000-0500,379f76e87cfeee6cf5387a34,389.8117639836115
2024-01-12T13:00:00.000-0500,379f76e87cfeee6cf5387a34,257.5708572119875
2024-01-12T14:00:00.000-0500,379f76e87cfeee6cf5387a34,395.3609501504175
2024-01-12T15:00:00.000-0500,379f76e87cfeee6cf5387a34,383.14799534501316
2024-01-12T16:00:00.000-0500,379f76e87cfeee6cf5387a34,364.3708849562207
2024-01-12T17:00:00.000-0500,379f76e87cfeee6cf5387a34,312.2514009458672
2024-01-12T18:00:00.000-0500,379f76e87cfeee6cf5387a34,301.30393486252956
2024-01-12T19:00:00.000-0500,379f76e87cfeee6cf5387a34,314.35007310668556
2024-01-12T20:00:00.000-0500,379f76e87cfeee6cf5387a34,287.43443881432034
2024-01-12T21:00:00.000-0500,379f76e87cfeee6cf5387a34,299.5010379995522
2024-01-12T22:00:00.000-0500,379f76e87cfeee6cf5387a34,261.27411973872665
2024-01-12T23:00:00.000-0500,379f76e87cfeee6cf5387a34,254.57828631798657
2024-01-13T00:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T01:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T02:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T03:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T04:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T05:00:00.000-0500,379f76e87cfeee6cf5387a34,42.889941124409816
2024-01-13T06:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T07:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T08:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T09:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T10:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T11:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T12:00:00.000-0500,379f76e87cfeee6cf5387a34,-7.132030610561657
2024-01-13T13:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T14:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T15:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T16:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T17:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T18:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T19:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T20:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T21:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T22:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-13T23:00:00.000-0500,379f76e87cfeee6cf5387a34,-27.257575050603087
2024-01-14T00:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T01:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T02:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T03:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T04:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T05:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T06:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T07:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T08:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T09:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T10:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T11:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T12:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T13:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T14:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T15:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T16:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T17:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T18:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T19:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
2024-01-14T20:00:00.000-0500,379f76e87cfeee6cf5387a34,0.0
