_time,itsi_kpi_id,avg(alert_value)
2024-01-04T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,352.79245774883003
2024-01-04T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,465.3081696936802
2024-01-04T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,375.4283088026681
2024-01-04T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,366.6681016632737
2024-01-04T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,356.8879637982719
2024-01-04T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,230.40292310920972
2024-01-04T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,386.33217087365745
2024-01-04T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,387.8398163897631
2024-01-04T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,342.7297948392052
2024-01-04T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,337.52022876890555
2024-01-04T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,307.52550991622246
2024-01-04T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,292.5601195675537
2024-01-04T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,315.2560010346175
2024-01-04T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,303.4491353717306
2024-01-04T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,278.6856443767583
2024-01-04T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,261.1425522337613
2024-01-05T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,182.18056937614176
2024-01-05T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,207.79278621398458
2024-01-05T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,173.37309685347432
2024-01-05T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,177.73803009366657
2024-01-05T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,160.1240659816884
2024-01-05T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,162.42705868547864
2024-01-05T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,748.3289202360866
2024-01-05T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,391.9835307510656
2024-01-05T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,386.09231748050945
2024-01-05T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,450.05987696270665
2024-01-05T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,399.8760110552768
2024-01-05T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,346.50316366063066
2024-01-05T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,373.96279855289146
2024-01-05T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,258.25643618305617
2024-01-05T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,392.6269661462803
2024-01-05T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,378.4839340245552
2024-01-05T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,330.5293652225813
2024-01-05T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,347.5503041501996
2024-01-05T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,331.4228197267675
2024-01-05T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,305.26947119745694
2024-01-05T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,309.3100203123229
2024-01-05T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,303.9868143478477
2024-01-05T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,289.48513966917784
2024-01-05T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,251.61408398918735
2024-01-06T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-06T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-07T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-08T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,208.7586668854298
2024-01-08T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,188.38883723335192
2024-01-08T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,166.43478781126447
2024-01-08T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,156.16034679042139
2024-01-08T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,144.03498985537027
2024-01-08T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,141.66349648220577
2024-01-08T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,762.5361117255525
2024-01-08T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,402.722204485456
2024-01-08T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,368.69586023621616
2024-01-08T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,478.28150411942516
2024-01-08T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,386.89648254387726
2024-01-08T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,379.95397999542854
2024-01-08T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,388.3025287373632
2024-01-08T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,231.94291751891822
2024-01-08T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,419.54258427470677
2024-01-08T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,381.5020277507783
2024-01-08T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,334.4048761105758
2024-01-08T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,344.30061851156603
2024-01-08T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,326.7376122654185
2024-01-08T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,304.1666512973615
2024-01-08T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,312.5914566267097
2024-01-08T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,306.58909518225846
2024-01-08T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,280.9597399453925
2024-01-08T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,254.97151353514033
2024-01-09T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,215.1001958398399
2024-01-09T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,176.0476319641984
2024-01-09T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,170.22220567871855
2024-01-09T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,181.60028292192007
2024-01-09T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,152.87482699671878
2024-01-09T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,133.34683531341304
2024-01-09T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,769.0557578891011
2024-01-09T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,389.8038788977918
2024-01-09T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,383.83208217260056
2024-01-09T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,482.8193230202166
2024-01-09T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,394.84992255009837
2024-01-09T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,371.910805049847
2024-01-09T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,350.7011070800455
2024-01-09T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,261.71233837198986
2024-01-09T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,414.2316592764787
2024-01-09T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,382.1368382019336
2024-01-09T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,367.68864930614353
2024-01-09T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,315.9478084475922
2024-01-09T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,316.2341868686262
2024-01-09T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,329.64529233296605
2024-01-09T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,299.8183448776111
2024-01-09T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,273.06389278829425
2024-01-09T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,261.8922927851045
2024-01-09T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,261.4402624104709
2024-01-10T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,181.92570881743856
2024-01-10T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,194.70308887830876
2024-01-10T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,192.47076363459192
2024-01-10T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,187.0868827649871
2024-01-10T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,140.6073584976204
2024-01-10T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,162.74279854996877
2024-01-10T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,769.7656172579088
2024-01-10T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,406.07656130972885
2024-01-10T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,358.4948471825903
2024-01-10T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,472.7059092145754
2024-01-10T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,380.3437699635963
2024-01-10T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,364.88032834325253
2024-01-10T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,379.4943872010821
2024-01-10T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,238.88348597564604
2024-01-10T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,393.9832255799433
2024-01-10T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,352.0711963484332
2024-01-10T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,335.75962223396095
2024-01-10T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,311.8055903404611
2024-01-10T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,311.80923335007003
2024-01-10T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,325.9464812405917
2024-01-10T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,299.56795672350586
2024-01-10T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,305.79425450103935
2024-01-10T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,260.0834446395295
2024-01-10T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,271.3818272869462
2024-01-11T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,204.2420546256906
2024-01-11T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,203.8785887720212
2024-01-11T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,160.7501316944072
2024-01-11T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,155.6684580311529
2024-01-11T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,172.42283277728757
2024-01-11T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,155.65006339349233
2024-01-11T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,761.7830838628146
2024-01-11T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,392.57474526391803
2024-01-11T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,366.57152143412605
2024-01-11T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,481.2627329355334
2024-01-11T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,381.24254223632863
2024-01-11T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,349.35343750846437
2024-01-11T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,360.29690084426085
2024-01-11T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,231.91245131785521
2024-01-11T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,384.5380085638776
2024-01-11T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,365.46447873628716
2024-01-11T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,360.9780052014037
2024-01-11T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,341.76531555711614
2024-01-11T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,323.8581182417239
2024-01-11T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,301.5878146599127
2024-01-11T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,287.1079047232451
2024-01-11T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,299.9866845954101
2024-01-11T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,278.9906664142031
2024-01-11T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,269.41305958456724
2024-01-12T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,185.17068062746102
2024-01-12T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,193.58079222509195
2024-01-12T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,191.66554606461557
2024-01-12T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,160.22169616760027
2024-01-12T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,143.89619029147974
2024-01-12T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,157.76949800093584
2024-01-12T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,748.9004420051898
2024-01-12T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,389.5296680600727
2024-01-12T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,377.4235307941114
2024-01-12T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,475.7320290964305
2024-01-12T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,367.973378614067
2024-01-12T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,375.8918807068294
2024-01-12T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,377.6247183084928
2024-01-12T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,241.92585507175127
2024-01-12T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,389.01714645974783
2024-01-12T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,374.6478036993263
2024-01-12T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,363.99945327514774
2024-01-12T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,337.7460692933186
2024-01-12T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,311.2978418922218
2024-01-12T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,325.0875329779658
2024-01-12T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,312.54922425362014
2024-01-12T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,300.6100969018473
2024-01-12T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,290.78094150762723
2024-01-12T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,272.18706534663283
2024-01-13T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T05:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T06:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T07:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T08:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T09:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T10:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T11:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T12:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T13:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T14:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T15:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T16:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T17:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T18:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T19:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T20:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T21:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T22:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-13T23:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-14T00:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-14T01:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-14T02:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-14T03:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
2024-01-14T04:00:00.000-0500,a4ec50b585daf08cdb0ae18e,0.0
