_time,itsi_kpi_id,avg(alert_value)
2024-01-02T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,454.440679770863
2024-01-02T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,447.60319523072496
2024-01-02T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,435.97045167453814
2024-01-02T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,438.73315986358944
2024-01-02T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,434.50334962374114
2024-01-02T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,450.1905906894124
2024-01-02T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,441.90498374267406
2024-01-02T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,452.37590501058344
2024-01-02T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,444.2978211553751
2024-01-02T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,429.7672214174134
2024-01-02T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,439.4482400215401
2024-01-03T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,445.80888787205714
2024-01-03T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,455.22969282145806
2024-01-03T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,446.18983892907664
2024-01-03T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,449.02536342837374
2024-01-03T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,448.7750177242705
2024-01-03T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,454.9868336699061
2024-01-03T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,438.3835034698492
2024-01-03T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,449.992516038516
2024-01-03T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,447.07316141351777
2024-01-03T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,428.5922765221299
2024-01-03T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,426.5156796083097
2024-01-03T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,429.0070811382299
2024-01-03T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,413.4511649543547
2024-01-03T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,425.15799310680546
2024-01-03T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,421.244651303965
2024-01-03T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,401.48166563178427
2024-01-03T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,386.5078001264437
2024-01-03T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,384.56501287457036
2024-01-03T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,398.78348139191013
2024-01-03T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,410.37841234827914
2024-01-03T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,406.45259603563795
2024-01-03T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,399.6839984334643
2024-01-03T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,411.26821645233764
2024-01-03T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,421.2808351899114
2024-01-04T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,402.18480935302273
2024-01-04T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,402.842592436242
2024-01-04T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,387.47753334303957
2024-01-04T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,376.199787335
2024-01-04T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,371.4297655508361
2024-01-04T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,368.73077412095984
2024-01-04T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,372.61016882540383
2024-01-04T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,380.0484261991328
2024-01-04T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,379.3556199897195
2024-01-04T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,393.9664334949011
2024-01-04T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,387.7454024190474
2024-01-04T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,375.95456431722295
2024-01-04T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,375.72608621574216
2024-01-04T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,372.50549055604165
2024-01-04T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,385.0831430357836
2024-01-04T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,404.3442353752819
2024-01-04T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,404.6609200741465
2024-01-04T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,407.73553294860784
2024-01-04T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,393.18977362970355
2024-01-04T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,411.1765766198473
2024-01-04T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,391.2303938097134
2024-01-04T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,406.0695169252474
2024-01-04T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,423.0246042621686
2024-01-04T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,409.9751857570101
2024-01-05T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,414.1303001982375
2024-01-05T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,405.2195977653496
2024-01-05T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,388.7142724604945
2024-01-05T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,394.1008116174455
2024-01-05T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,384.93540994039097
2024-01-05T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,375.90669039933505
2024-01-05T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,395.6802300140888
2024-01-05T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,407.5157145690643
2024-01-05T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,388.3764307623901
2024-01-05T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,368.89636464093854
2024-01-05T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,388.02110634091724
2024-01-05T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,386.58716394037583
2024-01-05T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,398.22434528448537
2024-01-05T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,387.7613131405263
2024-01-05T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,382.9465760746991
2024-01-05T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,376.63891319202867
2024-01-05T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,369.680437340258
2024-01-05T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,368.01736794771926
2024-01-05T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,373.30943885870914
2024-01-05T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,390.83710418928183
2024-01-05T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,382.9527704099223
2024-01-05T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,398.4804723058038
2024-01-05T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,400.10528333241695
2024-01-05T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,386.0512236971775
2024-01-06T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,385.1363932760599
2024-01-06T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,374.1545022119365
2024-01-06T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,388.9151162684961
2024-01-06T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,400.2209133617647
2024-01-06T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,390.74630505603557
2024-01-06T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,375.0123886293203
2024-01-06T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,391.56270142774974
2024-01-06T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,406.80806379927236
2024-01-06T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,400.0866974716543
2024-01-06T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,325.06255599692696
2024-01-06T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,326.9857195225826
2024-01-06T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,310.0348173795331
2024-01-06T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,295.3572862193999
2024-01-06T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,301.9421576766219
2024-01-06T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,304.51822314874323
2024-01-06T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,298.7487568533101
2024-01-06T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,299.4955927994525
2024-01-06T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,283.9441562148873
2024-01-06T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,277.6080897652473
2024-01-06T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,271.63905091066846
2024-01-06T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,266.16888502173225
2024-01-06T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,280.98000782435673
2024-01-06T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,294.21718341427186
2024-01-06T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,309.7291943133169
2024-01-07T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,319.872360410346
2024-01-07T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,320.4013059372225
2024-01-07T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,319.6953871787781
2024-01-07T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,336.76603670953205
2024-01-07T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,350.4946203914653
2024-01-07T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,367.28323556889137
2024-01-07T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,386.13677140962557
2024-01-07T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,404.4931322181743
2024-01-07T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,406.5555701781114
2024-01-07T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,395.8172094014292
2024-01-07T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,396.97221408499286
2024-01-07T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,397.3621097587781
2024-01-07T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,408.7743554615188
2024-01-07T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,409.46512606629733
2024-01-07T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,399.66873061369427
2024-01-07T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,405.6416721086411
2024-01-07T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,422.31235809183596
2024-01-07T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,439.10418325654587
2024-01-07T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,455.27553958730016
2024-01-07T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,468.444665668251
2024-01-07T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,462.56229017342315
2024-01-07T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,469.42182487090474
2024-01-07T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,453.8760142450646
2024-01-07T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,462.5142949100708
2024-01-08T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,476.4508390393059
2024-01-08T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,478.01704898985787
2024-01-08T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,484.52541368869447
2024-01-08T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,495.2106914022141
2024-01-08T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,477.51956254416444
2024-01-08T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,460.6852297908171
2024-01-08T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,477.1672068781826
2024-01-08T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,473.18347882840465
2024-01-08T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,471.9374422387402
2024-01-08T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,464.4042572950038
2024-01-08T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,457.2642258368125
2024-01-08T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,454.38821667916363
2024-01-08T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,472.32517301897565
2024-01-08T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,455.8258045066902
2024-01-08T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,448.50930950660637
2024-01-08T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,447.33823505444445
2024-01-08T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,443.74260714047375
2024-01-08T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,462.2954446766519
2024-01-08T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,456.7143209955045
2024-01-08T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,469.18573459369605
2024-01-08T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,481.0209898019011
2024-01-08T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,469.0310523787672
2024-01-08T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,479.6715007766046
2024-01-08T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,464.1087097233902
2024-01-09T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,447.25151793664
2024-01-09T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,448.78906953039115
2024-01-09T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,447.2670378315638
2024-01-09T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,444.4702229491217
2024-01-09T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,462.33957580086843
2024-01-09T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,454.0264531943382
2024-01-09T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,438.1575599636754
2024-01-09T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,450.927849966961
2024-01-09T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,444.78691337205953
2024-01-09T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,454.9843874107589
2024-01-09T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,452.0964946164381
2024-01-09T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,448.2035416346375
2024-01-09T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,450.50052831428206
2024-01-09T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,463.88930728589617
2024-01-09T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,474.11087876774013
2024-01-09T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,467.30164355892765
2024-01-09T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,447.8701045280993
2024-01-09T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,460.2515749909711
2024-01-09T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,446.26647479351203
2024-01-09T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,456.8362456095387
2024-01-09T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,457.77817905988667
2024-01-09T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,450.68180317516976
2024-01-09T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,435.5340117252289
2024-01-09T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,454.5393586252248
2024-01-10T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,445.6265738436418
2024-01-10T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,440.9476116238541
2024-01-10T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,436.236294814413
2024-01-10T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,448.9781592760235
2024-01-10T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,439.0268302530506
2024-01-10T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,427.03173987736903
2024-01-10T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,430.14099205282133
2024-01-10T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,443.65498348591
2024-01-10T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,428.20380661107714
2024-01-10T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,417.27265383203047
2024-01-10T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,408.8930705416703
2024-01-10T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,404.76812912930956
2024-01-10T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,419.94699040384313
2024-01-10T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,418.2988324742639
2024-01-10T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,432.77132344241824
2024-01-10T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,431.6194528729222
2024-01-10T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,428.51849244945805
2024-01-10T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,415.6146692786274
2024-01-10T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,406.40418670840756
2024-01-10T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,406.5787297571856
2024-01-10T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,390.18971373118455
2024-01-10T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,383.250500094374
2024-01-10T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,397.1580392047244
2024-01-10T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,389.24290019396545
2024-01-11T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,398.5771509355252
2024-01-11T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,386.20409310517914
2024-01-11T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,367.6421946139491
2024-01-11T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,368.28148162559586
2024-01-11T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,367.18984121809984
2024-01-11T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,372.03256645221455
2024-01-11T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,376.9205214081765
2024-01-11T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,360.84175075329347
2024-01-11T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,363.27691256552646
2024-01-11T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,379.1156029601591
2024-01-11T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,370.14706581287345
2024-01-11T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,354.68758665221895
2024-01-11T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,361.87622408290974
2024-01-11T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,353.67720654857396
2024-01-11T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,361.4075860590453
2024-01-11T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,377.38869523735457
2024-01-11T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,367.83683097044155
2024-01-11T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,367.8905198025897
2024-01-11T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,358.4955740259376
2024-01-11T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,370.66310925812337
2024-01-11T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,353.98414093838386
2024-01-11T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,342.56208618016876
2024-01-11T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,348.39297247740376
2024-01-11T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,355.6251871334276
2024-01-12T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,354.0642305795167
2024-01-12T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,359.1982264312791
2024-01-12T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,375.00363474313644
2024-01-12T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,388.01567487383943
2024-01-12T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,399.1812711895009
2024-01-12T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,408.097984437009
2024-01-12T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,392.0341086456832
2024-01-12T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,408.44508033868897
2024-01-12T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,417.3142601708387
2024-01-12T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,408.9500762455488
2024-01-12T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,415.95884206285496
2024-01-12T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,404.7332970780756
2024-01-12T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,414.0310968197162
2024-01-12T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,424.30802732094025
2024-01-12T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,429.51011977431017
2024-01-12T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,446.5406996608636
2024-01-12T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,455.28207037896067
2024-01-12T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,436.3280635733179
2024-01-12T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,447.63490408017856
2024-01-12T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,464.91088333283847
2024-01-12T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,462.35292414133676
2024-01-12T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,477.8642785686241
2024-01-12T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,471.13224441245444
2024-01-12T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,490.3775939616616
2024-01-13T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,506.1579718266853
2024-01-13T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,492.8639966188092
2024-01-13T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,498.18296128982496
2024-01-13T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,499.36434497579654
2024-01-13T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,516.2654952359126
2024-01-13T05:00:00.000-0500,42d68b55cdb4dc59ae042bff,504.97468512050114
2024-01-13T06:00:00.000-0500,42d68b55cdb4dc59ae042bff,521.4247644108212
2024-01-13T07:00:00.000-0500,42d68b55cdb4dc59ae042bff,525.5898671468309
2024-01-13T08:00:00.000-0500,42d68b55cdb4dc59ae042bff,543.820085655147
2024-01-13T09:00:00.000-0500,42d68b55cdb4dc59ae042bff,543.710759466439
2024-01-13T10:00:00.000-0500,42d68b55cdb4dc59ae042bff,547.3640346222763
2024-01-13T11:00:00.000-0500,42d68b55cdb4dc59ae042bff,567.0398681457157
2024-01-13T12:00:00.000-0500,42d68b55cdb4dc59ae042bff,581.405675092045
2024-01-13T13:00:00.000-0500,42d68b55cdb4dc59ae042bff,595.7530142966959
2024-01-13T14:00:00.000-0500,42d68b55cdb4dc59ae042bff,598.6557004605617
2024-01-13T15:00:00.000-0500,42d68b55cdb4dc59ae042bff,617.7082102492641
2024-01-13T16:00:00.000-0500,42d68b55cdb4dc59ae042bff,637.5535521083152
2024-01-13T17:00:00.000-0500,42d68b55cdb4dc59ae042bff,633.493814187748
2024-01-13T18:00:00.000-0500,42d68b55cdb4dc59ae042bff,621.1709984129191
2024-01-13T19:00:00.000-0500,42d68b55cdb4dc59ae042bff,617.2827063247768
2024-01-13T20:00:00.000-0500,42d68b55cdb4dc59ae042bff,627.2136782221418
2024-01-13T21:00:00.000-0500,42d68b55cdb4dc59ae042bff,636.1418559863176
2024-01-13T22:00:00.000-0500,42d68b55cdb4dc59ae042bff,617.1616774519192
2024-01-13T23:00:00.000-0500,42d68b55cdb4dc59ae042bff,616.422174514867
2024-01-14T00:00:00.000-0500,42d68b55cdb4dc59ae042bff,605.0296607848384
2024-01-14T01:00:00.000-0500,42d68b55cdb4dc59ae042bff,606.9615281229662
2024-01-14T02:00:00.000-0500,42d68b55cdb4dc59ae042bff,625.5089146704887
2024-01-14T03:00:00.000-0500,42d68b55cdb4dc59ae042bff,644.2405631120181
2024-01-14T04:00:00.000-0500,42d68b55cdb4dc59ae042bff,654.0973957438405
