_time,itsi_kpi_id,avg(alert_value)
2024-01-03T05:00:00.000-0500,26df3ade62871cef862f065e,161.0793032068625
2024-01-03T06:00:00.000-0500,26df3ade62871cef862f065e,730.3229486032062
2024-01-03T07:00:00.000-0500,26df3ade62871cef862f065e,392.9837859112464
2024-01-03T08:00:00.000-0500,26df3ade62871cef862f065e,388.3508398114896
2024-01-03T09:00:00.000-0500,26df3ade62871cef862f065e,481.86243212992485
2024-01-03T10:00:00.000-0500,26df3ade62871cef862f065e,370.0239815383801
2024-01-03T11:00:00.000-0500,26df3ade62871cef862f065e,376.30891063786487
2024-01-03T12:00:00.000-0500,26df3ade62871cef862f065e,389.5785963267556
2024-01-03T13:00:00.000-0500,26df3ade62871cef862f065e,253.7873631103462
2024-01-03T14:00:00.000-0500,26df3ade62871cef862f065e,407.1359189586168
2024-01-03T15:00:00.000-0500,26df3ade62871cef862f065e,368.7343123104946
2024-01-03T16:00:00.000-0500,26df3ade62871cef862f065e,347.2369985068352
2024-01-03T17:00:00.000-0500,26df3ade62871cef862f065e,319.6985332980641
2024-01-03T18:00:00.000-0500,26df3ade62871cef862f065e,330.41770524970445
2024-01-03T19:00:00.000-0500,26df3ade62871cef862f065e,308.7782550067737
2024-01-03T20:00:00.000-0500,26df3ade62871cef862f065e,307.18947910352585
2024-01-03T21:00:00.000-0500,26df3ade62871cef862f065e,304.3845369572486
2024-01-03T22:00:00.000-0500,26df3ade62871cef862f065e,270.3507899362608
2024-01-03T23:00:00.000-0500,26df3ade62871cef862f065e,252.0191447456725
2024-01-04T00:00:00.000-0500,26df3ade62871cef862f065e,189.11288035083
2024-01-04T01:00:00.000-0500,26df3ade62871cef862f065e,177.66965932402957
2024-01-04T02:00:00.000-0500,26df3ade62871cef862f065e,161.7720222489944
2024-01-04T03:00:00.000-0500,26df3ade62871cef862f065e,151.43511049150396
2024-01-04T04:00:00.000-0500,26df3ade62871cef862f065e,169.30904250448535
2024-01-04T05:00:00.000-0500,26df3ade62871cef862f065e,140.50132685306005
2024-01-04T06:00:00.000-0500,26df3ade62871cef862f065e,766.5498717405646
2024-01-04T07:00:00.000-0500,26df3ade62871cef862f065e,381.93707611201154
2024-01-04T08:00:00.000-0500,26df3ade62871cef862f065e,359.9005843625666
2024-01-04T09:00:00.000-0500,26df3ade62871cef862f065e,485.4779517358732
2024-01-04T10:00:00.000-0500,26df3ade62871cef862f065e,381.0097000776851
2024-01-04T11:00:00.000-0500,26df3ade62871cef862f065e,375.63193059817985
2024-01-04T12:00:00.000-0500,26df3ade62871cef862f065e,389.82883063233896
2024-01-04T13:00:00.000-0500,26df3ade62871cef862f065e,267.172175501471
2024-01-04T14:00:00.000-0500,26df3ade62871cef862f065e,402.93295428646184
2024-01-04T15:00:00.000-0500,26df3ade62871cef862f065e,366.268926541003
2024-01-04T16:00:00.000-0500,26df3ade62871cef862f065e,352.7194029526579
2024-01-04T17:00:00.000-0500,26df3ade62871cef862f065e,324.9143578439184
2024-01-04T18:00:00.000-0500,26df3ade62871cef862f065e,309.1597464571308
2024-01-04T19:00:00.000-0500,26df3ade62871cef862f065e,321.33438487710646
2024-01-04T20:00:00.000-0500,26df3ade62871cef862f065e,299.8216106609828
2024-01-04T21:00:00.000-0500,26df3ade62871cef862f065e,285.35077191566506
2024-01-04T22:00:00.000-0500,26df3ade62871cef862f065e,266.85505420359004
2024-01-04T23:00:00.000-0500,26df3ade62871cef862f065e,253.5163484730333
2024-01-05T00:00:00.000-0500,26df3ade62871cef862f065e,201.16495568410969
2024-01-05T01:00:00.000-0500,26df3ade62871cef862f065e,194.1294196148517
2024-01-05T02:00:00.000-0500,26df3ade62871cef862f065e,186.52040616529428
2024-01-05T03:00:00.000-0500,26df3ade62871cef862f065e,189.21676910862496
2024-01-05T04:00:00.000-0500,26df3ade62871cef862f065e,178.94989887067283
2024-01-05T05:00:00.000-0500,26df3ade62871cef862f065e,131.34788294472304
2024-01-05T06:00:00.000-0500,26df3ade62871cef862f065e,761.7250181702074
2024-01-05T07:00:00.000-0500,26df3ade62871cef862f065e,405.6972147195625
2024-01-05T08:00:00.000-0500,26df3ade62871cef862f065e,372.5116103522057
2024-01-05T09:00:00.000-0500,26df3ade62871cef862f065e,462.33718898371956
2024-01-05T10:00:00.000-0500,26df3ade62871cef862f065e,400.1683018915315
2024-01-05T11:00:00.000-0500,26df3ade62871cef862f065e,371.77059552484405
2024-01-05T12:00:00.000-0500,26df3ade62871cef862f065e,361.1904083027315
2024-01-05T13:00:00.000-0500,26df3ade62871cef862f065e,240.5609371898237
2024-01-05T14:00:00.000-0500,26df3ade62871cef862f065e,389.0300214884005
2024-01-05T15:00:00.000-0500,26df3ade62871cef862f065e,386.2772594621739
2024-01-05T16:00:00.000-0500,26df3ade62871cef862f065e,348.1445075231292
2024-01-05T17:00:00.000-0500,26df3ade62871cef862f065e,310.5892884647815
2024-01-05T18:00:00.000-0500,26df3ade62871cef862f065e,332.8498704078603
2024-01-05T19:00:00.000-0500,26df3ade62871cef862f065e,296.67465764431347
2024-01-05T20:00:00.000-0500,26df3ade62871cef862f065e,310.0644187893265
2024-01-05T21:00:00.000-0500,26df3ade62871cef862f065e,272.2522784149414
2024-01-05T22:00:00.000-0500,26df3ade62871cef862f065e,261.3346000287709
2024-01-05T23:00:00.000-0500,26df3ade62871cef862f065e,289.08334175798865
2024-01-06T00:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T01:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T02:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T03:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T04:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T05:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T06:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T07:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T08:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T09:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T10:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T11:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T12:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T13:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T14:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T15:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T16:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T17:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T18:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T19:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T20:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T21:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T22:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-06T23:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T00:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T01:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T02:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T03:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T04:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T05:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T06:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T07:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T08:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T09:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T10:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T11:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T12:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T13:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T14:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T15:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T16:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T17:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T18:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T19:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T20:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T21:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T22:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-07T23:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-08T00:00:00.000-0500,26df3ade62871cef862f065e,218.47880809465323
2024-01-08T01:00:00.000-0500,26df3ade62871cef862f065e,204.23817595420212
2024-01-08T02:00:00.000-0500,26df3ade62871cef862f065e,199.77476695414677
2024-01-08T03:00:00.000-0500,26df3ade62871cef862f065e,175.51932135613717
2024-01-08T04:00:00.000-0500,26df3ade62871cef862f065e,158.55962436035773
2024-01-08T05:00:00.000-0500,26df3ade62871cef862f065e,156.90295072166253
2024-01-08T06:00:00.000-0500,26df3ade62871cef862f065e,734.581380127963
2024-01-08T07:00:00.000-0500,26df3ade62871cef862f065e,406.18051975235545
2024-01-08T08:00:00.000-0500,26df3ade62871cef862f065e,357.30977284405685
2024-01-08T09:00:00.000-0500,26df3ade62871cef862f065e,488.6824720390033
2024-01-08T10:00:00.000-0500,26df3ade62871cef862f065e,394.39306970796457
2024-01-08T11:00:00.000-0500,26df3ade62871cef862f065e,361.1463429258217
2024-01-08T12:00:00.000-0500,26df3ade62871cef862f065e,371.1315316562639
2024-01-08T13:00:00.000-0500,26df3ade62871cef862f065e,230.75055236526939
2024-01-08T14:00:00.000-0500,26df3ade62871cef862f065e,396.91556531205003
2024-01-08T15:00:00.000-0500,26df3ade62871cef862f065e,362.3274903294562
2024-01-08T16:00:00.000-0500,26df3ade62871cef862f065e,336.16284822377673
2024-01-08T17:00:00.000-0500,26df3ade62871cef862f065e,340.88493489682793
2024-01-08T18:00:00.000-0500,26df3ade62871cef862f065e,319.0486089898642
2024-01-08T19:00:00.000-0500,26df3ade62871cef862f065e,295.2783373011835
2024-01-08T20:00:00.000-0500,26df3ade62871cef862f065e,301.67161546075545
2024-01-08T21:00:00.000-0500,26df3ade62871cef862f065e,304.0677891083926
2024-01-08T22:00:00.000-0500,26df3ade62871cef862f065e,293.8982067135871
2024-01-08T23:00:00.000-0500,26df3ade62871cef862f065e,260.7666144957886
2024-01-09T00:00:00.000-0500,26df3ade62871cef862f065e,180.42776327287712
2024-01-09T01:00:00.000-0500,26df3ade62871cef862f065e,201.27832038746442
2024-01-09T02:00:00.000-0500,26df3ade62871cef862f065e,166.6954805657216
2024-01-09T03:00:00.000-0500,26df3ade62871cef862f065e,178.57307654081978
2024-01-09T04:00:00.000-0500,26df3ade62871cef862f065e,142.72673222242986
2024-01-09T05:00:00.000-0500,26df3ade62871cef862f065e,160.93785669762994
2024-01-09T06:00:00.000-0500,26df3ade62871cef862f065e,732.6417138047552
2024-01-09T07:00:00.000-0500,26df3ade62871cef862f065e,403.05553648798684
2024-01-09T08:00:00.000-0500,26df3ade62871cef862f065e,358.18543318731247
2024-01-09T09:00:00.000-0500,26df3ade62871cef862f065e,454.452084359492
2024-01-09T10:00:00.000-0500,26df3ade62871cef862f065e,390.69687748208594
2024-01-09T11:00:00.000-0500,26df3ade62871cef862f065e,349.31380474450276
2024-01-09T12:00:00.000-0500,26df3ade62871cef862f065e,374.39202405767975
2024-01-09T13:00:00.000-0500,26df3ade62871cef862f065e,257.0081221142171
2024-01-09T14:00:00.000-0500,26df3ade62871cef862f065e,410.93923836943384
2024-01-09T15:00:00.000-0500,26df3ade62871cef862f065e,356.32935361725475
2024-01-09T16:00:00.000-0500,26df3ade62871cef862f065e,352.0316604799929
2024-01-09T17:00:00.000-0500,26df3ade62871cef862f065e,311.7872833630612
2024-01-09T18:00:00.000-0500,26df3ade62871cef862f065e,318.5617242481867
2024-01-09T19:00:00.000-0500,26df3ade62871cef862f065e,300.66358938635733
2024-01-09T20:00:00.000-0500,26df3ade62871cef862f065e,319.59168603563626
2024-01-09T21:00:00.000-0500,26df3ade62871cef862f065e,277.1317019662698
2024-01-09T22:00:00.000-0500,26df3ade62871cef862f065e,295.4776260506652
2024-01-09T23:00:00.000-0500,26df3ade62871cef862f065e,264.1433577081448
2024-01-10T00:00:00.000-0500,26df3ade62871cef862f065e,194.36366739570988
2024-01-10T01:00:00.000-0500,26df3ade62871cef862f065e,170.33237299425394
2024-01-10T02:00:00.000-0500,26df3ade62871cef862f065e,196.32052090835919
2024-01-10T03:00:00.000-0500,26df3ade62871cef862f065e,165.46079254562918
2024-01-10T04:00:00.000-0500,26df3ade62871cef862f065e,145.8094104203408
2024-01-10T05:00:00.000-0500,26df3ade62871cef862f065e,143.69946684544075
2024-01-10T06:00:00.000-0500,26df3ade62871cef862f065e,764.4409983407104
2024-01-10T07:00:00.000-0500,26df3ade62871cef862f065e,414.7006891898641
2024-01-10T08:00:00.000-0500,26df3ade62871cef862f065e,375.18442146392454
2024-01-10T09:00:00.000-0500,26df3ade62871cef862f065e,457.9633082885491
2024-01-10T10:00:00.000-0500,26df3ade62871cef862f065e,401.2031467248712
2024-01-10T11:00:00.000-0500,26df3ade62871cef862f065e,348.0772965694171
2024-01-10T12:00:00.000-0500,26df3ade62871cef862f065e,364.7764666749895
2024-01-10T13:00:00.000-0500,26df3ade62871cef862f065e,262.5900421757874
2024-01-10T14:00:00.000-0500,26df3ade62871cef862f065e,414.69270282367575
2024-01-10T15:00:00.000-0500,26df3ade62871cef862f065e,350.7425698430703
2024-01-10T16:00:00.000-0500,26df3ade62871cef862f065e,338.1960328822415
2024-01-10T17:00:00.000-0500,26df3ade62871cef862f065e,313.8104529598078
2024-01-10T18:00:00.000-0500,26df3ade62871cef862f065e,309.69063078507327
2024-01-10T19:00:00.000-0500,26df3ade62871cef862f065e,321.3691517685536
2024-01-10T20:00:00.000-0500,26df3ade62871cef862f065e,292.2589986897174
2024-01-10T21:00:00.000-0500,26df3ade62871cef862f065e,282.1463829588004
2024-01-10T22:00:00.000-0500,26df3ade62871cef862f065e,277.00567894461994
2024-01-10T23:00:00.000-0500,26df3ade62871cef862f065e,288.09812040726126
2024-01-11T00:00:00.000-0500,26df3ade62871cef862f065e,196.64108567352827
2024-01-11T01:00:00.000-0500,26df3ade62871cef862f065e,209.34854939921962
2024-01-11T02:00:00.000-0500,26df3ade62871cef862f065e,181.09373429814613
2024-01-11T03:00:00.000-0500,26df3ade62871cef862f065e,172.10976713781312
2024-01-11T04:00:00.000-0500,26df3ade62871cef862f065e,145.66124798463272
2024-01-11T05:00:00.000-0500,26df3ade62871cef862f065e,139.01630732226306
2024-01-11T06:00:00.000-0500,26df3ade62871cef862f065e,756.5486667795539
2024-01-11T07:00:00.000-0500,26df3ade62871cef862f065e,397.8798188394203
2024-01-11T08:00:00.000-0500,26df3ade62871cef862f065e,362.9980596727375
2024-01-11T09:00:00.000-0500,26df3ade62871cef862f065e,473.29215016000285
2024-01-11T10:00:00.000-0500,26df3ade62871cef862f065e,398.6766390021155
2024-01-11T11:00:00.000-0500,26df3ade62871cef862f065e,363.30387941120273
2024-01-11T12:00:00.000-0500,26df3ade62871cef862f065e,373.33893468678536
2024-01-11T13:00:00.000-0500,26df3ade62871cef862f065e,260.53835595101884
2024-01-11T14:00:00.000-0500,26df3ade62871cef862f065e,381.35795430939396
2024-01-11T15:00:00.000-0500,26df3ade62871cef862f065e,373.4210779391254
2024-01-11T16:00:00.000-0500,26df3ade62871cef862f065e,365.63470764770926
2024-01-11T17:00:00.000-0500,26df3ade62871cef862f065e,318.82002609549465
2024-01-11T18:00:00.000-0500,26df3ade62871cef862f065e,310.9834517262205
2024-01-11T19:00:00.000-0500,26df3ade62871cef862f065e,294.7997486642381
2024-01-11T20:00:00.000-0500,26df3ade62871cef862f065e,288.0698419950544
2024-01-11T21:00:00.000-0500,26df3ade62871cef862f065e,278.1256763712987
2024-01-11T22:00:00.000-0500,26df3ade62871cef862f065e,287.247652521203
2024-01-11T23:00:00.000-0500,26df3ade62871cef862f065e,273.465110516037
2024-01-12T00:00:00.000-0500,26df3ade62871cef862f065e,193.82746369097424
2024-01-12T01:00:00.000-0500,26df3ade62871cef862f065e,207.68880761710392
2024-01-12T02:00:00.000-0500,26df3ade62871cef862f065e,199.6956719737594
2024-01-12T03:00:00.000-0500,26df3ade62871cef862f065e,153.51172747836853
2024-01-12T04:00:00.000-0500,26df3ade62871cef862f065e,151.408317465097
2024-01-12T05:00:00.000-0500,26df3ade62871cef862f065e,145.68597500806158
2024-01-12T06:00:00.000-0500,26df3ade62871cef862f065e,731.6382052676228
2024-01-12T07:00:00.000-0500,26df3ade62871cef862f065e,410.626625544771
2024-01-12T08:00:00.000-0500,26df3ade62871cef862f065e,359.28870215077677
2024-01-12T09:00:00.000-0500,26df3ade62871cef862f065e,477.19473919586517
2024-01-12T10:00:00.000-0500,26df3ade62871cef862f065e,390.6357143675923
2024-01-12T11:00:00.000-0500,26df3ade62871cef862f065e,384.7638552534365
2024-01-12T12:00:00.000-0500,26df3ade62871cef862f065e,350.7276609597957
2024-01-12T13:00:00.000-0500,26df3ade62871cef862f065e,257.11777115920484
2024-01-12T14:00:00.000-0500,26df3ade62871cef862f065e,398.01687956516355
2024-01-12T15:00:00.000-0500,26df3ade62871cef862f065e,368.1944659554477
2024-01-12T16:00:00.000-0500,26df3ade62871cef862f065e,338.35900522055806
2024-01-12T17:00:00.000-0500,26df3ade62871cef862f065e,332.97887053783245
2024-01-12T18:00:00.000-0500,26df3ade62871cef862f065e,316.4943415648645
2024-01-12T19:00:00.000-0500,26df3ade62871cef862f065e,311.8718815544824
2024-01-12T20:00:00.000-0500,26df3ade62871cef862f065e,304.9624945506061
2024-01-12T21:00:00.000-0500,26df3ade62871cef862f065e,277.4464019854611
2024-01-12T22:00:00.000-0500,26df3ade62871cef862f065e,299.1843270716546
2024-01-12T23:00:00.000-0500,26df3ade62871cef862f065e,276.54118844135667
2024-01-13T00:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T01:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T02:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T03:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T04:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T05:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T06:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T07:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T08:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T09:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T10:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T11:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T12:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T13:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T14:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T15:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T16:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T17:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T18:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T19:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T20:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T21:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T22:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-13T23:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T00:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T01:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T02:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T03:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T04:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T05:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T06:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T07:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T08:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T09:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T10:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T11:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T12:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T13:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T14:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T15:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T16:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T17:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T18:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T19:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T20:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T21:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T22:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-14T23:00:00.000-0500,26df3ade62871cef862f065e,0.0
2024-01-15T00:00:00.000-0500,26df3ade62871cef862f065e,192.6370803984031
2024-01-15T01:00:00.000-0500,26df3ade62871cef862f065e,175.68042908818632
2024-01-15T02:00:00.000-0500,26df3ade62871cef862f065e,195.27515467203548
2024-01-15T03:00:00.000-0500,26df3ade62871cef862f065e,174.66926864851376
2024-01-15T04:00:00.000-0500,26df3ade62871cef862f065e,159.05081925717718
2024-01-15T05:00:00.000-0500,26df3ade62871cef862f065e,147.75391284745604
2024-01-15T06:00:00.000-0500,26df3ade62871cef862f065e,733.9754191493824
2024-01-15T07:00:00.000-0500,26df3ade62871cef862f065e,388.23537481280545
2024-01-15T08:00:00.000-0500,26df3ade62871cef862f065e,373.18318510813924
2024-01-15T09:00:00.000-0500,26df3ade62871cef862f065e,468.7228281785645
2024-01-15T10:00:00.000-0500,26df3ade62871cef862f065e,404.1526455712846
2024-01-15T11:00:00.000-0500,26df3ade62871cef862f065e,373.4503349230897
2024-01-15T12:00:00.000-0500,26df3ade62871cef862f065e,359.58555635250576
2024-01-15T13:00:00.000-0500,26df3ade62871cef862f065e,246.23005738631988
2024-01-15T14:00:00.000-0500,26df3ade62871cef862f065e,404.9682883034379
2024-01-15T15:00:00.000-0500,26df3ade62871cef862f065e,357.0790837209465
2024-01-15T16:00:00.000-0500,26df3ade62871cef862f065e,368.1151328719048
2024-01-15T17:00:00.000-0500,26df3ade62871cef862f065e,339.5742137328699
2024-01-15T18:00:00.000-0500,26df3ade62871cef862f065e,319.76036216088016
2024-01-15T19:00:00.000-0500,26df3ade62871cef862f065e,302.4103597863757
2024-01-15T20:00:00.000-0500,26df3ade62871cef862f065e,283.2160627126035
2024-01-15T21:00:00.000-0500,26df3ade62871cef862f065e,272.01070432596885
