_time,itsi_kpi_id,avg(alert_value)
2024-01-08T01:00:00.000-0500,516acc84161e684dfec30643,176.46434023662198
2024-01-08T02:00:00.000-0500,516acc84161e684dfec30643,199.0490919716909
2024-01-08T03:00:00.000-0500,516acc84161e684dfec30643,168.5956654540865
2024-01-08T04:00:00.000-0500,516acc84161e684dfec30643,177.87356079816684
2024-01-08T05:00:00.000-0500,516acc84161e684dfec30643,142.28415254974897
2024-01-08T06:00:00.000-0500,516acc84161e684dfec30643,763.8603170763221
2024-01-08T07:00:00.000-0500,516acc84161e684dfec30643,386.7108911857061
2024-01-08T08:00:00.000-0500,516acc84161e684dfec30643,364.15980477129636
2024-01-08T09:00:00.000-0500,516acc84161e684dfec30643,474.9713705708085
2024-01-08T10:00:00.000-0500,516acc84161e684dfec30643,376.43769950710856
2024-01-08T11:00:00.000-0500,516acc84161e684dfec30643,367.6392304768929
2024-01-08T12:00:00.000-0500,516acc84161e684dfec30643,372.3936590450064
2024-01-08T13:00:00.000-0500,516acc84161e684dfec30643,236.87743051538874
2024-01-08T14:00:00.000-0500,516acc84161e684dfec30643,419.3780681204794
2024-01-08T15:00:00.000-0500,516acc84161e684dfec30643,385.76714890903725
2024-01-08T16:00:00.000-0500,516acc84161e684dfec30643,338.42632938903506
2024-01-08T17:00:00.000-0500,516acc84161e684dfec30643,343.6284632248992
2024-01-08T18:00:00.000-0500,516acc84161e684dfec30643,315.20310582268786
2024-01-08T19:00:00.000-0500,516acc84161e684dfec30643,290.92246857246244
2024-01-08T20:00:00.000-0500,516acc84161e684dfec30643,297.18426133142594
2024-01-08T21:00:00.000-0500,516acc84161e684dfec30643,292.1990837894031
2024-01-08T22:00:00.000-0500,516acc84161e684dfec30643,297.068823023851
2024-01-08T23:00:00.000-0500,516acc84161e684dfec30643,279.76416929914757
2024-01-09T00:00:00.000-0500,516acc84161e684dfec30643,202.95738395292219
2024-01-09T01:00:00.000-0500,516acc84161e684dfec30643,188.23319725864445
2024-01-09T02:00:00.000-0500,516acc84161e684dfec30643,180.58865767202735
2024-01-09T03:00:00.000-0500,516acc84161e684dfec30643,168.47246675951294
2024-01-09T04:00:00.000-0500,516acc84161e684dfec30643,147.48484708027837
2024-01-09T05:00:00.000-0500,516acc84161e684dfec30643,168.2843693289953
2024-01-09T06:00:00.000-0500,516acc84161e684dfec30643,761.3361047580028
2024-01-09T07:00:00.000-0500,516acc84161e684dfec30643,389.4543018904744
2024-01-09T08:00:00.000-0500,516acc84161e684dfec30643,360.2752318587538
2024-01-09T09:00:00.000-0500,516acc84161e684dfec30643,487.33085811291903
2024-01-09T10:00:00.000-0500,516acc84161e684dfec30643,403.34883390978393
2024-01-09T11:00:00.000-0500,516acc84161e684dfec30643,364.2399537851872
2024-01-09T12:00:00.000-0500,516acc84161e684dfec30643,378.31371383070655
2024-01-09T13:00:00.000-0500,516acc84161e684dfec30643,267.5437982330058
2024-01-09T14:00:00.000-0500,516acc84161e684dfec30643,392.5937213179893
2024-01-09T15:00:00.000-0500,516acc84161e684dfec30643,382.82406519718376
2024-01-09T16:00:00.000-0500,516acc84161e684dfec30643,346.3648958943568
2024-01-09T17:00:00.000-0500,516acc84161e684dfec30643,340.44597069560194
2024-01-09T18:00:00.000-0500,516acc84161e684dfec30643,338.13555182365315
2024-01-09T19:00:00.000-0500,516acc84161e684dfec30643,290.05155981693997
2024-01-09T20:00:00.000-0500,516acc84161e684dfec30643,283.7884897061355
2024-01-09T21:00:00.000-0500,516acc84161e684dfec30643,292.0934095571338
2024-01-09T22:00:00.000-0500,516acc84161e684dfec30643,282.2490769448107
2024-01-09T23:00:00.000-0500,516acc84161e684dfec30643,263.8535461863181
2024-01-10T00:00:00.000-0500,516acc84161e684dfec30643,202.89799415714066
2024-01-10T01:00:00.000-0500,516acc84161e684dfec30643,186.26087684252835
2024-01-10T02:00:00.000-0500,516acc84161e684dfec30643,172.52652155312146
2024-01-10T03:00:00.000-0500,516acc84161e684dfec30643,157.60605352593603
2024-01-10T04:00:00.000-0500,516acc84161e684dfec30643,168.2304988436235
2024-01-10T05:00:00.000-0500,516acc84161e684dfec30643,166.52930520122663
2024-01-10T06:00:00.000-0500,516acc84161e684dfec30643,734.049953879742
2024-01-10T07:00:00.000-0500,516acc84161e684dfec30643,392.5252342592612
2024-01-10T08:00:00.000-0500,516acc84161e684dfec30643,358.1813345875483
2024-01-10T09:00:00.000-0500,516acc84161e684dfec30643,478.38916251450405
2024-01-10T10:00:00.000-0500,516acc84161e684dfec30643,371.83807569929354
2024-01-10T11:00:00.000-0500,516acc84161e684dfec30643,374.14602312090375
2024-01-10T12:00:00.000-0500,516acc84161e684dfec30643,368.2547140052883
2024-01-10T13:00:00.000-0500,516acc84161e684dfec30643,249.14123828377888
2024-01-10T14:00:00.000-0500,516acc84161e684dfec30643,389.13607298310455
2024-01-10T15:00:00.000-0500,516acc84161e684dfec30643,368.5379119260778
2024-01-10T16:00:00.000-0500,516acc84161e684dfec30643,368.4595300551391
2024-01-10T17:00:00.000-0500,516acc84161e684dfec30643,335.9806501286501
2024-01-10T18:00:00.000-0500,516acc84161e684dfec30643,331.84422878186786
2024-01-10T19:00:00.000-0500,516acc84161e684dfec30643,326.30888505182037
2024-01-10T20:00:00.000-0500,516acc84161e684dfec30643,296.1786616443743
2024-01-10T21:00:00.000-0500,516acc84161e684dfec30643,275.8779612652969
2024-01-10T22:00:00.000-0500,516acc84161e684dfec30643,289.97533915746135
2024-01-10T23:00:00.000-0500,516acc84161e684dfec30643,277.14816234277276
2024-01-11T00:00:00.000-0500,516acc84161e684dfec30643,204.49108262496148
2024-01-11T01:00:00.000-0500,516acc84161e684dfec30643,173.5528264714132
2024-01-11T02:00:00.000-0500,516acc84161e684dfec30643,173.0672604888566
2024-01-11T03:00:00.000-0500,516acc84161e684dfec30643,187.45354284182224
2024-01-11T04:00:00.000-0500,516acc84161e684dfec30643,171.45031382830274
2024-01-11T05:00:00.000-0500,516acc84161e684dfec30643,160.76049572083593
2024-01-11T06:00:00.000-0500,516acc84161e684dfec30643,733.898409816209
2024-01-11T07:00:00.000-0500,516acc84161e684dfec30643,390.19244559299057
2024-01-11T08:00:00.000-0500,516acc84161e684dfec30643,388.2053253439596
2024-01-11T09:00:00.000-0500,516acc84161e684dfec30643,457.209108328672
2024-01-11T10:00:00.000-0500,516acc84161e684dfec30643,389.36649618980255
2024-01-11T11:00:00.000-0500,516acc84161e684dfec30643,374.0737212495488
2024-01-11T12:00:00.000-0500,516acc84161e684dfec30643,382.58194116081125
2024-01-11T13:00:00.000-0500,516acc84161e684dfec30643,241.20779611539547
2024-01-11T14:00:00.000-0500,516acc84161e684dfec30643,381.83548707579206
2024-01-11T15:00:00.000-0500,516acc84161e684dfec30643,367.74799638865017
2024-01-11T16:00:00.000-0500,516acc84161e684dfec30643,336.55651515047396
2024-01-11T17:00:00.000-0500,516acc84161e684dfec30643,346.9190620223929
2024-01-11T18:00:00.000-0500,516acc84161e684dfec30643,316.4736632206454
2024-01-11T19:00:00.000-0500,516acc84161e684dfec30643,326.87190940669575
2024-01-11T20:00:00.000-0500,516acc84161e684dfec30643,315.3111433097439
2024-01-11T21:00:00.000-0500,516acc84161e684dfec30643,278.42292260016416
2024-01-11T22:00:00.000-0500,516acc84161e684dfec30643,270.64659420940484
2024-01-11T23:00:00.000-0500,516acc84161e684dfec30643,257.5917432542803
2024-01-12T00:00:00.000-0500,516acc84161e684dfec30643,188.16723557176198
2024-01-12T01:00:00.000-0500,516acc84161e684dfec30643,184.88092090238405
2024-01-12T02:00:00.000-0500,516acc84161e684dfec30643,170.67292533688314
2024-01-12T03:00:00.000-0500,516acc84161e684dfec30643,153.24606787569738
2024-01-12T04:00:00.000-0500,516acc84161e684dfec30643,146.53565347964266
2024-01-12T05:00:00.000-0500,516acc84161e684dfec30643,133.65513990914496
2024-01-12T06:00:00.000-0500,516acc84161e684dfec30643,766.8113017437122
2024-01-12T07:00:00.000-0500,516acc84161e684dfec30643,401.24851554085717
2024-01-12T08:00:00.000-0500,516acc84161e684dfec30643,350.6108618076554
2024-01-12T09:00:00.000-0500,516acc84161e684dfec30643,487.6108471145879
2024-01-12T10:00:00.000-0500,516acc84161e684dfec30643,371.1452925003009
2024-01-12T11:00:00.000-0500,516acc84161e684dfec30643,366.65088401340705
2024-01-12T12:00:00.000-0500,516acc84161e684dfec30643,375.4618337880273
2024-01-12T13:00:00.000-0500,516acc84161e684dfec30643,257.28595495312214
2024-01-12T14:00:00.000-0500,516acc84161e684dfec30643,417.8711728932681
2024-01-12T15:00:00.000-0500,516acc84161e684dfec30643,369.5109716381531
2024-01-12T16:00:00.000-0500,516acc84161e684dfec30643,352.6607957971999
2024-01-12T17:00:00.000-0500,516acc84161e684dfec30643,313.34554139836126
2024-01-12T18:00:00.000-0500,516acc84161e684dfec30643,316.37909008358264
2024-01-12T19:00:00.000-0500,516acc84161e684dfec30643,304.02853577971956
2024-01-12T20:00:00.000-0500,516acc84161e684dfec30643,299.00093769011335
2024-01-12T21:00:00.000-0500,516acc84161e684dfec30643,292.3014151498133
2024-01-12T22:00:00.000-0500,516acc84161e684dfec30643,277.10720726635674
2024-01-12T23:00:00.000-0500,516acc84161e684dfec30643,287.8264658628846
2024-01-13T00:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T01:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T02:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T03:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T04:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T05:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T06:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T07:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T08:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T09:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T10:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T11:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T12:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T13:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T14:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T15:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T16:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T17:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T18:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T19:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T20:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T21:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T22:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-13T23:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T00:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T01:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T02:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T03:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T04:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T05:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T06:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T07:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T08:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T09:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T10:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T11:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T12:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T13:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T14:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T15:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T16:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T17:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T18:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T19:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T20:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T21:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T22:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-14T23:00:00.000-0500,516acc84161e684dfec30643,0.0
2024-01-15T00:00:00.000-0500,516acc84161e684dfec30643,203.30446404455012
2024-01-15T01:00:00.000-0500,516acc84161e684dfec30643,208.75659148488356
2024-01-15T02:00:00.000-0500,516acc84161e684dfec30643,176.28536989587852
2024-01-15T03:00:00.000-0500,516acc84161e684dfec30643,164.89972703470266
2024-01-15T04:00:00.000-0500,516acc84161e684dfec30643,153.5451814358263
2024-01-15T05:00:00.000-0500,516acc84161e684dfec30643,141.64971538149626
2024-01-15T06:00:00.000-0500,516acc84161e684dfec30643,740.2345058313471
2024-01-15T07:00:00.000-0500,516acc84161e684dfec30643,411.62690190909814
2024-01-15T08:00:00.000-0500,516acc84161e684dfec30643,351.61395365661514
2024-01-15T09:00:00.000-0500,516acc84161e684dfec30643,471.85162453475215
2024-01-15T10:00:00.000-0500,516acc84161e684dfec30643,402.21691194188145
2024-01-15T11:00:00.000-0500,516acc84161e684dfec30643,346.3580915791861
2024-01-15T12:00:00.000-0500,516acc84161e684dfec30643,378.168634924878
2024-01-15T13:00:00.000-0500,516acc84161e684dfec30643,269.62908469361804
2024-01-15T14:00:00.000-0500,516acc84161e684dfec30643,411.94074305710006
2024-01-15T15:00:00.000-0500,516acc84161e684dfec30643,383.64165684989894
2024-01-15T16:00:00.000-0500,516acc84161e684dfec30643,368.16700193657846
2024-01-15T17:00:00.000-0500,516acc84161e684dfec30643,334.4061591050081
2024-01-15T18:00:00.000-0500,516acc84161e684dfec30643,300.9877001003747
2024-01-15T19:00:00.000-0500,516acc84161e684dfec30643,329.0477189070766
2024-01-15T20:00:00.000-0500,516acc84161e684dfec30643,292.051507431282
2024-01-15T21:00:00.000-0500,516acc84161e684dfec30643,272.2559235034654
2024-01-15T22:00:00.000-0500,516acc84161e684dfec30643,271.033734236665
2024-01-15T23:00:00.000-0500,516acc84161e684dfec30643,262.1021881545855
2024-01-16T00:00:00.000-0500,516acc84161e684dfec30643,193.70842547966902
2024-01-16T01:00:00.000-0500,516acc84161e684dfec30643,174.2335138004407
2024-01-16T02:00:00.000-0500,516acc84161e684dfec30643,165.80669438793464
2024-01-16T03:00:00.000-0500,516acc84161e684dfec30643,168.5722113687457
2024-01-16T04:00:00.000-0500,516acc84161e684dfec30643,144.6285199977621
2024-01-16T05:00:00.000-0500,516acc84161e684dfec30643,139.654091428093
2024-01-16T06:00:00.000-0500,516acc84161e684dfec30643,734.256690477217
2024-01-16T07:00:00.000-0500,516acc84161e684dfec30643,393.26286147238505
