timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-04 12:00:00,9.767838609877263,VM_Cpu_Steal,3,12,False,percentage,10.677244956183188,1.1250036861982322,False,combination
2024-01-04 13:00:00,9.403879304047964,VM_Cpu_Steal,3,13,False,percentage,9.833439273516673,0.46583756129142334,False,combination
2024-01-04 14:00:00,7.116301011802769,VM_Cpu_Steal,3,14,False,percentage,8.762672975242666,1.4373663679019337,False,combination
2024-01-04 15:00:00,5.656629113449346,VM_Cpu_Steal,3,15,False,percentage,7.392269809766693,1.8888065228663613,False,combination
2024-01-04 16:00:00,5.23017049376656,VM_Cpu_Steal,3,16,False,percentage,6.001033539672892,0.9891071172368368,False,combination
2024-01-04 17:00:00,5.557685765719494,VM_Cpu_Steal,3,17,False,percentage,5.4814951243118,0.22320506032327597,False,combination
2024-01-04 18:00:00,4.148073439307474,VM_Cpu_Steal,3,18,False,percentage,4.9786432329311765,0.7376999389322026,False,combination
2024-01-04 19:00:00,5.976449256512786,VM_Cpu_Steal,3,19,False,percentage,5.227402820513251,0.957890729757716,False,combination
2024-01-04 20:00:00,6.556441473263004,VM_Cpu_Steal,3,20,False,percentage,5.560321389694422,1.2569530412476448,False,combination
2024-01-04 21:00:00,5.726800778495236,VM_Cpu_Steal,3,21,False,percentage,6.086563836090342,0.4256405009867452,False,combination
2024-01-04 22:00:00,6.799477032493115,VM_Cpu_Steal,3,22,False,percentage,6.360906428083784,0.562435820243136,False,combination
2024-01-04 23:00:00,7.715305396070313,VM_Cpu_Steal,3,23,False,percentage,6.747194402352889,0.9952827530858007,False,combination
2024-01-05 00:00:00,9.114432467105445,VM_Cpu_Steal,4,0,False,percentage,7.8764049652229575,1.165855681225639,False,combination
2024-01-05 01:00:00,11.342251648710873,VM_Cpu_Steal,4,1,False,percentage,9.390663170628876,1.8291835148673838,False,combination
2024-01-05 02:00:00,12.121692920766343,VM_Cpu_Steal,4,2,False,percentage,10.85945901219422,1.5606794694760986,False,combination
2024-01-05 03:00:00,14.256848907746736,VM_Cpu_Steal,4,3,False,percentage,12.573597825741317,1.5089343352015636,False,combination
2024-01-05 04:00:00,14.123443753072284,VM_Cpu_Steal,4,4,False,percentage,13.500661860528455,1.1960834989435056,False,combination
2024-01-05 05:00:00,14.740817599782535,VM_Cpu_Steal,4,5,False,percentage,14.373703420200519,0.32485204241486093,False,combination
2024-01-05 06:00:00,14.581614522768318,VM_Cpu_Steal,4,6,False,percentage,14.481958625207712,0.320524710575422,True,combination
2024-01-05 07:00:00,15.34879179593947,VM_Cpu_Steal,4,7,False,percentage,14.890407972830106,0.4048743038265356,False,combination
2024-01-05 08:00:00,14.281065908601487,VM_Cpu_Steal,4,8,False,percentage,14.73715740910309,0.5505949824871156,False,combination
2024-01-05 09:00:00,13.585359479782383,VM_Cpu_Steal,4,9,False,percentage,14.405072394774445,0.8882322837391992,True,combination
2024-01-05 10:00:00,12.50750674133899,VM_Cpu_Steal,4,10,False,percentage,13.457977376574286,0.8936149506966183,False,combination
2024-01-05 11:00:00,11.13495103340534,VM_Cpu_Steal,4,11,False,percentage,12.40927241817557,1.2281542554600031,False,combination
2024-01-05 12:00:00,9.41797824178479,VM_Cpu_Steal,4,12,False,percentage,11.020145338843038,1.547960544722417,False,combination
2024-01-05 13:00:00,7.9167953812940945,VM_Cpu_Steal,4,13,False,percentage,9.489908218828075,1.6102831712161405,False,combination
2024-01-05 14:00:00,7.994825176466431,VM_Cpu_Steal,4,14,False,percentage,8.44319959984844,0.8450841454050798,False,combination
2024-01-05 15:00:00,6.464441109179399,VM_Cpu_Steal,4,15,False,percentage,7.4586872223133085,0.8619258450382918,False,combination
2024-01-05 16:00:00,6.213900568155123,VM_Cpu_Steal,4,16,False,percentage,6.8910556179336515,0.9640659051287989,False,combination
2024-01-05 17:00:00,5.028851620234617,VM_Cpu_Steal,4,17,False,percentage,5.902397765856381,0.7668147051746169,False,combination
2024-01-05 18:00:00,4.830783371049826,VM_Cpu_Steal,4,18,False,percentage,5.357845186479854,0.7479511148497849,False,combination
2024-01-05 19:00:00,4.399323054688091,VM_Cpu_Steal,4,19,False,percentage,4.752986015324178,0.32189419865546975,False,combination
2024-01-05 20:00:00,5.382976605588058,VM_Cpu_Steal,4,20,False,percentage,4.871027677108658,0.493060118217851,False,combination
2024-01-05 21:00:00,6.124755391809925,VM_Cpu_Steal,4,21,False,percentage,5.302351684028692,0.8655370997124447,False,combination
2024-01-05 22:00:00,7.2346904256435085,VM_Cpu_Steal,4,22,False,percentage,6.247474141013831,0.931936659006711,False,combination
2024-01-05 23:00:00,9.693223387402648,VM_Cpu_Steal,4,23,False,percentage,7.68422306828536,1.826212106107258,False,combination
2024-01-06 00:00:00,8.243830549923363,VM_Cpu_Steal,5,0,True,percentage,8.390581454323174,1.2358187375058562,False,combination
2024-01-06 01:00:00,8.584247390800831,VM_Cpu_Steal,5,1,True,percentage,8.84043377604228,0.757897418732433,False,combination
2024-01-06 02:00:00,9.832439226815486,VM_Cpu_Steal,5,2,True,percentage,8.88683905584656,0.8364153686360069,False,combination
2024-01-06 03:00:00,11.46775761210054,VM_Cpu_Steal,5,3,True,percentage,9.961481409905618,1.446079774026107,False,combination
2024-01-06 04:00:00,12.157370479294826,VM_Cpu_Steal,5,4,True,percentage,11.152522439403617,1.1940922254029072,False,combination
2024-01-06 05:00:00,12.28679077996941,VM_Cpu_Steal,5,5,True,percentage,11.970639623788259,0.4402898384200291,False,combination
2024-01-06 06:00:00,11.850868336885107,VM_Cpu_Steal,5,6,True,percentage,12.098343198716448,0.2238755435179384,False,combination
2024-01-06 07:00:00,12.420905029666216,VM_Cpu_Steal,5,7,True,percentage,12.186188048840243,0.2980371451885463,False,combination
2024-01-06 08:00:00,12.2648903982683,VM_Cpu_Steal,5,8,True,percentage,12.17888792160654,0.2945891669310337,False,combination
2024-01-06 09:00:00,11.751226228895218,VM_Cpu_Steal,5,9,True,percentage,12.145673885609911,0.3503952863813782,True,combination
2024-01-06 10:00:00,10.289453230169663,VM_Cpu_Steal,5,10,True,percentage,11.435189952444395,1.024937655323976,False,combination
2024-01-06 11:00:00,9.500496128404215,VM_Cpu_Steal,5,11,True,percentage,10.513725195823033,1.1420025973033145,False,combination
2024-01-06 12:00:00,8.018849172211315,VM_Cpu_Steal,5,12,True,percentage,9.26959951026173,1.1527773563036294,False,combination
2024-01-06 13:00:00,6.43788574123564,VM_Cpu_Steal,5,13,True,percentage,7.985743680617055,1.5315735620852202,False,combination
2024-01-06 14:00:00,6.042549719048228,VM_Cpu_Steal,5,14,True,percentage,6.833094877498394,1.0457449871657347,False,combination
2024-01-06 15:00:00,5.83769119509739,VM_Cpu_Steal,5,15,True,percentage,6.106042218460419,0.3050931766110918,False,combination
2024-01-06 16:00:00,4.706137160424974,VM_Cpu_Steal,5,16,True,percentage,5.528792691523531,0.719766174423354,False,combination
2024-01-06 17:00:00,4.464758950677745,VM_Cpu_Steal,5,17,True,percentage,5.002862435400036,0.7329871441904509,False,combination
2024-01-06 18:00:00,4.216683490136372,VM_Cpu_Steal,5,18,True,percentage,4.462526533746364,0.24473447162929785,False,combination
2024-01-06 19:00:00,3.4644474366036504,VM_Cpu_Steal,5,19,True,percentage,4.048629959139256,0.5209004446702443,False,combination
2024-01-06 20:00:00,4.876045035485758,VM_Cpu_Steal,5,20,True,percentage,4.185725320741927,0.7063078305395829,False,combination
2024-01-06 21:00:00,5.759009273255012,VM_Cpu_Steal,5,21,True,percentage,4.699833915114807,1.1573855341937351,False,combination
2024-01-06 22:00:00,6.781588525369299,VM_Cpu_Steal,5,22,True,percentage,5.805547611370024,0.9536238045713746,False,combination
2024-01-06 23:00:00,7.012249457121751,VM_Cpu_Steal,5,23,True,percentage,6.517615751915354,0.667018709226534,False,combination
2024-01-07 00:00:00,8.80160295251544,VM_Cpu_Steal,6,0,True,percentage,7.531813645002163,1.1057010357530836,False,combination
2024-01-07 01:00:00,9.785844718467738,VM_Cpu_Steal,6,1,True,percentage,8.533232376034976,1.4061382375785494,False,combination
2024-01-07 02:00:00,10.103999918676147,VM_Cpu_Steal,6,2,True,percentage,9.563815863219775,0.6789934269108496,False,combination
2024-01-07 03:00:00,11.515873911085762,VM_Cpu_Steal,6,3,True,percentage,10.468572849409883,0.9208340340123355,False,combination
2024-01-07 04:00:00,11.859439614100278,VM_Cpu_Steal,6,4,True,percentage,11.159771147954062,0.9303219950641636,False,combination
2024-01-07 05:00:00,12.60837715017468,VM_Cpu_Steal,6,5,True,percentage,11.994563558453573,0.558645408204604,False,combination
2024-01-07 06:00:00,11.826208405212,VM_Cpu_Steal,6,6,True,percentage,12.098008389828985,0.44230451270995885,False,combination
2024-01-07 07:00:00,11.420934027324723,VM_Cpu_Steal,6,7,True,percentage,11.951839860903801,0.60360810091921,False,combination
2024-01-07 08:00:00,11.229265647165255,VM_Cpu_Steal,6,8,True,percentage,11.492136026567325,0.3047744372780815,False,combination
2024-01-07 09:00:00,11.787980896333018,VM_Cpu_Steal,6,9,True,percentage,11.479393523607664,0.2839081135549671,False,combination
2024-01-07 10:00:00,9.874230965301567,VM_Cpu_Steal,6,10,True,percentage,10.963825836266613,0.9841003096931228,False,combination
2024-01-07 11:00:00,9.503357720762288,VM_Cpu_Steal,6,11,True,percentage,10.38852319413229,1.2260702003007113,False,combination
2024-01-07 12:00:00,7.091103485162099,VM_Cpu_Steal,6,12,True,percentage,8.82289739040865,1.511197981260416,False,combination
2024-01-07 13:00:00,3.388253042890512,VM_Cpu_Steal,6,13,True,percentage,6.660904749604967,3.0801671252366316,False,combination
2024-01-07 14:00:00,5.750498137613627,VM_Cpu_Steal,6,14,True,percentage,5.409951555222079,1.8747678071008165,False,combination
2024-01-07 15:00:00,5.413916920844849,VM_Cpu_Steal,6,15,True,percentage,4.85088936711633,1.2778108199490856,False,combination
2024-01-07 16:00:00,4.954969073857258,VM_Cpu_Steal,6,16,True,percentage,5.373128044105244,0.39932996653080105,False,combination
2024-01-07 17:00:00,3.149463428032062,VM_Cpu_Steal,6,17,True,percentage,4.506116474244723,1.1970960268132902,False,combination
2024-01-07 18:00:00,4.38596997920628,VM_Cpu_Steal,6,18,True,percentage,4.163467493698533,0.9230889319667247,False,combination
2024-01-07 19:00:00,3.5284143537818244,VM_Cpu_Steal,6,19,True,percentage,3.687949253673389,0.6335026842774294,False,combination
2024-01-07 20:00:00,4.054010418697077,VM_Cpu_Steal,6,20,True,percentage,3.989464917228394,0.43240606378047636,False,combination
2024-01-07 21:00:00,6.0299810619719,VM_Cpu_Steal,6,21,True,percentage,4.5374686114836,1.318998812361293,False,combination
2024-01-07 22:00:00,5.24347661024873,VM_Cpu_Steal,6,22,True,percentage,5.109156030305902,0.9948097855459975,False,combination
2024-01-07 23:00:00,7.613444188202624,VM_Cpu_Steal,6,23,True,percentage,6.295633953474418,1.2071102576860402,False,combination
2024-01-08 00:00:00,10.79887770459964,VM_Cpu_Steal,0,0,False,percentage,7.885266167683665,2.7876577482136367,False,combination
2024-01-08 01:00:00,11.978650173324398,VM_Cpu_Steal,0,1,False,percentage,10.130324022042222,2.2580918588448773,True,combination
2024-01-08 02:00:00,12.892084981997021,VM_Cpu_Steal,0,2,False,percentage,11.88987095330702,1.0494238843134218,False,combination
2024-01-08 03:00:00,12.948483627690491,VM_Cpu_Steal,0,3,False,percentage,12.60640626100397,0.5443835789432363,False,combination
2024-01-08 04:00:00,13.477348051411472,VM_Cpu_Steal,0,4,False,percentage,13.105972220366327,0.3228547780695348,False,combination
2024-01-08 05:00:00,14.660412771380628,VM_Cpu_Steal,0,5,False,percentage,13.69541481682753,0.876550160508878,False,combination
2024-01-08 06:00:00,15.942196205342537,VM_Cpu_Steal,0,6,False,percentage,14.693319009378213,1.2327535118013964,False,combination
2024-01-08 07:00:00,14.959005915235249,VM_Cpu_Steal,0,7,False,percentage,15.187204963986138,0.6706700360705484,False,combination
2024-01-08 08:00:00,14.840605638529144,VM_Cpu_Steal,0,8,False,percentage,15.247269253035645,0.6047290783176364,False,combination
2024-01-08 09:00:00,12.657001710350233,VM_Cpu_Steal,0,9,False,percentage,14.152204421371541,1.2962360960353958,False,combination
2024-01-08 10:00:00,12.496014542484017,VM_Cpu_Steal,0,10,False,percentage,13.331207297121132,1.3096532868810333,False,combination
2024-01-08 11:00:00,10.972346610091058,VM_Cpu_Steal,0,11,False,percentage,12.041787620975102,0.9296543840991949,False,combination
2024-01-08 12:00:00,9.98959914575919,VM_Cpu_Steal,0,12,False,percentage,11.15265343277809,1.2628984313733913,False,combination
2024-01-08 13:00:00,8.69923417672577,VM_Cpu_Steal,0,13,False,percentage,9.88705997752534,1.140020063177161,False,combination
2024-01-08 14:00:00,7.958838659554579,VM_Cpu_Steal,0,14,False,percentage,8.882557327346513,1.0277171650057972,False,combination
2024-01-08 15:00:00,7.414837741558216,VM_Cpu_Steal,0,15,False,percentage,8.02430352594619,0.6446958873891224,False,combination
2024-01-08 16:00:00,5.007951709302613,VM_Cpu_Steal,0,16,False,percentage,6.793876036805137,1.570391202015959,False,combination
2024-01-08 17:00:00,4.200247503466171,VM_Cpu_Steal,0,17,False,percentage,5.541012318109,1.6722777308822947,False,combination
2024-01-08 18:00:00,5.726461821056592,VM_Cpu_Steal,0,18,False,percentage,4.9782203446084585,0.7635414208406238,False,combination
2024-01-08 19:00:00,4.7178149244408,VM_Cpu_Steal,0,19,False,percentage,4.881508082987854,0.7761630778520184,False,combination
2024-01-08 20:00:00,5.40291148144145,VM_Cpu_Steal,0,20,False,percentage,5.2823960756462816,0.5150098181477104,False,combination
2024-01-08 21:00:00,7.033697159404103,VM_Cpu_Steal,0,21,False,percentage,5.718141188428785,1.1896869158228316,False,combination
2024-01-08 22:00:00,6.664050075256969,VM_Cpu_Steal,0,22,False,percentage,6.3668862387008405,0.8550410757264801,False,combination
2024-01-08 23:00:00,8.623658810984688,VM_Cpu_Steal,0,23,False,percentage,7.44046868188192,1.0412079057081722,False,combination
2024-01-09 00:00:00,10.901519053376964,VM_Cpu_Steal,1,0,False,percentage,8.72974264653954,2.120725387752212,True,combination
2024-01-09 01:00:00,12.194568185878818,VM_Cpu_Steal,1,1,False,percentage,10.573248683413489,1.807946215398455,False,combination
2024-01-09 02:00:00,12.606874169016846,VM_Cpu_Steal,1,2,False,percentage,11.900987136090876,0.8897760348568996,False,combination
2024-01-09 03:00:00,13.667958150664841,VM_Cpu_Steal,1,3,False,percentage,12.8231335018535,0.7601286544804167,False,combination
2024-01-09 04:00:00,14.831935169589135,VM_Cpu_Steal,1,4,False,percentage,13.702255829756941,1.1129269347806388,False,combination
2024-01-09 05:00:00,15.29524152815164,VM_Cpu_Steal,1,5,False,percentage,14.598378282801873,0.8384058755671375,False,combination
2024-01-09 06:00:00,14.012331485950785,VM_Cpu_Steal,1,6,False,percentage,14.713169394563854,0.6496487713241182,False,combination
2024-01-09 07:00:00,14.217058892978095,VM_Cpu_Steal,1,7,False,percentage,14.508210635693507,0.6892325783504316,False,combination
2024-01-09 08:00:00,14.895403306317508,VM_Cpu_Steal,1,8,False,percentage,14.374931228415463,0.4622193372239551,False,combination
2024-01-09 09:00:00,13.87784663361591,VM_Cpu_Steal,1,9,False,percentage,14.330102944303837,0.5181115842122769,False,combination
2024-01-09 10:00:00,13.481172855977738,VM_Cpu_Steal,1,10,False,percentage,14.08480759863705,0.72947691700895,False,combination
2024-01-09 11:00:00,10.308884348696798,VM_Cpu_Steal,1,11,False,percentage,12.555967946096814,1.9561124818743258,False,combination
2024-01-09 12:00:00,9.228249297245043,VM_Cpu_Steal,1,12,False,percentage,11.006102167306528,2.210525777738411,False,combination
2024-01-09 13:00:00,9.089099200108363,VM_Cpu_Steal,1,13,False,percentage,9.542077615350067,0.6677088528038372,False,combination
2024-01-09 14:00:00,6.778730194288196,VM_Cpu_Steal,1,14,False,percentage,8.365359563880533,1.375821665305109,False,combination
2024-01-09 15:00:00,6.809734130221577,VM_Cpu_Steal,1,15,False,percentage,7.559187841539379,1.3250327863187115,False,combination
2024-01-09 16:00:00,5.677763924180865,VM_Cpu_Steal,1,16,False,percentage,6.422076082896879,0.6447796160085159,False,combination
2024-01-09 17:00:00,5.614953278220366,VM_Cpu_Steal,1,17,False,percentage,6.034150444207602,0.6724089788362706,False,combination
2024-01-09 18:00:00,5.291809973022697,VM_Cpu_Steal,1,18,False,percentage,5.528175725141309,0.2070938697603369,False,combination
2024-01-09 19:00:00,4.624760411964554,VM_Cpu_Steal,1,19,False,percentage,5.177174554402539,0.5049519160251846,False,combination
2024-01-09 20:00:00,5.1216895569431085,VM_Cpu_Steal,1,20,False,percentage,5.012753313976787,0.3466108884621813,False,combination
