timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-02 18:00:00,4.814856318955637,Object_Storage_Usage,1,18,False,percentage,5.032703655233859,0.5944261840065694,False,combination
2024-01-02 19:00:00,4.2953386892768,Object_Storage_Usage,1,19,False,percentage,4.562709897379251,0.2600932284399414,False,combination
2024-01-02 20:00:00,6.079909459404381,Object_Storage_Usage,1,20,False,percentage,5.06336815587894,0.9178735251747085,False,combination
2024-01-02 21:00:00,6.6204780302021025,Object_Storage_Usage,1,21,False,percentage,5.665242059627761,1.2167703267288097,False,combination
2024-01-02 22:00:00,8.315080078967021,Object_Storage_Usage,1,22,False,percentage,7.005155856191169,1.1661816740948847,False,combination
2024-01-02 23:00:00,9.103473009076112,Object_Storage_Usage,1,23,False,percentage,8.013010372748411,1.2687594716255812,False,combination
2024-01-03 00:00:00,19.858904395811642,Object_Storage_Usage,2,0,False,percentage,12.425819161284926,6.4492990263179655,False,combination
2024-01-03 01:00:00,11.850815571078764,Object_Storage_Usage,2,1,False,percentage,13.604397658655506,5.588033078114024,False,combination
2024-01-03 02:00:00,13.072006793655184,Object_Storage_Usage,2,2,False,percentage,14.927242253515196,4.314370824911141,False,combination
2024-01-03 03:00:00,13.14328949410755,Object_Storage_Usage,2,3,False,percentage,12.688703952947165,0.726507406155308,False,combination
2024-01-03 04:00:00,13.916574600429135,Object_Storage_Usage,2,4,False,percentage,13.377290296063956,0.46839190486915727,False,combination
2024-01-03 05:00:00,14.77186274633257,Object_Storage_Usage,2,5,False,percentage,13.94390894695642,0.8146306428933235,False,combination
2024-01-03 06:00:00,15.709204053981988,Object_Storage_Usage,2,6,False,percentage,14.799213800247898,0.8966276537945158,False,combination
2024-01-03 07:00:00,16.733660089192682,Object_Storage_Usage,2,7,False,percentage,15.738242296502413,0.9812209833976291,False,combination
2024-01-03 08:00:00,14.032687581185979,Object_Storage_Usage,2,8,False,percentage,15.491850574786886,1.3635413537699264,False,combination
2024-01-03 09:00:00,13.760764077594022,Object_Storage_Usage,2,9,False,percentage,14.84237058265756,1.6435381334483483,False,combination
2024-01-03 10:00:00,13.359547066339976,Object_Storage_Usage,2,10,False,percentage,13.71766624170666,0.33863343865523415,False,combination
2024-01-03 11:00:00,10.97883119738881,Object_Storage_Usage,2,11,False,percentage,12.69971411377427,1.5037693578007412,False,combination
2024-01-03 12:00:00,10.836463917941709,Object_Storage_Usage,2,12,False,percentage,11.724947393890167,1.4173934448289651,False,combination
2024-01-03 13:00:00,8.08255772140119,Object_Storage_Usage,2,13,False,percentage,9.965950945577235,1.6326189507103401,False,combination
2024-01-03 14:00:00,6.656514771741502,Object_Storage_Usage,2,14,False,percentage,8.525178803694802,2.1248361779377474,False,combination
2024-01-03 15:00:00,5.584733358397686,Object_Storage_Usage,2,15,False,percentage,6.77460195051346,1.2530922046865802,False,combination
2024-01-03 16:00:00,5.6317893645883945,Object_Storage_Usage,2,16,False,percentage,5.9576791649091945,0.605666550968629,False,combination
2024-01-03 17:00:00,5.9433355328929025,Object_Storage_Usage,2,17,False,percentage,5.719952751959661,0.19488064819993534,False,combination
2024-01-03 18:00:00,4.755652214090988,Object_Storage_Usage,2,18,False,percentage,5.443592370524095,0.6158015085003307,False,combination
2024-01-03 19:00:00,4.208353558847999,Object_Storage_Usage,2,19,False,percentage,4.9691137686106295,0.8869695535973703,False,combination
2024-01-03 20:00:00,6.359294461531998,Object_Storage_Usage,2,20,False,percentage,5.107766744823661,1.1178663487978586,False,combination
2024-01-03 21:00:00,5.98912524823853,Object_Storage_Usage,2,21,False,percentage,5.518924422872843,1.1499796971428522,False,combination
2024-01-03 22:00:00,7.611525373411212,Object_Storage_Usage,2,22,False,percentage,6.653315027727246,0.8502244477486405,False,combination
2024-01-03 23:00:00,9.22049789960742,Object_Storage_Usage,2,23,False,percentage,7.60704950708572,1.6156909754152513,False,combination
2024-01-04 00:00:00,10.735764067074737,Object_Storage_Usage,3,0,False,percentage,9.18926244669779,1.5623535431793278,False,combination
2024-01-04 01:00:00,12.118199400027446,Object_Storage_Usage,3,1,False,percentage,10.691487122236532,1.4493580759313132,False,combination
2024-01-04 02:00:00,12.68196605788694,Object_Storage_Usage,3,2,False,percentage,11.84530984166304,1.0013875775935235,False,combination
2024-01-04 03:00:00,13.97508867535328,Object_Storage_Usage,3,3,False,percentage,12.925084711089221,0.952018621065903,False,combination
2024-01-04 04:00:00,15.153810635051139,Object_Storage_Usage,3,4,False,percentage,13.936955122763786,1.2363634292912646,False,combination
2024-01-04 05:00:00,15.82420658151235,Object_Storage_Usage,3,5,False,percentage,14.984368630638924,0.9361315091182215,False,combination
2024-01-04 06:00:00,15.1011763527423,Object_Storage_Usage,3,6,False,percentage,15.359731189768596,0.4031074721090951,False,combination
2024-01-04 07:00:00,14.19877555217066,Object_Storage_Usage,3,7,False,percentage,15.04138616214177,0.8143633451695516,False,combination
2024-01-04 08:00:00,14.344304902392512,Object_Storage_Usage,3,8,False,percentage,14.548085602435158,0.48448604881926377,False,combination
2024-01-04 09:00:00,13.642833410176134,Object_Storage_Usage,3,9,False,percentage,14.061971288246434,0.3702055085610878,False,combination
2024-01-04 10:00:00,12.597440923197206,Object_Storage_Usage,3,10,False,percentage,13.52819307858862,0.8790564513570268,False,combination
2024-01-04 11:00:00,11.164279550036792,Object_Storage_Usage,3,11,False,percentage,12.468184627803376,1.2443221857007705,False,combination
2024-01-04 12:00:00,10.377611058957626,Object_Storage_Usage,3,12,False,percentage,11.379777177397209,1.125495702830977,False,combination
2024-01-04 13:00:00,9.208115718930541,Object_Storage_Usage,3,13,False,percentage,10.25000210930832,0.9843054742076105,False,combination
2024-01-04 14:00:00,7.307433811545656,Object_Storage_Usage,3,14,False,percentage,8.964386863144608,1.5495321548740562,False,combination
2024-01-04 15:00:00,7.233020826339052,Object_Storage_Usage,3,15,False,percentage,7.916190118938417,1.119458860355381,False,combination
2024-01-04 16:00:00,5.079927708753245,Object_Storage_Usage,3,16,False,percentage,6.540127448879318,1.2651173004469234,False,combination
2024-01-04 17:00:00,4.984202980806863,Object_Storage_Usage,3,17,False,percentage,5.7657171719663864,1.271623299757726,False,combination
2024-01-04 18:00:00,5.659875066645905,Object_Storage_Usage,3,18,False,percentage,5.241335252068672,0.3656124836147664,False,combination
2024-01-04 19:00:00,5.6640638186340775,Object_Storage_Usage,3,19,False,percentage,5.436047288695615,0.39131425394367897,False,combination
2024-01-04 20:00:00,5.4692991301759335,Object_Storage_Usage,3,20,False,percentage,5.597746005151972,0.11125797130646317,False,combination
2024-01-04 21:00:00,7.146497447889258,Object_Storage_Usage,3,21,False,percentage,6.093286798899757,0.9172910248804917,False,combination
2024-01-04 22:00:00,7.612203416934582,Object_Storage_Usage,3,22,False,percentage,6.742666664999924,1.127084367498276,False,combination
2024-01-04 23:00:00,7.796941356303841,Object_Storage_Usage,3,23,False,percentage,7.51854740704256,0.33518339105652895,False,combination
2024-01-05 00:00:00,9.355062079302881,Object_Storage_Usage,4,0,False,percentage,8.254735617513768,0.9573770252338816,False,combination
2024-01-05 01:00:00,10.500914853894827,Object_Storage_Usage,4,1,False,percentage,9.21763942983385,1.3572147609567826,False,combination
2024-01-05 02:00:00,12.181531069394303,Object_Storage_Usage,4,2,False,percentage,10.679169334197338,1.4216408592883363,False,combination
2024-01-05 03:00:00,14.268119054674798,Object_Storage_Usage,4,3,False,percentage,12.316854992654642,1.8872443656687667,False,combination
2024-01-05 04:00:00,14.488625635742277,Object_Storage_Usage,4,4,False,percentage,13.646091919937128,1.2731298644602393,False,combination
2024-01-05 05:00:00,5.389246571458971,Object_Storage_Usage,4,5,False,percentage,11.381997087292016,5.191045159390974,False,combination
2024-01-05 06:00:00,15.724677046852792,Object_Storage_Usage,4,6,False,percentage,11.867516418018013,5.644283916171668,False,combination
2024-01-05 07:00:00,14.561493630038322,Object_Storage_Usage,4,7,False,percentage,11.891805749450029,5.661334278484611,False,combination
2024-01-05 08:00:00,14.474746785482504,Object_Storage_Usage,4,8,False,percentage,14.920305820791206,0.6979549095370883,False,combination
2024-01-05 09:00:00,13.547048591601753,Object_Storage_Usage,4,9,False,percentage,14.19442966904086,0.5623237042218101,False,combination
2024-01-05 10:00:00,12.202284181619161,Object_Storage_Usage,4,10,False,percentage,13.408026519567807,1.142592194911986,False,combination
2024-01-05 11:00:00,11.582324206491684,Object_Storage_Usage,4,11,False,percentage,12.443885659904199,1.0043972984300988,False,combination
2024-01-05 12:00:00,9.957385672609252,Object_Storage_Usage,4,12,False,percentage,11.247331353573367,1.1593349332994873,False,combination
2024-01-05 13:00:00,9.001707482144216,Object_Storage_Usage,4,13,False,percentage,10.180472453748385,1.3046920914280047,False,combination
2024-01-05 14:00:00,7.849481143358961,Object_Storage_Usage,4,14,False,percentage,8.936191432704144,1.0554783942171546,False,combination
2024-01-05 15:00:00,5.943076471644397,Object_Storage_Usage,4,15,False,percentage,7.598088365715859,1.5447344953377005,False,combination
2024-01-05 16:00:00,6.119881665037682,Object_Storage_Usage,4,16,False,percentage,6.63747976001368,1.0533401796314332,False,combination
2024-01-05 17:00:00,4.80312330120894,Object_Storage_Usage,4,17,False,percentage,5.622027145963673,0.7146801027861371,False,combination
2024-01-05 18:00:00,4.542570068266602,Object_Storage_Usage,4,18,False,percentage,5.155191678171075,0.8455424737231342,False,combination
2024-01-05 19:00:00,4.294838166227246,Object_Storage_Usage,4,19,False,percentage,4.546843845234263,0.2541695172284958,False,combination
2024-01-05 20:00:00,6.317947534892824,Object_Storage_Usage,4,20,False,percentage,5.0517852564622245,1.1035025873610704,False,combination
2024-01-05 21:00:00,6.829338189938683,Object_Storage_Usage,4,21,False,percentage,5.8140412970195845,1.340284937979279,False,combination
2024-01-05 22:00:00,7.3830300185144395,Object_Storage_Usage,4,22,False,percentage,6.843438581115316,0.53268122737995,False,combination
2024-01-05 23:00:00,9.354896279244489,Object_Storage_Usage,4,23,False,percentage,7.855754829232538,1.3274835123706585,False,combination
2024-01-06 00:00:00,8.07717748030188,Object_Storage_Usage,5,0,True,percentage,8.271701259353604,1.0002218568967032,False,combination
2024-01-06 01:00:00,9.614253430041941,Object_Storage_Usage,5,1,True,percentage,9.015442396529437,0.8228440451781552,False,combination
2024-01-06 02:00:00,9.425700514668318,Object_Storage_Usage,5,2,True,percentage,9.03904380833738,0.8383186597174269,False,combination
2024-01-06 03:00:00,10.080773135839102,Object_Storage_Usage,5,3,True,percentage,9.706909026849788,0.3372222256418179,False,combination
2024-01-06 04:00:00,11.02265969925502,Object_Storage_Usage,5,4,True,percentage,10.176377783254146,0.8027607649633425,False,combination
2024-01-06 05:00:00,11.287938898023178,Object_Storage_Usage,5,5,True,percentage,10.7971239110391,0.6343989976127368,False,combination
2024-01-06 06:00:00,11.446666441602433,Object_Storage_Usage,5,6,True,percentage,11.252421679626877,0.2142230939721819,False,combination
2024-01-06 07:00:00,12.688570785559074,Object_Storage_Usage,5,7,True,percentage,11.80772537506156,0.7669518147632242,False,combination
2024-01-06 08:00:00,12.308228348177085,Object_Storage_Usage,5,8,True,percentage,12.147821858446198,0.6363012504666747,False,combination
2024-01-06 09:00:00,11.171088355299835,Object_Storage_Usage,5,9,True,percentage,12.055962496345332,0.789567461675502,False,combination
2024-01-06 10:00:00,10.132005902398937,Object_Storage_Usage,5,10,True,percentage,11.203774201958618,1.0884793552502732,False,combination
2024-01-06 11:00:00,8.51722454272687,Object_Storage_Usage,5,11,True,percentage,9.940106266808547,1.3372985405383289,False,combination
2024-01-06 12:00:00,7.643986863854343,Object_Storage_Usage,5,12,True,percentage,8.764405769660051,1.2622929942177994,False,combination
2024-01-06 13:00:00,6.875684094950536,Object_Storage_Usage,5,13,True,percentage,7.6789651671772505,0.8213290276734848,False,combination
2024-01-06 14:00:00,5.547104309668247,Object_Storage_Usage,5,14,True,percentage,6.688925089491042,1.0608432052395005,False,combination
2024-01-06 15:00:00,4.748852936466428,Object_Storage_Usage,5,15,True,percentage,5.723880447028404,1.0743789118508749,False,combination
2024-01-06 16:00:00,3.7515325803747004,Object_Storage_Usage,5,16,True,percentage,4.682496608836458,0.8996231602299689,False,combination
2024-01-06 17:00:00,5.113145378650717,Object_Storage_Usage,5,17,True,percentage,4.537843631830615,0.7049049922433748,False,combination
2024-01-06 18:00:00,4.085423790727279,Object_Storage_Usage,5,18,True,percentage,4.316700583250899,0.7096577126879415,False,combination
2024-01-06 19:00:00,4.047861943957695,Object_Storage_Usage,5,19,True,percentage,4.415477037778564,0.6044903295131114,False,combination
2024-01-06 20:00:00,4.965841222868202,Object_Storage_Usage,5,20,True,percentage,4.366375652517726,0.5194920120753647,False,combination
2024-01-06 21:00:00,5.82324326201435,Object_Storage_Usage,5,21,True,percentage,4.945648809613417,0.8878628871008908,False,combination
2024-01-06 22:00:00,6.922091473143809,Object_Storage_Usage,5,22,True,percentage,5.903725319342121,0.9806053138698536,False,combination
2024-01-06 23:00:00,7.189764633613558,Object_Storage_Usage,5,23,True,percentage,6.6450331229239055,0.7241658386236021,False,combination
2024-01-07 00:00:00,8.272615476183185,Object_Storage_Usage,6,0,True,percentage,7.461490527646851,0.7150908975876052,False,combination
2024-01-07 01:00:00,8.43078448164171,Object_Storage_Usage,6,1,True,percentage,7.964388197146152,0.6754891616132694,False,combination
2024-01-07 02:00:00,10.05086510063156,Object_Storage_Usage,6,2,True,percentage,8.918088352818819,0.984195980920939,False,combination
2024-01-07 03:00:00,11.257070280812242,Object_Storage_Usage,6,3,True,percentage,9.912906621028505,1.4181844947746045,False,combination
2024-01-07 04:00:00,12.026275094276832,Object_Storage_Usage,6,4,True,percentage,11.111403491906879,0.9957285125931299,False,combination
2024-01-07 05:00:00,12.063683383174617,Object_Storage_Usage,6,5,True,percentage,11.78234291942123,0.4552838166166292,False,combination
2024-01-07 06:00:00,12.379718543304499,Object_Storage_Usage,6,6,True,percentage,12.156559006918648,0.1941648243877236,False,combination
2024-01-07 07:00:00,12.815056140497319,Object_Storage_Usage,6,7,True,percentage,12.419486022325477,0.37726163918747924,False,combination
2024-01-07 08:00:00,12.041107630853261,Object_Storage_Usage,6,8,True,percentage,12.411960771551692,0.3879803408122678,False,combination
2024-01-07 09:00:00,11.087653740267102,Object_Storage_Usage,6,9,True,percentage,11.98127250387256,0.8652542660373724,False,combination
2024-01-07 10:00:00,10.376568053966892,Object_Storage_Usage,6,10,True,percentage,11.168443141695752,0.8352054814790709,False,combination
2024-01-07 11:00:00,8.363021393190339,Object_Storage_Usage,6,11,True,percentage,9.942414395808111,1.4132488831956709,False,combination
2024-01-07 12:00:00,7.411747552751055,Object_Storage_Usage,6,12,True,percentage,8.717112333302762,1.513795047722713,False,combination
2024-01-07 13:00:00,7.2763425875030485,Object_Storage_Usage,6,13,True,percentage,7.683703844481481,0.5921890535474701,True,combination
2024-01-07 14:00:00,6.102854359751892,Object_Storage_Usage,6,14,True,percentage,6.9303148333353315,0.7197928539939892,False,combination
2024-01-07 15:00:00,4.996360910725979,Object_Storage_Usage,6,15,True,percentage,6.125185952660306,1.1401548739716694,False,combination
2024-01-07 16:00:00,4.823344103286626,Object_Storage_Usage,6,16,True,percentage,5.307519791254832,0.6941912638453082,False,combination
2024-01-07 17:00:00,3.3035722198217803,Object_Storage_Usage,6,17,True,percentage,4.374425744611462,0.9314124529875257,False,combination
2024-01-07 18:00:00,3.8910065295858023,Object_Storage_Usage,6,18,True,percentage,4.005974284231403,0.7663809972194128,False,combination
2024-01-07 19:00:00,3.7564845643619673,Object_Storage_Usage,6,19,True,percentage,3.6503544379231836,0.3077620344936849,False,combination
2024-01-07 20:00:00,3.8799950957135723,Object_Storage_Usage,6,20,True,percentage,3.842495396553781,0.07469076489094681,False,combination
2024-01-07 21:00:00,5.540311712829837,Object_Storage_Usage,6,21,True,percentage,4.392263790968459,0.9961547249331344,False,combination
2024-01-07 22:00:00,6.933274736766549,Object_Storage_Usage,6,22,True,percentage,5.4511938484366524,1.5285894271951705,False,combination
2024-01-07 23:00:00,7.63814364640114,Object_Storage_Usage,6,23,True,percentage,6.703910031999175,1.0675583502660693,True,combination
2024-01-08 00:00:00,10.366316710734047,Object_Storage_Usage,0,0,False,percentage,8.312578364633913,1.8131715143979241,False,combination
2024-01-08 01:00:00,11.58025682568187,Object_Storage_Usage,0,1,False,percentage,9.861572394272352,2.0189450706532477,False,combination
2024-01-08 02:00:00,12.31134609417592,Object_Storage_Usage,0,2,False,percentage,11.419306543530611,0.9824528337821065,False,combination
2024-01-08 03:00:00,14.307945471353948,Object_Storage_Usage,0,3,False,percentage,12.733182797070578,1.4119245694667308,False,combination
2024-01-08 04:00:00,14.179047375892008,Object_Storage_Usage,0,4,False,percentage,13.599446313807292,1.1173877176764218,False,combination
2024-01-08 05:00:00,15.640311904484445,Object_Storage_Usage,0,5,False,percentage,14.709101583910135,0.8090229759477577,False,combination
2024-01-08 06:00:00,14.930841588663784,Object_Storage_Usage,0,6,False,percentage,14.916733623013412,0.7307344125272582,False,combination
2024-01-08 07:00:00,14.815112776784389,Object_Storage_Usage,0,7,False,percentage,15.128755423310873,0.4467838566327162,False,combination
2024-01-08 08:00:00,15.24797643963732,Object_Storage_Usage,0,8,False,percentage,14.997976935028497,0.22410511752989154,False,combination
2024-01-08 09:00:00,12.799459040434476,Object_Storage_Usage,0,9,False,percentage,14.287516085618728,1.3067433049173633,False,combination
2024-01-08 10:00:00,12.540395754135519,Object_Storage_Usage,0,10,False,percentage,13.529277078069105,1.4940629398282244,False,combination
2024-01-08 11:00:00,11.874174416176743,Object_Storage_Usage,0,11,False,percentage,12.404676403582245,0.4773392038769301,False,combination
2024-01-08 12:00:00,10.872579306260057,Object_Storage_Usage,0,12,False,percentage,11.762383158857439,0.8395093149338801,False,combination
2024-01-08 13:00:00,8.398221642517079,Object_Storage_Usage,0,13,False,percentage,10.381658454984626,1.7892217254552025,False,combination
2024-01-08 14:00:00,8.44313141849221,Object_Storage_Usage,0,14,False,percentage,9.23797745575645,1.4157848103603268,False,combination
2024-01-08 15:00:00,6.523881709877799,Object_Storage_Usage,0,15,False,percentage,7.788411590295698,1.0953451902697222,False,combination
2024-01-08 16:00:00,4.772306084005317,Object_Storage_Usage,0,16,False,percentage,6.579773070791776,1.8360508005626053,False,combination
2024-01-08 17:00:00,5.6595496334394575,Object_Storage_Usage,0,17,False,percentage,5.651912475774192,0.8758127870274925,False,combination
2024-01-08 18:00:00,5.430966403684527,Object_Storage_Usage,0,18,False,percentage,5.2876073737097675,0.4606670572223909,False,combination
2024-01-08 19:00:00,4.243023548126257,Object_Storage_Usage,0,19,False,percentage,5.111179861750081,0.760482814990138,False,combination
2024-01-08 20:00:00,5.769653520506915,Object_Storage_Usage,0,20,False,percentage,5.147881157439233,0.801718598152996,False,combination
2024-01-08 21:00:00,6.853008991260801,Object_Storage_Usage,0,21,False,percentage,5.621895353297991,1.3112514481694881,False,combination
2024-01-08 22:00:00,7.569286166924027,Object_Storage_Usage,0,22,False,percentage,6.730649559563915,0.9060343748482798,False,combination
2024-01-08 23:00:00,8.696682455747336,Object_Storage_Usage,0,23,False,percentage,7.706325871310722,0.9294449264732949,False,combination
2024-01-09 00:00:00,10.33209555420462,Object_Storage_Usage,1,0,False,percentage,8.866021392291996,1.3891672628535943,False,combination
2024-01-09 01:00:00,11.76695878972189,Object_Storage_Usage,1,1,False,percentage,10.265245599891282,1.5362294356751867,False,combination
2024-01-09 02:00:00,-6.37408647097908,Object_Storage_Usage,1,2,False,percentage,5.241655957649145,10.085078693413132,False,combination
2024-01-09 03:00:00,13.7315348598699,Object_Storage_Usage,1,3,False,percentage,6.3748023928709046,11.084471806583677,False,combination
2024-01-09 04:00:00,15.214511579638767,Object_Storage_Usage,1,4,False,percentage,7.52398665617653,12.058902623110779,True,combination
2024-01-09 05:00:00,15.80987014214803,Object_Storage_Usage,1,5,False,percentage,14.918638860552234,1.0702919628844807,False,combination
2024-01-09 06:00:00,15.405032760953036,Object_Storage_Usage,1,6,False,percentage,15.476471494246612,0.3040404149928573,False,combination
2024-01-09 07:00:00,14.503298458341067,Object_Storage_Usage,1,7,False,percentage,15.239400453814044,0.6688482167932449,False,combination
2024-01-09 08:00:00,14.37136531299356,Object_Storage_Usage,1,8,False,percentage,14.759898844095888,0.562583253145483,False,combination
2024-01-09 09:00:00,13.300200604674728,Object_Storage_Usage,1,9,False,percentage,14.058288125336453,0.6598288455709459,False,combination
2024-01-09 10:00:00,12.662242597813728,Object_Storage_Usage,1,10,False,percentage,13.444602838494006,0.8636631969320189,False,combination
2024-01-09 11:00:00,11.914156379097951,Object_Storage_Usage,1,11,False,percentage,12.625533193862138,0.6937509164444408,False,combination
2024-01-09 12:00:00,10.774276937896968,Object_Storage_Usage,1,12,False,percentage,11.783558638269549,0.9507341430117819,False,combination
2024-01-09 13:00:00,9.65106781187678,Object_Storage_Usage,1,13,False,percentage,10.779833709623901,1.131554516607957,False,combination
2024-01-09 14:00:00,7.240071446994781,Object_Storage_Usage,1,14,False,percentage,9.221805398922845,1.8057828710457424,False,combination
2024-01-09 15:00:00,5.685860995941533,Object_Storage_Usage,1,15,False,percentage,7.525666751604366,1.9979714166614955,False,combination
2024-01-09 16:00:00,6.391261943490726,Object_Storage_Usage,1,16,False,percentage,6.43906479547568,0.7782071485372593,False,combination
2024-01-09 17:00:00,4.588682219126158,Object_Storage_Usage,1,17,False,percentage,5.555268386186139,0.908357989982439,False,combination
2024-01-09 18:00:00,5.467956824230706,Object_Storage_Usage,1,18,False,percentage,5.482633662282531,0.9013794832667853,False,combination
2024-01-09 19:00:00,5.682082176442366,Object_Storage_Usage,1,19,False,percentage,5.2462404065997434,0.579438947647163,False,combination
2024-01-09 20:00:00,6.378535243587431,Object_Storage_Usage,1,20,False,percentage,5.842858081420168,0.47610391005109265,False,combination
2024-01-09 21:00:00,6.801528524940668,Object_Storage_Usage,1,21,False,percentage,6.287381981656822,0.565262522782363,False,combination
2024-01-09 22:00:00,7.403724872880603,Object_Storage_Usage,1,22,False,percentage,6.8612628804695674,0.5151985917349439,False,combination
2024-01-09 23:00:00,8.620107359664475,Object_Storage_Usage,1,23,False,percentage,7.608453585828582,0.9264138540390977,False,combination
2024-01-10 00:00:00,10.569345630267026,Object_Storage_Usage,2,0,False,percentage,8.864392620937368,1.5968860828360545,False,combination
