timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 14:00:00,7.273306144311185,SSL_Handshake_Errors,0,14,False,percentage,8.085546867483968,1.005052064564921,False,combination
2024-01-01 15:00:00,6.191362955247788,SSL_Handshake_Errors,0,15,False,percentage,7.079490849179738,0.8088280130720175,False,combination
2024-01-01 16:00:00,5.103063099461322,SSL_Handshake_Errors,0,16,False,percentage,6.189244066340098,1.0851230739863043,False,combination
2024-01-01 17:00:00,6.097634146156574,SSL_Handshake_Errors,0,17,False,percentage,5.797353400288562,0.6030966247464272,False,combination
2024-01-01 18:00:00,4.039302670799006,SSL_Handshake_Errors,0,18,False,percentage,5.0799999721389675,1.0293595321817204,False,combination
2024-01-01 19:00:00,5.235987237801719,SSL_Handshake_Errors,0,19,False,percentage,5.1243080182524325,1.033700295864961,False,combination
2024-01-01 20:00:00,6.492989382926828,SSL_Handshake_Errors,0,20,False,percentage,5.256093097175851,1.2269669125547262,False,combination
2024-01-01 21:00:00,5.9949140167715935,SSL_Handshake_Errors,0,21,False,percentage,5.90796354583338,0.6329959608951686,False,combination
2024-01-01 22:00:00,6.60933998104667,SSL_Handshake_Errors,0,22,False,percentage,6.365747793581697,0.3263780521698385,False,combination
2024-01-01 23:00:00,8.082490965640206,SSL_Handshake_Errors,0,23,False,percentage,6.895581654486157,1.0728210946248242,False,combination
2024-01-02 00:00:00,10.337481258647795,SSL_Handshake_Errors,1,0,False,percentage,8.34310406844489,1.8776844086409943,False,combination
2024-01-02 01:00:00,10.771154541608656,SSL_Handshake_Errors,1,1,False,percentage,9.730375588632219,1.4434891503259337,False,combination
2024-01-02 02:00:00,13.043600448823415,SSL_Handshake_Errors,1,2,False,percentage,11.38407874969329,1.4534535876667496,False,combination
2024-01-02 03:00:00,14.055135653898152,SSL_Handshake_Errors,1,3,False,percentage,12.623296881443407,1.681851450941145,False,combination
2024-01-02 04:00:00,14.370609238133023,SSL_Handshake_Errors,1,4,False,percentage,13.823115113618195,0.6932627424433798,False,combination
2024-01-02 05:00:00,14.841532953990004,SSL_Handshake_Errors,1,5,False,percentage,14.422425948673725,0.3957510669807587,False,combination
2024-01-02 06:00:00,15.596457570036948,SSL_Handshake_Errors,1,6,False,percentage,14.936199920719993,0.6183828984943927,False,combination
2024-01-02 07:00:00,15.465051074569098,SSL_Handshake_Errors,1,7,False,percentage,15.301013866198682,0.40330999030013936,False,combination
2024-01-02 08:00:00,13.931542410123233,SSL_Handshake_Errors,1,8,False,percentage,14.99768368490976,0.9256402271484258,False,combination
2024-01-02 09:00:00,18.642927304273105,SSL_Handshake_Errors,1,9,False,percentage,16.013173596321813,2.403042993653117,False,combination
2024-01-02 10:00:00,12.909044605064027,SSL_Handshake_Errors,1,10,False,percentage,15.161171439820123,3.0583236200698742,False,combination
2024-01-02 11:00:00,-8.6185792954963,SSL_Handshake_Errors,1,11,False,percentage,7.644464204613612,14.373040409632289,False,combination
2024-01-02 12:00:00,9.574830928281658,SSL_Handshake_Errors,1,12,False,percentage,4.621765412616462,11.587031164316764,False,combination
2024-01-02 13:00:00,9.48836029179683,SSL_Handshake_Errors,1,13,False,percentage,3.481537308194063,10.479097559423757,False,combination
2024-01-02 14:00:00,7.970062809104477,SSL_Handshake_Errors,1,14,False,percentage,9.01108467639432,0.9025874965205722,False,combination
2024-01-02 15:00:00,6.905152203032409,SSL_Handshake_Errors,1,15,False,percentage,8.121191767977905,1.2982183865290664,False,combination
2024-01-02 16:00:00,5.26636391739332,SSL_Handshake_Errors,1,16,False,percentage,6.713859643176735,1.3619623918640922,False,combination
2024-01-02 17:00:00,5.198364048064076,SSL_Handshake_Errors,1,17,False,percentage,5.789960056163269,0.9663830187281691,False,combination
2024-01-02 18:00:00,4.916607385008195,SSL_Handshake_Errors,1,18,False,percentage,5.12711178348853,0.18544560359277856,False,combination
2024-01-02 19:00:00,5.964842279605939,SSL_Handshake_Errors,1,19,False,percentage,5.3599379042260695,0.5424745909343539,False,combination
2024-01-02 20:00:00,5.285542334587271,SSL_Handshake_Errors,1,20,False,percentage,5.3889973330671355,0.5317201341833442,False,combination
2024-01-02 21:00:00,7.218024119474508,SSL_Handshake_Errors,1,21,False,percentage,6.156136244555906,0.9803399910235059,False,combination
2024-01-02 22:00:00,8.009251846277255,SSL_Handshake_Errors,1,22,False,percentage,6.837606100113011,1.4011376727890932,False,combination
2024-01-02 23:00:00,9.532403847926293,SSL_Handshake_Errors,1,23,False,percentage,8.253226604559352,1.1763210207576287,False,combination
2024-01-03 00:00:00,9.635087515678736,SSL_Handshake_Errors,2,0,False,percentage,9.058914403294095,0.9104831665704456,False,combination
2024-01-03 01:00:00,13.890782153282013,SSL_Handshake_Errors,2,1,False,percentage,11.019424505629013,2.4871986328914937,True,combination
2024-01-03 02:00:00,11.892430943238509,SSL_Handshake_Errors,2,2,False,percentage,11.806100204066418,2.1291603883986383,False,combination
2024-01-03 03:00:00,13.738238480283133,SSL_Handshake_Errors,2,3,False,percentage,13.173817192267885,1.1123310804091533,False,combination
2024-01-03 04:00:00,14.482206699456928,SSL_Handshake_Errors,2,4,False,percentage,13.370958707659524,1.3333812059602552,False,combination
2024-01-03 05:00:00,15.119703885345409,SSL_Handshake_Errors,2,5,False,percentage,14.44671635502849,0.6914161841877299,False,combination
2024-01-03 06:00:00,14.160680101098999,SSL_Handshake_Errors,2,6,False,percentage,14.587530228633776,0.4881100685668049,False,combination
2024-01-03 07:00:00,15.294656072458567,SSL_Handshake_Errors,2,7,False,percentage,14.858346686300992,0.6104965724920078,False,combination
2024-01-03 08:00:00,13.715093305654223,SSL_Handshake_Errors,2,8,False,percentage,14.390143159737264,0.8143983085863976,False,combination
2024-01-03 09:00:00,13.255397439832906,SSL_Handshake_Errors,2,9,False,percentage,14.088382272648566,1.0696506122769087,False,combination
2024-01-03 10:00:00,11.947314034654607,SSL_Handshake_Errors,2,10,False,percentage,12.97260159338058,0.9171919132995158,False,combination
2024-01-03 11:00:00,10.874392734847213,SSL_Handshake_Errors,2,11,False,percentage,12.025701403111576,1.1924362817112044,False,combination
2024-01-03 12:00:00,10.166148269096995,SSL_Handshake_Errors,2,12,False,percentage,10.995951679532938,0.8967833093191908,False,combination
2024-01-03 13:00:00,9.07496608684808,SSL_Handshake_Errors,2,13,False,percentage,10.038502363597429,0.9064789977023718,False,combination
2024-01-03 14:00:00,7.490584242320541,SSL_Handshake_Errors,2,14,False,percentage,8.910566199421872,1.345336837964538,False,combination
2024-01-03 15:00:00,6.294327577464084,SSL_Handshake_Errors,2,15,False,percentage,7.619959302210901,1.3948265338595323,False,combination
2024-01-03 16:00:00,5.472530990346962,SSL_Handshake_Errors,2,16,False,percentage,6.419147603377195,1.0148003552926352,False,combination
2024-01-03 17:00:00,4.3871060490644025,SSL_Handshake_Errors,2,17,False,percentage,5.384654872291816,0.9566426441943726,False,combination
2024-01-03 18:00:00,4.854200605551338,SSL_Handshake_Errors,2,18,False,percentage,4.904612548320901,0.5444656543529446,False,combination
2024-01-03 19:00:00,5.422466645640923,SSL_Handshake_Errors,2,19,False,percentage,4.887924433418887,0.5185034847138631,False,combination
2024-01-03 20:00:00,5.910036985598382,SSL_Handshake_Errors,2,20,False,percentage,5.395568078930214,0.5284318925141578,False,combination
2024-01-03 21:00:00,5.89555230488897,SSL_Handshake_Errors,2,21,False,percentage,5.7426853120427594,0.27741205314117806,False,combination
2024-01-03 22:00:00,7.39080197339041,SSL_Handshake_Errors,2,22,False,percentage,6.398797087959255,0.8591319578698797,False,combination
2024-01-03 23:00:00,8.640464005695641,SSL_Handshake_Errors,2,23,False,percentage,7.308939427991675,1.3742856939373147,False,combination
2024-01-04 00:00:00,10.86654656507481,SSL_Handshake_Errors,3,0,False,percentage,8.965937514720286,1.7605822532513196,False,combination
2024-01-04 01:00:00,11.315693769706733,SSL_Handshake_Errors,3,1,False,percentage,10.27423478015906,1.4325985168480737,False,combination
2024-01-04 02:00:00,11.96446451582208,SSL_Handshake_Errors,3,2,False,percentage,11.382234950201207,0.5519753193481466,False,combination
2024-01-04 03:00:00,12.579208889376291,SSL_Handshake_Errors,3,3,False,percentage,11.953122391635034,0.6318339158704714,False,combination
2024-01-04 04:00:00,14.72038649660914,SSL_Handshake_Errors,3,4,False,percentage,13.08801996726917,1.4467007381577597,False,combination
2024-01-04 05:00:00,15.54959714489894,SSL_Handshake_Errors,3,5,False,percentage,14.283064176961458,1.5327229709191545,False,combination
2024-01-04 06:00:00,15.855182123271621,SSL_Handshake_Errors,3,6,False,percentage,15.375055254926567,0.5871873057972312,False,combination
2024-01-04 07:00:00,14.343267215162648,SSL_Handshake_Errors,3,7,False,percentage,15.249348827777737,0.7994269580712918,False,combination
2024-01-04 08:00:00,15.155392669995507,SSL_Handshake_Errors,3,8,False,percentage,15.11794733614326,0.7566526859207026,False,combination
2024-01-04 09:00:00,13.090402377177146,SSL_Handshake_Errors,3,9,False,percentage,14.1963540874451,1.040304680216486,False,combination
2024-01-04 10:00:00,13.332768339181989,SSL_Handshake_Errors,3,10,False,percentage,13.859521128784879,1.1287814683871866,False,combination
2024-01-04 11:00:00,12.03337798806172,SSL_Handshake_Errors,3,11,False,percentage,12.818849568140285,0.6909482739091055,False,combination
2024-01-04 12:00:00,10.208318731154785,SSL_Handshake_Errors,3,12,False,percentage,11.858155019466166,1.5695775402374743,False,combination
2024-01-04 13:00:00,8.451398077380142,SSL_Handshake_Errors,3,13,False,percentage,10.231031598865549,1.7910979665840003,False,combination
2024-01-04 14:00:00,-0.8242271106789509,SSL_Handshake_Errors,3,14,False,percentage,5.9451632326186585,5.927915043323679,False,combination
2024-01-04 15:00:00,7.328621488331446,SSL_Handshake_Errors,3,15,False,percentage,4.985264151677546,5.062390577857099,False,combination
2024-01-04 16:00:00,6.004437268003182,SSL_Handshake_Errors,3,16,False,percentage,4.169610548551892,4.375177354965825,False,combination
2024-01-04 17:00:00,5.489859318086824,SSL_Handshake_Errors,3,17,False,percentage,6.27430602480715,0.9486218630755223,False,combination
2024-01-04 18:00:00,4.247017574133607,SSL_Handshake_Errors,3,18,False,percentage,5.247104720074538,0.9035089049047861,False,combination
2024-01-04 19:00:00,5.33063207534153,SSL_Handshake_Errors,3,19,False,percentage,5.02250298918732,0.6762925036024341,False,combination
2024-01-04 20:00:00,4.9622174883168215,SSL_Handshake_Errors,3,20,False,percentage,4.846622379263986,0.5509780111172639,False,combination
2024-01-04 21:00:00,7.398492031563951,SSL_Handshake_Errors,3,21,False,percentage,5.8971138650741,1.3132153768870025,False,combination
2024-01-04 22:00:00,7.6262760516233765,SSL_Handshake_Errors,3,22,False,percentage,6.6623285238347165,1.4767378033239043,False,combination
2024-01-04 23:00:00,8.376283057203656,SSL_Handshake_Errors,3,23,False,percentage,7.800350380130328,0.5116104243848515,False,combination
2024-01-05 00:00:00,9.30037281644048,SSL_Handshake_Errors,4,0,False,percentage,8.434310641755838,0.8385555407481923,False,combination
2024-01-05 01:00:00,11.229827863480342,SSL_Handshake_Errors,4,1,False,percentage,9.635494579041492,1.4559908781251893,False,combination
2024-01-05 02:00:00,12.546802799604698,SSL_Handshake_Errors,4,2,False,percentage,11.025667826508508,1.6328159416845305,False,combination
2024-01-05 03:00:00,13.77747213847832,SSL_Handshake_Errors,4,3,False,percentage,12.518034267187787,1.2740657594196323,False,combination
2024-01-05 04:00:00,14.468618099708166,SSL_Handshake_Errors,4,4,False,percentage,13.597631012597061,0.9734478079725575,False,combination
2024-01-05 05:00:00,15.286721939214663,SSL_Handshake_Errors,4,5,False,percentage,14.51093739246705,0.7555143494072935,False,combination
2024-01-05 06:00:00,15.194833957093076,SSL_Handshake_Errors,4,6,False,percentage,14.983391332005302,0.4481678935753478,False,combination
2024-01-05 07:00:00,14.186239840726921,SSL_Handshake_Errors,4,7,False,percentage,14.889265245678223,0.6105689071020057,False,combination
2024-01-05 08:00:00,13.787921559349243,SSL_Handshake_Errors,4,8,False,percentage,14.389665119056412,0.7251806717148782,False,combination
2024-01-05 09:00:00,14.431104034900978,SSL_Handshake_Errors,4,9,False,percentage,14.135088478325715,0.3246278956294171,False,combination
2024-01-05 10:00:00,13.221510818203118,SSL_Handshake_Errors,4,10,False,percentage,13.813512137484446,0.6052025245628818,False,combination
2024-01-05 11:00:00,10.578955513244498,SSL_Handshake_Errors,4,11,False,percentage,12.743856788782864,1.969994184532293,False,combination
2024-01-05 12:00:00,9.367477509687,SSL_Handshake_Errors,4,12,False,percentage,11.055981280378205,1.9708014544012313,False,combination
2024-01-05 13:00:00,8.236015278014493,SSL_Handshake_Errors,4,13,False,percentage,9.394149433648662,1.1716978194529228,False,combination
2024-01-05 14:00:00,8.486271720900433,SSL_Handshake_Errors,4,14,False,percentage,8.696588169533975,0.5943285722979053,False,combination
2024-01-05 15:00:00,6.822305553751894,SSL_Handshake_Errors,4,15,False,percentage,7.848197517555607,0.897216703394018,False,combination
2024-01-05 16:00:00,5.634915839027933,SSL_Handshake_Errors,4,16,False,percentage,6.981164371226754,1.4323004866959073,False,combination
2024-01-05 17:00:00,5.643792220096085,SSL_Handshake_Errors,4,17,False,percentage,6.03367120429197,0.6829918011193498,False,combination
2024-01-05 18:00:00,-11.681904120576265,SSL_Handshake_Errors,4,18,False,percentage,-0.13439868715074907,10.000434040519396,False,combination
2024-01-05 19:00:00,5.67876212629165,SSL_Handshake_Errors,4,19,False,percentage,-0.11978325806284336,10.01310565474623,False,combination
2024-01-05 20:00:00,5.296720094175739,SSL_Handshake_Errors,4,20,False,percentage,-0.2354739667029587,9.91473960723129,False,combination
2024-01-05 21:00:00,7.229952856985137,SSL_Handshake_Errors,4,21,False,percentage,6.068478359150841,1.0238438774614742,False,combination
2024-01-05 22:00:00,6.852836400914278,SSL_Handshake_Errors,4,22,False,percentage,6.459836450691718,1.0247848308089238,False,combination
2024-01-05 23:00:00,8.575737666560766,SSL_Handshake_Errors,4,23,False,percentage,7.5528423081533935,0.9056988412537146,False,combination
2024-01-06 00:00:00,8.959613956782011,SSL_Handshake_Errors,5,0,True,percentage,8.129396008085685,1.1220711093975577,False,combination
2024-01-06 01:00:00,9.28531387651897,SSL_Handshake_Errors,5,1,True,percentage,8.940221833287248,0.3551853604455434,False,combination
2024-01-06 02:00:00,9.923241533247516,SSL_Handshake_Errors,5,2,True,percentage,9.389389788849499,0.4901717792536678,False,combination
2024-01-06 03:00:00,10.850478301899848,SSL_Handshake_Errors,5,3,True,percentage,10.019677903888779,0.7870259842001643,False,combination
2024-01-06 04:00:00,10.803428668578078,SSL_Handshake_Errors,5,4,True,percentage,10.525716167908481,0.5222884079282721,False,combination
2024-01-06 05:00:00,12.487049143829529,SSL_Handshake_Errors,5,5,True,percentage,11.380318704769152,0.958745334046494,False,combination
2024-01-06 06:00:00,12.839137128663335,SSL_Handshake_Errors,5,6,True,percentage,12.04320498035698,1.0880144597853754,False,combination
2024-01-06 07:00:00,11.051747771347124,SSL_Handshake_Errors,5,7,True,percentage,12.12597801461333,0.9468207057974685,False,combination
2024-01-06 08:00:00,11.700127622487525,SSL_Handshake_Errors,5,8,True,percentage,11.863670840832661,0.9048480352311855,False,combination
2024-01-06 09:00:00,11.40449935456826,SSL_Handshake_Errors,5,9,True,percentage,11.385458249467638,0.32460904270170177,False,combination
2024-01-06 10:00:00,9.397414607162833,SSL_Handshake_Errors,5,10,True,percentage,10.834013861406206,1.2528815112242722,False,combination
2024-01-06 11:00:00,8.816096576290025,SSL_Handshake_Errors,5,11,True,percentage,9.872670179340373,1.3580714744864864,False,combination
2024-01-06 12:00:00,8.899243874953248,SSL_Handshake_Errors,5,12,True,percentage,9.037585019468702,0.3143825177292469,False,combination
2024-01-06 13:00:00,6.74491364617244,SSL_Handshake_Errors,5,13,True,percentage,8.153418032471905,1.220508837734212,False,combination
2024-01-06 14:00:00,5.467733862424857,SSL_Handshake_Errors,5,14,True,percentage,7.037297127850182,1.7343388702295484,False,combination
2024-01-06 15:00:00,6.065864738158822,SSL_Handshake_Errors,5,15,True,percentage,6.092837415585373,0.6390169747346437,False,combination
2024-01-06 16:00:00,3.9361095980962935,SSL_Handshake_Errors,5,16,True,percentage,5.156569399559991,1.0984451426303232,False,combination
2024-01-06 17:00:00,3.3442390654985577,SSL_Handshake_Errors,5,17,True,percentage,4.448737800584558,1.4313987323630695,False,combination
2024-01-06 18:00:00,3.935927299121446,SSL_Handshake_Errors,5,18,True,percentage,3.7387586542387656,0.3416639982980699,False,combination
2024-01-06 19:00:00,4.125879787448051,SSL_Handshake_Errors,5,19,True,percentage,3.8020153840226847,0.40766389993042235,False,combination
2024-01-06 20:00:00,4.2618090635499986,SSL_Handshake_Errors,5,20,True,percentage,4.107872050039831,0.16368549126808196,False,combination
2024-01-06 21:00:00,5.934253366754586,SSL_Handshake_Errors,5,21,True,percentage,4.773980739250878,1.0071214522718426,False,combination
2024-01-06 22:00:00,6.18550119372265,SSL_Handshake_Errors,5,22,True,percentage,5.460521208009079,1.04568851556966,False,combination
2024-01-06 23:00:00,7.572630705138106,SSL_Handshake_Errors,5,23,True,percentage,6.564128421871781,0.8823769087833443,False,combination
2024-01-07 00:00:00,7.39561011417937,SSL_Handshake_Errors,6,0,True,percentage,7.051247337680042,0.7549644771369209,False,combination
2024-01-07 01:00:00,9.623830732287816,SSL_Handshake_Errors,6,1,True,percentage,8.197357183868432,1.2385290310125712,False,combination
2024-01-07 02:00:00,9.826937099706784,SSL_Handshake_Errors,6,2,True,percentage,8.948792648724657,1.3489236591941987,False,combination
2024-01-07 03:00:00,10.267563819687687,SSL_Handshake_Errors,6,3,True,percentage,9.906110550560763,0.3290887394660836,False,combination
2024-01-07 04:00:00,12.159817014491239,SSL_Handshake_Errors,6,4,True,percentage,10.751439311295238,1.239428817131081,False,combination
2024-01-07 05:00:00,12.199009120438204,SSL_Handshake_Errors,6,5,True,percentage,11.542129984872377,1.103980610050409,False,combination
2024-01-07 06:00:00,11.503695759140346,SSL_Handshake_Errors,6,6,True,percentage,11.954173964689929,0.3906174158283876,False,combination
2024-01-07 07:00:00,12.213120960244657,SSL_Handshake_Errors,6,7,True,percentage,11.971941946607735,0.40557447536046726,False,combination
2024-01-07 08:00:00,11.074818282126628,SSL_Handshake_Errors,6,8,True,percentage,11.597211667170543,0.5748844801728725,False,combination
2024-01-07 09:00:00,11.002434778587723,SSL_Handshake_Errors,6,9,True,percentage,11.430124673653005,0.6790598143818508,False,combination
2024-01-07 10:00:00,9.138777044567409,SSL_Handshake_Errors,6,10,True,percentage,10.405343368427253,1.097475527038287,False,combination
2024-01-07 11:00:00,8.737066864231775,SSL_Handshake_Errors,6,11,True,percentage,9.626092895795637,1.2087516291579607,False,combination
2024-01-07 12:00:00,7.4870127374113284,SSL_Handshake_Errors,6,12,True,percentage,8.454285548736838,0.8614263090325525,False,combination
2024-01-07 13:00:00,6.623222780557404,SSL_Handshake_Errors,6,13,True,percentage,7.615767460733504,1.0627876253535224,False,combination
2024-01-07 14:00:00,5.55791847325997,SSL_Handshake_Errors,6,14,True,percentage,6.556051330409567,0.9662997323716997,False,combination
2024-01-07 15:00:00,4.334263438342061,SSL_Handshake_Errors,6,15,True,percentage,5.505134897386479,1.1453922022565923,False,combination
2024-01-07 16:00:00,4.593426286213179,SSL_Handshake_Errors,6,16,True,percentage,4.828536065938404,0.6448180886977464,False,combination
2024-01-07 17:00:00,3.734438130335885,SSL_Handshake_Errors,6,17,True,percentage,4.22070928496371,0.4406087519517461,False,combination
2024-01-07 18:00:00,4.338632894912274,SSL_Handshake_Errors,6,18,True,percentage,4.222165770487113,0.4411786557487442,False,combination
2024-01-07 19:00:00,3.308328241466633,SSL_Handshake_Errors,6,19,True,percentage,3.793799755571598,0.5177110889684599,False,combination
2024-01-07 20:00:00,4.219599778888903,SSL_Handshake_Errors,6,20,True,percentage,3.9555203050892707,0.5636358718975016,False,combination
2024-01-07 21:00:00,4.787337127772745,SSL_Handshake_Errors,6,21,True,percentage,4.105088382709428,0.7461242968395703,False,combination
2024-01-07 22:00:00,5.163723596604508,SSL_Handshake_Errors,6,22,True,percentage,4.72355350108872,0.4752827674860452,False,combination
2024-01-07 23:00:00,6.788939384859358,SSL_Handshake_Errors,6,23,True,percentage,5.580000036412205,1.0637515944278408,False,combination
2024-01-08 00:00:00,10.108895060605613,SSL_Handshake_Errors,0,0,False,percentage,7.353852680689826,2.5205208739360243,False,combination
2024-01-08 01:00:00,10.603348015609079,SSL_Handshake_Errors,0,1,False,percentage,9.167060820358017,2.074299183498256,False,combination
2024-01-08 02:00:00,12.944956471512544,SSL_Handshake_Errors,0,2,False,percentage,11.219066515909079,1.5149729487081827,False,combination
2024-01-08 03:00:00,12.712421634394499,SSL_Handshake_Errors,0,3,False,percentage,12.086908707172041,1.290051300058028,False,combination
2024-01-08 04:00:00,14.049944195740746,SSL_Handshake_Errors,0,4,False,percentage,13.235774100549264,0.7146137561972972,False,combination
2024-01-08 05:00:00,20.472723807611338,SSL_Handshake_Errors,0,5,False,percentage,15.745029879248861,4.148561083162941,False,combination
2024-01-08 06:00:00,15.987661053925434,SSL_Handshake_Errors,0,6,False,percentage,16.83677635242584,3.294506348191738,False,combination
2024-01-08 07:00:00,15.04666107890612,SSL_Handshake_Errors,0,7,False,percentage,17.169015313480966,2.8995236848297044,False,combination
2024-01-08 08:00:00,-5.315985514944895,SSL_Handshake_Errors,0,8,False,percentage,8.572778872628888,12.037221539807256,False,combination
2024-01-08 09:00:00,14.19002559524541,SSL_Handshake_Errors,0,9,False,percentage,7.973567053068879,11.517057422860566,False,combination
2024-01-08 10:00:00,12.59043669344706,SSL_Handshake_Errors,0,10,False,percentage,7.1548255912491925,10.829613030873695,False,combination
2024-01-08 11:00:00,12.120736902965959,SSL_Handshake_Errors,0,11,False,percentage,12.967066397219478,1.0848393306483803,False,combination
2024-01-08 12:00:00,10.869911949526848,SSL_Handshake_Errors,0,12,False,percentage,11.860361848646624,0.8893243082780431,False,combination
2024-01-08 13:00:00,9.661823783621871,SSL_Handshake_Errors,0,13,False,percentage,10.88415754537156,1.2295184564988382,False,combination
2024-01-08 14:00:00,7.547039980975954,SSL_Handshake_Errors,0,14,False,percentage,9.359591904708227,1.6819267556344455,False,combination
2024-01-08 15:00:00,5.936970467329013,SSL_Handshake_Errors,0,15,False,percentage,7.715278077308948,1.8681169930621893,False,combination
2024-01-08 16:00:00,22.96246791799918,SSL_Handshake_Errors,0,16,False,percentage,12.148826122101383,9.399426452033367,False,combination
2024-01-08 17:00:00,5.955289547509086,SSL_Handshake_Errors,0,17,False,percentage,11.618242644279094,9.824391543136745,False,combination
2024-01-08 18:00:00,5.725837541718434,SSL_Handshake_Errors,0,18,False,percentage,11.547865002408903,9.886001812977371,False,combination
2024-01-08 19:00:00,4.175206079320837,SSL_Handshake_Errors,0,19,False,percentage,5.28544438951612,0.9683149719018359,False,combination
2024-01-08 20:00:00,5.47376304231672,SSL_Handshake_Errors,0,20,False,percentage,5.124935554451998,0.8320907073521474,False,combination
2024-01-08 21:00:00,5.9063100985895804,SSL_Handshake_Errors,0,21,False,percentage,5.185093073409047,0.9009317646714021,False,combination
2024-01-08 22:00:00,8.019459779588466,SSL_Handshake_Errors,0,22,False,percentage,6.466510973498257,1.362171697960757,False,combination
2024-01-08 23:00:00,8.292058171365369,SSL_Handshake_Errors,0,23,False,percentage,7.405942683181141,1.3058525519278035,False,combination
2024-01-09 00:00:00,10.121113990658737,SSL_Handshake_Errors,1,0,False,percentage,8.81087731387086,1.1428550138577922,False,combination
2024-01-09 01:00:00,10.355392710001277,SSL_Handshake_Errors,1,1,False,percentage,9.589521624008462,1.1297257135218886,False,combination
2024-01-09 02:00:00,12.461085936704155,SSL_Handshake_Errors,1,2,False,percentage,10.97919754578806,1.2886879109905016,False,combination
2024-01-09 03:00:00,13.10006324645671,SSL_Handshake_Errors,1,3,False,percentage,11.97218063105405,1.4361669077238879,False,combination
2024-01-09 04:00:00,13.391827576398706,SSL_Handshake_Errors,1,4,False,percentage,12.984325586519859,0.47604243971625704,False,combination
2024-01-09 05:00:00,14.013138187753057,SSL_Handshake_Errors,1,5,False,percentage,13.501676336869492,0.4663437838531721,False,combination
2024-01-09 06:00:00,15.890236199594318,SSL_Handshake_Errors,1,6,False,percentage,14.43173398791536,1.3007414212861907,False,combination
2024-01-09 07:00:00,14.61057841498966,SSL_Handshake_Errors,1,7,False,percentage,14.837984267445682,0.9589886875312816,False,combination
2024-01-09 08:00:00,13.57998807751859,SSL_Handshake_Errors,1,8,False,percentage,14.693600897367524,1.1573595577104268,False,combination
2024-01-09 09:00:00,14.344395069222012,SSL_Handshake_Errors,1,9,False,percentage,14.178320520576756,0.534990352906397,False,combination
2024-01-09 10:00:00,13.002176384675607,SSL_Handshake_Errors,1,10,False,percentage,13.642186510472072,0.6732675791115335,False,combination
2024-01-09 11:00:00,10.370664351739803,SSL_Handshake_Errors,1,11,False,percentage,12.572411935212473,2.0214245138718674,False,combination
2024-01-09 12:00:00,10.33428911184285,SSL_Handshake_Errors,1,12,False,percentage,11.235709949419421,1.5299129189873377,False,combination
2024-01-09 13:00:00,7.790512126043522,SSL_Handshake_Errors,1,13,False,percentage,9.498488529875393,1.4792627679199417,False,combination
2024-01-09 14:00:00,7.91940448503845,SSL_Handshake_Errors,1,14,False,percentage,8.681401907641607,1.43289231710234,False,combination
2024-01-09 15:00:00,7.1264713058569615,SSL_Handshake_Errors,1,15,False,percentage,7.612129305646313,0.4255009748770352,False,combination
2024-01-09 16:00:00,4.972936201831044,SSL_Handshake_Errors,1,16,False,percentage,6.67293733090882,1.5246929644393787,False,combination
2024-01-09 17:00:00,-7.025322240672937,SSL_Handshake_Errors,1,17,False,percentage,1.691361755671691,7.625277914946171,False,combination
