timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-03 14:00:00,8.195032322458735,File_Uploads,2,14,False,percentage,8.926689208356821,0.6336537047923433,False,combination
2024-01-03 15:00:00,5.49008819339295,File_Uploads,2,15,False,percentage,7.657523916579284,1.954911246097713,False,combination
2024-01-03 16:00:00,6.607352208034908,File_Uploads,2,16,False,percentage,6.7641575746288645,1.3592724626013732,False,combination
2024-01-03 17:00:00,4.485754527554451,File_Uploads,2,17,False,percentage,5.527731642994103,1.0612996520438827,False,combination
2024-01-03 18:00:00,5.531973041478018,File_Uploads,2,18,False,percentage,5.541693259022459,1.0608322400016386,True,combination
2024-01-03 19:00:00,6.076298149127176,File_Uploads,2,19,False,percentage,5.364675239386549,0.8083617191393625,False,combination
2024-01-03 20:00:00,6.623430796875646,File_Uploads,2,20,False,percentage,6.077233995826947,0.5457294795145614,False,combination
2024-01-03 21:00:00,7.048974336230028,File_Uploads,2,21,False,percentage,6.5829010940776165,0.48760304946333866,False,combination
2024-01-03 22:00:00,8.028621765339416,File_Uploads,2,22,False,percentage,7.23367563281503,0.7205736195443234,False,combination
2024-01-03 23:00:00,8.042279572442947,File_Uploads,2,23,False,percentage,7.706625224670797,0.5695833145589418,False,combination
2024-01-04 00:00:00,9.509713310638968,File_Uploads,3,0,False,percentage,8.526871549473777,0.8511933267721652,False,combination
2024-01-04 01:00:00,11.0831772382166,File_Uploads,3,1,False,percentage,9.545056707099505,1.5207568905587625,False,combination
2024-01-04 02:00:00,12.426673919588236,File_Uploads,3,2,False,percentage,11.006521489481267,1.459990368598733,False,combination
2024-01-04 03:00:00,14.48770515068497,File_Uploads,3,3,False,percentage,12.665852102829936,1.7148198824361027,False,combination
2024-01-04 04:00:00,14.679239736154852,File_Uploads,3,4,False,percentage,13.864539602142685,1.2489053867922173,False,combination
2024-01-04 05:00:00,14.453191073279518,File_Uploads,3,5,False,percentage,14.54004532003978,0.12177487217404687,False,combination
2024-01-04 06:00:00,14.253907468367442,File_Uploads,3,6,False,percentage,14.46211275926727,0.21280644225668885,False,combination
2024-01-04 07:00:00,15.008896065731367,File_Uploads,3,7,False,percentage,14.571998202459442,0.391264994594935,False,combination
2024-01-04 08:00:00,13.491521110506717,File_Uploads,3,8,False,percentage,14.251441548201841,0.7586904831731152,False,combination
2024-01-04 09:00:00,12.803069867836637,File_Uploads,3,9,False,percentage,13.767829014691573,1.1285729250987528,False,combination
2024-01-04 10:00:00,13.140461429096812,File_Uploads,3,10,False,percentage,13.145017469146723,0.3442482338505158,False,combination
2024-01-04 11:00:00,11.119222455305303,File_Uploads,3,11,False,percentage,12.35425125074625,1.08278823441088,False,combination
2024-01-04 12:00:00,10.972177479975826,File_Uploads,3,12,False,percentage,11.74395378812598,1.211643821285712,False,combination
2024-01-04 13:00:00,7.747513934397854,File_Uploads,3,13,False,percentage,9.946304623226329,1.9056274363451766,False,combination
2024-01-04 14:00:00,8.117199200512585,File_Uploads,3,14,False,percentage,8.945630204962088,1.764748478507563,False,combination
2024-01-04 15:00:00,5.5917604394989615,File_Uploads,3,15,False,percentage,7.152157858136467,1.3639270057680803,False,combination
2024-01-04 16:00:00,6.582799557675564,File_Uploads,3,16,False,percentage,6.76391973256237,1.2724243090340317,False,combination
2024-01-04 17:00:00,4.212786699019965,File_Uploads,3,17,False,percentage,5.462448898731497,1.190286244346253,False,combination
2024-01-04 18:00:00,5.200238006834106,File_Uploads,3,18,False,percentage,5.331941421176545,1.1904829186343906,False,combination
2024-01-04 19:00:00,5.202926200283917,File_Uploads,3,19,False,percentage,4.871983635379329,0.5708828752687582,False,combination
2024-01-04 20:00:00,4.959660601034029,File_Uploads,3,20,False,percentage,5.120941602717351,0.13967991166924798,False,combination
2024-01-04 21:00:00,5.939354514557576,File_Uploads,3,21,False,percentage,5.367313771958507,0.5101151794835308,False,combination
2024-01-04 22:00:00,7.448755125191072,File_Uploads,3,22,False,percentage,6.115923413594225,1.253906025038301,False,combination
2024-01-04 23:00:00,8.403820204414927,File_Uploads,3,23,False,percentage,7.263976614721192,1.2425800205900517,False,combination
2024-01-05 00:00:00,10.286613049786487,File_Uploads,4,0,False,percentage,8.71306279313083,1.4439815213686062,False,combination
2024-01-05 01:00:00,11.370413555301207,File_Uploads,4,1,False,percentage,10.020282269834206,1.5011222770457882,False,combination
2024-01-05 02:00:00,12.876425238252223,File_Uploads,4,2,False,percentage,11.51115061444664,1.3006294563572205,False,combination
2024-01-05 03:00:00,12.823495912219437,File_Uploads,4,3,False,percentage,12.356778235257622,0.8546267254115668,False,combination
2024-01-05 04:00:00,15.276438713520461,File_Uploads,4,4,False,percentage,13.658786621330705,1.4011777535034524,False,combination
2024-01-05 05:00:00,14.329866171175459,File_Uploads,4,5,False,percentage,14.143266932305117,1.2370717657330426,False,combination
2024-01-05 06:00:00,15.67963008985282,File_Uploads,4,6,False,percentage,15.095311658182913,0.6928715008371001,False,combination
2024-01-05 07:00:00,14.104436835088393,File_Uploads,4,7,False,percentage,14.704644365372223,0.8518523748853895,False,combination
2024-01-05 08:00:00,14.054837027545517,File_Uploads,4,8,False,percentage,14.612967984162244,0.9240893198248008,False,combination
2024-01-05 09:00:00,13.059339881119772,File_Uploads,4,9,False,percentage,13.73953791458456,0.5895905857237681,False,combination
2024-01-05 10:00:00,12.170608225778812,File_Uploads,4,10,False,percentage,13.094928378148033,0.9426184011530581,False,combination
2024-01-05 11:00:00,11.728928336497757,File_Uploads,4,11,False,percentage,12.319625481132112,0.677608534709136,False,combination
2024-01-05 12:00:00,10.51704475898509,File_Uploads,4,12,False,percentage,11.472193773753887,0.8561556584285314,False,combination
2024-01-05 13:00:00,8.476833293514433,File_Uploads,4,13,False,percentage,10.240935462999092,1.6435351531520719,False,combination
2024-01-05 14:00:00,8.335850568076177,File_Uploads,4,14,False,percentage,9.109909540191898,1.2206519467866916,False,combination
2024-01-05 15:00:00,6.820918347731121,File_Uploads,4,15,False,percentage,7.877867403107243,0.9180550154883881,False,combination
2024-01-05 16:00:00,5.254577602258839,File_Uploads,4,16,False,percentage,6.803782172688712,1.5407079570251256,False,combination
2024-01-05 17:00:00,4.475188579699566,File_Uploads,4,17,False,percentage,5.516894843229841,1.1946630434312244,False,combination
2024-01-05 18:00:00,5.159220338780051,File_Uploads,4,18,False,percentage,4.962995506912818,0.42513521449357955,False,combination
2024-01-05 19:00:00,4.198121769401488,File_Uploads,4,19,False,percentage,4.610843562627035,0.49470124399500415,False,combination
2024-01-05 20:00:00,5.1773697940347265,File_Uploads,4,20,False,percentage,4.844903967405421,0.5602033197176229,False,combination
2024-01-05 21:00:00,7.417695060296958,File_Uploads,4,21,False,percentage,5.597728874577723,1.6504361124588012,False,combination
2024-01-05 22:00:00,7.227707345905681,File_Uploads,4,22,False,percentage,6.607590733412454,1.242245058143046,False,combination
2024-01-05 23:00:00,8.428759870694623,File_Uploads,4,23,False,percentage,7.691387425632421,0.6456101183823643,False,combination
2024-01-06 00:00:00,8.355442933908753,File_Uploads,5,0,True,percentage,8.003970050169686,0.6732619719161267,False,combination
2024-01-06 01:00:00,9.717110241621631,File_Uploads,5,1,True,percentage,8.833771015408336,0.7658720420084988,False,combination
2024-01-06 02:00:00,10.253291076358245,File_Uploads,5,2,True,percentage,9.441948083962876,0.9783877312729015,False,combination
2024-01-06 03:00:00,10.54925550169708,File_Uploads,5,3,True,percentage,10.173218939892317,0.42181168042764505,False,combination
2024-01-06 04:00:00,11.849990422323756,File_Uploads,5,4,True,percentage,10.88417900012636,0.8494071536676473,False,combination
2024-01-06 05:00:00,11.28015843355978,File_Uploads,5,5,True,percentage,11.22646811919354,0.6520274693807004,False,combination
2024-01-06 06:00:00,11.509675982574551,File_Uploads,5,6,True,percentage,11.546608279486028,0.28670563261133397,False,combination
2024-01-06 07:00:00,12.516914998532272,File_Uploads,5,7,True,percentage,11.768916471555533,0.6578722699703821,False,combination
2024-01-06 08:00:00,11.900246139240847,File_Uploads,5,8,True,percentage,11.975612373449223,0.5078313310154784,False,combination
2024-01-06 09:00:00,11.826338346778424,File_Uploads,5,9,True,percentage,12.081166494850514,0.37917431254286504,False,combination
2024-01-06 10:00:00,9.535897137634574,File_Uploads,5,10,True,percentage,11.08749387455128,1.3442302317514743,False,combination
2024-01-06 11:00:00,9.73771828551885,File_Uploads,5,11,True,percentage,10.366651256643948,1.2681473671313976,False,combination
2024-01-06 12:00:00,8.277451004156719,File_Uploads,5,12,True,percentage,9.183688809103382,0.7912857658705064,False,combination
2024-01-06 13:00:00,7.405360637706121,File_Uploads,5,13,True,percentage,8.473509975793897,1.1784746028647548,False,combination
2024-01-06 14:00:00,5.813358902122269,File_Uploads,5,14,True,percentage,7.16539018132837,1.249450613981119,False,combination
2024-01-06 15:00:00,5.722102929535291,File_Uploads,5,15,True,percentage,6.313607489787894,0.9465862956568052,False,combination
2024-01-06 16:00:00,4.082914758044003,File_Uploads,5,16,True,percentage,5.206125529900521,0.9737986145215808,False,combination
2024-01-06 17:00:00,3.5482996575227985,File_Uploads,5,17,True,percentage,4.451105781700697,1.132708540966806,False,combination
2024-01-06 18:00:00,4.554281941539194,File_Uploads,5,18,True,percentage,4.061832119035331,0.5033224087893015,False,combination
2024-01-06 19:00:00,4.812351032316455,File_Uploads,5,19,True,percentage,4.304977543792815,0.6678854554347402,False,combination
2024-01-06 20:00:00,4.028036410977351,File_Uploads,5,20,True,percentage,4.464889794944333,0.3997256224165218,False,combination
2024-01-06 21:00:00,5.074165398219867,File_Uploads,5,21,True,percentage,4.638184280504557,0.5443776332334604,False,combination
2024-01-06 22:00:00,6.098269010442594,File_Uploads,5,22,True,percentage,5.0668236065466035,1.0351358270299365,False,combination
2024-01-06 23:00:00,7.789347988983806,File_Uploads,5,23,True,percentage,6.320594132548755,1.3711766736043132,False,combination
2024-01-07 00:00:00,8.216499695489574,File_Uploads,6,0,True,percentage,7.368038898305325,1.1202014645522214,False,combination
2024-01-07 01:00:00,9.156999398367416,File_Uploads,6,1,True,percentage,8.387615694280266,0.6996985838051121,False,combination
2024-01-07 02:00:00,9.794795830029809,File_Uploads,6,2,True,percentage,9.056098307962266,0.7939713122083822,False,combination
2024-01-07 03:00:00,11.51466290676127,File_Uploads,6,3,True,percentage,10.155486045052832,1.2195152225835633,False,combination
2024-01-07 04:00:00,10.977365903191687,File_Uploads,6,4,True,percentage,10.762274879994257,0.8798771514258726,False,combination
2024-01-07 05:00:00,12.267985152647974,File_Uploads,6,5,True,percentage,11.586671320866976,0.6483158339446121,False,combination
2024-01-07 06:00:00,11.79305902744175,File_Uploads,6,6,True,percentage,11.679470027760468,0.6527643965499559,False,combination
2024-01-07 07:00:00,11.718269008284343,File_Uploads,6,7,True,percentage,11.926437729458021,0.29814320125933946,False,combination
2024-01-07 08:00:00,11.381219393522164,File_Uploads,6,8,True,percentage,11.63084914308275,0.21939609303873045,False,combination
2024-01-07 09:00:00,11.206237224337917,File_Uploads,6,9,True,percentage,11.435241875381474,0.2602555635380889,False,combination
2024-01-07 10:00:00,9.250501558588388,File_Uploads,6,10,True,percentage,10.612652725482823,1.18289751922431,False,combination
2024-01-07 11:00:00,9.7479289720869,File_Uploads,6,11,True,percentage,10.068222585004401,1.0164479806797895,False,combination
2024-01-07 12:00:00,7.075175988749189,File_Uploads,6,12,True,percentage,8.691202173141491,1.4214478461787297,False,combination
2024-01-07 13:00:00,7.716902697717951,File_Uploads,6,13,True,percentage,8.180002552851345,1.3952591997022008,False,combination
2024-01-07 14:00:00,5.111067417825698,File_Uploads,6,14,True,percentage,6.634382034764279,1.3576887930910644,False,combination
2024-01-07 15:00:00,4.747650607434643,File_Uploads,6,15,True,percentage,5.858540240992763,1.6196145251086786,False,combination
2024-01-07 16:00:00,4.244657926942139,File_Uploads,6,16,True,percentage,4.701125317400826,0.43507448032824,False,combination
2024-01-07 17:00:00,4.514345775450232,File_Uploads,6,17,True,percentage,4.502218103275671,0.25171555272093027,True,combination
2024-01-07 18:00:00,4.397214365420876,File_Uploads,6,18,True,percentage,4.385406022604415,0.13523114148874749,False,combination
2024-01-07 19:00:00,3.306292739444304,File_Uploads,6,19,True,percentage,4.0726176267718035,0.6662359315640839,False,combination
2024-01-07 20:00:00,3.9874366424803984,File_Uploads,6,20,True,percentage,3.8969812491151923,0.5510572857222297,False,combination
2024-01-07 21:00:00,5.203691553890392,File_Uploads,6,21,True,percentage,4.165806978605031,0.9611932937096123,False,combination
2024-01-07 22:00:00,6.402331666796224,File_Uploads,6,22,True,percentage,5.197819954389004,1.2074582193090246,False,combination
2024-01-07 23:00:00,7.921314763415735,File_Uploads,6,23,True,percentage,6.50911266136745,1.3619547029321393,False,combination
2024-01-08 00:00:00,10.74208858435833,File_Uploads,0,0,False,percentage,8.355245004856762,2.2021794015724234,False,combination
2024-01-08 01:00:00,11.411712659461,File_Uploads,0,1,False,percentage,10.025038669078354,1.8523875954917186,False,combination
2024-01-08 02:00:00,12.486173922921113,File_Uploads,0,2,False,percentage,11.54665838891348,0.8798387235570628,False,combination
2024-01-08 03:00:00,14.17941424882586,File_Uploads,0,3,False,percentage,12.692433610402658,1.395331615048259,False,combination
2024-01-08 04:00:00,14.300082977155633,File_Uploads,0,4,False,percentage,13.655223716300867,1.0142230031162323,False,combination
2024-01-08 05:00:00,14.166574763198621,File_Uploads,0,5,False,percentage,14.215357329726706,0.0736548681145077,False,combination
2024-01-08 06:00:00,14.222875333721749,File_Uploads,0,6,False,percentage,14.229844358025334,0.06702638490393055,False,combination
2024-01-08 07:00:00,15.444379783525834,File_Uploads,0,7,False,percentage,14.611276626815402,0.7220374580663768,False,combination
2024-01-08 08:00:00,15.237832817208107,File_Uploads,0,8,False,percentage,14.968362644818562,0.6538187138485044,False,combination
2024-01-08 09:00:00,12.856691375022262,File_Uploads,0,9,False,percentage,14.512967991918734,1.4380906042674313,False,combination
2024-01-08 10:00:00,13.25343083503179,File_Uploads,0,10,False,percentage,13.782651675754053,1.2757408301119768,False,combination
2024-01-08 11:00:00,11.808283079739905,File_Uploads,0,11,False,percentage,12.639468429931318,0.7466608095794093,False,combination
2024-01-08 12:00:00,10.683641887354572,File_Uploads,0,12,False,percentage,11.915118600708754,1.2882213242709937,False,combination
2024-01-08 13:00:00,9.080024022036973,File_Uploads,0,13,False,percentage,10.52398299637715,1.3711191022612292,False,combination
2024-01-08 14:00:00,7.7866719528741015,File_Uploads,0,14,False,percentage,9.183445954088548,1.4512514504188867,False,combination
2024-01-08 15:00:00,7.006575555336782,File_Uploads,0,15,False,percentage,7.957757176749285,1.0472582066456568,False,combination
2024-01-08 16:00:00,5.599305279998724,File_Uploads,0,16,False,percentage,6.797517596069869,1.1085676177622754,False,combination
2024-01-08 17:00:00,4.872491332978376,File_Uploads,0,17,False,percentage,5.826124056104626,1.0849718590476998,False,combination
2024-01-08 18:00:00,5.041600069247077,File_Uploads,0,18,False,percentage,5.171132227408059,0.3803269164734741,False,combination
2024-01-08 19:00:00,5.638696356371199,File_Uploads,0,19,False,percentage,5.184262586198884,0.4025319611849261,False,combination
2024-01-08 20:00:00,-4.234147751236609,File_Uploads,0,20,False,percentage,2.1487162247938882,5.53577866215813,False,combination
2024-01-08 21:00:00,5.786362739687029,File_Uploads,0,21,False,percentage,2.3969704482738723,5.7431914274295055,False,combination
2024-01-08 22:00:00,7.3688331595789185,File_Uploads,0,22,False,percentage,2.973682716009779,6.292111584427138,False,combination
2024-01-08 23:00:00,8.196582673331012,File_Uploads,0,23,False,percentage,7.117259524198985,1.2246456641197967,False,combination
2024-01-09 00:00:00,10.274988427681867,File_Uploads,1,0,False,percentage,8.613468086863932,1.4972573915639986,False,combination
2024-01-09 01:00:00,10.592763100152528,File_Uploads,1,1,False,percentage,9.688111400388468,1.3014371453682279,False,combination
2024-01-09 02:00:00,13.057573866654602,File_Uploads,1,2,False,percentage,11.308441798162997,1.5231028955343957,False,combination
2024-01-09 03:00:00,12.63362736079217,File_Uploads,1,3,False,percentage,12.094654775866431,1.3178359587377704,False,combination
2024-01-09 04:00:00,15.295971605081153,File_Uploads,1,4,False,percentage,13.662390944175975,1.4305145898315048,False,combination
2024-01-09 05:00:00,14.239241804639274,File_Uploads,1,5,False,percentage,14.056280256837532,1.3405690637767165,False,combination
2024-01-09 06:00:00,15.58757320027321,File_Uploads,1,6,False,percentage,15.04092886999788,0.7094254616604272,False,combination
2024-01-09 07:00:00,15.648450301609813,File_Uploads,1,7,False,percentage,15.158421768840766,0.7966149385423805,False,combination
2024-01-09 08:00:00,15.291389184891091,File_Uploads,1,8,False,percentage,15.509137562258038,0.19101641880016726,False,combination
2024-01-09 09:00:00,13.81008353330068,File_Uploads,1,9,False,percentage,14.916641006600528,0.9747949741124622,False,combination
2024-01-09 10:00:00,13.053124737615901,File_Uploads,1,10,False,percentage,14.051532485269226,1.138499069516119,False,combination
2024-01-09 11:00:00,11.792059974339187,File_Uploads,1,11,False,percentage,12.885089415085256,1.0194516532648354,False,combination
2024-01-09 12:00:00,9.173270358872546,File_Uploads,1,12,False,percentage,11.339485023609212,1.9791249492098049,False,combination
2024-01-09 13:00:00,9.438805937730905,File_Uploads,1,13,False,percentage,10.134712090314212,1.4414328955665983,False,combination
2024-01-09 14:00:00,6.811583663036324,File_Uploads,1,14,False,percentage,8.474553319879925,1.4462808667741112,False,combination
2024-01-09 15:00:00,6.211162333597345,File_Uploads,1,15,False,percentage,7.487183978121524,1.7166093463958445,False,combination
2024-01-09 16:00:00,6.3733312458271465,File_Uploads,1,16,False,percentage,6.465359080820271,0.3106095378792443,False,combination
2024-01-09 17:00:00,5.735085372752891,File_Uploads,1,17,False,percentage,6.10652631739246,0.3317393111158292,False,combination
2024-01-09 18:00:00,4.272012731729687,File_Uploads,1,18,False,percentage,5.460143116769907,1.077302096682291,False,combination
2024-01-09 19:00:00,4.738557309505937,File_Uploads,1,19,False,percentage,4.915218471329504,0.7473635412571399,False,combination
2024-01-09 20:00:00,6.312989163963945,File_Uploads,1,20,False,percentage,5.107853068399855,1.0694300899950469,False,combination
2024-01-09 21:00:00,6.268906785526003,File_Uploads,1,21,False,percentage,5.773484419665294,0.8965441464475674,False,combination
2024-01-09 22:00:00,6.848483924800174,File_Uploads,1,22,False,percentage,6.476793291430041,0.32264726749750733,False,combination
2024-01-09 23:00:00,9.378227764785214,File_Uploads,1,23,False,percentage,7.498539491703796,1.6534504583029543,False,combination
2024-01-10 00:00:00,9.183289872885263,File_Uploads,2,0,False,percentage,8.470000520823548,1.4076530995984444,False,combination
2024-01-10 01:00:00,11.868197914591303,File_Uploads,2,1,False,percentage,10.143238517420592,1.497035031934896,False,combination
2024-01-10 02:00:00,12.36091720695941,File_Uploads,2,2,False,percentage,11.137468331478658,1.7102055903577285,False,combination
2024-01-10 03:00:00,13.626127551168556,File_Uploads,2,3,False,percentage,12.618414224239757,0.9068118256950526,False,combination
2024-01-10 04:00:00,15.174462270063048,File_Uploads,2,4,False,percentage,13.720502342730336,1.4091447429169497,False,combination
2024-01-10 05:00:00,15.53600773270161,File_Uploads,2,5,False,percentage,14.77886585131107,1.014535840594224,False,combination
2024-01-10 06:00:00,14.212948093594088,File_Uploads,2,6,False,percentage,14.974472698786249,0.6838264206825019,False,combination
2024-01-10 07:00:00,14.444349854948875,File_Uploads,2,7,False,percentage,14.731101893748189,0.7066057960245649,False,combination
2024-01-10 08:00:00,14.409230010242103,File_Uploads,2,8,False,percentage,14.35550931959502,0.12470416289055049,False,combination
2024-01-10 09:00:00,12.937986090814684,File_Uploads,2,9,False,percentage,13.930521985335218,0.8597406453732608,False,combination
2024-01-10 10:00:00,12.082807042681097,File_Uploads,2,10,False,percentage,13.143341047912628,1.17672806960758,False,combination
2024-01-10 11:00:00,11.930971237838598,File_Uploads,2,11,False,percentage,12.317254790444792,0.542903341629278,False,combination
2024-01-10 12:00:00,10.594435337755154,File_Uploads,2,12,False,percentage,11.536071206091615,0.8190067822133037,False,combination
2024-01-10 13:00:00,7.986817563348244,File_Uploads,2,13,False,percentage,10.17074137964733,2.0059223513390982,False,combination
2024-01-10 14:00:00,7.905689712621309,File_Uploads,2,14,False,percentage,8.828980871241567,1.5294664223318233,False,combination
