timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-02 19:00:00,4.992620564556873,Successful_Logins,1,19,False,percentage,5.389054132225774,0.4610797127386459,False,combination
2024-01-02 20:00:00,6.462676234558096,Successful_Logins,1,20,False,percentage,5.578264579175207,0.779238407422011,False,combination
2024-01-02 21:00:00,5.932012659204215,Successful_Logins,1,21,False,percentage,5.795769819439728,0.7444377084524256,False,combination
2024-01-02 22:00:00,6.869885740836134,Successful_Logins,1,22,False,percentage,6.421524878199481,0.47028879947320795,False,combination
2024-01-02 23:00:00,7.9090856210623395,Successful_Logins,1,23,False,percentage,6.903661340367563,0.9889691438413517,False,combination
2024-01-03 00:00:00,10.585935777856296,Successful_Logins,2,0,False,percentage,8.454969046584923,1.9172241666285403,False,combination
2024-01-03 01:00:00,12.263551740639528,Successful_Logins,2,1,False,percentage,10.252857713186055,2.1962580778473373,False,combination
2024-01-03 02:00:00,15.035131069169381,Successful_Logins,2,2,False,percentage,12.628206195888403,2.2469010523074218,False,combination
2024-01-03 03:00:00,13.252700031886368,Successful_Logins,2,3,False,percentage,13.517127613898424,1.404583373523973,False,combination
2024-01-03 04:00:00,13.898018038898948,Successful_Logins,2,4,False,percentage,14.061949713318233,0.9024523788410173,False,combination
2024-01-03 05:00:00,14.34315201908311,Successful_Logins,2,5,False,percentage,13.831290029956142,0.5482799052294037,False,combination
2024-01-03 06:00:00,15.678831020974327,Successful_Logins,2,6,False,percentage,14.640000359652129,0.9267755511751036,False,combination
2024-01-03 07:00:00,15.331218511540808,Successful_Logins,2,7,False,percentage,15.11773385053275,0.692958421831719,False,combination
2024-01-03 08:00:00,14.011691563766107,Successful_Logins,2,8,False,percentage,15.007247032093746,0.8795206831373552,False,combination
2024-01-03 09:00:00,13.908232667354078,Successful_Logins,2,9,False,percentage,14.417047580886996,0.7933834530987957,False,combination
2024-01-03 10:00:00,13.334536597262202,Successful_Logins,2,10,False,percentage,13.751486942794129,0.3647761351719971,False,combination
2024-01-03 11:00:00,11.46327633527777,Successful_Logins,2,11,False,percentage,12.902015199964685,1.2785769182102722,False,combination
2024-01-03 12:00:00,10.090927306769412,Successful_Logins,2,12,False,percentage,11.629580079769795,1.6281870313071383,False,combination
2024-01-03 13:00:00,9.19365183740009,Successful_Logins,2,13,False,percentage,10.249285159815757,1.143069003847809,False,combination
2024-01-03 14:00:00,6.602263111606693,Successful_Logins,2,14,False,percentage,8.628947418592064,1.81159122793153,False,combination
2024-01-03 15:00:00,5.622662249456646,Successful_Logins,2,15,False,percentage,7.139525732821142,1.8451233027675105,False,combination
2024-01-03 16:00:00,5.564042253536135,Successful_Logins,2,16,False,percentage,5.929655871533158,0.5832319011592481,False,combination
2024-01-03 17:00:00,5.870532365227008,Successful_Logins,2,17,False,percentage,5.68574562273993,0.1626919823764106,False,combination
2024-01-03 18:00:00,4.049728535553413,Successful_Logins,2,18,False,percentage,5.1614343847721855,0.9748853617381849,False,combination
2024-01-03 19:00:00,4.779871871181268,Successful_Logins,2,19,False,percentage,4.9000442573205625,0.9163311073685173,False,combination
2024-01-03 20:00:00,4.818281030247877,Successful_Logins,2,20,False,percentage,4.5492938123275195,0.4330622532543571,False,combination
2024-01-03 21:00:00,6.381674426657118,Successful_Logins,2,21,False,percentage,5.326609109362088,0.9139151676682556,False,combination
2024-01-03 22:00:00,8.390833451490751,Successful_Logins,2,22,False,percentage,6.530262969465249,1.7909052506825596,False,combination
2024-01-03 23:00:00,7.754888858768828,Successful_Logins,2,23,False,percentage,7.5091322456389,1.0268774179230575,False,combination
2024-01-04 00:00:00,10.289458543593735,Successful_Logins,3,0,False,percentage,8.81172695128444,1.3186638599107383,False,combination
2024-01-04 01:00:00,12.179877785706193,Successful_Logins,3,1,False,percentage,10.074741729356253,2.2202948528555146,False,combination
2024-01-04 02:00:00,11.937737602415162,Successful_Logins,3,2,False,percentage,11.46902464390503,1.0286836762793747,False,combination
2024-01-04 03:00:00,13.403628322995221,Successful_Logins,3,3,False,percentage,12.507081237038859,0.7858151659859886,False,combination
2024-01-04 04:00:00,14.593600545734757,Successful_Logins,3,4,False,percentage,13.311655490381712,1.3303180991321841,False,combination
2024-01-04 05:00:00,15.455148346432576,Successful_Logins,3,5,False,percentage,14.484125738387519,1.0301321040156852,False,combination
2024-01-04 06:00:00,15.543791369029881,Successful_Logins,3,6,False,percentage,15.197513420399071,0.5248785254729676,False,combination
2024-01-04 07:00:00,14.811670343660877,Successful_Logins,3,7,False,percentage,15.270203353041111,0.3995669992406285,False,combination
2024-01-04 08:00:00,14.99315336409839,Successful_Logins,3,8,False,percentage,15.116205025596381,0.38125658354289016,False,combination
2024-01-04 09:00:00,13.127204917026008,Successful_Logins,3,9,False,percentage,14.310676208261759,1.0289252861899596,False,combination
2024-01-04 10:00:00,13.236555894517034,Successful_Logins,3,10,False,percentage,13.785638058547145,1.0471672831619847,False,combination
2024-01-04 11:00:00,11.441262400758728,Successful_Logins,3,11,False,percentage,12.60167440410059,1.0064325224248154,False,combination
2024-01-04 12:00:00,9.147487902192294,Successful_Logins,3,12,False,percentage,11.275102065822686,2.049591716450653,False,combination
2024-01-04 13:00:00,9.665729337899412,Successful_Logins,3,13,False,percentage,10.084826546950145,1.2029473037269507,False,combination
2024-01-04 14:00:00,7.81605107858036,Successful_Logins,3,14,False,percentage,8.87642277289069,0.9541669895735249,False,combination
2024-01-04 15:00:00,6.5825954233940065,Successful_Logins,3,15,False,percentage,8.021458613291259,1.5517966603844433,False,combination
2024-01-04 16:00:00,5.91593260011811,Successful_Logins,3,16,False,percentage,6.771526367364159,0.9640455042374667,False,combination
2024-01-04 17:00:00,5.8336962373896935,Successful_Logins,3,17,False,percentage,6.110741420300603,0.4107010530971572,False,combination
2024-01-04 18:00:00,5.586231684595216,Successful_Logins,3,18,False,percentage,5.77862017403434,0.1716120712250877,False,combination
2024-01-04 19:00:00,5.681083727943991,Successful_Logins,3,19,False,percentage,5.700337216642967,0.12485070621633708,False,combination
2024-01-04 20:00:00,6.070032135952512,Successful_Logins,3,20,False,percentage,5.779115849497239,0.25636583591718654,False,combination
2024-01-04 21:00:00,6.815760196918449,Successful_Logins,3,21,False,percentage,6.188958686938317,0.5766110610351504,False,combination
2024-01-04 22:00:00,7.375200175631169,Successful_Logins,3,22,False,percentage,6.753664169500709,0.6547960296270997,False,combination
2024-01-04 23:00:00,8.522669100225848,Successful_Logins,3,23,False,percentage,7.571209824258489,0.8701720162207723,False,combination
2024-01-05 00:00:00,9.173795758524633,Successful_Logins,4,0,False,percentage,8.357221678127218,0.9106405189811347,False,combination
2024-01-05 01:00:00,10.982196146935639,Successful_Logins,4,1,False,percentage,9.559553668562039,1.274333236340286,False,combination
2024-01-05 02:00:00,12.900808948614895,Successful_Logins,4,2,False,percentage,11.018933618025054,1.8637781684291617,False,combination
2024-01-05 03:00:00,14.359618537332038,Successful_Logins,4,3,False,percentage,12.747541210960856,1.693919641052032,False,combination
2024-01-05 04:00:00,15.175238171428646,Successful_Logins,4,4,False,percentage,14.14522188579186,1.1522723269873931,False,combination
2024-01-05 05:00:00,14.486692376570723,Successful_Logins,4,5,False,percentage,14.67384969511047,0.4388390858767382,False,combination
2024-01-05 06:00:00,15.149475313271,Successful_Logins,4,6,False,percentage,14.937135287090122,0.39030762603736396,False,combination
2024-01-05 07:00:00,15.733108693356044,Successful_Logins,4,7,False,percentage,15.123092127732589,0.6236268620308593,False,combination
2024-01-05 08:00:00,14.36920922823127,Successful_Logins,4,8,False,percentage,15.083931078286104,0.6843080247934016,False,combination
2024-01-05 09:00:00,12.767587904945081,Successful_Logins,4,9,False,percentage,14.289968608844132,1.484347564906871,False,combination
2024-01-05 10:00:00,11.755779821630169,Successful_Logins,4,10,False,percentage,12.964192318268841,1.317760709433071,False,combination
2024-01-05 11:00:00,12.270219332515692,Successful_Logins,4,11,False,percentage,12.264529019696981,0.5059280424232767,False,combination
2024-01-05 12:00:00,9.079601253707771,Successful_Logins,4,12,False,percentage,11.035200135951213,1.71301991925482,False,combination
2024-01-05 13:00:00,8.37781694934384,Successful_Logins,4,13,False,percentage,9.909212511855769,2.074581935683624,False,combination
2024-01-05 14:00:00,7.3932446547945165,Successful_Logins,4,14,False,percentage,8.283554285948709,0.8471208484963834,False,combination
2024-01-05 15:00:00,7.223189759167315,Successful_Logins,4,15,False,percentage,7.664750454435224,0.6233598771997944,False,combination
2024-01-05 16:00:00,5.375964168087631,Successful_Logins,4,16,False,percentage,6.664132860683154,1.1188224176870258,False,combination
2024-01-05 17:00:00,5.111815816137501,Successful_Logins,4,17,False,percentage,5.903656581130815,1.1503562247902699,False,combination
2024-01-05 18:00:00,5.423804139455448,Successful_Logins,4,18,False,percentage,5.303861374560193,0.16802764087325464,False,combination
2024-01-05 19:00:00,4.882616671738551,Successful_Logins,4,19,False,percentage,5.1394122091105,0.2716470862759204,False,combination
2024-01-05 20:00:00,6.190822648752465,Successful_Logins,4,20,False,percentage,5.499081153315488,0.6573436629232812,False,combination
2024-01-05 21:00:00,6.334774968639062,Successful_Logins,4,21,False,percentage,5.802738096376692,0.8000925850541776,False,combination
2024-01-05 22:00:00,6.914379084257163,Successful_Logins,4,22,False,percentage,6.479992233882896,0.38301373269589295,False,combination
2024-01-05 23:00:00,8.360077928320324,Successful_Logins,4,23,False,percentage,7.203077327072183,1.0430594547659702,False,combination
2024-01-06 00:00:00,-4.3165477520479385,Successful_Logins,5,0,True,percentage,3.652636420176517,6.939267509258874,False,combination
2024-01-06 01:00:00,9.437586933262958,Successful_Logins,5,1,True,percentage,4.493705703178448,7.6489006316548105,False,combination
2024-01-06 02:00:00,9.174344574128135,Successful_Logins,5,2,True,percentage,4.765127918447718,7.866063111427797,False,combination
2024-01-06 03:00:00,11.671719561196724,Successful_Logins,5,3,True,percentage,10.09455035619594,1.3721957443501713,False,combination
2024-01-06 04:00:00,12.056041114302381,Successful_Logins,5,4,True,percentage,10.967368416542413,1.5646490464781013,False,combination
2024-01-06 05:00:00,12.114215957552322,Successful_Logins,5,5,True,percentage,11.947325544350477,0.24044764827150286,False,combination
2024-01-06 06:00:00,12.725115865982442,Successful_Logins,5,6,True,percentage,12.298457645945716,0.37063999465838693,False,combination
2024-01-06 07:00:00,11.933210599475988,Successful_Logins,5,7,True,percentage,12.257514141003583,0.41494489370925786,False,combination
2024-01-06 08:00:00,11.490848038366774,Successful_Logins,5,8,True,percentage,12.049724834608403,0.6253286678323978,False,combination
2024-01-06 09:00:00,11.610928965669986,Successful_Logins,5,9,True,percentage,11.678329201170916,0.22875369434581164,False,combination
2024-01-06 10:00:00,10.75121052113198,Successful_Logins,5,10,True,percentage,11.284329175056248,0.4655818742680062,False,combination
2024-01-06 11:00:00,9.528925221143155,Successful_Logins,5,11,True,percentage,10.630354902648373,1.0462501892210658,False,combination
2024-01-06 12:00:00,7.300066303323412,Successful_Logins,5,12,True,percentage,9.193400681866182,1.7498661778464732,False,combination
2024-01-06 13:00:00,6.742310149341207,Successful_Logins,5,13,True,percentage,7.857100557935925,1.474456259170512,False,combination
2024-01-06 14:00:00,5.362603854359833,Successful_Logins,5,14,True,percentage,6.468326769008151,0.997366710297618,False,combination
2024-01-06 15:00:00,6.08927922554378,Successful_Logins,5,15,True,percentage,6.06473107641494,0.6901806457891316,False,combination
2024-01-06 16:00:00,4.654844595029359,Successful_Logins,5,16,True,percentage,5.368909224977657,0.7172381024308341,False,combination
2024-01-06 17:00:00,3.5117023476037152,Successful_Logins,5,17,True,percentage,4.751942056058952,1.2915287755704303,False,combination
2024-01-06 18:00:00,4.266322296555879,Successful_Logins,5,18,True,percentage,4.144289746396318,0.5812594144923716,False,combination
2024-01-06 19:00:00,4.648430130580408,Successful_Logins,5,19,True,percentage,4.142151591580002,0.5784473062676272,False,combination
2024-01-06 20:00:00,5.370965083709303,Successful_Logins,5,20,True,percentage,4.76190583694853,0.560995965898308,False,combination
2024-01-06 21:00:00,4.720866022821241,Successful_Logins,5,21,True,percentage,4.913420412370318,0.3978970775515371,False,combination
2024-01-06 22:00:00,6.123284477661089,Successful_Logins,5,22,True,percentage,5.405038528063879,0.7018298442830253,False,combination
2024-01-06 23:00:00,7.313331844962488,Successful_Logins,5,23,True,percentage,6.052494115148273,1.2976818625190842,False,combination
2024-01-07 00:00:00,8.35811857889874,Successful_Logins,6,0,True,percentage,7.264911633840772,1.1182035828270893,False,combination
2024-01-07 01:00:00,9.613243895253078,Successful_Logins,6,1,True,percentage,8.428231439704769,1.1515579532553437,False,combination
2024-01-07 02:00:00,9.583362765619773,Successful_Logins,6,2,True,percentage,9.184908413257197,0.7161768588315137,False,combination
2024-01-07 03:00:00,10.719166916172153,Successful_Logins,6,3,True,percentage,9.971924525681667,0.6473033393134664,False,combination
2024-01-07 04:00:00,10.649708830016301,Successful_Logins,6,4,True,percentage,10.317412837269408,0.6366539383366833,False,combination
2024-01-07 05:00:00,12.091800708611267,Successful_Logins,6,5,True,percentage,11.153558818266575,0.8132831548920535,False,combination
2024-01-07 06:00:00,12.99876107858156,Successful_Logins,6,6,True,percentage,11.913423539069711,1.1846414763895847,False,combination
2024-01-07 07:00:00,12.057149255239652,Successful_Logins,6,7,True,percentage,12.382570347477495,0.5339180120851815,False,combination
2024-01-07 08:00:00,11.3603678712665,Successful_Logins,6,8,True,percentage,12.138759401695905,0.8222397688310678,False,combination
2024-01-07 09:00:00,10.420642668415676,Successful_Logins,6,9,True,percentage,11.279386598307278,0.8212532661164984,False,combination
2024-01-07 10:00:00,10.453780545798027,Successful_Logins,6,10,True,percentage,10.744930361826734,0.5332419954845059,False,combination
2024-01-07 11:00:00,9.66565009687931,Successful_Logins,6,11,True,percentage,10.180024437031005,0.44576928010362193,False,combination
2024-01-07 12:00:00,7.822751285866361,Successful_Logins,6,12,True,percentage,9.314060642847899,1.3502925978444829,False,combination
2024-01-07 13:00:00,7.829646799087468,Successful_Logins,6,13,True,percentage,8.439349393944381,1.0620131578937966,False,combination
2024-01-07 14:00:00,6.590108200371762,Successful_Logins,6,14,True,percentage,7.414168761775198,0.7136657086276003,False,combination
2024-01-07 15:00:00,4.588960135381104,Successful_Logins,6,15,True,percentage,6.336238378280112,1.6351910983146851,False,combination
2024-01-07 16:00:00,4.677694868511776,Successful_Logins,6,16,True,percentage,5.285587734754881,1.1306187231448928,False,combination
2024-01-07 17:00:00,4.468637529986902,Successful_Logins,6,17,True,percentage,4.578430844626594,0.10492565067943038,False,combination
2024-01-07 18:00:00,4.129540564790355,Successful_Logins,6,18,True,percentage,4.425290987763011,0.27663600129779825,False,combination
2024-01-07 19:00:00,4.55849288673668,Successful_Logins,6,19,True,percentage,4.385556993837979,0.22622291051253182,False,combination
2024-01-07 20:00:00,4.3229708379646254,Successful_Logins,6,20,True,percentage,4.337001429830554,0.21482007996634706,False,combination
2024-01-07 21:00:00,5.3650107284624,Successful_Logins,6,21,True,percentage,4.7488248177212355,0.5464718348746496,False,combination
2024-01-07 22:00:00,5.080408589195335,Successful_Logins,6,22,True,percentage,4.922796718540787,0.5386027382732601,False,combination
2024-01-07 23:00:00,7.260866077343433,Successful_Logins,6,23,True,percentage,5.902095131667056,1.1853031074494986,False,combination
2024-01-08 00:00:00,10.057735629062897,Successful_Logins,0,0,False,percentage,7.4663367652005554,2.495016987542458,False,combination
2024-01-08 01:00:00,10.450215651894815,Successful_Logins,0,1,False,percentage,9.25627245276705,1.7391794313386213,False,combination
2024-01-08 02:00:00,21.988677867515207,Successful_Logins,0,2,False,percentage,14.165543049490973,6.77787495663779,False,combination
2024-01-08 03:00:00,14.210074189118249,Successful_Logins,0,3,False,percentage,15.549655902842758,5.884716386635261,False,combination
2024-01-08 04:00:00,14.601425660224898,Successful_Logins,0,4,False,percentage,16.93339257228612,4.382376188280031,False,combination
2024-01-08 05:00:00,14.968888906285882,Successful_Logins,0,5,False,percentage,14.59346291854301,0.3794700221213104,False,combination
2024-01-08 06:00:00,15.068734283905027,Successful_Logins,0,6,False,percentage,14.879682950138601,0.2460947264783385,False,combination
2024-01-08 07:00:00,15.476076306387155,Successful_Logins,0,7,False,percentage,15.17123316552602,0.2686806287312538,False,combination
2024-01-08 08:00:00,14.820086950625104,Successful_Logins,0,8,False,percentage,15.121632513639094,0.3311784651059146,False,combination
2024-01-08 09:00:00,13.079029518819606,Successful_Logins,0,9,False,percentage,14.458397591943955,1.2387787209926713,False,combination
2024-01-08 10:00:00,12.318452031289036,Successful_Logins,0,10,False,percentage,13.40585616691125,1.2824414453835205,False,combination
2024-01-08 11:00:00,10.372243047959195,Successful_Logins,0,11,False,percentage,11.92324153268928,1.396000269828303,False,combination
2024-01-08 12:00:00,9.336417207135003,Successful_Logins,0,12,False,percentage,10.675704095461079,1.5140011157954578,False,combination
2024-01-08 13:00:00,8.802901576235712,Successful_Logins,0,13,False,percentage,9.503853943776639,0.797956426943563,False,combination
2024-01-08 14:00:00,7.665402283624899,Successful_Logins,0,14,False,percentage,8.601573688998538,0.8535059503499257,False,combination
2024-01-08 15:00:00,5.532099824256447,Successful_Logins,0,15,False,percentage,7.333467894705687,1.6604732319726945,False,combination
2024-01-08 16:00:00,6.325150830927894,Successful_Logins,0,16,False,percentage,6.507550979603081,1.0782843810721827,False,combination
2024-01-08 17:00:00,5.972144152188925,Successful_Logins,0,17,False,percentage,5.943131602457755,0.39732074049421706,False,combination
2024-01-08 18:00:00,4.0790461945996705,Successful_Logins,0,18,False,percentage,5.458780392572163,1.2078506826588582,False,combination
2024-01-08 19:00:00,5.067710697098091,Successful_Logins,0,19,False,percentage,5.0396336812955616,0.9468612402930124,False,combination
2024-01-08 20:00:00,-4.759700789021306,Successful_Logins,0,20,False,percentage,1.4623520342254857,5.411083105634204,False,combination
2024-01-08 21:00:00,5.568461607775294,Successful_Logins,0,21,False,percentage,1.95882383861736,5.823797536640181,False,combination
2024-01-08 22:00:00,8.444569299693017,Successful_Logins,0,22,False,percentage,3.0844433728156684,6.943770379817989,False,combination
2024-01-08 23:00:00,8.407417388763683,Successful_Logins,0,23,False,percentage,7.473482765410665,1.6499012923202512,False,combination
2024-01-09 00:00:00,9.717507905797321,Successful_Logins,1,0,False,percentage,8.856498198084674,0.7458876280665883,False,combination
2024-01-09 01:00:00,12.14329932248953,Successful_Logins,1,1,False,percentage,10.08940820568351,1.8955041098547334,False,combination
2024-01-09 02:00:00,13.332268649690816,Successful_Logins,1,2,False,percentage,11.731025292659224,1.8423086645979214,False,combination
2024-01-09 03:00:00,12.782135232555008,Successful_Logins,1,3,False,percentage,12.752567734911784,0.5950358753418655,False,combination
2024-01-09 04:00:00,13.579863570084397,Successful_Logins,1,4,False,percentage,13.231422484110075,0.40831371145044376,False,combination
2024-01-09 05:00:00,14.50597601252901,Successful_Logins,1,5,False,percentage,13.622658271722804,0.8627168124833422,False,combination
2024-01-09 06:00:00,14.425208620400612,Successful_Logins,1,6,False,percentage,14.170349401004673,0.5129678160429293,False,combination
2024-01-09 07:00:00,13.960514798019585,Successful_Logins,1,7,False,percentage,14.297233143649734,0.2943896671430179,False,combination
2024-01-09 08:00:00,13.998439409880842,Successful_Logins,1,8,False,percentage,14.128054276100345,0.25804088299809796,True,combination
2024-01-09 09:00:00,14.481336044823074,Successful_Logins,1,9,False,percentage,14.1467634175745,0.2903682166216839,False,combination
2024-01-09 10:00:00,11.983535460547571,Successful_Logins,1,10,False,percentage,13.487770305083828,1.3248921241547298,False,combination
2024-01-09 11:00:00,12.123504864406524,Successful_Logins,1,11,False,percentage,12.862792123259057,1.4034461792416049,False,combination
2024-01-09 12:00:00,9.069574669198776,Successful_Logins,1,12,False,percentage,11.058871664717623,1.724202644931623,False,combination
2024-01-09 13:00:00,7.962605807999177,Successful_Logins,1,13,False,percentage,9.718561780534825,2.155030960894277,False,combination
2024-01-09 14:00:00,7.021658740446476,Successful_Logins,1,14,False,percentage,8.017946405881476,1.0250789477594346,False,combination
2024-01-09 15:00:00,6.4446833415631435,Successful_Logins,1,15,False,percentage,7.142982630002932,0.7661995615767426,False,combination
2024-01-09 16:00:00,6.246084643708604,Successful_Logins,1,16,False,percentage,6.570808908572741,0.40287658019864026,False,combination
2024-01-09 17:00:00,4.930320439319178,Successful_Logins,1,17,False,percentage,5.873696141530309,0.822999785746549,False,combination
2024-01-09 18:00:00,-12.887060672776348,Successful_Logins,1,18,False,percentage,-0.5702185299161885,10.686966788546215,False,combination
2024-01-09 19:00:00,6.032208399896884,Successful_Logins,1,19,False,percentage,-0.6415106111867619,10.61925899027746,False,combination
2024-01-09 20:00:00,5.37828720408064,Successful_Logins,1,20,False,percentage,-0.4921883562662748,10.739252676025687,False,combination
2024-01-09 21:00:00,6.7782605955604645,Successful_Logins,1,21,False,percentage,6.0629187331793295,0.70049176843155,False,combination
2024-01-09 22:00:00,14.747438380731428,Successful_Logins,1,22,False,percentage,8.967995393457512,5.053855192481767,False,combination
2024-01-09 23:00:00,5.369627289697906,Successful_Logins,1,23,False,percentage,8.965108755329934,5.056932258809975,False,combination
2024-01-10 00:00:00,9.668770667352254,Successful_Logins,2,0,False,percentage,9.928612112593862,4.694302226878514,False,combination
2024-01-10 01:00:00,10.503284102451428,Successful_Logins,2,1,False,percentage,8.513894019833863,2.754798199690847,False,combination
2024-01-10 02:00:00,12.791547609427116,Successful_Logins,2,2,False,percentage,10.9878674597436,1.6168023163367382,False,combination
2024-01-10 03:00:00,13.80582714779359,Successful_Logins,2,3,False,percentage,12.36688628655738,1.6917300526208132,False,combination
2024-01-10 04:00:00,14.849269050891676,Successful_Logins,2,4,False,percentage,13.815547936037461,1.0288951613058888,False,combination
2024-01-10 05:00:00,14.049107023809702,Successful_Logins,2,5,False,percentage,14.234734407498323,0.5459266392716333,False,combination
2024-01-10 06:00:00,15.5545088257713,Successful_Logins,2,6,False,percentage,14.81762830015756,0.7531995082097772,False,combination
2024-01-10 07:00:00,14.732177372680452,Successful_Logins,2,7,False,percentage,14.778597740753819,0.75377369565821,False,combination
2024-01-10 08:00:00,15.015372602288188,Successful_Logins,2,8,False,percentage,15.100686266913314,0.4177512067179914,False,combination
2024-01-10 09:00:00,14.38530931238508,Successful_Logins,2,9,False,percentage,14.710953095784575,0.31556740922990467,False,combination
2024-01-10 10:00:00,12.33606464614705,Successful_Logins,2,10,False,percentage,13.912248853606775,1.4008970087785972,False,combination
