timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-02 15:00:00,44.49896391706184,Database_Size,1,15,False,percentage,40.74544471268815,3.315634988826548,False,erratic
2024-01-02 16:00:00,40.88620399351221,Database_Size,1,16,False,percentage,41.63570611053205,2.571766105714669,False,erratic
2024-01-02 17:00:00,41.15290290210232,Database_Size,1,17,False,percentage,42.179356937558794,2.013259665686399,False,erratic
2024-01-02 18:00:00,44.8062972996992,Database_Size,1,18,False,percentage,42.28180139843791,2.1903405542458603,False,erratic
2024-01-02 19:00:00,45.70495557185363,Database_Size,1,19,False,percentage,43.888051924551725,2.4109493573656646,False,erratic
2024-01-02 20:00:00,49.060262207867716,Database_Size,1,20,False,percentage,46.52383835980685,2.2420930233347964,False,erratic
2024-01-02 21:00:00,46.761628486433764,Database_Size,1,21,False,percentage,47.17561542205171,1.7155347686848483,False,erratic
2024-01-02 22:00:00,46.615683340199666,Database_Size,1,22,False,percentage,47.479191344833716,1.3711906511781795,False,erratic
2024-01-02 23:00:00,43.682590784486656,Database_Size,1,23,False,percentage,45.686634203706696,1.7370859264919551,False,erratic
2024-01-03 00:00:00,42.76548624962348,Database_Size,2,0,False,percentage,44.35458679143661,2.0111410651884962,False,erratic
2024-01-03 01:00:00,40.041406726742274,Database_Size,2,1,False,percentage,42.16316125361747,1.8938457926142769,False,erratic
2024-01-03 02:00:00,44.71793911830085,Database_Size,2,2,False,percentage,42.50827736488887,2.3488520834896276,False,erratic
2024-01-03 03:00:00,47.06688341713373,Database_Size,2,3,False,percentage,43.94207642072562,3.5764231958654715,False,erratic
2024-01-03 04:00:00,51.75942772572547,Database_Size,2,4,False,percentage,47.84808342038669,3.585156277756133,False,erratic
2024-01-03 05:00:00,49.2132183194285,Database_Size,2,5,False,percentage,49.34650982076257,2.349110042179767,False,erratic
2024-01-03 06:00:00,46.474943569132776,Database_Size,2,6,False,percentage,49.14919653809559,2.642823734508851,False,erratic
2024-01-03 07:00:00,43.13848895826928,Database_Size,2,7,False,percentage,46.27555028227686,3.0422692952736092,False,erratic
2024-01-03 08:00:00,40.639375672303245,Database_Size,2,8,False,percentage,43.4176027332351,2.927779285424067,False,erratic
2024-01-03 09:00:00,42.47752372576089,Database_Size,2,9,False,percentage,42.08512945211114,1.294940830122152,False,erratic
2024-01-03 10:00:00,43.86185129831022,Database_Size,2,10,False,percentage,42.326250232124785,1.6165549920926132,False,erratic
2024-01-03 11:00:00,46.77612971663075,Database_Size,2,11,False,percentage,44.371834913567284,2.19421189315395,False,erratic
2024-01-03 12:00:00,50.75740834237662,Database_Size,2,12,False,percentage,47.1317964524392,3.461509910026787,False,erratic
2024-01-03 13:00:00,47.040732601309806,Database_Size,2,13,False,percentage,48.19142355343906,2.226142880508592,False,erratic
2024-01-03 14:00:00,51.73700635932139,Database_Size,2,14,False,percentage,49.84504910100261,2.477508091114393,False,erratic
2024-01-03 15:00:00,53.542184060498236,Database_Size,2,15,False,percentage,50.773307673709816,3.3561516855667834,False,erratic
2024-01-03 16:00:00,56.066003689038624,Database_Size,2,16,False,percentage,53.78173136961942,2.1744175438850157,False,erratic
2024-01-03 17:00:00,54.90343284582357,Database_Size,2,17,False,percentage,54.83720686512015,1.2632124879612903,False,erratic
2024-01-03 18:00:00,59.02790887575745,Database_Size,2,18,False,percentage,56.665781803539886,2.1266466491522773,False,erratic
2024-01-03 19:00:00,62.214988741227174,Database_Size,2,19,False,percentage,58.715443487602734,3.6657793669284864,False,erratic
2024-01-03 20:00:00,57.727097866787425,Database_Size,2,20,False,percentage,59.656665161257344,2.3090673388050917,False,erratic
2024-01-03 21:00:00,53.50350192592753,Database_Size,2,21,False,percentage,57.81519617798071,4.356411552827743,False,erratic
2024-01-03 22:00:00,56.449235870821525,Database_Size,2,22,False,percentage,55.893278554512165,2.165988705206076,False,erratic
2024-01-03 23:00:00,53.723474511444195,Database_Size,2,23,False,percentage,54.55873743606441,1.640909879749291,False,erratic
2024-01-04 00:00:00,52.78560757122894,Database_Size,3,0,False,percentage,54.31943931783155,1.9031352072916305,False,erratic
2024-01-04 01:00:00,51.77825659274328,Database_Size,3,1,False,percentage,52.76244622513881,0.9728157707259193,False,erratic
2024-01-04 02:00:00,56.66266117097079,Database_Size,3,2,False,percentage,53.74217511164767,2.5788792363135786,False,erratic
2024-01-04 03:00:00,59.10182836485746,Database_Size,3,3,False,percentage,55.84758204285718,3.7292011697066667,False,erratic
2024-01-04 04:00:00,55.33310947800379,Database_Size,3,4,False,percentage,57.032533004610684,1.9113906958081228,False,erratic
2024-01-04 05:00:00,52.87289814467311,Database_Size,3,5,False,percentage,55.769278662511454,3.1372879354813605,False,erratic
2024-01-04 06:00:00,50.090706196736825,Database_Size,3,6,False,percentage,52.76557127313791,2.6228490871330536,False,erratic
2024-01-04 07:00:00,45.09692945449068,Database_Size,3,7,False,percentage,49.353511265300206,3.9400526066127766,False,erratic
2024-01-04 08:00:00,40.97055103613203,Database_Size,3,8,False,percentage,45.38606222911985,4.56694710494878,False,erratic
2024-01-04 09:00:00,43.10232814642689,Database_Size,3,9,False,percentage,43.05660287901654,2.0635691926692723,False,erratic
2024-01-04 10:00:00,40.62511543510023,Database_Size,3,10,False,percentage,41.56599820588639,1.3416645270952965,False,erratic
2024-01-04 11:00:00,40.90191450180779,Database_Size,3,11,False,percentage,41.543119361111636,1.3573884698146086,False,erratic
2024-01-04 12:00:00,40.14265050411071,Database_Size,3,12,False,percentage,40.556560147006245,0.3842464381017225,False,erratic
2024-01-04 13:00:00,37.268878397806446,Database_Size,3,13,False,percentage,39.43781446790832,1.9163332726045625,False,erratic
2024-01-04 14:00:00,34.986838567569734,Database_Size,3,14,False,percentage,37.46612248982896,2.583559193268615,False,erratic
2024-01-04 15:00:00,36.50835721574921,Database_Size,3,15,False,percentage,36.25469139370846,1.1619751325438075,False,erratic
2024-01-04 16:00:00,33.636624466543985,Database_Size,3,16,False,percentage,35.043940083287644,1.4367176768722438,False,erratic
2024-01-04 17:00:00,35.31627773338282,Database_Size,3,17,False,percentage,35.15375313855867,1.4427483940924288,False,erratic
2024-01-04 18:00:00,32.466621845324674,Database_Size,3,18,False,percentage,33.80650801508383,1.4324035692269914,False,erratic
2024-01-04 19:00:00,27.58373586924796,Database_Size,3,19,False,percentage,31.78887848265182,3.9105693919664195,False,erratic
2024-01-04 20:00:00,23.934693179837446,Database_Size,3,20,False,percentage,27.99501696480336,4.2808078434930135,False,erratic
2024-01-04 21:00:00,23.406034062216474,Database_Size,3,21,False,percentage,24.97482103710063,2.2747961593754704,False,erratic
2024-01-04 22:00:00,28.1747486950768,Database_Size,3,22,False,percentage,25.17182531237691,2.6140068376794576,False,erratic
2024-01-04 23:00:00,27.776026911501763,Database_Size,3,23,False,percentage,26.45226988959835,2.6456396773167508,False,erratic
2024-01-05 00:00:00,32.463164253113185,Database_Size,4,0,False,percentage,29.471313286563916,2.5986773404378827,True,erratic
2024-01-05 01:00:00,35.32169189739014,Database_Size,4,1,False,percentage,31.85362768733503,3.8095821475039164,False,erratic
2024-01-05 02:00:00,35.29582060439837,Database_Size,4,2,False,percentage,34.36022558496723,1.6429542305133655,False,erratic
2024-01-05 03:00:00,35.40989977181594,Database_Size,4,3,False,percentage,35.34247075786815,0.05981082587085971,False,erratic
2024-01-05 04:00:00,35.6478009534755,Database_Size,4,4,False,percentage,35.45117377656327,0.17958340439649725,False,erratic
2024-01-05 05:00:00,38.803275987049076,Database_Size,4,5,False,percentage,36.620325570780174,1.8942290339277317,False,erratic
2024-01-05 06:00:00,34.98249621333961,Database_Size,4,6,False,percentage,36.47785771795473,2.041160256812222,False,erratic
2024-01-05 07:00:00,32.879551428670425,Database_Size,4,7,False,percentage,35.55510787635304,3.003088618131082,False,erratic
2024-01-05 08:00:00,28.913954506950343,Database_Size,4,8,False,percentage,32.25866738298679,3.0815454498002324,False,erratic
2024-01-05 09:00:00,25.76238749850814,Database_Size,4,9,False,percentage,29.185297811376305,3.5663322887587356,False,erratic
2024-01-05 10:00:00,24.27304222428993,Database_Size,4,10,False,percentage,26.31646140991614,2.369549562324899,False,erratic
2024-01-05 11:00:00,21.57086050535691,Database_Size,4,11,False,percentage,23.868763409384997,2.1248072038927326,False,erratic
2024-01-05 12:00:00,22.91180993289759,Database_Size,4,12,False,percentage,22.918570887514814,1.3511035465183205,False,erratic
2024-01-05 13:00:00,23.568549776961415,Database_Size,4,13,False,percentage,22.68374007173864,1.0181858880615409,False,erratic
2024-01-05 14:00:00,21.621507975285837,Database_Size,4,14,False,percentage,22.70062256171495,0.9905518783376435,False,erratic
2024-01-05 15:00:00,20.844281568374896,Database_Size,4,15,False,percentage,22.011446440207383,1.4033703441706966,False,erratic
2024-01-05 16:00:00,18.8911816863302,Database_Size,4,16,False,percentage,20.452323743330314,1.4067315356886017,False,erratic
2024-01-05 17:00:00,23.589122913355588,Database_Size,4,17,False,percentage,21.108195389353565,2.360063732576695,False,erratic
2024-01-05 18:00:00,20.591604760424538,Database_Size,4,18,False,percentage,21.023969786703443,2.3786272469868086,False,erratic
2024-01-05 19:00:00,20.711884051136654,Database_Size,4,19,False,percentage,21.630870574972263,1.696962269035862,False,erratic
2024-01-05 20:00:00,23.849769666402317,Database_Size,4,20,False,percentage,21.71775282598784,1.8473599088433512,False,erratic
2024-01-05 21:00:00,26.722438451250525,Database_Size,4,21,False,percentage,23.761364056263165,3.0062522703708683,False,erratic
2024-01-05 22:00:00,31.059862306521495,Database_Size,4,22,False,percentage,27.21069014139145,3.6297591179676174,False,erratic
2024-01-05 23:00:00,30.93711477025728,Database_Size,4,23,False,percentage,29.5731385093431,2.4695414261196738,False,erratic
2024-01-06 00:00:00,34.6937827434387,Database_Size,5,0,True,percentage,32.23025327340583,2.134361690694599,False,erratic
2024-01-06 01:00:00,32.72233451903056,Database_Size,5,1,True,percentage,32.784410677575515,1.8791031510473648,False,erratic
2024-01-06 02:00:00,37.4306805987993,Database_Size,5,2,True,percentage,34.94893262042285,2.36452041575279,False,erratic
2024-01-06 03:00:00,39.44375299711498,Database_Size,5,3,True,percentage,36.53225603831495,3.449600209813351,False,erratic
2024-01-06 04:00:00,37.312078044246384,Database_Size,5,4,True,percentage,38.06217054672022,1.1979541693717641,False,erratic
2024-01-06 05:00:00,36.449938779869,Database_Size,5,5,True,percentage,37.73525660707679,1.5411167911209491,False,erratic
2024-01-06 06:00:00,33.46524698282097,Database_Size,5,6,True,percentage,35.74242126897878,2.0186537778798437,False,erratic
2024-01-06 07:00:00,36.73640544762106,Database_Size,5,7,True,percentage,35.55053040343701,1.8115796963299318,False,erratic
2024-01-06 08:00:00,37.53013702675711,Database_Size,5,8,True,percentage,35.910596485733045,2.1546004498452165,False,erratic
2024-01-06 09:00:00,40.82580429136779,Database_Size,5,9,True,percentage,38.36411558858199,2.168510066150573,False,erratic
2024-01-06 10:00:00,39.61305538170875,Database_Size,5,10,True,percentage,39.322998899944544,1.6668698964574724,False,erratic
2024-01-06 11:00:00,39.49290023643414,Database_Size,5,11,True,percentage,39.97725330317022,0.737318384018567,False,erratic
2024-01-06 12:00:00,39.95736575842145,Database_Size,5,12,True,percentage,39.68777379218811,0.24107921089679324,False,erratic
2024-01-06 13:00:00,35.5496483777752,Database_Size,5,13,True,percentage,38.33330479087693,2.4218772315974215,False,erratic
2024-01-06 14:00:00,33.19495296541691,Database_Size,5,14,True,percentage,36.23398903387119,3.432753748222666,False,erratic
2024-01-06 15:00:00,34.75094512664454,Database_Size,5,15,True,percentage,34.498515489945554,1.1974715705843553,False,erratic
2024-01-06 16:00:00,30.2246938057365,Database_Size,5,16,True,percentage,32.723530632599314,2.2996558474942157,False,erratic
2024-01-06 17:00:00,29.90400185474746,Database_Size,5,17,True,percentage,31.62654692904283,2.7105550916259595,False,erratic
2024-01-06 18:00:00,26.17958662568834,Database_Size,5,18,True,percentage,28.7694274287241,2.2485923086808235,False,erratic
2024-01-06 19:00:00,24.06246371854267,Database_Size,5,19,True,percentage,26.71535073299282,2.9573931651355037,False,erratic
2024-01-06 20:00:00,25.00424362684432,Database_Size,5,20,True,percentage,25.082097990358445,1.060706522761384,False,erratic
2024-01-06 21:00:00,22.412265628183146,Database_Size,5,21,True,percentage,23.82632432452338,1.312024712587933,False,erratic
2024-01-06 22:00:00,18.813660568810135,Database_Size,5,22,True,percentage,22.076723274612533,3.108901920756668,False,erratic
2024-01-06 23:00:00,17.631324830684584,Database_Size,5,23,True,percentage,19.61908367589262,2.490156323077565,False,erratic
2024-01-07 00:00:00,19.81839522854722,Database_Size,6,0,True,percentage,18.754460209347315,1.0947363806972013,False,erratic
2024-01-07 01:00:00,24.265265680194936,Database_Size,6,1,True,percentage,20.571661913142247,3.380510438127786,False,erratic
2024-01-07 02:00:00,23.374528014086323,Database_Size,6,2,True,percentage,22.486062974276162,2.3528050915147607,False,erratic
2024-01-07 03:00:00,27.267504465686788,Database_Size,6,3,True,percentage,24.969099386656016,2.0396942976685635,False,erratic
2024-01-07 04:00:00,29.33690902381201,Database_Size,6,4,True,percentage,26.659647167861706,3.0273114635222766,False,erratic
2024-01-07 05:00:00,34.272047055577886,Database_Size,6,5,True,percentage,30.29215351502556,3.598648809191368,False,erratic
2024-01-07 06:00:00,30.059579557213997,Database_Size,6,6,True,percentage,31.222845212201296,2.6652930582207537,False,erratic
2024-01-07 07:00:00,25.73974452661237,Database_Size,6,7,True,percentage,30.023790379801415,4.2662638526422905,False,erratic
2024-01-07 08:00:00,25.202070503422533,Database_Size,6,8,True,percentage,27.000464862416298,2.6628763350460467,False,erratic
2024-01-07 09:00:00,20.255410113197286,Database_Size,6,9,True,percentage,23.732408381077395,3.0231458871404,False,erratic
2024-01-07 10:00:00,19.446687538133567,Database_Size,6,10,True,percentage,21.63472271825113,3.115764066184992,False,erratic
2024-01-07 11:00:00,20.87453186723954,Database_Size,6,11,True,percentage,20.192209839523468,0.7160171527164063,False,erratic
2024-01-07 12:00:00,17.340142919119057,Database_Size,6,12,True,percentage,19.220454108164056,1.7780220703848582,False,erratic
2024-01-07 13:00:00,14.713631026301943,Database_Size,6,13,True,percentage,17.64276860422018,3.0915791307887304,False,erratic
2024-01-07 14:00:00,15.239223574149431,Database_Size,6,14,True,percentage,15.764332506523479,1.3897646289647552,False,erratic
2024-01-07 15:00:00,15.080332799087392,Database_Size,6,15,True,percentage,15.011062466512923,0.2695564241848167,False,erratic
2024-01-07 16:00:00,11.973095512358856,Database_Size,6,16,True,percentage,14.097550628531893,1.841546557943943,False,erratic
2024-01-07 17:00:00,7.651875486819726,Database_Size,6,17,True,percentage,11.568434599421991,3.7307247755482913,False,erratic
2024-01-07 18:00:00,6.472323756155028,Database_Size,6,18,True,percentage,8.699098251777869,2.8960540599317826,False,erratic
2024-01-07 19:00:00,8.954957702246881,Database_Size,6,19,True,percentage,7.693052315073878,1.2418290848424804,False,erratic
2024-01-07 20:00:00,6.191792807376346,Database_Size,6,20,True,percentage,7.206358088592752,1.5208138807754257,False,erratic
2024-01-07 21:00:00,4.322052110467846,Database_Size,6,21,True,percentage,6.489600873363691,2.3307661377130335,False,erratic
2024-01-07 22:00:00,1.5174867754976251,Database_Size,6,22,True,percentage,4.010443897780605,2.352681231823621,False,erratic
2024-01-07 23:00:00,1.3946886449400608,Database_Size,6,23,True,percentage,2.4114091769685104,1.6558040825277012,False,erratic
2024-01-08 00:00:00,4.508164715705178,Database_Size,0,0,False,percentage,2.4734467120476213,1.763186848017911,False,erratic
2024-01-08 01:00:00,0.03835761851810826,Database_Size,0,1,False,percentage,1.9804036597211157,2.2917439713940655,False,erratic
2024-01-08 02:00:00,0.0,Database_Size,0,2,False,percentage,1.5155074447410952,2.5917881824746662,False,erratic
2024-01-08 03:00:00,0.2737732113436291,Database_Size,0,3,False,percentage,0.10404360995391244,0.14823606145485868,False,erratic
2024-01-08 04:00:00,3.833835006557038,Database_Size,0,4,False,percentage,1.3692027393002224,2.1388190906233873,False,erratic
2024-01-08 05:00:00,2.395839171118509,Database_Size,0,5,False,percentage,2.1678157963397253,1.7909511414381873,False,erratic
2024-01-08 06:00:00,4.043283552201922,Database_Size,0,6,False,percentage,3.4243192432924894,0.8968252992988682,False,erratic
2024-01-08 07:00:00,1.9885301133567186,Database_Size,0,7,False,percentage,2.809217612225717,1.0879633382108025,False,erratic
2024-01-08 08:00:00,6.859173833712537,Database_Size,0,8,False,percentage,4.296995833090393,2.4452136928631965,False,erratic
2024-01-08 09:00:00,42.56032414814566,Database_Size,0,9,False,percentage,17.13600936507164,22.15237299262288,False,erratic
2024-01-08 10:00:00,38.74921951021493,Database_Size,0,10,False,percentage,29.389572497357708,19.604725899573353,False,erratic
2024-01-08 11:00:00,40.335635112005654,Database_Size,0,11,False,percentage,40.54839292345542,1.9144396190696928,False,erratic
2024-01-08 12:00:00,39.895145835500465,Database_Size,0,12,False,percentage,39.66000015257368,0.8189314590063984,False,erratic
2024-01-08 13:00:00,43.571576105986814,Database_Size,0,13,False,percentage,41.26745235116431,2.0075476106014944,False,erratic
2024-01-08 14:00:00,48.46194219526454,Database_Size,0,14,False,percentage,43.97622137891727,4.297709077531327,False,erratic
2024-01-08 15:00:00,44.186377913057335,Database_Size,0,15,False,percentage,45.40663207143623,2.66377275308345,False,erratic
2024-01-08 16:00:00,42.50956111064091,Database_Size,0,16,False,percentage,45.0526270729876,3.06928344234544,False,erratic
2024-01-08 17:00:00,38.34401376248571,Database_Size,0,17,False,percentage,41.67998426206132,3.0082308800597857,False,erratic
2024-01-08 18:00:00,41.00835924431195,Database_Size,0,18,False,percentage,40.62064470581286,2.1096653999990393,False,erratic
2024-01-08 19:00:00,40.18635871771498,Database_Size,0,19,False,percentage,39.84624390817088,1.3643470139173246,False,erratic
2024-01-08 20:00:00,36.58201999962898,Database_Size,0,20,False,percentage,39.258912653885304,2.3544079782908813,False,erratic
2024-01-08 21:00:00,37.52241321611495,Database_Size,0,21,False,percentage,38.0969306444863,1.8695900901802098,False,erratic
2024-01-08 22:00:00,33.22772388959399,Database_Size,0,22,False,percentage,35.77738570177931,2.2575797588989133,False,erratic
2024-01-08 23:00:00,35.762409832825874,Database_Size,0,23,False,percentage,35.50418231284494,2.1589581264789914,False,erratic
2024-01-09 00:00:00,32.75060966919519,Database_Size,1,0,False,percentage,33.913581130538354,1.6188067125596266,False,erratic
2024-01-09 01:00:00,31.505970724197592,Database_Size,1,1,False,percentage,33.339663408739554,2.1885055865631866,False,erratic
2024-01-09 02:00:00,29.321517320053267,Database_Size,1,2,False,percentage,31.19269923781535,1.7358781215485273,False,erratic
2024-01-09 03:00:00,24.496302113454583,Database_Size,1,3,False,percentage,28.441263385901816,3.586781112578608,False,erratic
2024-01-09 04:00:00,20.80446635025739,Database_Size,1,4,False,percentage,24.87409526125508,4.2710753976509075,False,erratic
2024-01-09 05:00:00,19.22007874311866,Database_Size,1,5,False,percentage,21.506949068943545,2.707350132686784,False,erratic
2024-01-09 06:00:00,20.057029815725848,Database_Size,1,6,False,percentage,20.027191636367295,0.7926151399791458,False,erratic
2024-01-09 07:00:00,24.688028990795278,Database_Size,1,7,False,percentage,21.321712516546594,2.9451972307611314,False,erratic
2024-01-09 08:00:00,21.24534116430633,Database_Size,1,8,False,percentage,21.996799990275818,2.4052143595153668,False,erratic
2024-01-09 09:00:00,16.45806300425956,Database_Size,1,9,False,percentage,20.79714438645372,4.133248758379018,False,erratic
2024-01-09 10:00:00,20.609002708707393,Database_Size,1,10,False,percentage,19.437468959091095,2.599783941077146,False,erratic
2024-01-09 11:00:00,22.243243447128172,Database_Size,1,11,False,percentage,19.77010305336504,2.982430663559072,False,erratic
2024-01-09 12:00:00,18.825970336393663,Database_Size,1,12,False,percentage,20.55940549740974,1.7091763486731126,False,erratic
2024-01-09 13:00:00,18.478632344221598,Database_Size,1,13,False,percentage,19.849282042581144,2.0804925678903587,False,erratic
2024-01-09 14:00:00,13.580474886513748,Database_Size,1,14,False,percentage,16.961692522376335,2.9333658902364395,False,erratic
2024-01-09 15:00:00,17.523257358486454,Database_Size,1,15,False,percentage,16.527454863073935,2.5964790731925924,False,erratic
2024-01-09 16:00:00,16.178954378774204,Database_Size,1,16,False,percentage,15.760895541258137,2.004361070027736,False,erratic
2024-01-09 17:00:00,15.513254063125302,Database_Size,1,17,False,percentage,16.40515526679532,1.023915740257364,False,erratic
2024-01-09 18:00:00,18.283061885522653,Database_Size,1,18,False,percentage,16.658423442474053,1.445813535881183,False,erratic
2024-01-09 19:00:00,20.362270442876927,Database_Size,1,19,False,percentage,18.052862130508295,2.4326906725231896,False,erratic
2024-01-09 20:00:00,18.859320322991064,Database_Size,1,20,False,percentage,19.16821755046355,1.0734710890838535,False,erratic
2024-01-09 21:00:00,19.65233360510272,Database_Size,1,21,False,percentage,19.624641456990236,0.7518576374663376,False,erratic
2024-01-09 22:00:00,17.36683750315161,Database_Size,1,22,False,percentage,18.626163810415132,1.1604501615863492,False,erratic
2024-01-09 23:00:00,15.485593287128557,Database_Size,1,23,False,percentage,17.501588131794296,2.0866359333380355,False,erratic
2024-01-10 00:00:00,15.144932052256024,Database_Size,2,0,False,percentage,15.999120947512063,1.1966615861069747,False,erratic
2024-01-10 01:00:00,19.096194555717684,Database_Size,2,1,False,percentage,16.57557329836742,2.189557298060657,False,erratic
2024-01-10 02:00:00,18.056578886742436,Database_Size,2,2,False,percentage,17.432568498238712,2.048209112013685,False,erratic
2024-01-10 03:00:00,14.24238852691662,Database_Size,2,3,False,percentage,17.131720656458914,2.555656530306587,False,erratic
2024-01-10 04:00:00,9.82924752596577,Database_Size,2,4,False,percentage,14.042738313208275,4.1172977164494835,False,erratic
2024-01-10 05:00:00,7.516017890440173,Database_Size,2,5,False,percentage,10.529217981107521,3.4173797657513405,False,erratic
2024-01-10 06:00:00,10.263175305173512,Database_Size,2,6,False,percentage,9.20281357385982,1.4768321121896182,False,erratic
2024-01-10 07:00:00,12.305885145887482,Database_Size,2,7,False,percentage,10.028359447167055,2.4035517357818823,False,erratic
2024-01-10 08:00:00,14.32858064801686,Database_Size,2,8,False,percentage,12.299213699692617,2.032710882430297,False,erratic
2024-01-10 09:00:00,17.77641361020412,Database_Size,2,9,False,percentage,14.803626468036152,2.7660299741801317,False,erratic
2024-01-10 10:00:00,17.63668218670064,Database_Size,2,10,False,percentage,16.580558814973873,1.951521320922934,False,erratic
2024-01-10 11:00:00,15.81720959366727,Database_Size,2,11,False,percentage,17.076768463524008,1.0930451169345998,False,erratic
2024-01-10 12:00:00,20.351930854526437,Database_Size,2,12,False,percentage,17.935274211631448,2.282058747367413,False,erratic
2024-01-10 13:00:00,20.488902726180292,Database_Size,2,13,False,percentage,18.886014391457998,2.658545182729361,False,erratic
2024-01-10 14:00:00,18.55972921391062,Database_Size,2,14,False,percentage,19.800187598205785,1.0764492908549101,False,erratic
2024-01-10 15:00:00,17.63581596385432,Database_Size,2,15,False,percentage,18.894815967981746,1.455760408825991,False,erratic
