timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-02 12:00:00,10.92879782379293,Response_Time,1,12,False,percentage,11.29312544238229,0.32515528887292633,False,consistent
2024-01-02 13:00:00,9.157808201490637,Response_Time,1,13,False,percentage,10.494438032783442,1.1809612524423767,False,consistent
2024-01-02 14:00:00,6.905100161408669,Response_Time,1,14,False,percentage,8.997235395564077,2.016649061951903,False,consistent
2024-01-02 15:00:00,6.9025106795378,Response_Time,1,15,False,percentage,7.655139680812368,1.301349756457556,False,consistent
2024-01-02 16:00:00,4.931413215925831,Response_Time,1,16,False,percentage,6.2463413522907665,1.1387619062855892,False,consistent
2024-01-02 17:00:00,5.260905666436807,Response_Time,1,17,False,percentage,5.69827652063348,1.0558296504834015,False,consistent
2024-01-02 18:00:00,5.626274714962128,Response_Time,1,18,False,percentage,5.272864532441589,0.34758507817195267,False,consistent
2024-01-02 19:00:00,5.713033850321675,Response_Time,1,19,False,percentage,5.53340474390687,0.23994498808806625,False,consistent
2024-01-02 20:00:00,6.208988312382914,Response_Time,1,20,False,percentage,5.849432292555572,0.3143917706264236,False,consistent
2024-01-02 21:00:00,5.6608304066985955,Response_Time,1,21,False,percentage,5.860950856467728,0.3025373578939256,False,consistent
2024-01-02 22:00:00,8.308576809831283,Response_Time,1,22,False,percentage,6.726131842970932,1.3975758753095588,False,consistent
2024-01-02 23:00:00,8.77713287936503,Response_Time,1,23,False,percentage,7.5821800319649695,1.6803495125888661,False,consistent
2024-01-03 00:00:00,9.120551668422813,Response_Time,2,0,False,percentage,8.735420452539708,0.4075913856546998,False,consistent
2024-01-03 01:00:00,11.205005347951086,Response_Time,2,1,False,percentage,9.700896631912975,1.3138650571561128,False,consistent
2024-01-03 02:00:00,12.07824458817509,Response_Time,2,2,False,percentage,10.80126720151633,1.5196184455491202,False,consistent
2024-01-03 03:00:00,13.186579815123768,Response_Time,2,3,False,percentage,12.156609917083316,0.9931088489278795,False,consistent
2024-01-03 04:00:00,13.53831149187188,Response_Time,2,4,False,percentage,12.93437863172358,0.7620058520110207,False,consistent
2024-01-03 05:00:00,14.696607397315075,Response_Time,2,5,False,percentage,13.807166234770241,0.7900999805903444,False,consistent
2024-01-03 06:00:00,15.455501795639254,Response_Time,2,6,False,percentage,14.563473561608737,0.9655040801945622,False,consistent
2024-01-03 07:00:00,13.894179439388633,Response_Time,2,7,False,percentage,14.682096210780989,0.7807623235870155,False,consistent
2024-01-03 08:00:00,14.268797310847809,Response_Time,2,8,False,percentage,14.539492848625232,0.8151005647535035,False,consistent
2024-01-03 09:00:00,14.090037249256488,Response_Time,2,9,False,percentage,14.084337999830979,0.18737395359863884,False,consistent
2024-01-03 10:00:00,12.646954566011974,Response_Time,2,10,False,percentage,13.66859637537209,0.8892709260284589,False,consistent
2024-01-03 11:00:00,10.333641311768297,Response_Time,2,11,False,percentage,12.356877709012252,1.8949237575743212,False,consistent
2024-01-03 12:00:00,9.590014750904144,Response_Time,2,12,False,percentage,10.856870209561471,1.5942228884043375,False,consistent
2024-01-03 13:00:00,8.500880258702788,Response_Time,2,13,False,percentage,9.47484544045841,0.9217924099057495,False,consistent
2024-01-03 14:00:00,6.889547999794767,Response_Time,2,14,False,percentage,8.326814336467233,1.3586222349956505,False,consistent
2024-01-03 15:00:00,6.618543085354185,Response_Time,2,15,False,percentage,7.336323781283913,1.017597542123802,False,consistent
2024-01-03 16:00:00,4.7225550619344565,Response_Time,2,16,False,percentage,6.076882049027803,1.1806828985335993,False,consistent
2024-01-03 17:00:00,5.514960283799826,Response_Time,2,17,False,percentage,5.618686143696156,0.9522404826230295,False,consistent
2024-01-03 18:00:00,5.34153893901434,Response_Time,2,18,False,percentage,5.193018094916208,0.41655772680211,False,consistent
2024-01-03 19:00:00,4.352526276700388,Response_Time,2,19,False,percentage,5.069675166504851,0.627093006114388,False,consistent
2024-01-03 20:00:00,5.019722150478248,Response_Time,2,20,False,percentage,4.904595788730991,0.5044572042613219,False,consistent
2024-01-03 21:00:00,7.202437618203408,Response_Time,2,21,False,percentage,5.5248953484606815,1.4906034461172715,False,consistent
2024-01-03 22:00:00,6.847984956386184,Response_Time,2,22,False,percentage,6.356714908355947,1.1713545143680226,False,consistent
2024-01-03 23:00:00,8.087539976977753,Response_Time,2,23,False,percentage,7.37932085052245,0.6384276941636609,False,consistent
2024-01-04 00:00:00,9.448965712812539,Response_Time,3,0,False,percentage,8.128163548725492,1.3009661524271805,False,consistent
2024-01-04 01:00:00,11.083532072399281,Response_Time,3,1,False,percentage,9.540012587396525,1.5000697680393695,False,consistent
2024-01-04 02:00:00,13.270184757334576,Response_Time,3,2,False,percentage,11.267560847515467,1.9172450779979986,False,consistent
2024-01-04 03:00:00,13.629149587573023,Response_Time,3,3,False,percentage,12.660955472435626,1.3778288625855217,False,consistent
2024-01-04 04:00:00,13.449571376098937,Response_Time,3,4,False,percentage,13.449635240335512,0.17948242364095057,False,consistent
2024-01-04 05:00:00,15.232069755016813,Response_Time,3,5,False,percentage,14.103596906229592,0.9814022169052515,False,consistent
2024-01-04 06:00:00,14.991154129996392,Response_Time,3,6,False,percentage,14.557598420370715,0.9671106620873381,False,consistent
2024-01-04 07:00:00,14.795799629991444,Response_Time,3,7,False,percentage,15.006341171668216,0.2185312109825502,False,consistent
2024-01-04 08:00:00,13.740546099770489,Response_Time,3,8,False,percentage,14.50916661991944,0.6727733445697813,False,consistent
2024-01-04 09:00:00,14.468328881930885,Response_Time,3,9,False,percentage,14.33489153723094,0.5401334529367762,False,consistent
2024-01-04 10:00:00,13.36374771285277,Response_Time,3,10,False,percentage,13.857540898184716,0.5615075484020755,False,consistent
2024-01-04 11:00:00,11.920471049261376,Response_Time,3,11,False,percentage,13.250849214681677,1.2776754036299025,False,consistent
2024-01-04 12:00:00,10.119224025893637,Response_Time,3,12,False,percentage,11.801147596002593,1.6255497696726946,True,consistent
2024-01-04 13:00:00,8.481336265378268,Response_Time,3,13,False,percentage,10.173677113511092,1.7202139022493736,False,consistent
2024-01-04 14:00:00,8.455399052202438,Response_Time,3,14,False,percentage,9.018653114491448,0.9532105921701436,False,consistent
2024-01-04 15:00:00,7.349220818937767,Response_Time,3,15,False,percentage,8.095318712172825,0.6462698619572329,False,consistent
2024-01-04 16:00:00,4.986706888498109,Response_Time,3,16,False,percentage,6.930442253212771,1.7718600246546063,False,consistent
2024-01-04 17:00:00,4.754355440383055,Response_Time,3,17,False,percentage,5.696761049272976,1.4357800202784587,False,consistent
2024-01-04 18:00:00,5.095735575457944,Response_Time,3,18,False,percentage,4.945599301446369,0.1743630535432212,False,consistent
2024-01-04 19:00:00,5.842348864335932,Response_Time,3,19,False,percentage,5.23081329339231,0.5564323094977573,False,consistent
2024-01-04 20:00:00,6.401362301662383,Response_Time,3,20,False,percentage,5.77981558048542,0.655055795895844,False,consistent
2024-01-04 21:00:00,6.697470139682974,Response_Time,3,21,False,percentage,6.313727101893764,0.434244222836309,False,consistent
2024-01-04 22:00:00,7.563656396394402,Response_Time,3,22,False,percentage,6.887496279246586,0.6039986266129854,False,consistent
2024-01-04 23:00:00,8.349227752730874,Response_Time,3,23,False,percentage,7.536784762936083,0.8262066125243819,False,consistent
2024-01-05 00:00:00,10.007941083737773,Response_Time,4,0,False,percentage,8.640275077621016,1.24786350102471,True,consistent
2024-01-05 01:00:00,11.80051874936387,Response_Time,4,1,False,percentage,10.05256252861084,1.7260781242072893,False,consistent
2024-01-05 02:00:00,12.346396564807437,Response_Time,4,2,False,percentage,11.384952132636359,1.2233622598968732,False,consistent
2024-01-05 03:00:00,13.250054676852928,Response_Time,4,3,False,percentage,12.465656663674745,0.7320900420418259,False,consistent
2024-01-05 04:00:00,15.212879095480497,Response_Time,4,4,False,percentage,13.603110112380287,1.4654919413221097,False,consistent
2024-01-05 05:00:00,15.612172814402234,Response_Time,4,5,False,percentage,14.691702195578552,1.2643652734389792,False,consistent
2024-01-05 06:00:00,15.701128705408891,Response_Time,4,6,False,percentage,15.508726871763875,0.2600436841861066,False,consistent
2024-01-05 07:00:00,15.253456001692705,Response_Time,4,7,False,percentage,15.522252507167943,0.23699569332161757,False,consistent
2024-01-05 08:00:00,13.3708660748197,Response_Time,4,8,False,percentage,14.775150260640432,1.2365731956996355,False,consistent
2024-01-05 09:00:00,14.321188847881881,Response_Time,4,9,False,percentage,14.315170308131428,0.9413093940392258,False,consistent
2024-01-05 10:00:00,12.887846687074104,Response_Time,4,10,False,percentage,13.526633869925229,0.729256568006989,False,consistent
2024-01-05 11:00:00,10.526981502262228,Response_Time,4,11,False,percentage,12.578672345739404,1.9159055105597929,False,consistent
2024-01-05 12:00:00,10.73958523577396,Response_Time,4,12,False,percentage,11.384804475036765,1.3060061275700066,False,consistent
2024-01-05 13:00:00,8.780292994692692,Response_Time,4,13,False,percentage,10.015619910909626,1.0750928003309164,False,consistent
2024-01-05 14:00:00,8.37104243196821,Response_Time,4,14,False,percentage,9.296973554144953,1.265984934251586,False,consistent
2024-01-05 15:00:00,6.39786404766094,Response_Time,4,15,False,percentage,7.84973315810728,1.273897343263514,False,consistent
2024-01-05 16:00:00,6.523798348026329,Response_Time,4,16,False,percentage,7.097568275885159,1.1046570425524798,False,consistent
2024-01-05 17:00:00,4.454130060655868,Response_Time,4,17,False,percentage,5.791930818781046,1.1602792824714445,False,consistent
2024-01-05 18:00:00,5.402578581933201,Response_Time,4,18,False,percentage,5.4601689968718,1.0360353260658839,False,consistent
2024-01-05 19:00:00,6.093395691146794,Response_Time,4,19,False,percentage,5.316701444578621,0.8230000691782877,False,consistent
2024-01-05 20:00:00,4.677522623338433,Response_Time,4,20,False,percentage,5.391165632139476,0.7080055279470703,False,consistent
2024-01-05 21:00:00,6.755839088519594,Response_Time,4,21,False,percentage,5.842252467668274,1.0616753370900456,False,consistent
2024-01-05 22:00:00,7.0220001478644,Response_Time,4,22,False,percentage,6.151787286574142,1.2836676557143232,False,consistent
2024-01-05 23:00:00,9.474906768763725,Response_Time,4,23,False,percentage,7.75091533504924,1.4989397169394998,False,consistent
2024-01-06 00:00:00,8.716156779272845,Response_Time,5,0,True,percentage,8.404354565300324,1.2558276904860963,False,consistent
2024-01-06 01:00:00,8.572915421752594,Response_Time,5,1,True,percentage,8.921326323263054,0.48473498311621843,False,consistent
2024-01-06 02:00:00,10.354147537914459,Response_Time,5,2,True,percentage,9.214406579646633,0.9896396367320212,False,consistent
2024-01-06 03:00:00,11.06101921718846,Response_Time,5,3,True,percentage,9.996027392285171,1.2821281734853283,False,consistent
2024-01-06 04:00:00,10.702423560127622,Response_Time,5,4,True,percentage,10.705863438410178,0.3534483941283881,False,consistent
2024-01-06 05:00:00,12.038814659408072,Response_Time,5,5,True,percentage,11.267419145574719,0.6916906753654182,True,consistent
2024-01-06 06:00:00,12.68878150896318,Response_Time,5,6,True,percentage,11.810006576166293,1.0127533408699334,False,consistent
2024-01-06 07:00:00,11.99019147027265,Response_Time,5,7,True,percentage,12.239262546214634,0.3900532361529625,False,consistent
2024-01-06 08:00:00,12.436048126085575,Response_Time,5,8,True,percentage,12.371673701773801,0.3537160731696979,False,consistent
2024-01-06 09:00:00,10.820460992569021,Response_Time,5,9,True,percentage,11.748900196309082,0.834383937803429,False,consistent
2024-01-06 10:00:00,9.608199876365703,Response_Time,5,10,True,percentage,10.954902998340101,1.4187097731910587,False,consistent
2024-01-06 11:00:00,9.14586107959061,Response_Time,5,11,True,percentage,9.858173982841778,0.8648332252916061,False,consistent
2024-01-06 12:00:00,7.870877519795979,Response_Time,5,12,True,percentage,8.874979491917431,0.8997804557582754,False,consistent
2024-01-06 13:00:00,6.8350499522052,Response_Time,5,13,True,percentage,7.950596183863929,1.1574663345699117,False,consistent
2024-01-06 14:00:00,5.264612673606014,Response_Time,5,14,True,percentage,6.656846715202398,1.3122390816387726,False,consistent
2024-01-06 15:00:00,5.568788536889604,Response_Time,5,15,True,percentage,5.889483720900273,0.832887965028485,False,consistent
2024-01-06 16:00:00,3.85178968641838,Response_Time,5,16,True,percentage,4.895063632304666,0.9162129302596598,False,consistent
2024-01-06 17:00:00,4.598967167553593,Response_Time,5,17,True,percentage,4.67318179695386,0.8609019233006141,False,consistent
2024-01-06 18:00:00,4.240826884147747,Response_Time,5,18,True,percentage,4.230527912706574,0.37369519489619424,False,consistent
2024-01-06 19:00:00,4.981157062664076,Response_Time,5,19,True,percentage,4.606983704788472,0.37023018779873773,False,consistent
2024-01-06 20:00:00,4.075127908463146,Response_Time,5,20,True,percentage,4.43237061842499,0.48243026301344455,False,consistent
2024-01-06 21:00:00,5.56406453433917,Response_Time,5,21,True,percentage,4.873449835155465,0.7502890803630425,False,consistent
2024-01-06 22:00:00,6.202538545970414,Response_Time,5,22,True,percentage,5.280576996257577,1.0916697730222729,False,consistent
2024-01-06 23:00:00,6.012593236359909,Response_Time,5,23,True,percentage,5.926398772223165,0.3278481052531041,False,consistent
2024-01-07 00:00:00,8.381978901086837,Response_Time,6,0,True,percentage,6.865703561139054,1.3165629438280382,False,consistent
2024-01-07 01:00:00,8.329060346118958,Response_Time,6,1,True,percentage,7.574544161188567,1.3529479339741315,False,consistent
2024-01-07 02:00:00,9.532885325312455,Response_Time,6,2,True,percentage,8.747974857506083,0.6802671719398659,False,consistent
2024-01-07 03:00:00,10.08092278747357,Response_Time,6,3,True,percentage,9.31428948630166,0.8961549023366115,False,consistent
2024-01-07 04:00:00,10.471431232352165,Response_Time,6,4,True,percentage,10.028413115046064,0.47147115943519535,False,consistent
2024-01-07 05:00:00,12.477338373899451,Response_Time,6,5,True,percentage,11.009897464575062,1.285753214325969,False,consistent
2024-01-07 06:00:00,11.55909515215195,Response_Time,6,6,True,percentage,11.502621586134524,1.0041453146192245,False,consistent
2024-01-07 07:00:00,12.429285763684497,Response_Time,6,7,True,percentage,12.1552397632453,0.5168351394196686,False,consistent
2024-01-07 08:00:00,12.328686147957981,Response_Time,6,8,True,percentage,12.10568902126481,0.4760291104386419,False,consistent
2024-01-07 09:00:00,9.939466793899577,Response_Time,6,9,True,percentage,11.565812901847352,1.409354929674862,False,consistent
2024-01-07 10:00:00,10.96016166973217,Response_Time,6,10,True,percentage,11.076104870529909,1.1988220884728176,False,consistent
2024-01-07 11:00:00,9.421724812798905,Response_Time,6,11,True,percentage,10.107117758810217,0.7828008209112743,False,consistent
2024-01-07 12:00:00,7.405826993809176,Response_Time,6,12,True,percentage,9.262571158780082,1.782504182690154,False,consistent
2024-01-07 13:00:00,7.435166321863681,Response_Time,6,13,True,percentage,8.087572709490587,1.155502736956628,False,consistent
2024-01-07 14:00:00,5.864953097840366,Response_Time,6,14,True,percentage,6.9019821378377415,0.8982132939292089,False,consistent
2024-01-07 15:00:00,4.752582818442212,Response_Time,6,15,True,percentage,6.01756741271542,1.3477877837537762,False,consistent
2024-01-07 16:00:00,5.353978531793811,Response_Time,6,16,True,percentage,5.323838149358796,0.5567973074756707,False,consistent
2024-01-07 17:00:00,3.595051182261221,Response_Time,6,17,True,percentage,4.5672041774990815,0.8939968040334114,False,consistent
2024-01-07 18:00:00,3.0800137543661217,Response_Time,6,18,True,percentage,4.009681156140385,1.1923369757223805,False,consistent
2024-01-07 19:00:00,4.4650951909730665,Response_Time,6,19,True,percentage,3.7133867092001367,0.7000822231783184,False,consistent
2024-01-07 20:00:00,4.250880910937537,Response_Time,6,20,True,percentage,3.931996618758909,0.7455722904970806,False,consistent
2024-01-07 21:00:00,5.98636595864909,Response_Time,6,21,True,percentage,4.900780686853231,0.9462259118191223,False,consistent
2024-01-07 22:00:00,5.85469143316277,Response_Time,6,22,True,percentage,5.363979434249799,0.9662172566848227,False,consistent
2024-01-07 23:00:00,7.3240007504281825,Response_Time,6,23,True,percentage,6.388352714080014,0.8129652397902571,False,consistent
2024-01-08 00:00:00,10.479241228109707,Response_Time,0,0,False,percentage,7.885977803900221,2.362938606472427,False,consistent
2024-01-08 01:00:00,11.462384782616281,Response_Time,0,1,False,percentage,9.755208920384725,2.1621107017078502,False,consistent
2024-01-08 02:00:00,12.36300166399042,Response_Time,0,2,False,percentage,11.434875891572135,0.9421814577151849,False,consistent
2024-01-08 03:00:00,13.86603256360228,Response_Time,0,3,False,percentage,12.563806336736327,1.214340376997837,False,consistent
2024-01-08 04:00:00,15.178867464906759,Response_Time,0,4,False,percentage,13.802633897499819,1.4090030501529476,False,consistent
2024-01-08 05:00:00,14.199065654220385,Response_Time,0,5,False,percentage,14.414655227576475,0.6824536743440993,False,consistent
2024-01-08 06:00:00,14.995192068415221,Response_Time,0,6,False,percentage,14.791041729180789,0.5208271477307111,False,consistent
2024-01-08 07:00:00,14.343571099719812,Response_Time,0,7,False,percentage,14.512609607451807,0.42412831745470436,False,consistent
2024-01-08 08:00:00,14.633350307575238,Response_Time,0,8,False,percentage,14.657371158570092,0.32647392341940085,False,consistent
2024-01-08 09:00:00,13.997417975463836,Response_Time,0,9,False,percentage,14.324779794252962,0.31838234503047436,False,consistent
2024-01-08 10:00:00,11.77577715029817,Response_Time,0,10,False,percentage,13.468848477779082,1.5003234227024915,False,consistent
2024-01-08 11:00:00,11.738257624466907,Response_Time,0,11,False,percentage,12.503817583409637,1.293631913282547,False,consistent
2024-01-08 12:00:00,9.643786679358193,Response_Time,0,12,False,percentage,11.052607151374424,1.2202185339043743,False,consistent
2024-01-08 13:00:00,8.733217024920467,Response_Time,0,13,False,percentage,10.03842044291519,1.540898798343044,False,consistent
2024-01-08 14:00:00,7.241313559925797,Response_Time,0,14,False,percentage,8.539439088068152,1.2129021761901972,False,consistent
2024-01-08 15:00:00,6.088015303338146,Response_Time,0,15,False,percentage,7.354181962728137,1.3262079377793414,False,consistent
2024-01-08 16:00:00,5.680397511483571,Response_Time,0,16,False,percentage,6.336575458249172,0.8095994939031379,False,consistent
2024-01-08 17:00:00,5.714933312931808,Response_Time,0,17,False,percentage,5.827782042584509,0.22602918594137142,False,consistent
2024-01-08 18:00:00,4.357463437681755,Response_Time,0,18,False,percentage,5.250931420699045,0.7739586280307253,False,consistent
2024-01-08 19:00:00,5.105923304243176,Response_Time,0,19,False,percentage,5.0594400182855805,0.679927670754733,False,consistent
2024-01-08 20:00:00,6.31995226467205,Response_Time,0,20,False,percentage,5.261113002198994,0.9904057152395662,False,consistent
2024-01-08 21:00:00,7.423472966544584,Response_Time,0,21,False,percentage,6.283116178486604,1.1592138638933234,False,consistent
2024-01-08 22:00:00,6.59750909681051,Response_Time,0,22,False,percentage,6.780311442675715,0.5740226546972942,False,consistent
2024-01-08 23:00:00,8.768324091332971,Response_Time,0,23,False,percentage,7.596435384896021,1.0956944983581969,False,consistent
2024-01-09 00:00:00,10.868464091258241,Response_Time,1,0,False,percentage,8.744765759800574,2.135574954757616,False,consistent
2024-01-09 01:00:00,11.09815193925097,Response_Time,1,1,False,percentage,10.24498004061406,1.2839679596038793,False,consistent
2024-01-09 02:00:00,12.374854107288915,Response_Time,1,2,False,percentage,11.447156712599375,0.8115762249870511,False,consistent
2024-01-09 03:00:00,13.90094437168922,Response_Time,1,3,False,percentage,12.457983472743036,1.4032441781044047,False,consistent
2024-01-09 04:00:00,13.6073147468255,Response_Time,1,4,False,percentage,13.29437107526788,0.8097457501897342,False,consistent
2024-01-09 05:00:00,15.43512345965924,Response_Time,1,5,False,percentage,14.31446085939132,0.9815641022769951,False,consistent
2024-01-09 06:00:00,15.937766872695597,Response_Time,1,6,False,percentage,14.993401693060113,1.2264136198928546,False,consistent
2024-01-09 07:00:00,15.093597588373,Response_Time,1,7,False,percentage,15.48882930690928,0.4246394749314409,False,consistent
2024-01-09 08:00:00,13.43753458472597,Response_Time,1,8,False,percentage,14.822966348598191,1.2718967428246644,False,consistent
2024-01-09 09:00:00,14.340937508630873,Response_Time,1,9,False,percentage,14.290689893909947,0.829174158485997,False,consistent
2024-01-09 10:00:00,12.745569879005938,Response_Time,1,10,False,percentage,13.508013990787594,0.8000156113619773,False,consistent
2024-01-09 11:00:00,11.451168608372054,Response_Time,1,11,False,percentage,12.845891998669622,1.447494203786717,False,consistent
2024-01-09 12:00:00,10.708674433708977,Response_Time,1,12,False,percentage,11.635137640362323,1.0308342336750766,False,consistent
2024-01-09 13:00:00,9.089393374305535,Response_Time,1,13,False,percentage,10.416412138795522,1.2077079534529827,False,consistent
2024-01-09 14:00:00,7.802332998042871,Response_Time,1,14,False,percentage,9.200133602019127,1.456331927718756,False,consistent
2024-01-09 15:00:00,5.771207086607359,Response_Time,1,15,False,percentage,7.554311152985256,1.6729393852397818,False,consistent
2024-01-09 16:00:00,5.796412864134307,Response_Time,1,16,False,percentage,6.456650982928179,1.1654629540048103,False,consistent
2024-01-09 17:00:00,4.217980936161036,Response_Time,1,17,False,percentage,5.261866962300901,0.9041196599360263,False,consistent
2024-01-09 18:00:00,5.628857942343416,Response_Time,1,18,False,percentage,5.214417247546254,0.8669963407877878,False,consistent
2024-01-09 19:00:00,4.89817772965498,Response_Time,1,19,False,percentage,4.915005536053144,0.7055890184411641,False,consistent
2024-01-09 20:00:00,6.0343687744177,Response_Time,1,20,False,percentage,5.520468148805365,0.5757983875083843,False,consistent
2024-01-09 21:00:00,6.992108774815332,Response_Time,1,21,False,percentage,5.97488509296267,1.0482321006061814,False,consistent
2024-01-09 22:00:00,7.613764807478167,Response_Time,1,22,False,percentage,6.880080785570399,0.7956353813729984,False,consistent
2024-01-09 23:00:00,8.76852550649832,Response_Time,1,23,False,percentage,7.791466362930606,0.9014418912267974,False,consistent
2024-01-10 00:00:00,10.161913821338866,Response_Time,2,0,False,percentage,8.848068045105117,1.2759353866069716,False,consistent
2024-01-10 01:00:00,12.24013380419215,Response_Time,2,1,False,percentage,10.390191044009777,1.7470257327661118,False,consistent
2024-01-10 02:00:00,11.995249758159268,Response_Time,2,2,False,percentage,11.46576579456343,1.1357880634438746,False,consistent
2024-01-10 03:00:00,14.259364382706027,Response_Time,2,3,False,percentage,12.831582648352482,1.2425427798331952,False,consistent
2024-01-10 04:00:00,14.235542491010843,Response_Time,2,4,False,percentage,13.496718877292047,1.3003649516243632,False,consistent
2024-01-10 05:00:00,14.220835168165843,Response_Time,2,5,False,percentage,14.238580680627571,0.019443457521839597,False,consistent
2024-01-10 06:00:00,15.610791540599847,Response_Time,2,6,False,percentage,14.689056399925512,0.7982799186386865,False,consistent
2024-01-10 07:00:00,14.459556640285534,Response_Time,2,7,False,percentage,14.763727783017075,0.7432259026503647,False,consistent
2024-01-10 08:00:00,14.03316667929528,Response_Time,2,8,False,percentage,14.70117162006022,0.8160933767591937,False,consistent
2024-01-10 09:00:00,13.125611146009788,Response_Time,2,9,False,percentage,13.872778155196867,0.6812826171432189,False,consistent
2024-01-10 10:00:00,11.721893072432923,Response_Time,2,10,False,percentage,12.960223632579329,1.1644789365392967,False,consistent
2024-01-10 11:00:00,12.04321883207163,Response_Time,2,11,False,percentage,12.296907683504779,0.7354417941127089,False,consistent
2024-01-10 12:00:00,10.359323966721545,Response_Time,2,12,False,percentage,11.374811957075366,0.893993542966902,False,consistent
2024-01-10 13:00:00,7.786074754360221,Response_Time,2,13,False,percentage,10.062872517717798,2.1439989554126853,False,consistent
2024-01-10 14:00:00,7.028989502587763,Response_Time,2,14,False,percentage,8.391462741223176,1.7457528094572385,False,consistent
