timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-02 12:00:00,26.025331546021622,Login_Attempts,1,12,False,percentage,42.34460811112326,14.157874433795643,False,erratic
2024-01-02 13:00:00,24.14343936844115,Login_Attempts,1,13,False,percentage,33.277530056190606,14.222103740318252,False,erratic
2024-01-02 14:00:00,21.125159736390795,Login_Attempts,1,14,False,percentage,23.76464355028452,2.4719497658459146,False,erratic
2024-01-02 15:00:00,20.310586158362668,Login_Attempts,1,15,False,percentage,21.859728421064872,2.0192534008590752,False,erratic
2024-01-02 16:00:00,23.596524644476048,Login_Attempts,1,16,False,percentage,21.677423513076505,1.7111675525530832,False,erratic
2024-01-02 17:00:00,23.223364371357697,Login_Attempts,1,17,False,percentage,22.376825058065474,1.7991163220712183,False,erratic
2024-01-02 18:00:00,19.706707818456927,Login_Attempts,1,18,False,percentage,22.17553227809689,2.1461903006832146,False,erratic
2024-01-02 19:00:00,24.086397753380314,Login_Attempts,1,19,False,percentage,22.33882331439831,2.3199635002739303,False,erratic
2024-01-02 20:00:00,26.55241129146813,Login_Attempts,1,20,False,percentage,23.448505621101788,3.467144904588982,False,erratic
2024-01-02 21:00:00,24.666541435867327,Login_Attempts,1,21,False,percentage,25.101783493571926,1.289334102979145,False,erratic
2024-01-02 22:00:00,26.608326852001134,Login_Attempts,1,22,False,percentage,25.94242652644553,1.1053025426316339,False,erratic
2024-01-02 23:00:00,27.002267257470308,Login_Attempts,1,23,False,percentage,26.092378515112923,1.2504222459552299,False,erratic
2024-01-03 00:00:00,26.819924283792027,Login_Attempts,2,0,False,percentage,26.81017279775449,0.1971511586979462,False,erratic
2024-01-03 01:00:00,24.799585312246762,Login_Attempts,2,1,False,percentage,26.207258951169702,1.222485601265745,False,erratic
2024-01-03 02:00:00,23.17455209113875,Login_Attempts,2,2,False,percentage,24.93135389572585,1.8262548632206985,True,erratic
2024-01-03 03:00:00,27.928889874841303,Login_Attempts,2,3,False,percentage,25.301009092742273,2.4165060099492743,False,erratic
2024-01-03 04:00:00,30.990798582029903,Login_Attempts,2,4,False,percentage,27.36474684933665,3.9385429179471774,False,erratic
2024-01-03 05:00:00,26.93723993748349,Login_Attempts,2,5,False,percentage,28.618976131451564,2.113054353859978,False,erratic
2024-01-03 06:00:00,25.653820012579786,Login_Attempts,2,6,False,percentage,27.860619510697727,2.7857328371301273,False,erratic
2024-01-03 07:00:00,26.352907397827465,Login_Attempts,2,7,False,percentage,26.31465578263025,0.6425644445964637,False,erratic
2024-01-03 08:00:00,22.750600766575246,Login_Attempts,2,8,False,percentage,24.9191093923275,1.9102363827613944,False,erratic
2024-01-03 09:00:00,24.375321026079128,Login_Attempts,2,9,False,percentage,24.492943063493943,1.8040314504342614,False,erratic
2024-01-03 10:00:00,29.040729337284347,Login_Attempts,2,10,False,percentage,25.38888370997957,3.2652582355244273,False,erratic
2024-01-03 11:00:00,32.25923067675543,Login_Attempts,2,11,False,percentage,28.558427013372967,3.9640218836107692,False,erratic
2024-01-03 12:00:00,36.42368322366826,Login_Attempts,2,12,False,percentage,32.574547745902684,3.701563272820005,False,erratic
2024-01-03 13:00:00,41.0145466784588,Login_Attempts,2,13,False,percentage,36.565820192960835,4.379388286159459,False,erratic
2024-01-03 14:00:00,36.50339071611657,Login_Attempts,2,14,False,percentage,37.98054020608121,2.627828909367959,False,erratic
2024-01-03 15:00:00,37.120688762854,Login_Attempts,2,15,False,percentage,38.21287538580979,2.4458711625240404,False,erratic
2024-01-03 16:00:00,37.10528627862715,Login_Attempts,2,16,False,percentage,36.909788585865904,0.352035126845068,False,erratic
2024-01-03 17:00:00,39.83760739358517,Login_Attempts,2,17,False,percentage,38.0211941450221,1.573078868428638,False,erratic
2024-01-03 18:00:00,41.22926471404234,Login_Attempts,2,18,False,percentage,39.39071946208488,2.0979945546718737,False,erratic
2024-01-03 19:00:00,38.75262550017491,Login_Attempts,2,19,False,percentage,39.93983253593414,1.2414801382674812,False,erratic
2024-01-03 20:00:00,37.58192901885459,Login_Attempts,2,20,False,percentage,39.18793974435728,1.8622267012205453,False,erratic
2024-01-03 21:00:00,37.67534255320908,Login_Attempts,2,21,False,percentage,38.003299024079524,0.6506144387680038,False,erratic
2024-01-03 22:00:00,37.2748767375693,Login_Attempts,2,22,False,percentage,37.51071610321099,0.2095153380781405,False,erratic
2024-01-03 23:00:00,33.1629909085907,Login_Attempts,2,23,False,percentage,36.037736733123026,2.497642064853125,False,erratic
2024-01-04 00:00:00,37.979558702464246,Login_Attempts,3,0,False,percentage,36.139142116208085,2.601394083153124,False,erratic
2024-01-04 01:00:00,41.95702705624123,Login_Attempts,3,1,False,percentage,37.69985888909873,4.40368503991188,False,erratic
2024-01-04 02:00:00,38.60996660759297,Login_Attempts,3,2,False,percentage,39.515517455432814,2.1377746326126004,False,erratic
2024-01-04 03:00:00,36.97354097301266,Login_Attempts,3,3,False,percentage,39.18017821228229,2.540204586450667,False,erratic
2024-01-04 04:00:00,41.498766017286194,Login_Attempts,3,4,False,percentage,39.02742453263061,2.2913137639163876,False,erratic
2024-01-04 05:00:00,37.83571422362044,Login_Attempts,3,5,False,percentage,38.76934040463976,2.402739854779061,False,erratic
2024-01-04 06:00:00,37.55483368845116,Login_Attempts,3,6,False,percentage,38.963104643119266,2.200433462318476,False,erratic
2024-01-04 07:00:00,34.16821694497096,Login_Attempts,3,7,False,percentage,36.519588285680854,2.0411844245911244,False,erratic
2024-01-04 08:00:00,34.90105243106551,Login_Attempts,3,8,False,percentage,35.541367688162545,1.781795713082421,False,erratic
2024-01-04 09:00:00,34.97077913813894,Login_Attempts,3,9,False,percentage,34.6800161713918,0.4446001456859669,False,erratic
2024-01-04 10:00:00,31.72999194138784,Login_Attempts,3,10,False,percentage,33.86727450353076,1.851269298684146,False,erratic
2024-01-04 11:00:00,31.210312924164818,Login_Attempts,3,11,False,percentage,32.63702800123053,2.0377223429608975,False,erratic
2024-01-04 12:00:00,27.014830609496265,Login_Attempts,3,12,False,percentage,29.98504515834964,2.5853718146335405,False,erratic
2024-01-04 13:00:00,31.282636686009845,Login_Attempts,3,13,False,percentage,29.83592673989031,2.4434085238301666,False,erratic
2024-01-04 14:00:00,30.455182186045832,Login_Attempts,3,14,False,percentage,29.584216493850647,2.263289222441142,False,erratic
2024-01-04 15:00:00,25.514190153434292,Login_Attempts,3,15,False,percentage,29.084003008496655,3.1191093444291087,False,erratic
2024-01-04 16:00:00,23.96008803788892,Login_Attempts,3,16,False,percentage,26.643153459123013,3.39153071747115,False,erratic
2024-01-04 17:00:00,23.90971585420394,Login_Attempts,3,17,False,percentage,24.46133134850905,0.912150254374277,False,erratic
2024-01-04 18:00:00,23.42219609218065,Login_Attempts,3,18,False,percentage,23.76399999475784,0.2970804101357152,False,erratic
2024-01-04 19:00:00,22.927976947941872,Login_Attempts,3,19,False,percentage,23.41996296477549,0.4908732628306972,False,erratic
2024-01-04 20:00:00,19.956723242041775,Login_Attempts,3,20,False,percentage,22.102298760721435,1.874482293968824,False,erratic
2024-01-04 21:00:00,22.396127397483323,Login_Attempts,3,21,False,percentage,21.760275862488992,1.5843981592780794,False,erratic
2024-01-04 22:00:00,18.480887542778905,Login_Attempts,3,22,False,percentage,20.277912727434668,1.9772829322363819,False,erratic
2024-01-04 23:00:00,23.02585930739819,Login_Attempts,3,23,False,percentage,21.30095808255347,2.462466031556805,False,erratic
2024-01-05 00:00:00,22.317874238858384,Login_Attempts,4,0,False,percentage,21.274873696345157,2.445420144690958,False,erratic
2024-01-05 01:00:00,26.58299451397064,Login_Attempts,4,1,False,percentage,23.97557602007574,2.285669292800047,False,erratic
2024-01-05 02:00:00,23.267488335996664,Login_Attempts,4,2,False,percentage,24.056119029608563,2.239255795677408,False,erratic
2024-01-05 03:00:00,28.11542739527664,Login_Attempts,4,3,False,percentage,25.98863674841465,2.478018189144678,False,erratic
2024-01-05 04:00:00,25.59324861223852,Login_Attempts,4,4,False,percentage,25.65872144783727,2.4246326112991565,False,erratic
2024-01-05 05:00:00,23.76533949115707,Login_Attempts,4,5,False,percentage,25.824671832890743,2.184258163241213,False,erratic
2024-01-05 06:00:00,21.124289566818224,Login_Attempts,4,6,False,percentage,23.494292556737935,2.2467751484974827,False,erratic
2024-01-05 07:00:00,19.393652753477237,Login_Attempts,4,7,False,percentage,21.427760603817507,2.2015862998815314,False,erratic
2024-01-05 08:00:00,22.883022511038284,Login_Attempts,4,8,False,percentage,21.133654943777916,1.7447037309988112,False,erratic
2024-01-05 09:00:00,27.573444049900488,Login_Attempts,4,9,False,percentage,23.283373104805335,4.1045653681856535,False,erratic
2024-01-05 10:00:00,30.162767067509417,Login_Attempts,4,10,False,percentage,26.873077876149395,3.6900616234515637,False,erratic
2024-01-05 11:00:00,34.54037626497464,Login_Attempts,4,11,False,percentage,30.758862460794848,3.5215101037456167,False,erratic
2024-01-05 12:00:00,30.288997088012096,Login_Attempts,4,12,False,percentage,31.66404680683205,2.4917738397282285,False,erratic
2024-01-05 13:00:00,32.05748607389023,Login_Attempts,4,13,False,percentage,32.29561980895898,2.1356701485509846,False,erratic
2024-01-05 14:00:00,33.919315835135976,Login_Attempts,4,14,False,percentage,32.08859966567943,1.8153593564707973,False,erratic
2024-01-05 15:00:00,35.835261194309915,Login_Attempts,4,15,False,percentage,33.9373543677787,1.8889521583701074,False,erratic
2024-01-05 16:00:00,32.92055614627433,Login_Attempts,4,16,False,percentage,34.22504439190674,1.4812085748065802,False,erratic
2024-01-05 17:00:00,34.596027420522105,Login_Attempts,4,17,False,percentage,34.450614920368785,1.4627832975742885,False,erratic
2024-01-05 18:00:00,32.78025636780798,Login_Attempts,4,18,False,percentage,33.43227997820147,1.010273274461414,False,erratic
2024-01-05 19:00:00,35.71453870943818,Login_Attempts,4,19,False,percentage,34.363607499256084,1.4808840197504785,False,erratic
2024-01-05 20:00:00,39.69830100226565,Login_Attempts,4,20,False,percentage,36.06436535983727,3.4722643051883013,False,erratic
2024-01-05 21:00:00,44.63242031297712,Login_Attempts,4,21,False,percentage,40.015086674893645,4.467372599803115,False,erratic
2024-01-05 22:00:00,42.485992117934146,Login_Attempts,4,22,False,percentage,42.272237811058964,2.4739950527163272,False,erratic
2024-01-05 23:00:00,46.4788826492245,Login_Attempts,4,23,False,percentage,44.53243169337859,1.9983222942643617,False,erratic
2024-01-06 00:00:00,47.117163593947005,Login_Attempts,5,0,True,percentage,45.360679453701884,2.5099245207608334,False,erratic
2024-01-06 01:00:00,50.683002450764775,Login_Attempts,5,1,True,percentage,48.0930162313121,2.2655842742689702,False,erratic
2024-01-06 02:00:00,87.22364397700905,Login_Attempts,5,2,True,percentage,61.674603340573604,22.197835700127815,False,erratic
2024-01-06 03:00:00,88.45195006249885,Login_Attempts,5,3,True,percentage,75.45286549675755,21.460120466759747,False,erratic
2024-01-06 04:00:00,87.74104489242248,Login_Attempts,5,4,True,percentage,87.80554631064346,0.6166881583307746,False,erratic
2024-01-06 05:00:00,85.82854314699982,Login_Attempts,5,5,True,percentage,87.34051270064037,1.356792352779364,False,erratic
2024-01-06 06:00:00,85.41175205212188,Login_Attempts,5,6,True,percentage,86.32711336384806,1.2421072738750052,False,erratic
2024-01-06 07:00:00,83.69886866480694,Login_Attempts,5,7,True,percentage,84.9797212879762,1.1286568503758567,False,erratic
2024-01-06 08:00:00,79.844338858095,Login_Attempts,5,8,True,percentage,82.98498652500793,2.8515334822508165,False,erratic
2024-01-06 09:00:00,80.78628764140717,Login_Attempts,5,9,True,percentage,81.4431650547697,2.0094690741201924,False,erratic
2024-01-06 10:00:00,80.19303470119898,Login_Attempts,5,10,True,percentage,80.27455373356706,0.4762361725792558,False,erratic
2024-01-06 11:00:00,80.2118950867012,Login_Attempts,5,11,True,percentage,80.39707247643578,0.33720210855885896,False,erratic
2024-01-06 12:00:00,83.10646645376778,Login_Attempts,5,12,True,percentage,81.17046541388932,1.6766526021634793,False,erratic
2024-01-06 13:00:00,79.23453438289451,Login_Attempts,5,13,True,percentage,80.85096530778783,2.013522423757045,False,erratic
2024-01-06 14:00:00,74.34882352032737,Login_Attempts,5,14,True,percentage,78.89660811899654,4.3885900990275095,False,erratic
2024-01-06 15:00:00,77.29943119127525,Login_Attempts,5,15,True,percentage,76.9609296981657,2.4603821052386166,False,erratic
2024-01-06 16:00:00,81.03003312458773,Login_Attempts,5,16,True,percentage,77.55942927873011,3.348184537644851,False,erratic
2024-01-06 17:00:00,80.3608932421442,Login_Attempts,5,17,True,percentage,79.56345251933573,1.9890403404662909,False,erratic
2024-01-06 18:00:00,82.0092512053639,Login_Attempts,5,18,True,percentage,81.13339252403195,0.829025553174327,False,erratic
2024-01-06 19:00:00,78.04125231723599,Login_Attempts,5,19,True,percentage,80.1371322549147,1.9934406258022934,False,erratic
2024-01-06 20:00:00,74.34600870978285,Login_Attempts,5,20,True,percentage,78.13217074412758,3.832430169850433,False,erratic
2024-01-06 21:00:00,77.1429341344484,Login_Attempts,5,21,True,percentage,76.51006505382242,1.9271997261607121,False,erratic
2024-01-06 22:00:00,73.0894244068092,Login_Attempts,5,22,True,percentage,74.85945575034681,2.074959319026115,True,erratic
2024-01-06 23:00:00,76.17882761926191,Login_Attempts,5,23,True,percentage,75.47039538683983,2.117579384336326,False,erratic
2024-01-07 00:00:00,78.75510735144513,Login_Attempts,6,0,True,percentage,76.00778645917207,2.8367114968070224,False,erratic
2024-01-07 01:00:00,80.74370944546749,Login_Attempts,6,1,True,percentage,78.5592148053915,2.2887369746223616,False,erratic
2024-01-07 02:00:00,77.40146099552392,Login_Attempts,6,2,True,percentage,78.96675926414551,1.6811465059292963,False,erratic
2024-01-07 03:00:00,82.14383170795182,Login_Attempts,6,3,True,percentage,80.09633404964774,2.436563393564041,False,erratic
2024-01-07 04:00:00,79.49467149514244,Login_Attempts,6,4,True,percentage,79.67998806620606,2.3766103313658475,False,erratic
2024-01-07 05:00:00,75.46127790473734,Login_Attempts,6,5,True,percentage,79.0332603692772,3.365086403573708,False,erratic
2024-01-07 06:00:00,71.09704360143301,Login_Attempts,6,6,True,percentage,75.35099766710427,4.199899981953118,False,erratic
2024-01-07 07:00:00,66.14780137093938,Login_Attempts,6,7,True,percentage,70.90204095903657,4.659799438742724,False,erratic
2024-01-07 08:00:00,67.89064281713836,Login_Attempts,6,8,True,percentage,68.37849592983692,2.5104282819277044,False,erratic
2024-01-07 09:00:00,65.47493615118037,Login_Attempts,6,9,True,percentage,66.50446011308604,1.2467212069066305,False,erratic
2024-01-07 10:00:00,65.33583080228908,Login_Attempts,6,10,True,percentage,66.23380325686928,1.4365498845766218,False,erratic
2024-01-07 11:00:00,65.75419020672359,Login_Attempts,6,11,True,percentage,65.52165238673102,0.21305621985257162,False,erratic
2024-01-07 12:00:00,69.4205546179402,Login_Attempts,6,12,True,percentage,66.83685854231761,2.247302873715585,False,erratic
2024-01-07 13:00:00,65.34225637189206,Login_Attempts,6,13,True,percentage,66.83900039885195,2.2451590167823308,False,erratic
2024-01-07 14:00:00,68.20156480661856,Login_Attempts,6,14,True,percentage,67.65479193215027,2.093406214312093,False,erratic
2024-01-07 15:00:00,66.26913176382169,Login_Attempts,6,15,True,percentage,66.60431764744409,1.4588260224095777,False,erratic
2024-01-07 16:00:00,64.40820085141733,Login_Attempts,6,16,True,percentage,66.29296580728585,1.8967942878382775,False,erratic
2024-01-07 17:00:00,63.50869460345396,Login_Attempts,6,17,True,percentage,64.72867573956432,1.407846385275963,False,erratic
2024-01-07 18:00:00,61.66954991030388,Login_Attempts,6,18,True,percentage,63.195481788391724,1.3959330015997164,False,erratic
2024-01-07 19:00:00,59.33978152676271,Login_Attempts,6,19,True,percentage,61.506008680173515,2.089262635648475,False,erratic
2024-01-07 20:00:00,63.59029070735737,Login_Attempts,6,20,True,percentage,61.53320738147465,2.1285321321173645,False,erratic
2024-01-07 21:00:00,68.24813985822212,Login_Attempts,6,21,True,percentage,63.72607069744739,4.455731050535088,False,erratic
2024-01-07 22:00:00,63.51784419512878,Login_Attempts,6,22,True,percentage,65.11875825356942,2.7103660352317163,False,erratic
2024-01-07 23:00:00,62.325203406605866,Login_Attempts,6,23,True,percentage,64.69706248665224,3.1326044893616856,False,erratic
2024-01-08 00:00:00,64.82536414361155,Login_Attempts,0,0,False,percentage,63.55613724844872,1.2505201702355444,False,erratic
2024-01-08 01:00:00,64.15012342515013,Login_Attempts,0,1,False,percentage,63.76689699178917,1.293386176722329,False,erratic
2024-01-08 02:00:00,59.79817992641848,Login_Attempts,0,2,False,percentage,62.92455583172671,2.7284899180565803,False,erratic
2024-01-08 03:00:00,59.83083133004505,Login_Attempts,0,3,False,percentage,61.25971156053788,2.503223339787858,False,erratic
2024-01-08 04:00:00,58.72670773248563,Login_Attempts,0,4,False,percentage,59.45190632964971,0.6282525626983502,False,erratic
2024-01-08 05:00:00,62.54349229121832,Login_Attempts,0,5,False,percentage,60.367010451249655,1.9640715693318218,False,erratic
2024-01-08 06:00:00,58.935806247802915,Login_Attempts,0,6,False,percentage,60.06866875716895,2.145808516804592,False,erratic
2024-01-08 07:00:00,63.62226703434741,Login_Attempts,0,7,False,percentage,61.70052185778954,2.4543182433583546,False,erratic
2024-01-08 08:00:00,61.234283053202354,Login_Attempts,0,8,False,percentage,61.264118778450886,2.3433728478053175,False,erratic
2024-01-08 09:00:00,64.56626586882707,Login_Attempts,0,9,False,percentage,63.140938652125605,1.7173482842900918,False,erratic
2024-01-08 10:00:00,59.662502991446615,Login_Attempts,0,10,False,percentage,61.82101730449201,2.503979912184097,False,erratic
2024-01-08 11:00:00,64.28020441195606,Login_Attempts,0,11,False,percentage,62.83632442407657,2.752328950896525,False,erratic
2024-01-08 12:00:00,59.66792615989901,Login_Attempts,0,12,False,percentage,61.203544521100554,2.6644670040533067,False,erratic
2024-01-08 13:00:00,62.893631315956036,Login_Attempts,0,13,False,percentage,62.28058729593703,2.3664625280069056,False,erratic
2024-01-08 14:00:00,58.96731701232328,Login_Attempts,0,14,False,percentage,60.50962482939277,2.094117592304477,False,erratic
2024-01-08 15:00:00,55.35032645659331,Login_Attempts,0,15,False,percentage,59.07042492829086,3.772709302619737,False,erratic
2024-01-08 16:00:00,59.45894857065912,Login_Attempts,0,16,False,percentage,57.925530679858554,2.24369850713755,False,erratic
2024-01-08 17:00:00,57.13360182960367,Login_Attempts,0,17,False,percentage,57.314292285618684,2.0602622890592897,False,erratic
2024-01-08 18:00:00,53.32649389114927,Login_Attempts,0,18,False,percentage,56.63968143047068,3.0959195919098716,False,erratic
2024-01-08 19:00:00,55.22776558347142,Login_Attempts,0,19,False,percentage,55.22928710140811,1.9035544252856236,False,erratic
2024-01-08 20:00:00,59.20937215797689,Login_Attempts,0,20,False,percentage,55.92121054419918,3.002118187338463,False,erratic
2024-01-08 21:00:00,61.08243067089873,Login_Attempts,0,21,False,percentage,58.50652280411567,2.989945439661606,False,erratic
2024-01-08 22:00:00,66.05431677286745,Login_Attempts,0,22,False,percentage,62.11537320058102,3.5374488543935216,False,erratic
2024-01-08 23:00:00,68.93115725443099,Login_Attempts,0,23,False,percentage,65.35596823273238,3.970692037717476,False,erratic
2024-01-09 00:00:00,70.77957161716797,Login_Attempts,1,0,False,percentage,68.58834854815547,2.3812069823347044,False,erratic
2024-01-09 01:00:00,69.60981136398549,Login_Attempts,1,1,False,percentage,69.77351341186147,0.9350174781529209,False,erratic
2024-01-09 02:00:00,69.4906361278998,Login_Attempts,1,2,False,percentage,69.96000636968442,0.7122612444779854,False,erratic
2024-01-09 03:00:00,72.6942342705841,Login_Attempts,1,3,False,percentage,70.59822725415647,1.8161731040593583,False,erratic
2024-01-09 04:00:00,73.62687677935719,Login_Attempts,1,4,False,percentage,71.93724905928036,2.169537194723935,False,erratic
2024-01-09 05:00:00,70.59805564764038,Login_Attempts,1,5,False,percentage,72.30638889919389,1.55121158649108,False,erratic
2024-01-09 06:00:00,74.34771672649566,Login_Attempts,1,6,False,percentage,72.85754971783108,1.989695365443354,False,erratic
2024-01-09 07:00:00,76.14347971475549,Login_Attempts,1,7,False,percentage,73.69641736296383,2.8295008688347116,False,erratic
2024-01-09 08:00:00,74.66705080379275,Login_Attempts,1,8,False,percentage,75.05274908168128,0.9579997644437319,False,erratic
2024-01-09 09:00:00,79.27614242141777,Login_Attempts,1,9,False,percentage,76.69555764665533,2.3536193228901374,False,erratic
2024-01-09 10:00:00,75.97184358818487,Login_Attempts,1,10,False,percentage,76.63834560446513,2.37573148486797,False,erratic
2024-01-09 11:00:00,76.5252875005793,Login_Attempts,1,11,False,percentage,77.25775783672731,1.7697407408507544,False,erratic
2024-01-09 12:00:00,78.75227741507801,Login_Attempts,1,12,False,percentage,77.08313616794739,1.4717674470494693,False,erratic
2024-01-09 13:00:00,83.29027552379566,Login_Attempts,1,13,False,percentage,79.52261347981765,3.4476555770613238,False,erratic
2024-01-09 14:00:00,87.85813342132013,Login_Attempts,1,14,False,percentage,83.30022878673127,4.552936162761735,False,erratic
2024-01-09 15:00:00,91.00373532492814,Login_Attempts,1,15,False,percentage,87.38404809001463,3.878522038346257,False,erratic
2024-01-09 16:00:00,92.31673792313887,Login_Attempts,1,16,False,percentage,90.39286888979571,2.2912129706957143,False,erratic
2024-01-09 17:00:00,92.7909790282693,Login_Attempts,1,17,False,percentage,92.03715075877876,0.9258438046642905,False,erratic
2024-01-09 18:00:00,97.00297976850301,Login_Attempts,1,18,False,percentage,94.03689890663706,2.579622630500446,False,erratic
2024-01-09 19:00:00,98.34162935929282,Login_Attempts,1,19,False,percentage,96.04519605202171,2.8966259699840085,False,erratic
2024-01-09 20:00:00,99.40405490949489,Login_Attempts,1,20,False,percentage,98.2495546790969,1.2031827659243297,False,erratic
2024-01-09 21:00:00,96.17574508587315,Login_Attempts,1,21,False,percentage,97.97380978488695,1.6452855402043232,False,erratic
2024-01-09 22:00:00,99.92967383123407,Login_Attempts,1,22,False,percentage,98.50315794220069,2.032660022130306,False,erratic
2024-01-09 23:00:00,100.96172204027401,Login_Attempts,1,23,False,percentage,99.02238031912707,2.5186861634278097,False,erratic
2024-01-10 00:00:00,99.62438994092324,Login_Attempts,2,0,False,percentage,100.17192860414377,0.7008065476517741,False,erratic
2024-01-10 01:00:00,96.9341700787828,Login_Attempts,2,1,False,percentage,99.17342735332666,2.051296941493802,False,erratic
2024-01-10 02:00:00,100.7214789084586,Login_Attempts,2,2,False,percentage,99.0933463093882,1.9487002198325853,False,erratic
2024-01-10 03:00:00,98.45022595991136,Login_Attempts,2,3,False,percentage,98.70195831571759,1.9061620935927723,False,erratic
2024-01-10 04:00:00,102.22722399129042,Login_Attempts,2,4,False,percentage,100.46630961988677,1.901384247496522,False,erratic
2024-01-10 05:00:00,101.3555943125975,Login_Attempts,2,5,False,percentage,100.67768142126641,1.977650866161634,False,erratic
2024-01-10 06:00:00,98.46400657772043,Login_Attempts,2,6,False,percentage,100.6822749605361,1.9698909964359184,False,erratic
2024-01-10 07:00:00,96.04596891189561,Login_Attempts,2,7,False,percentage,98.62185660073783,2.6583299167456196,False,erratic
2024-01-10 08:00:00,95.42230599395751,Login_Attempts,2,8,False,percentage,96.64409382785784,1.606642670799084,False,erratic
