timestamp,value,kpi_name,day_of_week,hour_of_day,is_weekend,unit,rolling_avg,rolling_std,is_anomaly,kpi_type
2024-01-01 20:00:00,6.494726984680167,Batch_Job_Success,0,20,False,percentage,5.878337168279259,0.7312664393019279,False,combination
2024-01-01 21:00:00,7.336075968890476,Batch_Job_Success,0,21,False,percentage,6.63358115795926,0.6443873870720884,False,combination
2024-01-01 22:00:00,7.849446209258684,Batch_Job_Success,0,22,False,percentage,7.226749720943109,0.6839445998970501,False,combination
2024-01-01 23:00:00,8.49268304650284,Batch_Job_Success,0,23,False,percentage,7.892735074884,0.5795174090664514,False,combination
2024-01-02 00:00:00,9.233583196175527,Batch_Job_Success,1,0,False,percentage,8.525237483979017,0.6926425074938343,False,combination
2024-01-02 01:00:00,11.152113736123912,Batch_Job_Success,1,1,False,percentage,9.626126659600759,1.3724833974343735,False,combination
2024-01-02 02:00:00,12.22622540934154,Batch_Job_Success,1,2,False,percentage,10.870640780546992,1.5160465436610722,False,combination
2024-01-02 03:00:00,13.849893228620479,Batch_Job_Success,1,3,False,percentage,12.409410791361978,1.3581867363044082,False,combination
2024-01-02 04:00:00,15.299249372770399,Batch_Job_Success,1,4,False,percentage,13.791789336910805,1.5373357202074758,False,combination
2024-01-02 05:00:00,14.489615212946191,Batch_Job_Success,1,5,False,percentage,14.546252604779022,0.7263361162447295,False,combination
2024-01-02 06:00:00,14.141915169328424,Batch_Job_Success,1,6,False,percentage,14.643593251681672,0.5938329242503847,False,combination
2024-01-02 07:00:00,14.005885742584113,Batch_Job_Success,1,7,False,percentage,14.212472041619577,0.24946393385578178,False,combination
2024-01-02 08:00:00,13.441133798893274,Batch_Job_Success,1,8,False,percentage,13.862978236935271,0.371605366841353,False,combination
2024-01-02 09:00:00,8.69251008309606,Batch_Job_Success,1,9,False,percentage,12.046509874857813,2.9183423619974818,False,combination
2024-01-02 10:00:00,12.043277688029875,Batch_Job_Success,1,10,False,percentage,11.3923071900064,2.440323490959877,False,combination
2024-01-02 11:00:00,11.546880806402172,Batch_Job_Success,1,11,False,percentage,10.760889525842702,1.8083825937574933,False,combination
2024-01-02 12:00:00,10.047910845068024,Batch_Job_Success,1,12,False,percentage,11.212689779833356,1.0388141995454214,False,combination
2024-01-02 13:00:00,8.514463588412415,Batch_Job_Success,1,13,False,percentage,10.036418413294204,1.5162412746595482,False,combination
2024-01-02 14:00:00,7.435489824505278,Batch_Job_Success,1,14,False,percentage,8.665954752661905,1.3127825702696334,False,combination
2024-01-02 15:00:00,6.894922923835786,Batch_Job_Success,1,15,False,percentage,7.614958778917827,0.8245512841859786,False,combination
2024-01-02 16:00:00,4.916315335269653,Batch_Job_Success,1,16,False,percentage,6.415576027870238,1.3262315453222013,False,combination
2024-01-02 17:00:00,4.842692165824838,Batch_Job_Success,1,17,False,percentage,5.551310141643426,1.1641849398281883,False,combination
2024-01-02 18:00:00,4.205210219567744,Batch_Job_Success,1,18,False,percentage,4.654739240220745,0.39104008499982995,False,combination
2024-01-02 19:00:00,4.547252415591756,Batch_Job_Success,1,19,False,percentage,4.53171826699478,0.31902474869572744,False,combination
2024-01-02 20:00:00,5.081347784184247,Batch_Job_Success,1,20,False,percentage,4.611270139781248,0.441563086988485,False,combination
2024-01-02 21:00:00,6.479257602182686,Batch_Job_Success,1,21,False,percentage,5.36928593398623,0.9976684288064206,False,combination
2024-01-02 22:00:00,8.499203588569792,Batch_Job_Success,1,22,False,percentage,6.686602991645575,1.7183360142276003,False,combination
2024-01-02 23:00:00,9.351713650761846,Batch_Job_Success,1,23,False,percentage,8.110058280504775,1.475237774342321,False,combination
2024-01-03 00:00:00,9.221332969261091,Batch_Job_Success,2,0,False,percentage,9.024083402864242,0.4592100773256815,False,combination
2024-01-03 01:00:00,10.413973355593164,Batch_Job_Success,2,1,False,percentage,9.662339991872033,0.6541898162010642,False,combination
2024-01-03 02:00:00,12.497637906571018,Batch_Job_Success,2,2,False,percentage,10.710981410475092,1.658223099905103,False,combination
2024-01-03 03:00:00,13.614713673382909,Batch_Job_Success,2,3,False,percentage,12.175441645182365,1.6245129942911514,False,combination
2024-01-03 04:00:00,13.7362568483604,Batch_Job_Success,2,4,False,percentage,13.282869476104777,0.6827405430983478,False,combination
2024-01-03 05:00:00,15.63220591105579,Batch_Job_Success,2,5,False,percentage,14.3277254775997,1.131346581202345,False,combination
2024-01-03 06:00:00,14.8538220541818,Batch_Job_Success,2,6,False,percentage,14.740761604532663,0.9530176866354688,False,combination
2024-01-03 07:00:00,14.459403268895967,Batch_Job_Success,2,7,False,percentage,14.981810411377852,0.5967849479063322,False,combination
2024-01-03 08:00:00,15.019328341497266,Batch_Job_Success,2,8,False,percentage,14.777517888191676,0.2876556379466052,False,combination
2024-01-03 09:00:00,13.366650627917307,Batch_Job_Success,2,9,False,percentage,14.281794079436848,0.84053237556694,False,combination
2024-01-03 10:00:00,11.948547924551105,Batch_Job_Success,2,10,False,percentage,13.444842297988558,1.5368827363290918,False,combination
2024-01-03 11:00:00,10.99786665581691,Batch_Job_Success,2,11,False,percentage,12.104355069428442,1.1920533865628855,False,combination
2024-01-03 12:00:00,10.752419716514641,Batch_Job_Success,2,12,False,percentage,11.23294476562755,0.63176495692562,False,combination
2024-01-03 13:00:00,8.016785699892104,Batch_Job_Success,2,13,False,percentage,9.922357357407884,1.6548303708987169,False,combination
2024-01-03 14:00:00,7.261585010036267,Batch_Job_Success,2,14,False,percentage,8.67693014214767,1.8366613053225576,False,combination
2024-01-03 15:00:00,7.14770509687971,Batch_Job_Success,2,15,False,percentage,7.47535860226936,0.47233424096212034,False,combination
2024-01-03 16:00:00,5.547215495244989,Batch_Job_Success,2,16,False,percentage,6.652168534053655,0.9586099687226811,False,combination
2024-01-03 17:00:00,5.731484278349007,Batch_Job_Success,2,17,False,percentage,6.142134956824568,0.8757095557515222,False,combination
2024-01-03 18:00:00,5.2048274825770555,Batch_Job_Success,2,18,False,percentage,5.494509085390351,0.267255157785586,False,combination
2024-01-03 19:00:00,5.648433977395837,Batch_Job_Success,2,19,False,percentage,5.528248579440633,0.2831523309888386,False,combination
2024-01-03 20:00:00,5.802727532970504,Batch_Job_Success,2,20,False,percentage,5.551996330981132,0.31039697533901334,False,combination
2024-01-03 21:00:00,19.21076177321489,Batch_Job_Success,2,21,False,percentage,10.220641094527076,7.786055097952406,False,combination
2024-01-03 22:00:00,6.531675258997365,Batch_Job_Success,2,22,False,percentage,10.515054855060919,7.539517909100228,False,combination
2024-01-03 23:00:00,8.337344647246205,Batch_Job_Success,2,23,False,percentage,11.359927226486155,6.858703433958697,False,combination
2024-01-04 00:00:00,10.242236675120672,Batch_Job_Success,3,0,False,percentage,8.370418860454746,1.8555018009665964,False,combination
2024-01-04 01:00:00,10.381408234647534,Batch_Job_Success,3,1,False,percentage,9.653663185671471,1.142087147155077,False,combination
2024-01-04 02:00:00,11.821560673970842,Batch_Job_Success,3,2,False,percentage,10.815068527913015,0.8744209574354789,False,combination
2024-01-04 03:00:00,12.771968552613249,Batch_Job_Success,3,3,False,percentage,11.65831248707721,1.2036121203906038,False,combination
2024-01-04 04:00:00,14.70573201069578,Batch_Job_Success,3,4,False,percentage,13.099753745759957,1.4697596485586162,False,combination
2024-01-04 05:00:00,14.118776861937654,Batch_Job_Success,3,5,False,percentage,13.865492475082227,0.9914509637003898,False,combination
2024-01-04 06:00:00,14.000178041113667,Batch_Job_Success,3,6,False,percentage,14.2748956379157,0.3777981010513332,False,combination
2024-01-04 07:00:00,15.760686908111637,Batch_Job_Success,3,7,False,percentage,14.626547270387652,0.9839821941822899,False,combination
2024-01-04 08:00:00,14.079894414089987,Batch_Job_Success,3,8,False,percentage,14.613586454438428,0.9942174124119676,False,combination
2024-01-04 09:00:00,13.297122446241932,Batch_Job_Success,3,9,False,percentage,14.379234589481186,1.2587656135672478,False,combination
2024-01-04 10:00:00,12.215942838504802,Batch_Job_Success,3,10,False,percentage,13.197653232945575,0.9359484293095521,False,combination
2024-01-04 11:00:00,10.647140234248743,Batch_Job_Success,3,11,False,percentage,12.053401839665158,1.3324474147965297,False,combination
2024-01-04 12:00:00,10.962343610863645,Batch_Job_Success,3,12,False,percentage,11.275142227872395,0.8298600086051363,False,combination
2024-01-04 13:00:00,9.00644431381194,Batch_Job_Success,3,13,False,percentage,10.205309386308109,1.0501411279898583,False,combination
2024-01-04 14:00:00,7.868145272858146,Batch_Job_Success,3,14,False,percentage,9.278977732511242,1.564998941520395,False,combination
2024-01-04 15:00:00,6.007343206192142,Batch_Job_Success,3,15,False,percentage,7.627310930954075,1.5139857161188295,False,combination
2024-01-04 16:00:00,5.4908352421359945,Batch_Job_Success,3,16,False,percentage,6.4554412403954275,1.250397789399701,False,combination
2024-01-04 17:00:00,5.110137913559827,Batch_Job_Success,3,17,False,percentage,5.536105453962654,0.4503125340704562,False,combination
2024-01-04 18:00:00,4.291386594160403,Batch_Job_Success,3,18,False,percentage,4.964119916618741,0.6129112548775723,False,combination
2024-01-04 19:00:00,4.935638867587011,Batch_Job_Success,3,19,False,percentage,4.779054458435747,0.43125101582080555,False,combination
2024-01-04 20:00:00,4.7935986475684675,Batch_Job_Success,3,20,False,percentage,4.67354136977196,0.33849011864119793,True,combination
2024-01-04 21:00:00,6.654496587711205,Batch_Job_Success,3,21,False,percentage,5.461244700955561,1.0358240221968833,False,combination
2024-01-04 22:00:00,7.415497253897219,Batch_Job_Success,3,22,False,percentage,6.287864163058964,1.3488523182957912,False,combination
2024-01-04 23:00:00,9.163125779743524,Batch_Job_Success,3,23,False,percentage,7.744373207117316,1.2862443975520366,False,combination
2024-01-05 00:00:00,10.086811644116908,Batch_Job_Success,4,0,False,percentage,8.888478225919217,1.3566700416700321,False,combination
2024-01-05 01:00:00,10.71498866965952,Batch_Job_Success,4,1,False,percentage,9.988308697839983,0.7806066423580826,False,combination
2024-01-05 02:00:00,13.401487978068495,Batch_Job_Success,4,2,False,percentage,11.40109609728164,1.7606326565736001,False,combination
2024-01-05 03:00:00,14.256967271693238,Batch_Job_Success,4,3,False,percentage,12.791147973140419,1.8481854061559826,False,combination
2024-01-05 04:00:00,14.551599276121449,Batch_Job_Success,4,4,False,percentage,14.070018175294393,0.5974123140349619,False,combination
2024-01-05 05:00:00,14.919026500349219,Batch_Job_Success,4,5,False,percentage,14.57586434938797,0.33169594645956013,False,combination
2024-01-05 06:00:00,15.0133216902509,Batch_Job_Success,4,6,False,percentage,14.827982488907189,0.2439542086992361,False,combination
2024-01-05 07:00:00,15.33052153038515,Batch_Job_Success,4,7,False,percentage,15.087623240328421,0.21557499900060006,False,combination
2024-01-05 08:00:00,13.4038666826252,Batch_Job_Success,4,8,False,percentage,14.58256996775375,1.0330343703986906,False,combination
2024-01-05 09:00:00,14.031127422897532,Batch_Job_Success,4,9,False,percentage,14.255171878635961,0.9826732235131203,False,combination
2024-01-05 10:00:00,12.849563817753499,Batch_Job_Success,4,10,False,percentage,13.42818597442541,0.5911570935170892,False,combination
2024-01-05 11:00:00,12.011876559085392,Batch_Job_Success,4,11,False,percentage,12.964189266578808,1.0144938431998491,False,combination
2024-01-05 12:00:00,10.808943474622462,Batch_Job_Success,4,12,False,percentage,11.890127950487118,1.0257435785671971,False,combination
2024-01-05 13:00:00,9.599475068813906,Batch_Job_Success,4,13,False,percentage,10.80676503417392,1.2062022205120395,False,combination
2024-01-05 14:00:00,6.7026146994652,Batch_Job_Success,4,14,False,percentage,9.037011080967188,2.110155990830893,False,combination
2024-01-05 15:00:00,6.79940746365736,Batch_Job_Success,4,15,False,percentage,7.700499077312155,1.645273403427245,False,combination
2024-01-05 16:00:00,6.35027783485869,Batch_Job_Success,4,16,False,percentage,6.617433332660416,0.23637101092198998,False,combination
2024-01-05 17:00:00,5.467942511732327,Batch_Job_Success,4,17,False,percentage,6.205875936749458,0.6773763065566789,False,combination
2024-01-05 18:00:00,5.222800362872244,Batch_Job_Success,4,18,False,percentage,5.680340236487754,0.5929890029083311,False,combination
2024-01-05 19:00:00,5.330912998482715,Batch_Job_Success,4,19,False,percentage,5.340551957695761,0.12285499761093627,False,combination
2024-01-05 20:00:00,5.5394879205836745,Batch_Job_Success,4,20,False,percentage,5.364400427312877,0.16097766372874417,False,combination
2024-01-05 21:00:00,5.855779301396887,Batch_Job_Success,4,21,False,percentage,5.575393406821092,0.2642689197392959,False,combination
2024-01-05 22:00:00,7.712321594200776,Batch_Job_Success,4,22,False,percentage,6.369196272060446,1.1738821417097764,False,combination
2024-01-05 23:00:00,7.776347667371135,Batch_Job_Success,4,23,False,percentage,7.114816187656266,1.0908277798226087,False,combination
2024-01-06 00:00:00,11.118004246983347,Batch_Job_Success,5,0,True,percentage,8.868891169518418,1.9480521196644804,False,combination
2024-01-06 01:00:00,8.841758779289233,Batch_Job_Success,5,1,True,percentage,9.24537023121457,1.7069984848002693,False,combination
2024-01-06 02:00:00,9.033182066143429,Batch_Job_Success,5,2,True,percentage,9.664315030805335,1.262564838577314,False,combination
2024-01-06 03:00:00,11.757965597658211,Batch_Job_Success,5,3,True,percentage,9.87763548103029,1.631223997282734,False,combination
2024-01-06 04:00:00,11.619522319007297,Batch_Job_Success,5,4,True,percentage,10.803556660936314,1.5347512142907844,False,combination
2024-01-06 05:00:00,10.90213509300132,Batch_Job_Success,5,5,True,percentage,11.426541003222276,0.459393953330906,False,combination
2024-01-06 06:00:00,11.844309879174183,Batch_Job_Success,5,6,True,percentage,11.455322430394267,0.4920818371881471,False,combination
2024-01-06 07:00:00,12.359275124254836,Batch_Job_Success,5,7,True,percentage,11.701906698810113,0.7389338718747591,False,combination
2024-01-06 08:00:00,10.64416277667377,Batch_Job_Success,5,8,True,percentage,11.61591592670093,0.880071269472604,False,combination
2024-01-06 09:00:00,11.358109192572286,Batch_Job_Success,5,9,True,percentage,11.453849031166962,0.8615550932627313,False,combination
2024-01-06 10:00:00,10.275397472617223,Batch_Job_Success,5,10,True,percentage,10.759223147287761,0.5504501192628318,False,combination
2024-01-06 11:00:00,9.525544279085473,Batch_Job_Success,5,11,True,percentage,10.386350314758326,0.9213069197722333,False,combination
2024-01-06 12:00:00,8.963952900730568,Batch_Job_Success,5,12,True,percentage,9.588298217477755,0.6579705607932728,False,combination
2024-01-06 13:00:00,7.635245173732556,Batch_Job_Success,5,13,True,percentage,8.708247451182865,0.9707454015450472,False,combination
2024-01-06 14:00:00,6.046448774392811,Batch_Job_Success,5,14,True,percentage,7.548548949618645,1.460682976643528,False,combination
2024-01-06 15:00:00,5.0852866280857825,Batch_Job_Success,5,15,True,percentage,6.255660192070383,1.2877884954814027,False,combination
2024-01-06 16:00:00,4.510313795057532,Batch_Job_Success,5,16,True,percentage,5.214016399178708,0.7761160893568484,False,combination
2024-01-06 17:00:00,3.8797508935720577,Batch_Job_Success,5,17,True,percentage,4.491783772238457,0.6029814450765625,False,combination
2024-01-06 18:00:00,3.2042434338136303,Batch_Job_Success,5,18,True,percentage,3.86476937414774,0.653164054103641,False,combination
2024-01-06 19:00:00,4.623197767346028,Batch_Job_Success,5,19,True,percentage,3.902397364910572,0.7097481927843297,False,combination
2024-01-06 20:00:00,4.066815271494557,Batch_Job_Success,5,20,True,percentage,3.964752157551405,0.7149618937981158,False,combination
2024-01-06 21:00:00,5.8165546509838695,Batch_Job_Success,5,21,True,percentage,4.835522563274818,0.89398452909351,False,combination
2024-01-06 22:00:00,6.376168210094752,Batch_Job_Success,5,22,True,percentage,5.4198460441910585,1.2047037136918568,False,combination
2024-01-06 23:00:00,6.681186952520163,Batch_Job_Success,5,23,True,percentage,6.291303271199595,0.4385188680151107,False,combination
2024-01-07 00:00:00,7.721613379705712,Batch_Job_Success,6,0,True,percentage,6.9263228474402085,0.7054249650679186,False,combination
2024-01-07 01:00:00,9.257108771311175,Batch_Job_Success,6,1,True,percentage,7.886636367845683,1.2958656350455162,False,combination
2024-01-07 02:00:00,10.17894500592703,Batch_Job_Success,6,2,True,percentage,9.052555718981306,1.2413706713629216,False,combination
2024-01-07 03:00:00,10.441929810068387,Batch_Job_Success,6,3,True,percentage,9.959327862435531,0.6221928887065642,False,combination
2024-01-07 04:00:00,11.518419693919885,Batch_Job_Success,6,4,True,percentage,10.713098169971767,0.709716365531315,False,combination
2024-01-07 05:00:00,12.83811970620982,Batch_Job_Success,6,5,True,percentage,11.599489736732698,1.2001503107835738,False,combination
2024-01-07 06:00:00,11.023943785488834,Batch_Job_Success,6,6,True,percentage,11.79349439520618,0.9378476082481911,False,combination
2024-01-07 07:00:00,12.53729858838837,Batch_Job_Success,6,7,True,percentage,12.133120693362342,0.9722799987410005,False,combination
2024-01-07 08:00:00,10.867299213424241,Batch_Job_Success,6,8,True,percentage,11.476180529100482,0.9222868492500473,False,combination
2024-01-07 09:00:00,10.213599001215435,Batch_Job_Success,6,9,True,percentage,11.20606560100935,1.198318380846717,False,combination
2024-01-07 10:00:00,9.300622397795989,Batch_Job_Success,6,10,True,percentage,10.127173537478555,0.7869060183677916,False,combination
2024-01-07 11:00:00,8.882341946662663,Batch_Job_Success,6,11,True,percentage,9.465521115224696,0.6807753128466364,False,combination
2024-01-07 12:00:00,8.086822274955118,Batch_Job_Success,6,12,True,percentage,8.756595539804591,0.616592899472981,False,combination
2024-01-07 13:00:00,7.805542466402748,Batch_Job_Success,6,13,True,percentage,8.25823556267351,0.5584900774202802,False,combination
2024-01-07 14:00:00,6.528936806806511,Batch_Job_Success,6,14,True,percentage,7.47376718272146,0.8302456938241752,False,combination
2024-01-07 15:00:00,4.513693515530729,Batch_Job_Success,6,15,True,percentage,6.282724262913329,1.659678535565594,False,combination
2024-01-07 16:00:00,4.105109947022454,Batch_Job_Success,6,16,True,percentage,5.049246756453232,1.2976313486309188,False,combination
2024-01-07 17:00:00,4.411841916763394,Batch_Job_Success,6,17,True,percentage,4.343548459772193,0.2126808179283838,False,combination
2024-01-07 18:00:00,3.3398179776802213,Batch_Job_Success,6,18,True,percentage,3.9522566138220228,0.5521158733407351,False,combination
2024-01-07 19:00:00,5.024638395433624,Batch_Job_Success,6,19,True,percentage,4.258766096625746,0.8527772951086866,False,combination
2024-01-07 20:00:00,3.8740367911645914,Batch_Job_Success,6,20,True,percentage,4.079497721426146,0.8609968672519868,False,combination
2024-01-07 21:00:00,6.134599812802994,Batch_Job_Success,6,21,True,percentage,5.0110916664670695,1.1303423946305373,False,combination
2024-01-07 22:00:00,6.531265636349098,Batch_Job_Success,6,22,True,percentage,5.513300746772228,1.4334314357541715,False,combination
2024-01-07 23:00:00,7.8319023226860205,Batch_Job_Success,6,23,True,percentage,6.832589257279371,0.8878659222606747,True,combination
2024-01-08 00:00:00,9.227934924319031,Batch_Job_Success,0,0,False,percentage,7.86370096111805,1.3486158375255586,False,combination
2024-01-08 01:00:00,12.068917605835058,Batch_Job_Success,0,1,False,percentage,9.709584950946704,2.15918148577709,False,combination
2024-01-08 02:00:00,13.258504324584353,Batch_Job_Success,0,2,False,percentage,11.518452284912813,2.070901126259392,False,combination
2024-01-08 03:00:00,12.664187851804723,Batch_Job_Success,0,3,False,percentage,12.663869927408044,0.5947934231001805,False,combination
2024-01-08 04:00:00,14.453118273703117,Batch_Job_Success,0,4,False,percentage,13.458603483364064,0.9110970138282555,False,combination
2024-01-08 05:00:00,14.344162849188601,Batch_Job_Success,0,5,False,percentage,13.820489658232148,1.0028674996196605,False,combination
2024-01-08 06:00:00,14.598948727448713,Batch_Job_Success,0,6,False,percentage,14.465409950113477,0.1278369075112488,False,combination
2024-01-08 07:00:00,15.013961683589507,Batch_Job_Success,0,7,False,percentage,14.65235775340894,0.3380784120316332,False,combination
2024-01-08 08:00:00,14.849029753860192,Batch_Job_Success,0,8,False,percentage,14.820646721632805,0.20895725838100979,False,combination
2024-01-08 09:00:00,14.208091819027372,Batch_Job_Success,0,9,False,percentage,14.690361085492356,0.4257209994746294,False,combination
2024-01-08 10:00:00,12.648708852223708,Batch_Job_Success,0,10,False,percentage,13.901943475037092,1.1316572466699917,False,combination
2024-01-08 11:00:00,11.243292648857429,Batch_Job_Success,0,11,False,percentage,12.700031106702836,1.4830657470974884,False,combination
2024-01-08 12:00:00,9.360446050269994,Batch_Job_Success,0,12,False,percentage,11.08414918378371,1.6498978894267975,False,combination
2024-01-08 13:00:00,9.518119970848284,Batch_Job_Success,0,13,False,percentage,10.04061955665857,1.0445248639128406,False,combination
2024-01-08 14:00:00,7.970251421290859,Batch_Job_Success,0,14,False,percentage,8.949605814136378,0.8518019349573753,False,combination
2024-01-08 15:00:00,5.962570979688997,Batch_Job_Success,0,15,False,percentage,7.816980790609381,1.7827229374767446,False,combination
2024-01-08 16:00:00,6.4649354368700775,Batch_Job_Success,0,16,False,percentage,6.799252612616645,1.0447589049140311,False,combination
2024-01-08 17:00:00,4.7340680807406725,Batch_Job_Success,0,17,False,percentage,5.720524832433249,0.8904578621022697,False,combination
2024-01-08 18:00:00,4.843184345527777,Batch_Job_Success,0,18,False,percentage,5.347395954379508,0.9693541463285593,False,combination
2024-01-08 19:00:00,4.629141079543527,Batch_Job_Success,0,19,False,percentage,4.735464501937326,0.10702846547788401,False,combination
2024-01-08 20:00:00,6.648850972564395,Batch_Job_Success,0,20,False,percentage,5.373725465878565,1.1094649265655163,False,combination
2024-01-08 21:00:00,6.897193719837526,Batch_Job_Success,0,21,False,percentage,6.058395257315149,1.2439831825789094,False,combination
2024-01-08 22:00:00,7.09023037859909,Batch_Job_Success,0,22,False,percentage,6.878758357000337,0.2212664501686246,False,combination
2024-01-08 23:00:00,8.966608937703018,Batch_Job_Success,0,23,False,percentage,7.651344345379878,1.1431345059837932,False,combination
2024-01-09 00:00:00,10.357385835102143,Batch_Job_Success,1,0,False,percentage,8.804741717134752,1.6395813313344443,False,combination
2024-01-09 01:00:00,10.841022327345591,Batch_Job_Success,1,1,False,percentage,10.05500570005025,0.9731041559738004,False,combination
2024-01-09 02:00:00,13.326991902728944,Batch_Job_Success,1,2,False,percentage,11.508466688392225,1.5933460172044658,False,combination
2024-01-09 03:00:00,13.092592847925811,Batch_Job_Success,1,3,False,percentage,12.42020235933345,1.3726226390727982,False,combination
2024-01-09 04:00:00,14.416394845120056,Batch_Job_Success,1,4,False,percentage,13.611993198591604,0.7064221372002446,False,combination
2024-01-09 05:00:00,14.835197801495957,Batch_Job_Success,1,5,False,percentage,14.11472849818061,0.9096262665011345,False,combination
2024-01-09 06:00:00,14.49021101986127,Batch_Job_Success,1,6,False,percentage,14.580601222159094,0.22355484913333404,False,combination
2024-01-09 07:00:00,15.427959901568673,Batch_Job_Success,1,7,False,percentage,14.917789574308634,0.4742987370721901,False,combination
2024-01-09 08:00:00,13.58720823169034,Batch_Job_Success,1,8,False,percentage,14.501793051040096,0.9204304890239056,False,combination
2024-01-09 09:00:00,13.57766308859491,Batch_Job_Success,1,9,False,percentage,14.197610407284643,1.065524606005443,False,combination
2024-01-09 10:00:00,12.465004138661351,Batch_Job_Success,1,10,False,percentage,13.209958486315534,0.6451670423277801,False,combination
2024-01-09 11:00:00,11.502972753485937,Batch_Job_Success,1,11,False,percentage,12.515213326914065,1.0382560948954445,False,combination
2024-01-09 12:00:00,10.750867023645384,Batch_Job_Success,1,12,False,percentage,11.572947971930892,0.8592083045840926,False,combination
2024-01-09 13:00:00,8.811408167857474,Batch_Job_Success,1,13,False,percentage,10.3550826483296,1.3887454530836612,False,combination
2024-01-09 14:00:00,7.537890238400248,Batch_Job_Success,1,14,False,percentage,9.03338847663437,1.6179497516130341,False,combination
2024-01-09 15:00:00,6.64017902112528,Batch_Job_Success,1,15,False,percentage,7.663159142461001,1.0910216430705688,False,combination
2024-01-09 16:00:00,6.49719902484023,Batch_Job_Success,1,16,False,percentage,6.891756094788586,0.5641168482593925,False,combination
2024-01-09 17:00:00,5.033520411887792,Batch_Job_Success,1,17,False,percentage,6.056966152617767,0.8892084727431867,False,combination
2024-01-09 18:00:00,5.563700521526404,Batch_Job_Success,1,18,False,percentage,5.698139986084808,0.7410426760496056,False,combination
2024-01-09 19:00:00,4.3001037728663105,Batch_Job_Success,1,19,False,percentage,4.965774902093503,0.6345165690343776,False,combination
2024-01-09 20:00:00,6.617064176097187,Batch_Job_Success,1,20,False,percentage,5.493622823496634,1.1600687653565687,False,combination
2024-01-09 21:00:00,6.519865632809173,Batch_Job_Success,1,21,False,percentage,5.812344527257557,1.3105403327009004,False,combination
2024-01-09 22:00:00,7.667147096186499,Batch_Job_Success,1,22,False,percentage,6.93469230169762,0.6361834709278004,False,combination
2024-01-09 23:00:00,8.720869133693865,Batch_Job_Success,1,23,False,percentage,7.635960620896512,1.1008331162839962,False,combination
2024-01-10 00:00:00,10.278101468861008,Batch_Job_Success,2,0,False,percentage,8.888705899580458,1.3135438968814843,False,combination
2024-01-10 01:00:00,11.59170668551061,Batch_Job_Success,2,1,False,percentage,10.196892429355161,1.4371406484069293,False,combination
2024-01-10 02:00:00,12.165252167807509,Batch_Job_Success,2,2,False,percentage,11.345020107393042,0.9674580822966838,False,combination
2024-01-10 03:00:00,14.285142710186047,Batch_Job_Success,2,3,False,percentage,12.680700521168054,1.4187722362985233,False,combination
